#class tools::histo::h1d
#title Ge counts
#dimension 1
#axis fixed 1400 0 1400
#annotation axis_x.title 
#bin_number 1402
entries,Sw,Sw2,Sxw0,Sx2w0
29,29,29,21733.9,1.62883e+07
34,34,34,25513.3,1.91449e+07
47,47,47,35322.2,2.65459e+07
30,30,30,22575.1,1.69878e+07
36,36,36,27128.2,2.04427e+07
42,42,42,31689.8,2.39105e+07
40,40,40,30220.4,2.28318e+07
39,39,39,29505.8,2.23229e+07
40,40,40,30299.9,2.29522e+07
38,38,38,28821.9,2.18605e+07
49,49,49,37213.8,2.82626e+07
34,34,34,25854.5,1.96605e+07
35,35,35,26652.6,2.0296e+07
36,36,36,27449,2.0929e+07
60,60,60,45798.5,3.49584e+07
35,35,35,26757.3,2.04558e+07
46,46,46,35212.8,2.69552e+07
43,43,43,32962.8,2.52685e+07
41,41,41,31468.2,2.41523e+07
35,35,35,26897.4,2.06706e+07
43,43,43,33089.3,2.54628e+07
41,41,41,31588.6,2.43376e+07
33,33,33,25458.2,1.964e+07
46,46,46,35536.5,2.74532e+07
27,27,27,20884.8,1.61547e+07
50,50,50,38724.4,2.99916e+07
26,26,26,20165.2,1.56398e+07
34,34,34,26401.5,2.05011e+07
56,56,56,43539.7,3.38519e+07
60,60,60,46707.8,3.63603e+07
38,38,38,29621.9,2.3091e+07
30,30,30,23413.4,1.82729e+07
47,47,47,36735.9,2.87133e+07
31,31,31,24257.9,1.89822e+07
31,31,31,24289.8,1.90322e+07
42,42,42,32948.6,2.58479e+07
37,37,37,29064.3,2.28306e+07
43,43,43,33818.8,2.65979e+07
42,42,42,33079.1,2.60531e+07
42,42,42,33115.1,2.61098e+07
39,39,39,30790.7,2.43094e+07
34,34,34,26875.6,2.1244e+07
42,42,42,33240.6,2.6308e+07
37,37,37,29323,2.32389e+07
41,41,41,32532.1,2.58132e+07
32,32,32,25421,2.01945e+07
48,48,48,38185.7,3.03781e+07
49,49,49,39031.6,3.10911e+07
52,52,52,41472.7,3.30766e+07
35,35,35,27950.4,2.23208e+07
45,45,45,35975.7,2.87611e+07
51,51,51,40825.7,3.26811e+07
29,29,29,23242.7,1.86285e+07
35,35,35,28087,2.25395e+07
37,37,37,29727.2,2.38839e+07
35,35,35,28156.4,2.26509e+07
42,42,42,33829.1,2.72479e+07
38,38,38,30647,2.47168e+07
44,44,44,35525.7,2.86836e+07
45,45,45,36385.1,2.94195e+07
45,45,45,36431.5,2.94945e+07
30,30,30,24316.7,1.97101e+07
31,31,31,25157,2.04153e+07
50,50,50,40624.9,3.30076e+07
41,41,41,33355.9,2.71369e+07
46,46,46,37464.1,3.05121e+07
38,38,38,30989,2.52716e+07
36,36,36,29392.2,2.39973e+07
29,29,29,23708,1.93818e+07
47,47,47,38469.1,3.14866e+07
39,39,39,31961.2,2.61928e+07
33,33,33,27079.1,2.22206e+07
40,40,40,32859,2.69928e+07
39,39,39,32076.1,2.63815e+07
37,37,37,30468.7,2.50903e+07
45,45,45,37104,3.05935e+07
36,36,36,29717.7,2.45317e+07
36,36,36,29754,2.45917e+07
43,43,43,35582.6,2.94448e+07
26,26,26,21541.6,1.78477e+07
47,47,47,38986,3.23384e+07
43,43,43,35711.8,2.96589e+07
43,43,43,35754.9,2.97305e+07
28,28,28,23309.7,1.9405e+07
51,51,51,42509.5,3.54325e+07
38,38,38,31710.7,2.64623e+07
30,30,30,25064.3,2.09407e+07
39,39,39,32624,2.72904e+07
47,47,47,39359.3,3.29607e+07
39,39,39,32701.3,2.74199e+07
35,35,35,29380.2,2.46628e+07
41,41,41,34461.2,2.89652e+07
37,37,37,31135,2.61997e+07
29,29,29,24433.8,2.05866e+07
36,36,36,30364.6,2.56113e+07
53,53,53,44755.9,3.77941e+07
41,41,41,34665.4,2.93095e+07
40,40,40,33857.4,2.86581e+07
43,43,43,36442.1,3.08843e+07
41,41,41,34790.2,2.9521e+07
43,43,43,36529.5,3.10327e+07
40,40,40,34019.6,2.89333e+07
46,46,46,39169.8,3.33537e+07
49,49,49,41772.5,3.5611e+07
36,36,36,30725.3,2.62234e+07
38,38,38,32469.3,2.77435e+07
30,30,30,25665.3,2.1957e+07
44,44,44,37688.8,3.22829e+07
37,37,37,31725.2,2.72023e+07
52,52,52,44642.4,3.83259e+07
33,33,33,28362.7,2.43771e+07
45,45,45,38719.1,3.33148e+07
38,38,38,32735.3,2.81999e+07
56,56,56,48297,4.16537e+07
47,47,47,40585.6,3.50466e+07
44,44,44,38037.4,3.28828e+07
50,50,50,43278.1,3.74599e+07
45,45,45,38993.8,3.37893e+07
63,63,63,54650,4.74067e+07
43,43,43,37344.8,3.24334e+07
31,31,31,26952.9,2.34342e+07
41,41,41,35686.3,3.10613e+07
42,42,42,36601.5,3.18969e+07
39,39,39,34026.8,2.96877e+07
48,48,48,41927.6,3.66235e+07
53,53,53,46350.3,4.05349e+07
46,46,46,40272.1,3.52575e+07
45,45,45,39441.6,3.45699e+07
44,44,44,38609.7,3.38797e+07
65,65,65,57104.4,5.01679e+07
33,33,33,29026.3,2.55311e+07
39,39,39,34340.2,3.02371e+07
46,46,46,40552.4,3.57499e+07
55,55,55,48536.7,4.2833e+07
43,43,43,37990.6,3.35648e+07
48,48,48,42454.1,3.7549e+07
50,50,50,44272.4,3.92009e+07
41,41,41,36347.1,3.22222e+07
50,50,50,44375.6,3.9384e+07
46,46,46,40870.7,3.63134e+07
39,39,39,34691.6,3.08592e+07
54,54,54,48086.2,4.28201e+07
42,42,42,37443.6,3.33816e+07
44,44,44,39271.8,3.50517e+07
33,33,33,29488.9,2.63513e+07
42,42,42,37566.9,3.36017e+07
51,51,51,45670.1,4.08972e+07
35,35,35,31378.5,2.81318e+07
39,39,39,35003.4,3.14164e+07
40,40,40,35941.3,3.22944e+07
45,45,45,40478.1,3.64106e+07
22,22,22,19810.5,1.78389e+07
47,47,47,42373.8,3.82029e+07
48,48,48,43320.5,3.90972e+07
41,41,41,37046,3.34733e+07
49,49,49,44319.8,4.00867e+07
45,45,45,40746.9,3.68957e+07
49,49,49,44415,4.02591e+07
48,48,48,43557.1,3.95255e+07
48,48,48,43607.2,3.96164e+07
43,43,43,39107.8,3.5568e+07
47,47,47,42793.7,3.89638e+07
48,48,48,43751.2,3.98784e+07
37,37,37,33764.2,3.08113e+07
45,45,45,41108.1,3.75529e+07
51,51,51,46637.5,4.26481e+07
53,53,53,48521.9,4.44222e+07
40,40,40,36657.4,3.3594e+07
55,55,55,50465.2,4.63044e+07
42,42,42,38576.5,3.5432e+07
33,33,33,30344.4,2.79024e+07
44,44,44,40504.1,3.7286e+07
40,40,40,36862.6,3.39713e+07
35,35,35,32290.2,2.97902e+07
49,49,49,45251.3,4.17895e+07
53,53,53,48999.2,4.53004e+07
46,46,46,42571.5,3.93985e+07
35,35,35,32427.9,3.00448e+07
53,53,53,49156.4,4.55915e+07
37,37,37,34353.8,3.18969e+07
41,41,41,38110.8,3.54253e+07
34,34,34,31638.2,2.94404e+07
42,42,42,39122.7,3.64426e+07
40,40,40,37298.6,3.47797e+07
45,45,45,42007.7,3.92144e+07
45,45,45,42048.8,3.92911e+07
36,36,36,33675.2,3.15005e+07
47,47,47,44015.3,4.12201e+07
41,41,41,38436.4,3.60331e+07
50,50,50,46925,4.40391e+07
49,49,49,46033.3,4.32462e+07
47,47,47,44205.5,4.15772e+07
50,50,50,47078.2,4.43271e+07
38,38,38,35816.7,3.37589e+07
60,60,60,56606.5,5.34049e+07
48,48,48,45335.7,4.28192e+07
44,44,44,41600.4,3.93317e+07
49,49,49,46381.1,4.39021e+07
50,50,50,47374.8,4.48874e+07
58,58,58,55006.9,5.21682e+07
39,39,39,37027.8,3.51554e+07
46,46,46,43724.5,4.15616e+07
43,43,43,40915.1,3.89314e+07
33,33,33,31433.9,2.9942e+07
52,52,52,49582.8,4.7278e+07
51,51,51,48681.1,4.64677e+07
46,46,46,43949.8,4.1991e+07
52,52,52,49736.9,4.75724e+07
52,52,52,49791.8,4.76774e+07
45,45,45,43135.4,4.13481e+07
42,42,42,40299.3,3.86675e+07
49,49,49,47067.9,4.5212e+07
62,62,62,59614.4,5.73206e+07
55,55,55,52939.3,5.09558e+07
35,35,35,33725.6,3.24976e+07
50,50,50,48223,4.65092e+07
61,61,61,58891.7,5.68563e+07
47,47,47,45424.7,4.39022e+07
65,65,65,62889.3,6.0847e+07
48,48,48,46490.7,4.50288e+07
55,55,55,53318.8,5.16891e+07
61,61,61,59199.2,5.74516e+07
42,42,42,40804.2,3.96425e+07
61,61,61,59320.9,5.76881e+07
57,57,57,55491.1,5.40221e+07
41,41,41,39954.6,3.89359e+07
49,49,49,47800.2,4.66297e+07
52,52,52,50778.5,4.95856e+07
59,59,59,57674,5.63778e+07
55,55,55,53819,5.26633e+07
57,57,57,55829.4,5.46828e+07
42,42,42,41178.4,4.03728e+07
53,53,53,52016.9,5.1052e+07
45,45,45,44213,4.34398e+07
40,40,40,39338.9,3.86887e+07
53,53,53,52179.4,5.13715e+07
58,58,58,57165.8,5.63437e+07
56,56,56,55245.7,5.45015e+07
48,48,48,47396.1,4.67998e+07
57,57,57,56342.6,5.56929e+07
55,55,55,54420.3,5.38467e+07
47,47,47,46554.2,4.61126e+07
59,59,59,58495.1,5.79946e+07
53,53,53,52603.8,5.22106e+07
53,53,53,52653.1,5.23085e+07
48,48,48,47733.2,4.74678e+07
52,52,52,51764.4,5.15298e+07
56,56,56,55805.6,5.56118e+07
68,68,68,67827.4,6.76553e+07
52,52,52,51925.5,5.1851e+07
63,63,63,62966.1,6.29323e+07
51,51,51,51028.5,5.10571e+07
58,58,58,58089.9,5.818e+07
50,50,50,50121.8,5.02439e+07
53,53,53,53184.1,5.33688e+07
47,47,47,47210.7,4.74223e+07
50,50,50,50277.1,5.05558e+07
44,44,44,44287.5,4.45769e+07
44,44,44,44328.8,4.46601e+07
52,52,52,52444.4,5.28926e+07
46,46,46,46434.9,4.68739e+07
56,56,56,56587.7,5.71816e+07
51,51,51,51586.6,5.218e+07
77,77,77,77960.5,7.89329e+07
58,58,58,58780.3,5.95711e+07
62,62,62,62902.3,6.38178e+07
52,52,52,52809.4,5.36315e+07
55,55,55,55907.8,5.68305e+07
61,61,61,62067.9,6.31545e+07
44,44,44,44812,4.56389e+07
65,65,65,66260.4,6.75453e+07
75,75,75,76539.4,7.81105e+07
68,68,68,69460.6,7.09525e+07
51,51,51,52147.8,5.33215e+07
54,54,54,55265.2,5.65601e+07
48,48,48,49175.5,5.03797e+07
45,45,45,46145.6,4.73204e+07
42,42,42,43115.6,4.42608e+07
64,64,64,65756.7,6.75617e+07
46,46,46,47315.1,4.86677e+07
56,56,56,57651.2,5.93511e+07
53,53,53,54612.2,5.62735e+07
58,58,58,59821.6,6.17005e+07
57,57,57,58854,6.07684e+07
58,58,58,59942.4,6.19499e+07
72,72,72,74483.4,7.70524e+07
64,64,64,66272.8,6.86262e+07
66,66,66,68410.8,7.09097e+07
48,48,48,49798.3,5.1664e+07
52,52,52,54000,5.6077e+07
46,46,46,47817.5,4.97068e+07
60,60,60,62435.2,6.49692e+07
64,64,64,66654.7,6.94195e+07
47,47,47,48998.9,5.10828e+07
75,75,75,78260.7,8.16632e+07
53,53,53,55359.2,5.78234e+07
66,66,66,68999.7,7.21358e+07
63,63,63,65929,6.89941e+07
54,54,54,56563.8,5.92494e+07
72,72,72,75492.2,7.91539e+07
60,60,60,62972.3,6.60919e+07
50,50,50,52525.4,5.51784e+07
56,56,56,58884.8,6.19182e+07
53,53,53,55782.3,5.87107e+07
52,52,52,54784.1,5.77172e+07
63,63,63,66431.9,7.00507e+07
58,58,58,61217.5,6.46135e+07
58,58,58,61274.8,6.47346e+07
54,54,54,57103.9,6.03862e+07
52,52,52,55044.3,5.82669e+07
48,48,48,50857.7,5.38855e+07
34,34,34,36057.8,3.82401e+07
58,58,58,61567.7,6.53549e+07
51,51,51,54187.9,5.75751e+07
58,58,58,61683.6,6.5601e+07
56,56,56,59610.4,6.34536e+07
42,42,42,44748.2,4.76762e+07
42,42,42,44791.5,4.77686e+07
33,33,33,35227.7,3.76059e+07
36,36,36,38466.3,4.11016e+07
50,50,50,53476.7,5.71951e+07
40,40,40,42819.4,4.58374e+07
39,39,39,41788.6,4.47766e+07
34,34,34,36466.3,3.91115e+07
36,36,36,38644.9,4.14841e+07
32,32,32,34387.4,3.69529e+07
30,30,30,32263.8,3.46985e+07
35,35,35,37677.8,4.05604e+07
33,33,33,35558.6,3.83156e+07
30,30,30,32356.1,3.48972e+07
33,33,33,35625.2,3.84593e+07
37,37,37,39980.4,4.32009e+07
33,33,33,35689.1,3.85974e+07
34,34,34,36806.6,3.98448e+07
36,36,36,39007.4,4.22661e+07
29,29,29,31450.6,3.41084e+07
38,38,38,41245.5,4.47683e+07
39,39,39,42371.6,4.60346e+07
28,28,28,30450.3,3.31149e+07
36,36,36,39184.8,4.26514e+07
36,36,36,39222.4,4.27331e+07
31,31,31,33807.9,3.68702e+07
30,30,30,32742.5,3.57356e+07
34,34,34,37143.6,4.05779e+07
48,48,48,52490.3,5.74006e+07
38,38,38,41590.9,4.55211e+07
34,34,34,37245.3,4.08003e+07
33,33,33,36184.7,3.96768e+07
27,27,27,29633.1,3.25231e+07
33,33,33,36250.7,3.98217e+07
30,30,30,32983.7,3.62642e+07
29,29,29,31914.8,3.51226e+07
46,46,46,50667.7,5.58091e+07
25,25,25,27563.1,3.0389e+07
35,35,35,38620.5,4.26155e+07
31,31,31,34239.8,3.78182e+07
37,37,37,40905,4.5222e+07
28,28,28,30981.7,3.42809e+07
19,19,19,21042.4,2.33044e+07
27,27,27,29931.8,3.31819e+07
29,29,29,32172.6,3.56924e+07
29,29,29,32206.4,3.57674e+07
28,28,28,31121.5,3.4591e+07
21,21,21,23363.9,2.59939e+07
22,22,22,24496.2,2.72756e+07
31,31,31,34548.6,3.85034e+07
30,30,30,33466.5,3.73335e+07
28,28,28,31261.9,3.49039e+07
25,25,25,27939.2,3.1224e+07
25,25,25,27963.4,3.12781e+07
24,24,24,26868.1,3.00789e+07
24,24,24,26890.2,3.01285e+07
26,26,26,29158.5,3.27007e+07
30,30,30,33670.7,3.77905e+07
27,27,27,30332.6,3.40766e+07
19,19,19,21364.4,2.40229e+07
24,24,24,27010.9,3.03995e+07
24,24,24,27035.3,3.04544e+07
22,22,22,24804.9,2.79673e+07
23,23,23,25956.1,2.92921e+07
18,18,18,20330.1,2.29618e+07
24,24,24,27130.3,3.0669e+07
16,16,16,18104.1,2.04849e+07
23,23,23,26048.4,2.95009e+07
14,14,14,15868.9,1.79873e+07
23,23,23,26092.5,2.96008e+07
17,17,17,19301.8,2.19154e+07
22,22,22,25001.2,2.84119e+07
24,24,24,27301.3,3.10568e+07
16,16,16,18217.7,2.07428e+07
32,32,32,36462.2,4.15466e+07
23,23,23,26229.8,2.99132e+07
18,18,18,20547.3,2.34551e+07
27,27,27,30846.3,3.52404e+07
13,13,13,14866.6,1.70011e+07
13,13,13,14881.3,1.70348e+07
23,23,23,26345.5,3.01775e+07
17,17,17,19490.2,2.23451e+07
23,23,23,26390.8,3.02815e+07
16,16,16,18377,2.11072e+07
16,16,16,18390.8,2.11389e+07
10,10,10,11504.4,1.3235e+07
14,14,14,16120.3,1.85617e+07
13,13,13,14983.2,1.72689e+07
23,23,23,26530,3.06018e+07
19,19,19,21933.3,2.53194e+07
14,14,14,16177.7,1.86942e+07
14,14,14,16189.3,1.8721e+07
12,12,12,13889.8,1.60771e+07
22,22,22,25489.6,2.95328e+07
15,15,15,17393,2.01677e+07
15,15,15,17405.9,2.01978e+07
18,18,18,20906.7,2.42827e+07
17,17,17,19761.5,2.29715e+07
13,13,13,15127.8,1.76039e+07
18,18,18,20962.1,2.44115e+07
9,9,9,10490.5,1.22278e+07
20,20,20,23328.6,2.72112e+07
6,6,6,7004.41,8.17696e+06
22,22,22,25708.9,3.00432e+07
11,11,11,12864.1,1.50441e+07
20,20,20,23406.8,2.7394e+07
14,14,14,16399.7,1.92108e+07
285,285,285,334301,3.9213e+08
667,667,667,782397,9.17759e+08
14,14,14,16444.4,1.93155e+07
6,6,6,7051.87,8.28815e+06
9,9,9,10588.9,1.24583e+07
12,12,12,14131.4,1.66414e+07
14,14,14,16497.8,1.94413e+07
9,9,9,10615.8,1.25216e+07
2,2,2,2360.87,2.78685e+06
3,3,3,3544.97,4.18894e+06
12,12,12,14191.7,1.67836e+07
7,7,7,8284.67,9.80511e+06
7,7,7,8291.27,9.82074e+06
11,11,11,13040.6,1.54597e+07
13,13,13,15422.2,1.82958e+07
5,5,5,5937.57,7.05095e+06
6,6,6,7130.09,8.47302e+06
10,10,10,11894.5,1.41479e+07
9,9,9,10714.1,1.27547e+07
6,6,6,7149.34,8.51885e+06
5,5,5,5962.66,7.11066e+06
10,10,10,11935.2,1.42449e+07
13,13,13,15530.9,1.85544e+07
7,7,7,8368.91,1.00055e+07
9,9,9,10768.6,1.28848e+07
9,9,9,10778.6,1.29087e+07
7,7,7,8389.19,1.00541e+07
7,7,7,8396.48,1.00715e+07
11,11,11,13205.5,1.58533e+07
12,12,12,14419.1,1.73259e+07
10,10,10,12025.8,1.4462e+07
6,6,6,7220.07,8.68823e+06
8,8,8,9636.97,1.16089e+07
2,2,2,2410.96,2.90636e+06
3,3,3,3618.96,4.36564e+06
6,6,6,7244.84,8.74795e+06
5,5,5,6041.94,7.301e+06
5,5,5,6046.09,7.31105e+06
8,8,8,9683.47,1.17212e+07
7,7,7,8479.32,1.02713e+07
6,6,6,7275.89,8.8231e+06
7,7,7,8493.81,1.03064e+07
8,8,8,9716.36,1.18009e+07
7,7,7,8508.5,1.03421e+07
9,9,9,10948.8,1.33195e+07
7,7,7,8522.73,1.03767e+07
6,6,6,7310.93,8.90828e+06
5,5,5,6097.77,7.43657e+06
2,2,2,2440.88,2.97894e+06
5,5,5,6107.66,7.46071e+06
7,7,7,8556.63,1.04594e+07
12,12,12,14684.7,1.797e+07
5,5,5,6123.27,7.49889e+06
6,6,6,7354.01,9.01357e+06
8,8,8,9812.61,1.20359e+07
8,8,8,9819.08,1.20518e+07
5,5,5,6142.19,7.54531e+06
4,4,4,4918.22,6.04722e+06
10,10,10,12303,1.51364e+07
8,8,8,9853.2,1.21357e+07
8,8,8,9860.44,1.21535e+07
6,6,6,7400.98,9.12909e+06
5,5,5,6172.74,7.62056e+06
7,7,7,8647.06,1.06817e+07
3,3,3,3708.79,4.58503e+06
9,9,9,11137,1.37815e+07
6,6,6,7430.93,9.20313e+06
1,1,1,1239.61,1.53664e+06
5,5,5,6203.56,7.69684e+06
5,5,5,6206.85,7.70499e+06
5,5,5,6212.49,7.71902e+06
6,6,6,7459.25,9.2734e+06
1,1,1,1244.66,1.54919e+06
4,4,4,4982.21,6.20559e+06
5,5,5,6233.3,7.77081e+06
6,6,6,7485.46,9.33869e+06
3,3,3,3745.07,4.67519e+06
3,3,3,3747.55,4.68137e+06
5,5,5,6251.91,7.81729e+06
5,5,5,6258.21,7.83303e+06
9,9,9,11272.5,1.41188e+07
3,3,3,3760.08,4.71273e+06
5,5,5,6272.8,7.8696e+06
8,8,8,10045.4,1.26137e+07
6,6,6,7538.16,9.47063e+06
7,7,7,8802.9,1.10702e+07
3,3,3,3776.08,4.75293e+06
9,9,9,11335.4,1.42768e+07
5,5,5,6301.71,7.94231e+06
6,6,6,7569.53,9.54962e+06
5,5,5,6313.64,7.97241e+06
6,6,6,7581.84,9.58073e+06
5,5,5,6322.65,7.99519e+06
5,5,5,6325.97,8.00358e+06
5,5,5,6331.92,8.01865e+06
1,1,1,1267.02,1.60534e+06
6,6,6,7610.97,9.65447e+06
2,2,2,2538.86,3.22291e+06
3,3,3,3811.57,4.8427e+06
4,4,4,5086.68,6.46858e+06
1,1,1,1272.61,1.61953e+06
2340,2340,2340,2.98116e+06,3.79799e+09
4863,4863,4863,6.19546e+06,7.89302e+09
1,1,1,1275.45,1.62677e+06
0,0,0,0,0
0,0,0,0,0
1,1,1,1278.28,1.63401e+06
0,0,0,0,0
1,1,1,1280.09,1.63864e+06
0,0,0,0,0
1,1,1,1282.09,1.64375e+06
0,0,0,0,0
0,0,0,0,0
2,2,2,2571.3,3.3058e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1290.52,1.66544e+06
2,2,2,2582.83,3.33551e+06
5,5,5,6461.65,8.35059e+06
3,3,3,3880.31,5.01895e+06
0,0,0,0,0
1,1,1,1295.16,1.67744e+06
2,2,2,2592.44,3.36037e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1301.64,1.69426e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,2613.9,3.41624e+06
0,0,0,0,0
0,0,0,0,0
1,1,1,1309.7,1.71532e+06
1,1,1,1310.05,1.71623e+06
0,0,0,0,0
1,1,1,1312.92,1.72376e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,2634.98,3.47156e+06
0,0,0,0,0
0,0,0,0,0
1,1,1,1320.03,1.74249e+06
3,3,3,3964.29,5.23854e+06
0,0,0,0,0
0,0,0,0,0
1,1,1,1324.85,1.75522e+06
0,0,0,0,0
1,1,1,1326.68,1.76009e+06
1,1,1,1327.69,1.76276e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
300,300,300,399600,5.32267e+08
602,602,602,801864,1.06808e+09
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
