#class tools::histo::h1d
#title Ge counts
#dimension 1
#axis fixed 1400 0 1400
#annotation axis_x.title 
#bin_number 1402
entries,Sw,Sw2,Sxw0,Sx2w0
48,48,48,35974.8,2.69621e+07
61,61,61,45778.7,3.43556e+07
49,49,49,36824.8,2.76748e+07
42,42,42,31604,2.37813e+07
45,45,45,33904.2,2.55443e+07
46,46,46,34705,2.61834e+07
59,59,59,44573.6,3.36747e+07
55,55,55,41607.3,3.14758e+07
45,45,45,34088,2.58221e+07
48,48,48,36409.9,2.76183e+07
32,32,32,24304.7,1.846e+07
43,43,43,32701.7,2.48698e+07
43,43,43,32743.7,2.49337e+07
44,44,44,33550.8,2.55832e+07
73,73,73,55721.6,4.25329e+07
47,47,47,35933,2.74719e+07
52,52,52,39804.1,3.04686e+07
59,59,59,45223.3,3.46635e+07
50,50,50,38376.7,2.94554e+07
41,41,41,31508.7,2.42146e+07
40,40,40,30779.5,2.36844e+07
60,60,60,46231,3.56218e+07
44,44,44,33949.7,2.61951e+07
54,54,54,41713.3,3.22223e+07
61,61,61,47184.6,3.64981e+07
62,62,62,48021.7,3.71949e+07
51,51,51,39548.9,3.06689e+07
55,55,55,42710.6,3.31672e+07
36,36,36,27990.9,2.17637e+07
51,51,51,39703.9,3.09098e+07
35,35,35,27283.9,2.12688e+07
66,66,66,51512.8,4.02056e+07
44,44,44,34386.8,2.68739e+07
51,51,51,39908.9,3.12299e+07
45,45,45,35257.1,2.76236e+07
50,50,50,39226.9,3.0775e+07
43,43,43,33775.4,2.65297e+07
53,53,53,41683,3.27825e+07
53,53,53,41738.5,3.28699e+07
67,67,67,52827.9,4.16535e+07
43,43,43,33948.1,2.68018e+07
34,34,34,26878.3,2.12483e+07
49,49,49,38780.6,3.06925e+07
50,50,50,39620.7,3.1396e+07
39,39,39,30945.2,2.45539e+07
47,47,47,37342.7,2.96698e+07
43,43,43,34208.6,2.72147e+07
49,49,49,39025.8,3.10819e+07
47,47,47,37482,2.98915e+07
41,41,41,32737.1,2.61394e+07
56,56,56,44773.4,3.57974e+07
53,53,53,42425.7,3.39611e+07
41,41,41,32861.3,2.63382e+07
49,49,49,39322.1,3.15557e+07
48,48,48,38567.3,3.09882e+07
44,44,44,35396.9,2.8476e+07
49,49,49,39470.1,3.17936e+07
52,52,52,41936.7,3.38209e+07
61,61,61,49259.2,3.97783e+07
54,54,54,43663.3,3.53052e+07
67,67,67,54236.4,4.39043e+07
55,55,55,44583.3,3.61394e+07
38,38,38,30841.1,2.5031e+07
50,50,50,40626.3,3.30099e+07
68,68,68,55321.5,4.50068e+07
51,51,51,41540.8,3.3836e+07
62,62,62,50562.6,4.12351e+07
43,43,43,35106.3,2.86618e+07
62,62,62,50685.7,4.14361e+07
56,56,56,45831.3,3.7509e+07
50,50,50,40976.1,3.35809e+07
51,51,51,41845.8,3.43348e+07
43,43,43,35318,2.90083e+07
42,42,42,34543.5,2.84107e+07
48,48,48,39527.8,3.2551e+07
55,55,55,45344.8,3.73846e+07
48,48,48,39627.5,3.27154e+07
47,47,47,38842.8,3.21013e+07
47,47,47,38894.4,3.21866e+07
48,48,48,39767.8,3.29475e+07
46,46,46,38159.2,3.16548e+07
60,60,60,49829.9,4.13837e+07
47,47,47,39080.7,3.24958e+07
59,59,59,49114,4.08845e+07
53,53,53,44173.8,3.68175e+07
54,54,54,45060.6,3.76011e+07
44,44,44,36762,3.07147e+07
56,56,56,46844.4,3.91856e+07
51,51,51,42711.9,3.57708e+07
45,45,45,37733.1,3.16398e+07
55,55,55,46171.6,3.87603e+07
56,56,56,47070.9,3.95656e+07
52,52,52,43758.3,3.68228e+07
46,46,46,38756.8,3.26541e+07
56,56,56,47237.6,3.98462e+07
55,55,55,46448.3,3.92263e+07
49,49,49,41429.2,3.50282e+07
58,58,58,49099.8,4.15653e+07
54,54,54,45764.9,3.87856e+07
52,52,52,44121.7,3.7437e+07
53,53,53,45026.4,3.82525e+07
57,57,57,48482.2,4.12372e+07
51,51,51,43429,3.69819e+07
51,51,51,43477,3.70638e+07
54,54,54,46090,3.93386e+07
51,51,51,43577.5,3.72352e+07
64,64,64,54747.4,4.68325e+07
55,55,55,47105.3,4.03438e+07
58,58,58,49733.1,4.26446e+07
60,60,60,51508.3,4.42184e+07
65,65,65,55868.7,4.80202e+07
54,54,54,46467.1,3.9985e+07
72,72,72,62029.2,5.34392e+07
40,40,40,34500.6,2.97572e+07
50,50,50,43177.6,3.7286e+07
62,62,62,53597.7,4.63341e+07
57,57,57,49334,4.2699e+07
60,60,60,51988.6,4.50469e+07
58,58,58,50316.2,4.36503e+07
39,39,39,33869.5,2.94139e+07
54,54,54,46952.5,4.08248e+07
68,68,68,59194,5.15283e+07
51,51,51,44448.9,3.87393e+07
49,49,49,42750.8,3.72986e+07
37,37,37,32318.5,2.82294e+07
62,62,62,54221.6,4.7419e+07
52,52,52,45529.1,3.98634e+07
52,52,52,45576.2,3.9946e+07
54,54,54,47383.5,4.15777e+07
55,55,55,48315.1,4.24428e+07
44,44,44,38697,3.40332e+07
63,63,63,55472.4,4.88442e+07
48,48,48,42310.6,3.72955e+07
53,53,53,46774.8,4.12807e+07
73,73,73,64496.4,5.69834e+07
59,59,59,52186.4,4.61597e+07
42,42,42,37190.4,3.29316e+07
61,61,61,54076.7,4.79391e+07
45,45,45,39937.7,3.54449e+07
55,55,55,48869.7,4.34226e+07
56,56,56,49810,4.43042e+07
48,48,48,42748.2,3.80709e+07
67,67,67,59727.9,5.32451e+07
65,65,65,58012.4,5.17759e+07
64,64,64,57186.2,5.10978e+07
52,52,52,46512.7,4.16045e+07
64,64,64,57312,5.1323e+07
43,43,43,38551.3,3.45629e+07
63,63,63,56538.6,5.07399e+07
60,60,60,53910.9,4.84397e+07
43,43,43,38678.9,3.47921e+07
51,51,51,45923.2,4.13518e+07
44,44,44,39666.5,3.57597e+07
73,73,73,65878.5,5.94517e+07
89,89,89,80412.5,7.26536e+07
36,36,36,32559,2.94469e+07
67,67,67,60669.4,5.49371e+07
78,78,78,70710.2,6.41017e+07
67,67,67,60806.3,5.51852e+07
80,80,80,72680,6.60297e+07
59,59,59,53663.6,4.88098e+07
72,72,72,65555.4,5.96877e+07
55,55,55,50132.9,4.56965e+07
57,57,57,52013.4,4.7463e+07
79,79,79,72166,6.59231e+07
68,68,68,62185.1,5.68675e+07
58,58,58,53102.3,4.86182e+07
55,55,55,50408,4.61993e+07
74,74,74,67891.7,6.22876e+07
64,64,64,58783.4,5.3992e+07
69,69,69,63443.7,5.83349e+07
71,71,71,65357.3,6.0163e+07
68,68,68,62664.2,5.77472e+07
59,59,59,54428,5.02103e+07
84,84,84,77574.5,7.16406e+07
56,56,56,51773.3,4.78656e+07
72,72,72,66640.3,6.16796e+07
70,70,70,64855.5,6.00891e+07
72,72,72,66784.9,6.19475e+07
56,56,56,51995.7,4.82778e+07
69,69,69,64136.2,5.96153e+07
79,79,79,73509.8,6.84011e+07
70,70,70,65205.9,6.07402e+07
69,69,69,64338.4,5.99918e+07
73,73,73,68148.8,6.362e+07
86,86,86,80364.9,7.50991e+07
68,68,68,63619.6,5.95213e+07
63,63,63,59000.6,5.52551e+07
63,63,63,59061.2,5.53686e+07
74,74,74,69447.3,6.51747e+07
83,83,83,77984.5,7.32722e+07
82,82,82,77120.4,7.25311e+07
56,56,56,52726.7,4.96448e+07
93,93,93,87650.6,8.26089e+07
70,70,70,66043.4,6.23104e+07
66,66,66,62335.8,5.88749e+07
80,80,80,75634.3,7.15068e+07
73,73,73,69092.3,6.53937e+07
64,64,64,60638.2,5.7453e+07
73,73,73,69240.1,6.56739e+07
71,71,71,67416,6.40129e+07
65,65,65,61782.8,5.87249e+07
84,84,84,79928.8,7.60549e+07
71,71,71,67629.6,6.44193e+07
75,75,75,71511,6.81842e+07
74,74,74,70629.2,6.74119e+07
68,68,68,64972.5,6.20799e+07
64,64,64,61213.7,5.85487e+07
73,73,73,69893.5,6.69191e+07
71,71,71,68051.8,6.52261e+07
83,83,83,79636.5,7.64094e+07
72,72,72,69158.3,6.64288e+07
71,71,71,68266.2,6.56376e+07
64,64,64,61599.6,5.92892e+07
60,60,60,57813,5.57057e+07
70,70,70,67514.9,6.5118e+07
78,78,78,75308,7.27088e+07
80,80,80,77319,7.47279e+07
84,84,84,81268.9,7.86267e+07
75,75,75,72638,7.03505e+07
81,81,81,78534.7,7.61444e+07
80,80,80,77635,7.53398e+07
69,69,69,67030.5,6.51172e+07
71,71,71,69045.3,6.71444e+07
68,68,68,66196,6.44398e+07
88,88,88,85755.7,8.35686e+07
71,71,71,69261.5,6.75656e+07
72,72,72,70308.3,6.86564e+07
68,68,68,66467.1,6.49688e+07
89,89,89,87091,8.5223e+07
80,80,80,78359.5,7.67527e+07
55,55,55,53925.2,5.28714e+07
66,66,66,64776.2,6.35751e+07
86,86,86,84494.9,8.30162e+07
86,86,86,84582.7,8.31888e+07
87,87,87,85655,8.43307e+07
89,89,89,87707.5,8.64338e+07
71,71,71,70041.3,6.90956e+07
63,63,63,62207.4,6.14248e+07
67,67,67,66231.5,6.54719e+07
89,89,89,88062.8,8.71355e+07
89,89,89,88151.7,8.73115e+07
85,85,85,84276,8.35582e+07
92,92,92,91310.9,9.06271e+07
72,72,72,71535.4,7.10737e+07
58,58,58,57685.6,5.73729e+07
77,77,77,76655.1,7.63117e+07
77,77,77,76731.5,7.64639e+07
81,81,81,80792.2,8.0585e+07
78,78,78,77882.8,7.77659e+07
85,85,85,84958.9,8.49178e+07
91,91,91,91050.1,9.11003e+07
79,79,79,79118.4,7.92369e+07
79,79,79,79194.9,7.93903e+07
76,76,76,76267.6,7.65361e+07
91,91,91,91410.9,9.18237e+07
80,80,80,80437.8,8.0878e+07
76,76,76,76494.5,7.69922e+07
78,78,78,78583.6,7.91715e+07
77,77,77,77653.7,7.83129e+07
101,101,101,101958,1.02925e+08
94,94,94,94986.3,9.5983e+07
81,81,81,81931.6,8.28739e+07
91,91,91,92137.7,9.32896e+07
84,84,84,85131.3,8.62778e+07
82,82,82,83191.1,8.43996e+07
92,92,92,93426.1,9.48743e+07
87,87,87,88429.6,8.98828e+07
91,91,91,92596.6,9.42211e+07
85,85,85,86569.6,8.81682e+07
99,99,99,100924,1.02884e+08
91,91,91,92866.3,9.47708e+07
82,82,82,83761.3,8.55604e+07
67,67,67,68505.4,7.00447e+07
95,95,95,97238.7,9.95301e+07
93,93,93,95277.1,9.761e+07
87,87,87,89217.3,9.14911e+07
108,108,108,110861,1.13798e+08
88,88,88,90417.7,9.29018e+07
86,86,86,88453.8,9.09776e+07
81,81,81,83392.5,8.58556e+07
83,83,83,85532.3,8.8142e+07
114,114,114,117590,1.21292e+08
96,96,96,99119.5,1.0234e+08
109,109,109,112657,1.16437e+08
91,91,91,94140.3,9.7389e+07
107,107,107,110801,1.14736e+08
115,115,115,119200,1.23553e+08
117,117,117,121385,1.25935e+08
89,89,89,92426.8,9.59855e+07
81,81,81,84203.6,8.75338e+07
107,107,107,111338,1.15852e+08
86,86,86,89565.2,9.32781e+07
97,97,97,101122,1.0542e+08
96,96,96,100177,1.04535e+08
92,92,92,96091.3,1.00365e+08
96,96,96,100367,1.04933e+08
90,90,90,94183.4,9.85612e+07
101,101,101,105795,1.10817e+08
77,77,77,80732.9,8.46468e+07
96,96,96,100748,1.05732e+08
98,98,98,102948,1.08146e+08
99,99,99,104099,1.0946e+08
89,89,89,93673.9,9.85932e+07
78,78,78,82176,8.65757e+07
91,91,91,95958.7,1.01188e+08
80,80,80,84443.4,8.91337e+07
96,96,96,101424,1.07155e+08
95,95,95,100462,1.06238e+08
110,110,110,116436,1.23249e+08
70,70,70,74161.9,7.85712e+07
87,87,87,92264.5,9.78475e+07
82,82,82,87046.1,9.24028e+07
76,76,76,80748,8.57925e+07
70,70,70,74446.6,7.91756e+07
64,64,64,68127.6,7.25213e+07
65,65,65,69258,7.37948e+07
61,61,61,65056.1,6.93819e+07
58,58,58,61912.7,6.60894e+07
60,60,60,64106.1,6.84931e+07
65,65,65,69517.6,7.43492e+07
58,58,58,62087.7,6.64635e+07
50,50,50,53576.3,5.74084e+07
60,60,60,64350.4,6.90163e+07
52,52,52,55820.4,5.99215e+07
52,52,52,55876.2,6.00413e+07
42,42,42,45171.2,4.85819e+07
54,54,54,58129.3,6.25743e+07
72,72,72,77584.2,8.36016e+07
56,56,56,60398.5,6.51424e+07
64,64,64,69088,7.45804e+07
65,65,65,70232.2,7.58857e+07
36,36,36,38933.9,4.21069e+07
53,53,53,57370.5,6.21014e+07
62,62,62,67176,7.27841e+07
53,53,53,57479.4,6.23374e+07
38,38,38,41249.6,4.47772e+07
49,49,49,53239.5,5.78457e+07
52,52,52,56546.4,6.14904e+07
47,47,47,51158.9,5.56857e+07
49,49,49,53388.2,5.81694e+07
59,59,59,64338.3,7.01597e+07
46,46,46,50208.7,5.48025e+07
52,52,52,56807.9,6.20604e+07
45,45,45,49206.8,5.38069e+07
52,52,52,56914,6.22924e+07
52,52,52,56968.1,6.24109e+07
39,39,39,42761.8,4.68865e+07
60,60,60,65846.7,7.22632e+07
47,47,47,51629.8,5.67156e+07
55,55,55,60473,6.64907e+07
48,48,48,52820.6,5.81254e+07
51,51,51,56174.8,6.18747e+07
48,48,48,52917.7,5.83393e+07
43,43,43,47450.2,5.23609e+07
43,43,43,47496.3,5.24627e+07
52,52,52,57486,6.35507e+07
52,52,52,57537.9,6.36655e+07
47,47,47,52051.2,5.76453e+07
40,40,40,44341.4,4.91539e+07
40,40,40,44379.2,4.92378e+07
31,31,31,34425.3,3.8229e+07
45,45,45,50016.8,5.55928e+07
40,40,40,44501.3,4.95091e+07
49,49,49,54561.8,6.07549e+07
35,35,35,39007.6,4.34742e+07
54,54,54,60237.5,6.71954e+07
36,36,36,40193.5,4.48755e+07
39,39,39,43583.8,4.87064e+07
40,40,40,44742.4,5.0047e+07
32,32,32,35824.6,4.01064e+07
43,43,43,48181.1,5.39864e+07
34,34,34,38128.8,4.27591e+07
36,36,36,40410.6,4.53615e+07
32,32,32,35950.6,4.0389e+07
34,34,34,38233.7,4.29946e+07
36,36,36,40515.1,4.55966e+07
32,32,32,36046.8,4.06054e+07
37,37,37,41719.4,4.70408e+07
28,28,28,31599.2,3.5661e+07
29,29,29,32754.6,3.69953e+07
32,32,32,36173.6,4.08915e+07
24,24,24,27155.3,3.07253e+07
39,39,39,44163.2,5.001e+07
21,21,21,23801.3,2.69763e+07
41,41,41,46514.9,5.27716e+07
39,39,39,44288.1,5.02932e+07
35,35,35,39776.7,4.52052e+07
38,38,38,43227,4.91729e+07
38,38,38,43264.7,4.92589e+07
29,29,29,33045.7,3.76559e+07
26,26,26,29651.6,3.38161e+07
25,25,25,28535.3,3.25705e+07
24,24,24,27420.5,3.13285e+07
23,23,23,26300.3,3.00742e+07
22,22,22,25180.1,2.88198e+07
24,24,24,27492.7,3.14936e+07
24,24,24,27514.5,3.15437e+07
26,26,26,29837.5,3.42415e+07
14,14,14,16077.3,1.84628e+07
19,19,19,21841.1,2.51071e+07
22,22,22,25310,2.91179e+07
19,19,19,21876.1,2.51875e+07
16,16,16,18439.7,2.12513e+07
18,18,18,20762.9,2.39499e+07
17,17,17,19626.4,2.26586e+07
18,18,18,20799.4,2.40342e+07
20,20,20,23130.4,2.67509e+07
17,17,17,19675.8,2.27727e+07
11,11,11,12744.3,1.47653e+07
19,19,19,22028.6,2.55399e+07
18,18,18,20889.4,2.42427e+07
17,17,17,19748.1,2.29404e+07
15,15,15,17438.1,2.02725e+07
12,12,12,13961.5,1.62436e+07
9,9,9,10480.7,1.2205e+07
10,10,10,11653.3,1.358e+07
21,21,21,24494.4,2.85703e+07
9,9,9,10506.2,1.22645e+07
14,14,14,16360.2,1.91182e+07
20,20,20,23389,2.73524e+07
19,19,19,22238.8,2.60298e+07
16,16,16,18744.7,2.19602e+07
508,508,508,595878,6.98959e+08
1301,1301,1301,1.52608e+06,1.79011e+09
10,10,10,11745,1.37944e+07
10,10,10,11756.2,1.38209e+07
17,17,17,20000.6,2.35309e+07
9,9,9,10598.4,1.24808e+07
11,11,11,12964.8,1.52806e+07
5,5,5,5897.58,6.95629e+06
10,10,10,11805.3,1.39365e+07
11,11,11,12995.4,1.53528e+07
7,7,7,8277.66,9.78853e+06
14,14,14,16567.1,1.96049e+07
10,10,10,11845.8,1.40322e+07
8,8,8,9484.06,1.12434e+07
3,3,3,3559.53,4.22342e+06
5,5,5,5937.54,7.05087e+06
10,10,10,11884.4,1.41239e+07
5,5,5,5946.57,7.07233e+06
10,10,10,11904.9,1.41727e+07
8,8,8,9533.04,1.13599e+07
11,11,11,13116.5,1.56403e+07
5,5,5,5966.79,7.12052e+06
7,7,7,8361.26,9.98724e+06
7,7,7,8369.51,1.0007e+07
11,11,11,13162.5,1.57501e+07
4,4,4,4789.66,5.7352e+06
3,3,3,3595.35,4.30885e+06
6,6,6,7196.71,8.6321e+06
10,10,10,12005.2,1.44125e+07
5,5,5,6006.28,7.21507e+06
2,2,2,2405.39,2.89294e+06
6,6,6,7221.44,8.69153e+06
8,8,8,9636.36,1.16074e+07
3,3,3,3616.36,4.35936e+06
8,8,8,9652.24,1.16457e+07
7,7,7,8452.3,1.02059e+07
7,7,7,8459.28,1.02228e+07
5,5,5,6047.91,7.31545e+06
4,4,4,4842.36,5.86211e+06
4,4,4,4844.86,5.86818e+06
4,4,4,4849.62,5.8797e+06
8,8,8,9707.83,1.17802e+07
5,5,5,6071.66,7.37302e+06
2,2,2,2430.89,2.95463e+06
4,4,4,4866.38,5.9204e+06
6,6,6,7305.97,8.8962e+06
4,4,4,4874.14,5.93932e+06
4,4,4,4878.53,5.95002e+06
2,2,2,2441.54,2.98057e+06
6,6,6,7329.23,8.95293e+06
7,7,7,8556.78,1.04598e+07
5,5,5,6116.87,7.48321e+06
3,3,3,3673.31,4.49774e+06
5,5,5,6127.73,7.5098e+06
3,3,3,3678.7,4.51093e+06
4,4,4,4909.24,6.02515e+06
1,1,1,1228.9,1.51019e+06
2,2,2,2459.82,3.02536e+06
9,9,9,11076.7,1.36325e+07
0,0,0,0,0
4,4,4,4930.79,6.07818e+06
6,6,6,7400.4,9.12765e+06
6,6,6,7406.33,9.14229e+06
4,4,4,4941.87,6.10551e+06
1,1,1,1236.06,1.52783e+06
4,4,4,4950.63,6.12718e+06
0,0,0,0,0
2,2,2,2478.59,3.0717e+06
1,1,1,1240.67,1.53927e+06
3,3,3,3724.37,4.62365e+06
3,3,3,3726.64,4.62929e+06
3,3,3,3730.66,4.63927e+06
2,2,2,2488.87,3.09724e+06
1,1,1,1245.43,1.5511e+06
6,6,6,7478.7,9.32183e+06
3,3,3,3741.42,4.66607e+06
3,3,3,3745.92,4.67731e+06
1,1,1,1249.82,1.56205e+06
3,3,3,3751.03,4.69007e+06
3,3,3,3755.09,4.70024e+06
3,3,3,3757.79,4.70699e+06
0,0,0,0,0
1,1,1,1254.51,1.5738e+06
2,2,2,2511.23,3.15313e+06
1,1,1,1256.16,1.57793e+06
1,1,1,1257.8,1.58206e+06
5,5,5,6292.95,7.92024e+06
2,2,2,2518.85,3.17231e+06
2,2,2,2520.81,3.17724e+06
1,1,1,1261.23,1.5907e+06
2,2,2,2525.05,3.18794e+06
1,1,1,1263.28,1.59588e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,2535.2,3.21361e+06
2,2,2,2537.84,3.22032e+06
1,1,1,1269.94,1.61274e+06
2,2,2,2540.75,3.2277e+06
1,1,1,1271.37,1.61639e+06
4,4,4,5090.65,6.47869e+06
4156,4156,4156,5.29474e+06,6.7455e+09
8960,8960,8960,1.1415e+07,1.45428e+10
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1282.64,1.64516e+06
0,0,0,0,0
0,0,0,0,0
2,2,2,2571.21,3.30557e+06
0,0,0,0,0
1,1,1,1287.77,1.65835e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,2587.38,3.34727e+06
0,0,0,0,0
1,1,1,1295,1.67703e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1307.38,1.70925e+06
1,1,1,1308.32,1.7117e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1326.47,1.75951e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
573,573,573,763236,1.01663e+09
1087,1087,1087,1.44788e+06,1.92858e+09
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
