#class tools::histo::h1d
#title Ge counts
#dimension 1
#axis fixed 1400 0 1400
#annotation axis_x.title 
#bin_number 1402
entries,Sw,Sw2,Sxw0,Sx2w0
46,46,46,34562.5,2.59689e+07
41,41,41,30850.9,2.32141e+07
50,50,50,37671.7,2.83831e+07
44,44,44,33200.6,2.50518e+07
51,51,51,38534.2,2.91155e+07
42,42,42,31773.4,2.40368e+07
55,55,55,41664.9,3.15629e+07
45,45,45,34135.7,2.58943e+07
46,46,46,34937.9,2.6536e+07
55,55,55,41827.8,3.18103e+07
42,42,42,31980.9,2.43519e+07
46,46,46,35076,2.67462e+07
81,81,81,61834.7,4.72041e+07
53,53,53,40522.8,3.09829e+07
59,59,59,45166.6,3.45767e+07
45,45,45,34492.8,2.6439e+07
55,55,55,42214.4,3.2401e+07
43,43,43,33045.3,2.53951e+07
48,48,48,36933.6,2.84185e+07
45,45,45,34673.9,2.67173e+07
51,51,51,39347.3,3.03571e+07
51,51,51,39397.7,3.04349e+07
53,53,53,40997.1,3.17125e+07
35,35,35,27105.8,2.09922e+07
40,40,40,31022.6,2.40601e+07
65,65,65,50472.9,3.91926e+07
36,36,36,27986.6,2.17569e+07
57,57,57,44380.4,3.45547e+07
44,44,44,34295.9,2.6732e+07
47,47,47,36687,2.8637e+07
44,44,44,34384.7,2.68706e+07
46,46,46,35994.8,2.81658e+07
42,42,42,32908.2,2.57845e+07
49,49,49,38442.1,3.01592e+07
42,42,42,32991.1,2.59146e+07
46,46,46,36176,2.845e+07
50,50,50,39377.3,3.10114e+07
55,55,55,43368.4,3.41967e+07
60,60,60,47370.3,3.73991e+07
33,33,33,26083.4,2.06165e+07
40,40,40,31659.7,2.50584e+07
50,50,50,39626.5,3.14051e+07
52,52,52,41259.4,3.27373e+07
39,39,39,30983.4,2.46147e+07
37,37,37,29433.6,2.34146e+07
54,54,54,43008.7,3.42546e+07
55,55,55,43857.9,3.4973e+07
49,49,49,39128.4,3.12455e+07
55,55,55,43973,3.51568e+07
47,47,47,37620.4,3.01126e+07
57,57,57,45687.3,3.66199e+07
56,56,56,44943,3.60691e+07
39,39,39,31337,2.51797e+07
61,61,61,49074.9,3.94811e+07
50,50,50,40272.9,3.24381e+07
43,43,43,34677.4,2.79656e+07
56,56,56,45219,3.65135e+07
64,64,64,51741.6,4.18312e+07
52,52,52,42093.1,3.40736e+07
53,53,53,42956.3,3.48159e+07
44,44,44,35709,2.89803e+07
57,57,57,46312.6,3.76291e+07
52,52,52,42301.7,3.44122e+07
45,45,45,36652.3,2.98531e+07
46,46,46,37509.9,3.05867e+07
46,46,46,37558.1,3.06654e+07
52,52,52,42509.8,3.47517e+07
54,54,54,44199,3.6177e+07
45,45,45,36878.7,3.02231e+07
52,52,52,42665.2,3.50062e+07
61,61,61,50110.4,4.11647e+07
47,47,47,38659.2,3.17986e+07
43,43,43,35412.3,2.91636e+07
59,59,59,48648.3,4.01128e+07
52,52,52,42925.1,3.54339e+07
53,53,53,43804.6,3.62046e+07
58,58,58,47992.6,3.9712e+07
48,48,48,39765.4,3.29435e+07
63,63,63,52256.2,4.33446e+07
50,50,50,41522.4,3.44823e+07
71,71,71,59033.8,4.90844e+07
50,50,50,41624.2,3.46516e+07
53,53,53,44176.9,3.68225e+07
58,58,58,48401.1,4.03908e+07
54,54,54,45112.6,3.7688e+07
64,64,64,53534.2,4.47799e+07
50,50,50,41873.5,3.50678e+07
50,50,50,41924.5,3.51532e+07
64,64,64,53730.4,4.51087e+07
43,43,43,36138.6,3.0372e+07
46,46,46,38710,3.25754e+07
41,41,41,34543.5,2.91037e+07
55,55,55,46388.6,3.91256e+07
59,59,59,49821.4,4.20707e+07
54,54,54,45660,3.8608e+07
45,45,45,38092.8,3.22459e+07
42,42,42,35595.8,3.0168e+07
53,53,53,44973.1,3.81619e+07
62,62,62,52670.5,4.47448e+07
58,58,58,49325.4,4.19482e+07
63,63,63,53644.6,4.56785e+07
59,59,59,50299,4.28811e+07
58,58,58,49503.9,4.22524e+07
55,55,55,46997.2,4.01588e+07
48,48,48,41064.9,3.51317e+07
62,62,62,53097.8,4.54739e+07
48,48,48,41161.7,3.52976e+07
67,67,67,57520,4.93813e+07
56,56,56,48134,4.1373e+07
68,68,68,58512.2,5.03482e+07
51,51,51,43937.4,3.78528e+07
59,59,59,50888.1,4.38915e+07
64,64,64,55260.2,4.77138e+07
57,57,57,49281.8,4.26087e+07
59,59,59,51065,4.41971e+07
74,74,74,64122.1,5.55627e+07
51,51,51,44244.3,3.83835e+07
52,52,52,45156.8,3.92142e+07
62,62,62,53910.8,4.68769e+07
59,59,59,51357.1,4.47043e+07
43,43,43,37477.9,3.2665e+07
68,68,68,59328.3,5.17624e+07
56,56,56,48911.6,4.27204e+07
60,60,60,52471,4.58868e+07
64,64,64,56027.4,4.9048e+07
70,70,70,61356.9,5.37809e+07
67,67,67,58793.3,5.15918e+07
58,58,58,50951.6,4.47598e+07
74,74,74,65083.2,5.72408e+07
55,55,55,48425.3,4.26366e+07
73,73,73,64348.6,5.67225e+07
70,70,70,61775.5,5.45174e+07
61,61,61,53892.7,4.76135e+07
63,63,63,55723.3,4.9287e+07
55,55,55,48704.2,4.31291e+07
64,64,64,56734.8,5.02944e+07
53,53,53,47038.2,4.17471e+07
64,64,64,56863.7,5.05232e+07
62,62,62,55145.6,4.9049e+07
51,51,51,45414.4,4.04406e+07
62,62,62,55276.2,4.92816e+07
70,70,70,62476.1,5.57609e+07
65,65,65,58077.5,5.18922e+07
60,60,60,53667.1,4.80025e+07
60,60,60,53728.6,4.81127e+07
62,62,62,55579.1,4.98232e+07
62,62,62,55648.8,4.99482e+07
61,61,61,54805.3,4.92397e+07
65,65,65,58467.8,5.2592e+07
49,49,49,44123.3,3.97319e+07
54,54,54,48681.1,4.38861e+07
44,44,44,39710.7,3.58395e+07
83,83,83,74991.8,6.77563e+07
58,58,58,52462.6,4.74538e+07
65,65,65,58859.4,5.3299e+07
63,63,63,57109.5,5.17698e+07
62,62,62,56264.4,5.10594e+07
59,59,59,53608,4.87088e+07
71,71,71,64575.5,5.87323e+07
57,57,57,51896.8,4.72505e+07
75,75,75,68361.6,6.23108e+07
68,68,68,62048.8,5.66184e+07
62,62,62,56635.8,5.17357e+07
65,65,65,59444.8,5.43644e+07
67,67,67,61341.4,5.61606e+07
55,55,55,50409.2,4.62015e+07
66,66,66,60557.1,5.5563e+07
69,69,69,63378.9,5.82158e+07
69,69,69,63450.6,5.83476e+07
83,83,83,76406,7.03359e+07
70,70,70,64502.6,5.9437e+07
77,77,77,71035.6,6.55331e+07
78,78,78,72031.5,6.65198e+07
73,73,73,67492.4,6.24004e+07
75,75,75,69413.6,6.42434e+07
64,64,64,59298.5,5.49425e+07
72,72,72,66780.2,6.19388e+07
75,75,75,69639.9,6.46629e+07
86,86,86,79935.7,7.4299e+07
67,67,67,62343.8,5.80112e+07
77,77,77,71728.4,6.68177e+07
71,71,71,66205.9,6.17356e+07
82,82,82,76545.5,7.14539e+07
83,83,83,77563.5,7.24831e+07
71,71,71,66421.7,6.21387e+07
73,73,73,68363.7,6.40219e+07
78,78,78,73126.3,6.85572e+07
95,95,95,89154.4,8.36686e+07
78,78,78,73282,6.88494e+07
70,70,70,65831.1,6.19104e+07
58,58,58,54604.8,5.14084e+07
84,84,84,79168.8,7.46155e+07
73,73,73,68876.2,6.49853e+07
66,66,66,62332,5.88679e+07
71,71,71,67131.4,6.34736e+07
68,68,68,64363.3,6.09211e+07
81,81,81,76749.3,7.27217e+07
67,67,67,63553.1,6.02836e+07
78,78,78,74058.3,7.03158e+07
64,64,64,60830.1,5.78171e+07
83,83,83,78976.5,7.5148e+07
78,78,78,74293.2,7.07625e+07
76,76,76,72469,6.9102e+07
92,92,92,87814.1,8.38187e+07
90,90,90,85995.2,8.21687e+07
75,75,75,71736.7,6.86154e+07
76,76,76,72772.5,6.9682e+07
72,72,72,69010.2,6.61445e+07
86,86,86,82516.7,7.91744e+07
82,82,82,78761,7.565e+07
80,80,80,76925.6,7.39694e+07
79,79,79,76037.3,7.31857e+07
83,83,83,79970.5,7.70516e+07
77,77,77,74273.2,7.16429e+07
71,71,71,68551,6.61864e+07
74,74,74,71525,6.91327e+07
64,64,64,61916.9,5.99016e+07
75,75,75,72636.1,7.03466e+07
83,83,83,80465.9,7.80091e+07
76,76,76,73754.4,7.15752e+07
71,71,71,68982.1,6.70215e+07
93,93,93,90439.8,8.79501e+07
93,93,93,90535.8,8.81368e+07
67,67,67,65291,6.36257e+07
86,86,86,83897.7,8.18467e+07
75,75,75,73239.3,7.152e+07
73,73,73,71362.5,6.97617e+07
64,64,64,62626.4,6.12823e+07
90,90,90,88155.9,8.63497e+07
78,78,78,76479.2,7.49881e+07
95,95,95,93245.2,9.15227e+07
84,84,84,82529,8.10838e+07
81,81,81,79664.7,7.83514e+07
90,90,90,88597.5,8.72168e+07
84,84,84,82776.9,8.15716e+07
73,73,73,72011.8,7.1037e+07
91,91,91,89863.2,8.87406e+07
83,83,83,82049.2,8.11093e+07
84,84,84,83119.4,8.2248e+07
86,86,86,85180.9,8.43695e+07
102,102,102,101138,1.00283e+08
89,89,89,88335,8.7675e+07
118,118,118,117235,1.16474e+08
95,95,95,94480.6,9.39641e+07
93,93,93,92581.7,9.21654e+07
84,84,84,83705.3,8.34116e+07
77,77,77,76810.3,7.6621e+07
87,87,87,86862.6,8.67254e+07
89,89,89,88951.9,8.89039e+07
92,92,92,92051.7,9.21034e+07
83,83,83,83125.9,8.3252e+07
99,99,99,99252.6,9.95059e+07
69,69,69,69244.3,6.94894e+07
76,76,76,76346.9,7.66953e+07
72,72,72,72394.9,7.27919e+07
96,96,96,96625.2,9.72546e+07
88,88,88,88661.1,8.93272e+07
62,62,62,62528.4,6.30612e+07
78,78,78,78741.4,7.94899e+07
91,91,91,91957.5,9.2925e+07
100,100,100,101150,1.02314e+08
82,82,82,83024.6,8.4062e+07
85,85,85,86142.4,8.73002e+07
102,102,102,103472,1.04965e+08
89,89,89,90377,9.17753e+07
89,89,89,90472.4,9.19692e+07
89,89,89,90556.5,9.21402e+07
90,90,90,91663.8,9.33583e+07
85,85,85,86657.5,8.83473e+07
82,82,82,83680.2,8.53948e+07
114,114,114,116455,1.18962e+08
113,113,113,115539,1.18136e+08
83,83,83,84950.5,8.69469e+07
101,101,101,103471,1.06003e+08
102,102,102,104602,1.0727e+08
90,90,90,92387.7,9.48388e+07
85,85,85,87329.6,8.97231e+07
110,110,110,113136,1.16362e+08
93,93,93,95740.8,9.85624e+07
87,87,87,89650.3,9.23813e+07
88,88,88,90771.3,9.36299e+07
95,95,95,98084.5,1.01269e+08
91,91,91,94044.9,9.71916e+07
112,112,112,115863,1.19859e+08
122,122,122,126333,1.30819e+08
92,92,92,95359.3,9.88413e+07
86,86,86,89229.2,9.25796e+07
101,101,101,104880,1.08908e+08
102,102,102,106029,1.10218e+08
106,106,106,110293,1.14759e+08
92,92,92,95818.3,9.97951e+07
99,99,99,103207,1.07593e+08
100,100,100,104351,1.08892e+08
99,99,99,103407,1.08011e+08
102,102,102,106644,1.11499e+08
96,96,96,100464,1.05136e+08
114,114,114,119416,1.25089e+08
94,94,94,98561,1.03343e+08
102,102,102,107047,1.12344e+08
104,104,104,109250,1.14765e+08
107,107,107,112513,1.1831e+08
88,88,88,92617.3,9.7477e+07
105,105,105,110617,1.16536e+08
99,99,99,104395,1.10085e+08
103,103,103,108720,1.14758e+08
97,97,97,102479,1.08268e+08
89,89,89,94118.5,9.95314e+07
96,96,96,101613,1.07555e+08
121,121,121,128193,1.35813e+08
83,83,83,88024.2,9.33525e+07
95,95,95,100844,1.07047e+08
87,87,87,92436,9.82116e+07
75,75,75,79756.4,8.48146e+07
64,64,64,68129,7.25243e+07
79,79,79,84173.2,8.96852e+07
79,79,79,84256,8.98616e+07
77,77,77,82196.7,8.77441e+07
73,73,73,78001.2,8.33451e+07
71,71,71,75939.2,8.1222e+07
69,69,69,73861.6,7.90656e+07
72,72,72,77150.3,8.2669e+07
75,75,75,80435,8.62639e+07
57,57,57,61191,6.56902e+07
56,56,56,60172.9,6.46568e+07
63,63,63,67757.6,7.28745e+07
50,50,50,53824.8,5.79423e+07
45,45,45,48486.4,5.22429e+07
65,65,65,70102.3,7.5605e+07
50,50,50,53978.6,5.82737e+07
64,64,64,69148.9,7.47121e+07
53,53,53,57319.8,6.19916e+07
52,52,52,56290.8,6.09357e+07
59,59,59,63925.6,6.92624e+07
64,64,64,69410.5,7.52784e+07
45,45,45,48846.2,5.30212e+07
60,60,60,65194.1,7.08379e+07
51,51,51,55461.9,6.03142e+07
58,58,58,63135.7,6.87261e+07
57,57,57,62102.5,6.76618e+07
56,56,56,61070.8,6.66007e+07
56,56,56,61123.1,6.67149e+07
52,52,52,56814.3,6.20744e+07
62,62,62,67792.2,7.41255e+07
47,47,47,51439.2,5.62976e+07
52,52,52,56966.8,6.2408e+07
62,62,62,67982.5,7.45424e+07
62,62,62,68045.1,7.46796e+07
51,51,51,56022.2,6.15389e+07
81,81,81,89059,9.79199e+07
44,44,44,48423.6,5.3292e+07
51,51,51,56179.7,6.18854e+07
51,51,51,56224.8,6.19849e+07
49,49,49,54073.1,5.96715e+07
55,55,55,60746.4,6.70931e+07
32,32,32,35374.7,3.91052e+07
55,55,55,60860.5,6.73456e+07
58,58,58,64238.5,7.1148e+07
35,35,35,38797.4,4.30069e+07
49,49,49,54367.3,6.03226e+07
57,57,57,63300.3,7.02971e+07
47,47,47,52239.2,5.80624e+07
41,41,41,45612.7,5.07443e+07
45,45,45,50107.6,5.5795e+07
38,38,38,42351.8,4.72019e+07
47,47,47,52430.2,5.84877e+07
42,42,42,46891.6,5.2353e+07
45,45,45,50283.3,5.6187e+07
34,34,34,38028.8,4.25351e+07
51,51,51,57095.9,6.39203e+07
43,43,43,48181.1,5.39864e+07
47,47,47,52709.7,5.91131e+07
48,48,48,53877.9,6.04756e+07
33,33,33,37073.9,4.16508e+07
36,36,36,40482.8,4.55238e+07
38,38,38,42768,4.81342e+07
28,28,28,31545.3,3.55395e+07
27,27,27,30442.4,3.43237e+07
32,32,32,36114.3,4.07577e+07
35,35,35,39531.6,4.46499e+07
38,38,38,42961.9,4.85718e+07
34,34,34,38468.4,4.3524e+07
34,34,34,38503.6,4.36037e+07
32,32,32,36271.9,4.1114e+07
32,32,32,36305.9,4.11913e+07
32,32,32,36335.3,4.12579e+07
29,29,29,32956.9,3.74536e+07
25,25,25,28438.3,3.23495e+07
30,30,30,34154.8,3.88849e+07
33,33,33,37603.2,4.28485e+07
32,32,32,36497.2,4.16265e+07
24,24,24,27395.5,3.12713e+07
30,30,30,34275.1,3.91595e+07
17,17,17,19439.9,2.223e+07
25,25,25,28609.7,3.27407e+07
23,23,23,26346.9,3.01808e+07
33,33,33,37835.3,4.3379e+07
21,21,21,24098.7,2.76546e+07
11,11,11,12634.2,1.45111e+07
25,25,25,28735.9,3.30301e+07
21,21,21,24160.8,2.77973e+07
17,17,17,19576.3,2.25431e+07
20,20,20,23049.7,2.65644e+07
11,11,11,12689,1.46373e+07
18,18,18,20778.8,2.39865e+07
25,25,25,28887.1,3.33785e+07
17,17,17,19659.5,2.2735e+07
21,21,21,24306.7,2.8134e+07
21,21,21,24328.8,2.81852e+07
20,20,20,23190.3,2.68896e+07
20,20,20,23208.9,2.69327e+07
13,13,13,15099.5,1.75381e+07
19,19,19,22088.9,2.56799e+07
9,9,9,10472.9,1.21868e+07
11,11,11,12809.8,1.49174e+07
20,20,20,23312.3,2.71731e+07
11,11,11,12830.9,1.49665e+07
7,7,7,8172.99,9.54255e+06
14,14,14,16356.9,1.91106e+07
9,9,9,10524.9,1.23081e+07
8,8,8,9363.22,1.09587e+07
10,10,10,11714.3,1.37226e+07
583,583,583,683854,8.02155e+08
1497,1497,1497,1.75599e+06,2.05978e+09
10,10,10,11745.3,1.37951e+07
11,11,11,12931.1,1.52013e+07
14,14,14,16470.9,1.93778e+07
15,15,15,17663.2,2.07993e+07
8,8,8,9427.69,1.11102e+07
14,14,14,16512.3,1.94755e+07
9,9,9,10625.1,1.25436e+07
10,10,10,11814.8,1.39588e+07
12,12,12,14190.7,1.67814e+07
10,10,10,11835.3,1.40074e+07
8,8,8,9476.29,1.1225e+07
13,13,13,15411.5,1.82703e+07
8,8,8,9491.42,1.12609e+07
7,7,7,8312.39,9.87084e+06
7,7,7,8319.52,9.88778e+06
6,6,6,7135.4,8.48566e+06
9,9,9,10715.4,1.27578e+07
8,8,8,9531.83,1.1357e+07
6,6,6,7155.97,8.53465e+06
6,6,6,7160.77,8.5461e+06
11,11,11,13138.2,1.56921e+07
4,4,4,4783,5.71927e+06
9,9,9,10768.8,1.28852e+07
0,0,0,0,0
5,5,5,5992.7,7.18248e+06
3,3,3,3598.74,4.31698e+06
2,2,2,2401.19,2.88287e+06
2,2,2,2402.54,2.8861e+06
4,4,4,4809.26,5.78225e+06
3,3,3,3610.01,4.34407e+06
6,6,6,7228.13,8.70765e+06
3,3,3,3616.24,4.35907e+06
7,7,7,8446.53,1.0192e+07
3,3,3,3623.16,4.37575e+06
5,5,5,6042.43,7.3022e+06
2,2,2,2418.94,2.92564e+06
3,3,3,3632.08,4.39734e+06
5,5,5,6057.96,7.33977e+06
2,2,2,2424.54,2.9392e+06
5,5,5,6067.01,7.36171e+06
4,4,4,4857.32,5.89838e+06
3,3,3,3647.37,4.43445e+06
3,3,3,3649.46,4.43952e+06
6,6,6,7306.31,8.89704e+06
0,0,0,0,0
4,4,4,4878.01,5.94875e+06
2,2,2,2441.06,2.97938e+06
4,4,4,4885.56,5.96718e+06
3,3,3,3666.91,4.48208e+06
1,1,1,1223.42,1.49676e+06
2,2,2,2448.78,2.99826e+06
1,1,1,1225.05,1.50074e+06
3,3,3,3679.96,4.51403e+06
1,1,1,1227.96,1.5079e+06
1,1,1,1228.22,1.50851e+06
0,0,0,0,0
4,4,4,4921.83,6.05611e+06
2,2,2,2463.44,3.03426e+06
2,2,2,2464.99,3.03809e+06
1,1,1,1233.65,1.52189e+06
2,2,2,2469.09,3.04821e+06
2,2,2,2471.72,3.05471e+06
2,2,2,2472.81,3.0574e+06
0,0,0,0,0
0,0,0,0,0
4,4,4,4958.9,6.14768e+06
2,2,2,2481.06,3.07784e+06
1,1,1,1241.79,1.54205e+06
3,3,3,3726.62,4.62924e+06
5,5,5,6216.78,7.72968e+06
0,0,0,0,0
1,1,1,1245.82,1.55208e+06
1,1,1,1246.1,1.55277e+06
0,0,0,0,0
1,1,1,1248.9,1.55974e+06
0,0,0,0,0
1,1,1,1250.35,1.56338e+06
1,1,1,1251.93,1.56733e+06
0,0,0,0,0
2,2,2,2507.56,3.14393e+06
0,0,0,0,0
1,1,1,1255.8,1.57704e+06
1,1,1,1256.95,1.57993e+06
0,0,0,0,0
1,1,1,1258.3,1.58333e+06
1,1,1,1259.98,1.58755e+06
0,0,0,0,0
1,1,1,1261.45,1.59126e+06
1,1,1,1262.33,1.59349e+06
1,1,1,1263.87,1.59737e+06
1,1,1,1264.15,1.59808e+06
0,0,0,0,0
0,0,0,0,0
1,1,1,1267.91,1.60761e+06
1,1,1,1268.26,1.60849e+06
0,0,0,0,0
3,3,3,3811.41,4.84229e+06
1,1,1,1271.4,1.61647e+06
0,0,0,0,0
4665,4665,4665,5.94321e+06,7.57165e+09
10046,10046,10046,1.27986e+07,1.63054e+10
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1287.59,1.65789e+06
0,0,0,0,0
0,0,0,0,0
1,1,1,1290.41,1.66515e+06
1,1,1,1291.92,1.66905e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
641,641,641,853812,1.13728e+09
1155,1155,1155,1.53846e+06,2.04923e+09
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
