#class tools::histo::h1d
#title Ge counts
#dimension 1
#axis fixed 1400 0 1400
#annotation axis_x.title 
#bin_number 1402
entries,Sw,Sw2,Sxw0,Sx2w0
29,29,29,21765.2,1.63352e+07
34,34,34,25550.1,1.92002e+07
31,31,31,23327,1.75531e+07
30,30,30,22604.5,1.70322e+07
38,38,38,28670.6,2.16316e+07
26,26,26,19644.1,1.48419e+07
40,40,40,30263.1,2.28963e+07
34,34,34,25752.6,1.95058e+07
45,45,45,34134.7,2.58929e+07
26,26,26,19747.9,1.49992e+07
30,30,30,22816.7,1.73534e+07
32,32,32,24364.6,1.85511e+07
35,35,35,26686.4,2.03476e+07
57,57,57,43512.6,3.32167e+07
39,39,39,29814.7,2.27927e+07
36,36,36,27558.6,2.10966e+07
35,35,35,26825.4,2.056e+07
34,34,34,26097.7,2.00321e+07
37,37,37,28436.9,2.18555e+07
31,31,31,23852.6,1.83531e+07
32,32,32,24655.8,1.89972e+07
35,35,35,27001.2,2.08304e+07
38,38,38,29354.9,2.26765e+07
34,34,34,26297.7,2.03403e+07
28,28,28,21685.1,1.67944e+07
30,30,30,23265.8,1.80433e+07
35,35,35,27178.1,2.11042e+07
32,32,32,24879,1.93426e+07
43,43,43,33476.1,2.60616e+07
46,46,46,35855.7,2.79485e+07
31,31,31,24193.8,1.8882e+07
32,32,32,25009.7,1.95465e+07
48,48,48,37563,2.93954e+07
39,39,39,30554.7,2.39382e+07
44,44,44,34519.5,2.70818e+07
38,38,38,29846.8,2.34429e+07
39,39,39,30674.3,2.4126e+07
38,38,38,29925.3,2.35664e+07
32,32,32,25231.5,1.98947e+07
25,25,25,19741.3,1.55887e+07
24,24,24,18971.1,1.4996e+07
33,33,33,26118.7,2.06723e+07
36,36,36,28528.9,2.26084e+07
28,28,28,22219.2,1.76319e+07
25,25,25,19863.3,1.5782e+07
30,30,30,23866.3,1.89866e+07
35,35,35,27878,2.22052e+07
30,30,30,23922.9,1.90769e+07
31,31,31,24755.7,1.97692e+07
40,40,40,31978.1,2.55651e+07
38,38,38,30422,2.43551e+07
41,41,41,32862.5,2.63401e+07
30,30,30,24075.4,1.93208e+07
33,33,33,26515.7,2.13055e+07
32,32,32,25741.1,2.07064e+07
35,35,35,28194.2,2.27119e+07
32,32,32,25807.7,2.08137e+07
39,39,39,31497.8,2.54388e+07
29,29,29,23447,1.89574e+07
31,31,31,25094.6,2.03142e+07
36,36,36,29179.1,2.36505e+07
25,25,25,20288.4,1.64647e+07
35,35,35,28434.9,2.31013e+07
31,31,31,25216.3,2.05117e+07
34,34,34,27691.7,2.25538e+07
30,30,30,24463.8,1.99493e+07
36,36,36,29394.4,2.40009e+07
41,41,41,33516.2,2.73985e+07
35,35,35,28647.6,2.34482e+07
34,34,34,27864.8,2.28366e+07
36,36,36,29536.3,2.42332e+07
39,39,39,32036.7,2.63166e+07
39,39,39,32078.2,2.63849e+07
26,26,26,21413.8,1.76366e+07
29,29,29,23909.5,1.97126e+07
34,34,34,28066.2,2.3168e+07
34,34,34,28103.6,2.32298e+07
35,35,35,28960.6,2.39634e+07
29,29,29,24025,1.99035e+07
38,38,38,31522.1,2.61485e+07
35,35,35,29066.6,2.41391e+07
47,47,47,39082,3.2498e+07
40,40,40,33298.8,2.77203e+07
26,26,26,21671.7,1.80639e+07
37,37,37,30875.7,2.57651e+07
29,29,29,24229.9,2.02443e+07
27,27,27,22584.8,1.88916e+07
30,30,30,25126.1,2.1044e+07
31,31,31,25995.4,2.17988e+07
41,41,41,34422.7,2.89006e+07
37,37,37,31098.7,2.61386e+07
30,30,30,25241.8,2.12383e+07
33,33,33,27799.5,2.34185e+07
27,27,27,22770.9,1.92042e+07
39,39,39,32936.9,2.78165e+07
26,26,26,21983.7,1.85877e+07
43,43,43,36401.8,3.08161e+07
47,47,47,39829.3,3.37526e+07
45,45,45,38181.8,3.23966e+07
40,40,40,33982.9,2.88709e+07
48,48,48,40822.8,3.47188e+07
53,53,53,45123.7,3.84178e+07
41,41,41,34954.1,2.97997e+07
46,46,46,39262.5,3.35119e+07
28,28,28,23926.5,2.04456e+07
28,28,28,23955.7,2.04956e+07
27,27,27,23124.7,1.98056e+07
44,44,44,37727.4,3.2349e+07
36,36,36,30905.9,2.65327e+07
34,34,34,29224.2,2.51193e+07
34,34,34,29255.6,2.51732e+07
34,34,34,29292.4,2.52366e+07
41,41,41,35363.6,3.0502e+07
31,31,31,26770.9,2.31187e+07
40,40,40,34579.4,2.98933e+07
35,35,35,30293.6,2.62201e+07
39,39,39,33792.2,2.92798e+07
45,45,45,39037.5,3.3865e+07
25,25,25,21709.8,1.88526e+07
33,33,33,28692.7,2.49476e+07
37,37,37,32208,2.80367e+07
30,30,30,26144.4,2.27844e+07
32,32,32,27922.5,2.43645e+07
40,40,40,34939,3.05184e+07
42,42,42,36729.6,3.21205e+07
36,36,36,31517,2.75922e+07
29,29,29,25421.1,2.22838e+07
30,30,30,26324.8,2.30998e+07
39,39,39,34263.3,3.0102e+07
39,39,39,34303.4,3.01724e+07
38,38,38,33455.4,2.94542e+07
34,34,34,29971,2.64194e+07
35,35,35,30888,2.72591e+07
39,39,39,34457.2,3.04435e+07
39,39,39,34496.6,3.05132e+07
39,39,39,34535.2,3.05815e+07
31,31,31,27482.1,2.43633e+07
33,33,33,29287.5,2.59927e+07
31,31,31,27544.7,2.44746e+07
45,45,45,40026.1,3.5602e+07
41,41,41,36509.9,3.25116e+07
39,39,39,34767.2,3.09939e+07
36,36,36,32129.4,2.86749e+07
37,37,37,33057,2.95341e+07
38,38,38,33988.1,3.03997e+07
29,29,29,25966,2.32495e+07
35,35,35,31379,2.81326e+07
42,42,42,37696,3.38331e+07
40,40,40,35934.9,3.2283e+07
37,37,37,33284.5,2.99421e+07
49,49,49,44125,3.9735e+07
31,31,31,27945.2,2.51914e+07
40,40,40,36097.7,3.25762e+07
36,36,36,32525.5,2.93863e+07
39,39,39,35276.4,3.19082e+07
39,39,39,35316.8,3.19815e+07
39,39,39,35355.1,3.20508e+07
42,42,42,38114.9,3.45892e+07
36,36,36,32704.5,2.97107e+07
35,35,35,31832.6,2.89519e+07
38,38,38,34599.3,3.15029e+07
40,40,40,36461.3,3.32357e+07
37,37,37,33764.3,3.08115e+07
34,34,34,31058.2,2.83709e+07
41,41,41,37497.8,3.42948e+07
33,33,33,30212.2,2.766e+07
31,31,31,28411.3,2.60388e+07
35,35,35,32110.4,2.94593e+07
29,29,29,26636.5,2.44657e+07
32,32,32,29424.2,2.70558e+07
44,44,44,40503.5,3.72849e+07
33,33,33,30412.2,2.80274e+07
36,36,36,33207.5,3.06315e+07
40,40,40,36940.4,3.41148e+07
40,40,40,36982.4,3.41925e+07
33,33,33,30540.5,2.82643e+07
45,45,45,41688.4,3.86204e+07
32,32,32,29676.5,2.75216e+07
33,33,33,30639.9,2.84485e+07
44,44,44,40896.3,3.80116e+07
45,45,45,41874.4,3.89659e+07
54,54,54,50300.4,4.68543e+07
50,50,50,46623.9,4.34757e+07
43,43,43,40143.2,3.74763e+07
30,30,30,28034.4,2.61976e+07
26,26,26,24322.8,2.27537e+07
42,42,42,39335.2,3.68395e+07
28,28,28,26249.6,2.46086e+07
43,43,43,40353.3,3.78696e+07
38,38,38,35699.6,3.35384e+07
39,39,39,36677.1,3.44926e+07
37,37,37,34834.6,3.2796e+07
34,34,34,32044,3.02006e+07
40,40,40,37739.5,3.56068e+07
38,38,38,35892.5,3.39019e+07
39,39,39,36871.8,3.48597e+07
45,45,45,42594.8,4.03181e+07
51,51,51,48320.2,4.57812e+07
43,43,43,40784.9,3.86838e+07
47,47,47,44627,4.23739e+07
32,32,32,30415.1,2.89087e+07
38,38,38,36156.6,3.44026e+07
44,44,44,41908,3.99154e+07
41,41,41,39093.8,3.72763e+07
47,47,47,44862.6,4.28223e+07
43,43,43,41084.6,3.92545e+07
36,36,36,34431.2,3.29308e+07
38,38,38,36386.5,3.48415e+07
42,42,42,40258,3.85883e+07
33,33,33,31667.2,3.03883e+07
26,26,26,24969.3,2.39794e+07
29,29,29,27885.3,2.68135e+07
37,37,37,35612.3,3.42766e+07
42,42,42,40465.4,3.8987e+07
46,46,46,44370,4.27979e+07
53,53,53,51169.5,4.94023e+07
34,34,34,32861.3,3.17608e+07
41,41,41,39669.9,3.83829e+07
40,40,40,38739.7,3.75191e+07
41,41,41,39748.5,3.85352e+07
45,45,45,43672.3,4.23838e+07
39,39,39,37890,3.68115e+07
40,40,40,38896.2,3.78228e+07
49,49,49,47703.1,4.64406e+07
36,36,36,35080.5,3.41844e+07
40,40,40,39022.8,3.80694e+07
33,33,33,32225.3,3.14688e+07
53,53,53,51808.2,5.06433e+07
48,48,48,46967.8,4.59579e+07
47,47,47,46036.8,4.50934e+07
54,54,54,52942.6,5.19058e+07
37,37,37,36312.2,3.56372e+07
41,41,41,40282.9,3.95783e+07
40,40,40,39341.2,3.86933e+07
33,33,33,32487.6,3.19831e+07
33,33,33,32520.2,3.20474e+07
43,43,43,42420.5,4.18488e+07
44,44,44,43450.3,4.29075e+07
36,36,36,35587.1,3.51788e+07
35,35,35,34634.1,3.42721e+07
38,38,38,37641.7,3.72868e+07
44,44,44,43628.3,4.32597e+07
48,48,48,47641.4,4.72855e+07
32,32,32,31789.9,3.15813e+07
39,39,39,38782.9,3.8567e+07
39,39,39,38823.6,3.8648e+07
34,34,34,33879.7,3.37598e+07
38,38,38,37904.1,3.78084e+07
44,44,44,43933,4.38661e+07
54,54,54,53974.4,5.39488e+07
57,57,57,57029.4,5.70587e+07
31,31,31,31047.1,3.10943e+07
42,42,42,42104.4,4.22091e+07
43,43,43,43153.6,4.33077e+07
50,50,50,50223.3,5.04475e+07
40,40,40,40215.4,4.04319e+07
50,50,50,50323.3,5.06488e+07
53,53,53,53400.4,5.38039e+07
43,43,43,43365.6,4.37343e+07
33,33,33,33312.6,3.36281e+07
42,42,42,42443.9,4.28924e+07
51,51,51,51586.7,5.21801e+07
39,39,39,39485.8,3.99776e+07
39,39,39,39527.6,4.00623e+07
38,38,38,38550.5,3.9109e+07
52,52,52,52806.7,5.36259e+07
41,41,41,41675.4,4.2362e+07
47,47,47,47821.4,4.86572e+07
44,44,44,44817.6,4.56504e+07
36,36,36,36707.7,3.74294e+07
50,50,50,51022,5.20649e+07
43,43,43,43923.6,4.48671e+07
44,44,44,44988.5,4.59992e+07
38,38,38,38891.4,3.98037e+07
44,44,44,45081.7,4.61901e+07
46,46,46,47172.7,4.83753e+07
57,57,57,58508.9,6.00578e+07
42,42,42,43155.9,4.43436e+07
36,36,36,37025,3.80792e+07
52,52,52,53534.7,5.51146e+07
43,43,43,44308.2,4.56563e+07
53,53,53,54668.8,5.63901e+07
44,44,44,45427.3,4.69009e+07
44,44,44,45470.6,4.69904e+07
52,52,52,53795.9,5.56538e+07
42,42,42,43494.8,4.50428e+07
36,36,36,37313.4,3.86748e+07
43,43,43,44612.9,4.62862e+07
39,39,39,40500.2,4.2058e+07
39,39,39,40536.4,4.21334e+07
53,53,53,55144.8,5.73764e+07
57,57,57,59366.1,6.18304e+07
41,41,41,42742.8,4.45596e+07
44,44,44,45915.5,4.79143e+07
43,43,43,44914.3,4.69139e+07
42,42,42,43910.9,4.59088e+07
39,39,39,40813.3,4.27109e+07
54,54,54,56566.9,5.92558e+07
40,40,40,41940.1,4.39744e+07
38,38,38,39881.6,4.18564e+07
51,51,51,53581.2,5.6293e+07
42,42,42,44160.5,4.64322e+07
53,53,53,55782,5.87101e+07
44,44,44,46349.4,4.88243e+07
48,48,48,50619,5.33809e+07
44,44,44,46441.3,4.9018e+07
48,48,48,50713.8,5.3581e+07
52,52,52,54992.6,5.81574e+07
46,46,46,48689,5.15352e+07
44,44,44,46617.8,4.93913e+07
25,25,25,26510.7,2.81128e+07
46,46,46,48831,5.18362e+07
32,32,32,33999.4,3.61238e+07
30,30,30,31904.4,3.39296e+07
29,29,29,30873.4,3.28678e+07
36,36,36,38358,4.08705e+07
33,33,33,35197.1,3.75404e+07
35,35,35,37361.5,3.98823e+07
32,32,32,34189.7,3.65293e+07
23,23,23,24596.5,2.63039e+07
26,26,26,27834,2.97973e+07
40,40,40,42860.8,4.59263e+07
26,26,26,27883.8,2.99041e+07
37,37,37,39720,4.264e+07
42,42,42,45127.8,4.84885e+07
39,39,39,41946.7,4.51161e+07
32,32,32,34448.8,3.70851e+07
23,23,23,24782.5,2.67032e+07
38,38,38,40983.5,4.42012e+07
32,32,32,34542.9,3.72879e+07
31,31,31,33496.6,3.61943e+07
29,29,29,31360.5,3.39131e+07
25,25,25,27064.2,2.92988e+07
24,24,24,26004.7,2.81769e+07
18,18,18,19521.9,2.11725e+07
31,31,31,33647.6,3.65213e+07
26,26,26,28249.2,3.06931e+07
22,22,22,23923.4,2.6015e+07
30,30,30,32657.2,3.55497e+07
25,25,25,27241.1,2.96831e+07
31,31,31,33807.9,3.687e+07
22,22,22,24015.1,2.62148e+07
24,24,24,26221.2,2.86481e+07
24,24,24,26245.8,2.87017e+07
26,26,26,28455.7,3.11434e+07
24,24,24,26288.6,2.87954e+07
21,21,21,23026.9,2.52494e+07
26,26,26,28534.8,3.13167e+07
19,19,19,20871.6,2.29275e+07
31,31,31,34084.5,3.74759e+07
28,28,28,30814.8,3.39126e+07
31,31,31,34147.4,3.76144e+07
23,23,23,25358.1,2.7958e+07
31,31,31,34208.3,3.77486e+07
20,20,20,22089.1,2.43964e+07
24,24,24,26533.4,2.93343e+07
27,27,27,29872.7,3.3051e+07
22,22,22,24365.8,2.69861e+07
30,30,30,33257.8,3.68693e+07
28,28,28,31066.3,3.44683e+07
21,21,21,23320.1,2.58964e+07
27,27,27,30012.2,3.33605e+07
25,25,25,27812.1,3.09405e+07
22,22,22,24497.1,2.72776e+07
20,20,20,22288.7,2.48393e+07
16,16,16,17846.6,1.99062e+07
27,27,27,30144.5,3.36552e+07
24,24,24,26818.9,2.9969e+07
21,21,21,23489.8,2.62748e+07
21,21,21,23508.8,2.63174e+07
27,27,27,30255.4,3.39034e+07
18,18,18,20185.8,2.2637e+07
23,23,23,25815,2.89745e+07
18,18,18,20223.7,2.27221e+07
19,19,19,21365.1,2.40246e+07
18,18,18,20258.1,2.27995e+07
23,23,23,25909.3,2.91866e+07
24,24,24,27058.6,3.05071e+07
23,23,23,25955.2,2.92901e+07
24,24,24,27106.9,3.06159e+07
25,25,25,28262.8,3.19515e+07
23,23,23,26026.3,2.94507e+07
20,20,20,22647.2,2.56448e+07
16,16,16,18135,2.05548e+07
20,20,20,22691.9,2.57461e+07
21,21,21,23844.6,2.70744e+07
19,19,19,21593.6,2.45412e+07
15,15,15,17061.5,1.94064e+07
19,19,19,21630.8,2.4626e+07
14,14,14,15953.4,1.81794e+07
20,20,20,22810.4,2.60158e+07
21,21,21,23972.6,2.73659e+07
13,13,13,14851.8,1.69673e+07
16,16,16,18297.7,2.09253e+07
26,26,26,29755.2,3.40527e+07
16,16,16,18328.4,2.09957e+07
16,16,16,18342.3,2.10274e+07
15,15,15,17211.8,1.97497e+07
19,19,19,21821,2.50608e+07
20,20,20,22989.5,2.64258e+07
12,12,12,13805.4,1.58824e+07
12,12,12,13817.6,1.59105e+07
13,13,13,14982.1,1.72664e+07
20,20,20,23068.5,2.66077e+07
10,10,10,11545.3,1.33293e+07
10,10,10,11554.9,1.33516e+07
11,11,11,12720.9,1.47111e+07
13,13,13,15047.6,1.74177e+07
9,9,9,10426.3,1.20786e+07
16,16,16,18552.4,2.15119e+07
11,11,11,12766.3,1.48161e+07
20,20,20,23230.4,2.69827e+07
10,10,10,11624.8,1.35136e+07
15,15,15,17451.5,2.03036e+07
10,10,10,11644.5,1.35593e+07
6,6,6,6992.32,8.14875e+06
12,12,12,13998.1,1.63289e+07
9,9,9,10507.9,1.22684e+07
11,11,11,12854.3,1.50212e+07
6,6,6,7017.34,8.20719e+06
8,8,8,9364.24,1.09611e+07
16,16,16,18744.6,2.19601e+07
191,191,191,224037,2.62789e+08
519,519,519,608793,7.1412e+08
16,16,16,18790.5,2.20678e+07
5,5,5,5877.29,6.9085e+06
7,7,7,8234.71,9.6872e+06
6,6,6,7065.21,8.31953e+06
17,17,17,20035.1,2.36121e+07
8,8,8,9435.68,1.1129e+07
11,11,11,12984.8,1.53278e+07
11,11,11,12997.3,1.53572e+07
6,6,6,7094.59,8.38887e+06
9,9,9,10651.4,1.26057e+07
9,9,9,10659.6,1.26252e+07
11,11,11,13040.3,1.54591e+07
6,6,6,7117.86,8.44399e+06
11,11,11,13061.7,1.55098e+07
6,6,6,7130.5,8.47399e+06
9,9,9,10706.2,1.27358e+07
7,7,7,8333.85,9.92187e+06
5,5,5,5957.58,7.09856e+06
4,4,4,4769.7,5.68752e+06
7,7,7,8354.52,9.97114e+06
6,6,6,7165.75,8.55799e+06
6,6,6,7173.7,8.577e+06
4,4,4,4785.26,5.72467e+06
7,7,7,8383.05,1.00394e+07
6,6,6,7191.06,8.61856e+06
3,3,3,3598.65,4.31677e+06
5,5,5,6002.4,7.20576e+06
7,7,7,8409.85,1.01037e+07
11,11,11,13228.5,1.59085e+07
7,7,7,8423.98,1.01376e+07
5,5,5,6023.03,7.25539e+06
2,2,2,2411.06,2.90661e+06
4,4,4,4825.76,5.82199e+06
7,7,7,8454.12,1.02103e+07
8,8,8,9667.1,1.16816e+07
7,7,7,8467.08,1.02416e+07
5,5,5,6051.63,7.32444e+06
6,6,6,7268.75,8.80578e+06
6,6,6,7275.49,8.82212e+06
2,2,2,2426.87,2.94486e+06
6,6,6,7285.6,8.84667e+06
3,3,3,3647.13,4.43386e+06
6,6,6,7298.9,8.87898e+06
3,3,3,3651.96,4.44559e+06
7,7,7,8530.4,1.03954e+07
3,3,3,3658.5,4.46154e+06
10,10,10,12205.5,1.48975e+07
5,5,5,6106.99,7.45905e+06
7,7,7,8557.46,1.04615e+07
1,1,1,1223.3,1.49647e+06
10,10,10,12246,1.49966e+07
6,6,6,7353.53,9.01239e+06
5,5,5,6132.2,7.52077e+06
9,9,9,11046.2,1.35577e+07
8,8,8,9829,1.20762e+07
6,6,6,7377.19,9.07048e+06
4,4,4,4921.73,6.05585e+06
15,15,15,18471.3,2.27458e+07
8,8,8,9860.13,1.21528e+07
8,8,8,9868.11,1.21724e+07
6,6,6,7406.63,9.14303e+06
8,8,8,9884.84,1.22138e+07
5,5,5,6182.05,7.64354e+06
2,2,2,2475.76,3.06469e+06
7,7,7,8669.66,1.07376e+07
5,5,5,6197.55,7.68192e+06
7,7,7,8683.86,1.07728e+07
1,1,1,1241.58,1.54151e+06
7,7,7,8697.43,1.08065e+07
7,7,7,8704.02,1.08228e+07
7,7,7,8712.06,1.08429e+07
7,7,7,8718.43,1.08587e+07
1,1,1,1246.69,1.55424e+06
3,3,3,3742.78,4.66946e+06
4,4,4,4993.79,6.2345e+06
3,3,3,3747.95,4.68238e+06
7,7,7,8753.39,1.0946e+07
6,6,6,7509.29,9.39823e+06
2,2,2,2505.7,3.13927e+06
10,10,10,12534.6,1.57117e+07
7,7,7,8779.86,1.10123e+07
5,5,5,6276.99,7.88011e+06
9,9,9,11308.6,1.42094e+07
8,8,8,10061.9,1.26551e+07
5,5,5,6292.66,7.91951e+06
1,1,1,1259.79,1.58708e+06
8,8,8,10084.3,1.27117e+07
3,3,3,3784.27,4.77357e+06
4,4,4,5049.17,6.37352e+06
9,9,9,11372.6,1.43706e+07
4,4,4,5056.94,6.39316e+06
4,4,4,5061.19,6.40392e+06
5,5,5,6331.19,8.01679e+06
6,6,6,7604.55,9.63819e+06
4,4,4,5074.01,6.4364e+06
7,7,7,8886.71,1.12819e+07
7,7,7,8894.17,1.13009e+07
4,4,4,5085.77,6.46626e+06
5,5,5,6363.96,8.09999e+06
1660,1660,1660,2.11484e+06,2.6943e+09
3699,3699,3699,4.71253e+06,6.00376e+09
0,0,0,0,0
0,0,0,0,0
1,1,1,1277.34,1.63159e+06
0,0,0,0,0
1,1,1,1279.63,1.63746e+06
0,0,0,0,0
1,1,1,1281.77,1.64293e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,3,3,3855.76,4.95563e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1289.82,1.66365e+06
1,1,1,1290.35,1.66501e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1294.81,1.67654e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1300.31,1.6908e+06
0,0,0,0,0
1,1,1,1302.32,1.69604e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1306.56,1.7071e+06
2,2,2,2614.61,3.41808e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1312.33,1.72222e+06
2,2,2,2627.22,3.45114e+06
1,1,1,1314.63,1.72825e+06
0,0,0,0,0
2,2,2,2632.59,3.46526e+06
0,0,0,0,0
1,1,1,1318.97,1.73969e+06
1,1,1,1319.1,1.74003e+06
0,0,0,0,0
1,1,1,1321.81,1.74718e+06
3,3,3,3967.85,5.24795e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1327.01,1.76096e+06
0,0,0,0,0
0,0,0,0,0
1,1,1,1330.29,1.76968e+06
214,214,214,285048,3.79684e+08
482,482,482,642024,8.55176e+08
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
