#class tools::histo::h1d
#title Ge counts
#dimension 1
#axis fixed 1400 0 1400
#annotation axis_x.title 
#bin_number 1402
entries,Sw,Sw2,Sxw0,Sx2w0
33,33,33,24733.5,1.85378e+07
43,43,43,32273.2,2.42224e+07
40,40,40,30057.5,2.25864e+07
35,35,35,26337.7,1.98192e+07
44,44,44,33150.8,2.49767e+07
31,31,31,23390.5,1.7649e+07
46,46,46,34751.6,2.62538e+07
34,34,34,25722.9,1.94608e+07
48,48,48,36360.4,2.75434e+07
42,42,42,31857.2,2.41638e+07
40,40,40,30381.3,2.30756e+07
31,31,31,23575.4,1.7929e+07
31,31,31,23606,1.79756e+07
42,42,42,32023.6,2.4417e+07
36,36,36,27478.6,2.09743e+07
36,36,36,27523.9,2.10434e+07
34,34,34,26029,1.99267e+07
53,53,53,40621.9,3.11347e+07
43,43,43,33003,2.53302e+07
47,47,47,36119.7,2.77582e+07
35,35,35,26933.2,2.07256e+07
33,33,33,25425.5,1.95896e+07
33,33,33,25460.6,1.96437e+07
34,34,34,26267.1,2.0293e+07
43,43,43,33259.9,2.5726e+07
38,38,38,29429.8,2.27924e+07
40,40,40,31019.1,2.40547e+07
38,38,38,29505.2,2.29094e+07
29,29,29,22545.4,1.75274e+07
39,39,39,30362.3,2.36377e+07
48,48,48,37416.4,2.91663e+07
44,44,44,34341.7,2.68035e+07
25,25,25,19538.1,1.52695e+07
44,44,44,34430.4,2.69421e+07
32,32,32,25071.1,1.96425e+07
39,39,39,30595.7,2.40024e+07
27,27,27,21210.6,1.66626e+07
42,42,42,33031.5,2.59781e+07
37,37,37,29138.6,2.29475e+07
39,39,39,30751.5,2.42475e+07
33,33,33,26052.6,2.05679e+07
37,37,37,29247.2,2.31188e+07
36,36,36,28495.5,2.25553e+07
49,49,49,38829.5,3.077e+07
32,32,32,25394.1,2.0152e+07
43,43,43,34166.5,2.71477e+07
29,29,29,23067.3,1.83483e+07
31,31,31,24689.3,1.96633e+07
37,37,37,29510.4,2.35368e+07
41,41,41,32736.2,2.6138e+07
38,38,38,30384.1,2.42946e+07
27,27,27,21613.2,1.73011e+07
34,34,34,27250.6,2.18411e+07
38,38,38,30497.9,2.44769e+07
27,27,27,21693.9,1.74305e+07
41,41,41,32983,2.65336e+07
37,37,37,29803.2,2.40062e+07
24,24,24,19356.2,1.56109e+07
34,34,34,27456.1,2.21717e+07
31,31,31,25065.9,2.02678e+07
43,43,43,34807.7,2.81761e+07
36,36,36,29176.4,2.36461e+07
40,40,40,32460.1,2.63415e+07
45,45,45,36566.6,2.97137e+07
25,25,25,20335.8,1.65417e+07
35,35,35,28505.8,2.32166e+07
38,38,38,30990.2,2.52734e+07
44,44,44,35925.8,2.93332e+07
37,37,37,30244.1,2.47219e+07
38,38,38,31101.6,2.54555e+07
27,27,27,22125.6,1.81312e+07
39,39,39,32001.9,2.62595e+07
39,39,39,32038.1,2.6319e+07
33,33,33,27140.9,2.23221e+07
32,32,32,26351.4,2.16999e+07
37,37,37,30507.4,2.51541e+07
47,47,47,38796.6,3.20251e+07
31,31,31,25622.5,2.11778e+07
37,37,37,30619,2.53384e+07
37,37,37,30655.5,2.5399e+07
37,37,37,30693.5,2.5462e+07
36,36,36,29901.1,2.48354e+07
31,31,31,25777.5,2.14348e+07
33,33,33,27474.6,2.28744e+07
27,27,27,22504.2,1.8757e+07
37,37,37,30878.4,2.57697e+07
42,42,42,35088.6,2.93145e+07
39,39,39,32622.9,2.72886e+07
39,39,39,32664,2.73574e+07
39,39,39,32700.3,2.74181e+07
41,41,41,34421,2.88977e+07
48,48,48,40343.5,3.39084e+07
29,29,29,24403.1,2.05349e+07
36,36,36,30331.3,2.55552e+07
29,29,29,24462.5,2.0635e+07
36,36,36,30400.2,2.56714e+07
39,39,39,32976.3,2.78829e+07
41,41,41,34708,2.93815e+07
40,40,40,33900.4,2.87309e+07
33,33,33,28002,2.3761e+07
50,50,50,42476.2,3.60846e+07
37,37,37,31470,2.67665e+07
41,41,41,34910.1,2.97248e+07
31,31,31,26430.1,2.25339e+07
30,30,30,25603.1,2.18507e+07
29,29,29,24779.4,2.11731e+07
37,37,37,31653.2,2.7079e+07
46,46,46,39400.1,3.37471e+07
36,36,36,30866.7,2.64654e+07
34,34,34,29190.4,2.50612e+07
34,34,34,29220.9,2.51136e+07
42,42,42,36139.4,3.10966e+07
39,39,39,33600.1,2.89478e+07
46,46,46,39676.6,3.42225e+07
37,37,37,31953.2,2.75947e+07
39,39,39,33714.8,2.91458e+07
45,45,45,38945.8,3.3706e+07
38,38,38,32929.2,2.8535e+07
20,20,20,17352.6,1.50556e+07
39,39,39,33868.3,2.94118e+07
40,40,40,34779.2,3.02398e+07
50,50,50,43523.5,3.78859e+07
36,36,36,31373.4,2.73414e+07
47,47,47,41009.4,3.57823e+07
39,39,39,34064.4,2.97535e+07
42,42,42,36730.9,3.21229e+07
47,47,47,41147.2,3.60233e+07
40,40,40,35056.3,3.07235e+07
36,36,36,31588.8,2.77181e+07
40,40,40,35140.5,3.08714e+07
39,39,39,34301,3.01681e+07
41,41,41,36098.7,3.17834e+07
43,43,43,37906,3.34154e+07
47,47,47,41477.1,3.66032e+07
42,42,42,37107.6,3.27852e+07
40,40,40,35382.8,3.12986e+07
43,43,43,38075.5,3.3715e+07
54,54,54,47867.8,4.24321e+07
35,35,35,31063.9,2.75704e+07
39,39,39,34650.4,3.07858e+07
51,51,51,45367.9,4.03579e+07
41,41,41,36508.3,3.25086e+07
30,30,30,26745.9,2.38447e+07
30,30,30,26772.8,2.38928e+07
33,33,33,29485.8,2.63458e+07
37,37,37,33101,2.96128e+07
52,52,52,46564.4,4.16969e+07
37,37,37,33169,2.97346e+07
32,32,32,28717.8,2.57722e+07
44,44,44,39532.5,3.55185e+07
47,47,47,42276.6,3.80279e+07
46,46,46,41421.1,3.7298e+07
45,45,45,40570.1,3.65762e+07
43,43,43,38804.8,3.50189e+07
28,28,28,25296.7,2.28543e+07
53,53,53,47943,4.33684e+07
46,46,46,41652.2,3.77153e+07
35,35,35,31731.3,2.87679e+07
42,42,42,38118.4,3.45955e+07
49,49,49,44517,4.04442e+07
34,34,34,30921.9,2.81226e+07
37,37,37,33687.7,3.06719e+07
40,40,40,36458.5,3.32306e+07
27,27,27,24637.9,2.24824e+07
49,49,49,44764.8,4.08957e+07
36,36,36,32922,3.01072e+07
56,56,56,51268.1,4.69361e+07
39,39,39,35744.1,3.27599e+07
50,50,50,45875.5,4.20913e+07
45,45,45,41333.2,3.79653e+07
44,44,44,40459.5,3.72039e+07
42,42,42,38662.6,3.55904e+07
47,47,47,43311.7,3.99128e+07
35,35,35,32289.9,2.97897e+07
46,46,46,42478.1,3.92259e+07
51,51,51,47148,4.3587e+07
41,41,41,37939.9,3.51083e+07
30,30,30,27794.1,2.57505e+07
45,45,45,41739.6,3.87154e+07
44,44,44,40854.9,3.79347e+07
38,38,38,35318.8,3.28268e+07
41,41,41,38150.4,3.54989e+07
44,44,44,40984.8,3.81763e+07
50,50,50,46624.8,4.34775e+07
43,43,43,40138.4,3.74673e+07
50,50,50,46724.3,4.36632e+07
38,38,38,35549.6,3.32573e+07
58,58,58,54317,5.08678e+07
35,35,35,32813.4,3.07634e+07
44,44,44,41296.8,3.87598e+07
49,49,49,46034.6,4.32486e+07
38,38,38,35737,3.36087e+07
53,53,53,49900.3,4.69819e+07
37,37,37,34875.5,3.2873e+07
41,41,41,38686,3.65025e+07
45,45,45,42502.5,4.01436e+07
47,47,47,44440.1,4.20196e+07
38,38,38,35965,3.40391e+07
29,29,29,27477,2.6034e+07
38,38,38,36041.4,3.41837e+07
39,39,39,37030.3,3.51601e+07
40,40,40,38020.4,3.61389e+07
46,46,46,43767.9,4.16441e+07
46,46,46,43812.2,4.17285e+07
36,36,36,34327.3,3.27323e+07
39,39,39,37224.2,3.55293e+07
33,33,33,31531.7,3.01287e+07
44,44,44,42086.8,4.02568e+07
41,41,41,39255.9,3.75861e+07
49,49,49,46967.2,4.50187e+07
41,41,41,39340.7,3.77485e+07
36,36,36,34578.2,3.32125e+07
38,38,38,36538,3.51322e+07
42,42,42,40429.5,3.89177e+07
45,45,45,43355.8,4.17716e+07
35,35,35,33756.9,3.25579e+07
38,38,38,36688.5,3.54223e+07
45,45,45,43491.9,4.20344e+07
42,42,42,40635.9,3.93162e+07
39,39,39,37771.2,3.65812e+07
43,43,43,41685.2,4.04106e+07
35,35,35,33968.5,3.29675e+07
45,45,45,43717,4.24707e+07
46,46,46,44732.9,4.35007e+07
53,53,53,51597.6,5.02323e+07
36,36,36,35078.1,3.41798e+07
34,34,34,33166.4,3.23532e+07
52,52,52,50779.3,4.95873e+07
59,59,59,57674.3,5.63784e+07
49,49,49,47943.9,4.69105e+07
42,42,42,41139.2,4.0296e+07
38,38,38,37258.8,3.6532e+07
51,51,51,50055.7,4.91289e+07
50,50,50,49124,4.82634e+07
45,45,45,44259.3,4.35309e+07
49,49,49,48241.6,4.7495e+07
39,39,39,38435.5,3.78792e+07
51,51,51,50311.4,4.96321e+07
42,42,42,41476.7,4.09599e+07
41,41,41,40529.9,4.00653e+07
47,47,47,46507.2,4.60196e+07
55,55,55,54474.4,5.39538e+07
39,39,39,38667.7,3.83382e+07
48,48,48,47638.6,4.72799e+07
49,49,49,48685.9,4.83737e+07
49,49,49,48730.7,4.84629e+07
47,47,47,46787,4.6575e+07
55,55,55,54809.4,5.46194e+07
41,41,41,40897.4,4.0795e+07
42,42,42,41934.1,4.18683e+07
49,49,49,48975.9,4.89518e+07
42,42,42,42023.6,4.20473e+07
61,61,61,61095.4,6.11909e+07
46,46,46,46113.9,4.62281e+07
61,61,61,61208.3,6.14173e+07
45,45,45,45198.9,4.53986e+07
47,47,47,47257.9,4.75172e+07
41,41,41,41265.4,4.15326e+07
48,48,48,48360.4,4.87236e+07
39,39,39,39331.7,3.96662e+07
45,45,45,45426.6,4.58573e+07
59,59,59,59622.1,6.02508e+07
42,42,42,42484.5,4.29746e+07
50,50,50,50625,5.12579e+07
42,42,42,42566.7,4.3141e+07
40,40,40,40579,4.11665e+07
57,57,57,57886.6,5.8787e+07
54,54,54,54893.5,5.58018e+07
43,43,43,43753.9,4.4521e+07
60,60,60,61108,6.22365e+07
52,52,52,53014.6,5.40489e+07
44,44,44,44905.2,4.58289e+07
50,50,50,51075.6,5.21744e+07
49,49,49,50105.3,5.12355e+07
48,48,48,49130.8,5.02882e+07
44,44,44,45078.9,4.61844e+07
46,46,46,47173,4.83759e+07
57,57,57,58510.4,6.00609e+07
57,57,57,58568.9,6.0181e+07
65,65,65,66851.2,6.87551e+07
48,48,48,49417.1,5.08761e+07
45,45,45,46369.5,4.77806e+07
51,51,51,52610.6,5.42722e+07
45,45,45,46465.9,4.79795e+07
47,47,47,48572.9,5.01985e+07
54,54,54,55857.3,5.77786e+07
59,59,59,61095.9,6.32662e+07
44,44,44,45608.9,4.72767e+07
54,54,54,56025.1,5.81262e+07
39,39,39,40498.2,4.20539e+07
49,49,49,50932.7,5.29417e+07
44,44,44,45785.1,4.76426e+07
48,48,48,49995.7,5.20743e+07
48,48,48,50041,5.21687e+07
49,49,49,51133.1,5.3359e+07
43,43,43,44910,4.69049e+07
45,45,45,47046.1,4.91852e+07
41,41,41,42908.5,4.49058e+07
52,52,52,54472.8,5.70632e+07
54,54,54,56617.9,5.93627e+07
62,62,62,65071,6.82942e+07
42,42,42,44120.7,4.63484e+07
41,41,41,43113.9,4.53367e+07
40,40,40,42098.4,4.43068e+07
55,55,55,57941.1,6.10396e+07
42,42,42,44288.9,4.67025e+07
50,50,50,52775.6,5.57053e+07
51,51,51,53883,5.69289e+07
45,45,45,47587,5.03227e+07
50,50,50,52923.3,5.60175e+07
50,50,50,52975.7,5.61286e+07
49,49,49,51966.5,5.51126e+07
40,40,40,42458,4.5067e+07
47,47,47,49936.7,5.3057e+07
44,44,44,46793.9,4.97652e+07
30,30,30,31938.1,3.40014e+07
41,41,41,43686.6,4.65492e+07
38,38,38,40526.2,4.32203e+07
35,35,35,37362.5,3.98844e+07
41,41,41,43806.3,4.68047e+07
40,40,40,42782.6,4.57587e+07
37,37,37,39607.5,4.23988e+07
40,40,40,42860.6,4.59258e+07
27,27,27,28957.2,3.10563e+07
34,34,34,36502.3,3.91887e+07
33,33,33,35458.7,3.81007e+07
31,31,31,33341.6,3.586e+07
35,35,35,37677.4,4.05597e+07
28,28,28,30169.1,3.25062e+07
37,37,37,39902.5,4.30328e+07
35,35,35,37782,4.07851e+07
34,34,34,36736.8,3.9694e+07
29,29,29,31363.9,3.39204e+07
35,35,35,37887.9,4.10141e+07
39,39,39,42252,4.57752e+07
29,29,29,31451,3.41092e+07
23,23,23,24967.8,2.7104e+07
34,34,34,36943.2,4.01411e+07
31,31,31,33712.7,3.66628e+07
36,36,36,39186.6,4.26552e+07
23,23,23,25060,2.73046e+07
22,22,22,23990.3,2.61606e+07
26,26,26,28378.2,3.0974e+07
26,26,26,28404.9,3.10322e+07
25,25,25,27338.1,2.98949e+07
20,20,20,21890.6,2.39599e+07
31,31,31,33959.9,3.72024e+07
19,19,19,20833.6,2.28442e+07
33,33,33,36217.1,3.97479e+07
25,25,25,27460.2,3.01625e+07
26,26,26,28586.4,3.14302e+07
19,19,19,20909.6,2.3011e+07
27,27,27,29740.9,3.27601e+07
35,35,35,38588.7,4.25454e+07
26,26,26,28690.9,3.16602e+07
15,15,15,16566,1.82955e+07
25,25,25,27636.5,3.05511e+07
33,33,33,36515.8,4.04062e+07
36,36,36,39866.8,4.4149e+07
24,24,24,26605.2,2.94932e+07
34,34,34,37723,4.18537e+07
29,29,29,32205,3.57642e+07
25,25,25,27787.2,3.08851e+07
22,22,22,24474,2.72263e+07
35,35,35,38972.8,4.33966e+07
24,24,24,26747.2,2.98088e+07
22,22,22,24539.9,2.7373e+07
18,18,18,20096.8,2.24378e+07
26,26,26,29053,3.24645e+07
23,23,23,25722.1,2.87664e+07
26,26,26,29103.7,3.25778e+07
24,24,24,26894.6,3.01382e+07
31,31,31,34765.6,3.89887e+07
22,22,22,24697.7,2.77261e+07
16,16,16,17977.1,2.01985e+07
21,21,21,23612.4,2.65498e+07
16,16,16,18006.4,2.02644e+07
22,22,22,24783.9,2.792e+07
19,19,19,21423.4,2.41559e+07
21,21,21,23701.1,2.67497e+07
26,26,26,29366.8,3.31696e+07
13,13,13,14696.1,1.66136e+07
18,18,18,20365.7,2.30423e+07
21,21,21,23784.2,2.69375e+07
26,26,26,29468.9,3.34005e+07
18,18,18,20421.4,2.31685e+07
24,24,24,27252.3,3.09454e+07
20,20,20,22729,2.58303e+07
16,16,16,18199.2,2.07006e+07
10,10,10,11385,1.29619e+07
15,15,15,17093.5,1.94793e+07
10,10,10,11404,1.30051e+07
16,16,16,18262.4,2.08448e+07
15,15,15,17138.9,1.95828e+07
13,13,13,14864.1,1.69955e+07
16,16,16,18312.3,2.09588e+07
13,13,13,14892.3,1.706e+07
16,16,16,18343.9,2.10311e+07
10,10,10,11475,1.31676e+07
12,12,12,13782.9,1.58308e+07
14,14,14,16093.1,1.84992e+07
19,19,19,21859.5,2.51494e+07
10,10,10,11515.2,1.32599e+07
15,15,15,17285.9,1.99201e+07
16,16,16,18457.1,2.12916e+07
13,13,13,15007.2,1.73243e+07
11,11,11,12710.7,1.46874e+07
11,11,11,12722.5,1.47148e+07
15,15,15,17362.5,2.00972e+07
9,9,9,10426.7,1.20795e+07
13,13,13,15073.2,1.74769e+07
14,14,14,16247.4,1.88555e+07
20,20,20,23228.2,2.69774e+07
14,14,14,16275.1,1.89199e+07
12,12,12,13960.8,1.6242e+07
12,12,12,13975.3,1.62758e+07
16,16,16,18649.5,2.17378e+07
7,7,7,8165.58,9.52525e+06
17,17,17,19846.9,2.31705e+07
4,4,4,4673.74,5.46095e+06
11,11,11,12864.2,1.50442e+07
14,14,14,16388.8,1.91851e+07
13,13,13,15228.1,1.78382e+07
213,213,213,249842,2.93057e+08
588,588,588,689728,8.09056e+08
12,12,12,14092.6,1.65501e+07
7,7,7,8227.81,9.67097e+06
12,12,12,14117.1,1.66078e+07
11,11,11,12953.6,1.52542e+07
8,8,8,9427.9,1.11107e+07
12,12,12,14153,1.66923e+07
6,6,6,7082.75,8.36089e+06
10,10,10,11814.5,1.39583e+07
7,7,7,8277.73,9.78868e+06
12,12,12,14200.4,1.68042e+07
9,9,9,10660.3,1.26269e+07
6,6,6,7112.81,8.43202e+06
8,8,8,9491.63,1.12614e+07
12,12,12,14250.4,1.69228e+07
11,11,11,13075.6,1.55429e+07
10,10,10,11895.4,1.41501e+07
4,4,4,4761.4,5.66774e+06
12,12,12,14298.8,1.70379e+07
5,5,5,5963.08,7.11167e+06
4,4,4,4773.66,5.69696e+06
9,9,9,10751.5,1.28439e+07
7,7,7,8370.07,1.00083e+07
10,10,10,11964.3,1.43144e+07
8,8,8,9578.5,1.14685e+07
4,4,4,4793.29,5.7439e+06
8,8,8,9596,1.15104e+07
9,9,9,10806.4,1.29755e+07
12,12,12,14417.8,1.73228e+07
6,6,6,7215.56,8.67739e+06
7,7,7,8425.77,1.01419e+07
4,4,4,4817.44,5.80193e+06
9,9,9,10848,1.30754e+07
3,3,3,3619.7,4.36741e+06
8,8,8,9660.75,1.16663e+07
4,4,4,4834.41,5.84289e+06
6,6,6,7257.09,8.77757e+06
7,7,7,8474.22,1.02589e+07
4,4,4,4847.47,5.87449e+06
4,4,4,4850.15,5.88098e+06
1,1,1,1213.02,1.47143e+06
5,5,5,6072.2,7.37432e+06
5,5,5,6077.01,7.38602e+06
3,3,3,3648.91,4.43817e+06
8,8,8,9738.57,1.1855e+07
4,4,4,4873.06,5.93668e+06
4,4,4,4878.42,5.94975e+06
4,4,4,4881.53,5.95735e+06
7,7,7,8549.87,1.04429e+07
6,6,6,7335.82,8.96904e+06
4,4,4,4892.96,5.98527e+06
4,4,4,4897.35,5.99601e+06
7,7,7,8578.34,1.05126e+07
7,7,7,8584.39,1.05274e+07
3,3,3,3682.36,4.51992e+06
8,8,8,9828.46,1.20748e+07
5,5,5,6147.83,7.55917e+06
4,4,4,4921.8,6.05603e+06
4,4,4,4926.79,6.0683e+06
9,9,9,11091.8,1.36698e+07
3,3,3,3699.94,4.56318e+06
6,6,6,7405.95,9.14136e+06
5,5,5,6178.11,7.63381e+06
10,10,10,12365.8,1.52912e+07
7,7,7,8661,1.07161e+07
5,5,5,6192.7,7.66991e+06
7,7,7,8676.81,1.07553e+07
4,4,4,4961.57,6.1543e+06
6,6,6,7448.9,9.24767e+06
8,8,8,9940.2,1.23509e+07
1,1,1,1243.7,1.54678e+06
5,5,5,6221.83,7.74224e+06
6,6,6,7473.92,9.30992e+06
9,9,9,11217.5,1.39813e+07
3,3,3,3743.06,4.67016e+06
14,14,14,17479.9,2.18248e+07
4,4,4,4998.23,6.24558e+06
3,3,3,3750.92,4.68981e+06
5,5,5,6256.11,7.82779e+06
5,5,5,6262.71,7.84431e+06
5,5,5,6267.01,7.85509e+06
8,8,8,10037.7,1.25945e+07
8,8,8,10044.6,1.26117e+07
5,5,5,6282.11,7.89299e+06
6,6,6,7545.49,9.48908e+06
3,3,3,3776,4.75271e+06
6,6,6,7557.67,9.51973e+06
3,3,3,3781.21,4.76585e+06
5,5,5,6306.65,7.95476e+06
2,2,2,2525.8,3.18983e+06
5,5,5,6318.01,7.98346e+06
6,6,6,7585.53,9.59003e+06
8,8,8,10123.4,1.28104e+07
5,5,5,6331.87,8.01853e+06
6,6,6,7605.06,9.6395e+06
2,2,2,2536.82,3.21774e+06
6,6,6,7617.73,9.67163e+06
6,6,6,7622.7,9.68426e+06
9,9,9,11442.4,1.45476e+07
7,7,7,8906.84,1.13331e+07
1835,1835,1835,2.33779e+06,2.97834e+09
3996,3996,3996,5.0909e+06,6.48581e+09
1,1,1,1275.45,1.62677e+06
1,1,1,1276.57,1.62962e+06
0,0,0,0,0
0,0,0,0,0
1,1,1,1279.34,1.63671e+06
1,1,1,1280.76,1.64034e+06
0,0,0,0,0
2,2,2,2564.98,3.28956e+06
1,1,1,1283.68,1.64783e+06
1,1,1,1284.91,1.65099e+06
0,0,0,0,0
0,0,0,0,0
1,1,1,1287.52,1.6577e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1291.22,1.66724e+06
1,1,1,1292.16,1.66967e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,2595.5,3.3683e+06
0,0,0,0,0
1,1,1,1299.62,1.68902e+06
0,0,0,0,0
0,0,0,0,0
1,1,1,1302.74,1.69712e+06
1,1,1,1303.61,1.69939e+06
2,2,2,2608.72,3.40272e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1309,1.71348e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1312.55,1.72278e+06
1,1,1,1313.42,1.72506e+06
0,0,0,0,0
0,0,0,0,0
1,1,1,1316.99,1.73445e+06
1,1,1,1317.84,1.73669e+06
2,2,2,2637.06,3.47704e+06
0,0,0,0,0
1,1,1,1320.56,1.74387e+06
0,0,0,0,0
1,1,1,1322.89,1.75004e+06
0,0,0,0,0
3,3,3,3973.7,5.26344e+06
2,2,2,2651.22,3.51449e+06
1,1,1,1326.72,1.76019e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
265,265,265,352980,4.70169e+08
475,475,475,632700,8.42756e+08
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
