#class tools::histo::h1d
#title Ge counts
#dimension 1
#axis fixed 1400 0 1400
#annotation axis_x.title 
#bin_number 1402
entries,Sw,Sw2,Sxw0,Sx2w0
37,37,37,27765.5,2.08357e+07
40,40,40,30057.7,2.25866e+07
51,51,51,38375.4,2.88759e+07
42,42,42,31646.5,2.38453e+07
43,43,43,32442.2,2.44767e+07
45,45,45,34000.4,2.56895e+07
48,48,48,36310.9,2.74684e+07
36,36,36,27271,2.06585e+07
51,51,51,38681.1,2.93378e+07
29,29,29,22023.6,1.67254e+07
49,49,49,37264,2.83389e+07
51,51,51,38839.3,2.95782e+07
42,42,42,32023.2,2.44164e+07
52,52,52,39693.7,3.02998e+07
48,48,48,36697,2.80556e+07
32,32,32,24498.8,1.87561e+07
49,49,49,37556.9,2.87862e+07
42,42,42,32234.8,2.47401e+07
46,46,46,35349.2,2.71645e+07
37,37,37,28470,2.19065e+07
36,36,36,27739.2,2.1374e+07
42,42,42,32403.3,2.49994e+07
42,42,42,32446,2.50654e+07
25,25,25,19337.9,1.49581e+07
31,31,31,24011,1.85977e+07
39,39,39,30242,2.34508e+07
41,41,41,31835.5,2.47195e+07
34,34,34,26434.7,2.05527e+07
40,40,40,31137.4,2.42384e+07
36,36,36,28065.5,2.18798e+07
48,48,48,37462.9,2.92389e+07
44,44,44,34388.4,2.68764e+07
48,48,48,37561.9,2.93936e+07
37,37,37,28988.7,2.2712e+07
47,47,47,36871.1,2.8925e+07
42,42,42,32991.8,2.59156e+07
37,37,37,29099.2,2.28855e+07
42,42,42,33075,2.60466e+07
47,47,47,37058.8,2.92204e+07
46,46,46,36315.9,2.86705e+07
48,48,48,37942.7,2.99926e+07
37,37,37,29286.4,2.31809e+07
50,50,50,39624.2,3.14016e+07
41,41,41,32537.4,2.58215e+07
51,51,51,40520.4,3.21941e+07
45,45,45,35796.1,2.84746e+07
47,47,47,37433.9,2.98149e+07
29,29,29,23125.4,1.84408e+07
35,35,35,27946.1,2.23139e+07
30,30,30,23985.5,1.91768e+07
47,47,47,37623.9,3.01182e+07
32,32,32,25647.3,2.05557e+07
37,37,37,29693,2.3829e+07
48,48,48,38570.8,3.0994e+07
35,35,35,28153.4,2.26461e+07
43,43,43,34634.9,2.78972e+07
34,34,34,27420.7,2.21146e+07
41,41,41,33107.9,2.67349e+07
48,48,48,38808.7,3.13774e+07
51,51,51,41284.9,3.34205e+07
39,39,39,31609.2,2.56191e+07
41,41,41,33272.1,2.70007e+07
50,50,50,40627.2,3.30115e+07
41,41,41,33351.5,2.71298e+07
45,45,45,36653.8,2.98556e+07
36,36,36,29359.1,2.39432e+07
52,52,52,42458.7,3.4668e+07
50,50,50,40875.3,3.34158e+07
41,41,41,33558.6,2.74678e+07
26,26,26,21307.7,1.74623e+07
45,45,45,36920.4,3.02914e+07
61,61,61,50109.5,4.11632e+07
46,46,46,37833.5,3.11168e+07
49,49,49,40351.4,3.32294e+07
37,37,37,30505.5,2.51509e+07
52,52,52,42927.5,3.5438e+07
46,46,46,38016.6,3.14187e+07
33,33,33,27308.2,2.25981e+07
51,51,51,42249.5,3.50005e+07
45,45,45,37331.1,3.09691e+07
38,38,38,31559.6,2.62107e+07
33,33,33,27440,2.28168e+07
52,52,52,43289.1,3.60375e+07
48,48,48,40007.8,3.33464e+07
47,47,47,39224.9,3.27361e+07
31,31,31,25901.3,2.16412e+07
36,36,36,30113.1,2.51888e+07
41,41,41,34334.7,2.87529e+07
46,46,46,38568.5,3.23375e+07
39,39,39,32740.3,2.74853e+07
44,44,44,36982.7,3.10845e+07
48,48,48,40389.6,3.39858e+07
43,43,43,36225.7,3.05187e+07
35,35,35,29520.8,2.48994e+07
49,49,49,41381.6,3.49477e+07
40,40,40,33819.1,2.85933e+07
55,55,55,46555.2,3.9407e+07
45,45,45,38136.9,3.23204e+07
35,35,35,29699.6,2.52018e+07
30,30,30,25483.7,2.16473e+07
28,28,28,23814.8,2.02551e+07
48,48,48,40872.7,3.48037e+07
51,51,51,43476,3.7062e+07
43,43,43,36701.1,3.13248e+07
58,58,58,49560.3,4.23488e+07
56,56,56,47907,4.09835e+07
45,45,45,38543.3,3.3013e+07
44,44,44,37733.5,3.23594e+07
47,47,47,40349.6,3.46403e+07
41,41,41,35236.5,3.02833e+07
36,36,36,30977.4,2.66555e+07
48,48,48,41355.4,3.56306e+07
44,44,44,37947.8,3.2728e+07
40,40,40,34539.8,2.9825e+07
45,45,45,38903.6,3.36332e+07
55,55,55,47599.7,4.11952e+07
47,47,47,40723.2,3.52846e+07
39,39,39,33831.9,2.93487e+07
37,37,37,32134.6,2.79091e+07
43,43,43,37384.6,3.25026e+07
45,45,45,39171.2,3.40974e+07
44,44,44,38344.6,3.34161e+07
33,33,33,28795.1,2.51261e+07
36,36,36,31445.2,2.74667e+07
41,41,41,35854.5,3.13548e+07
51,51,51,44648.8,3.90885e+07
50,50,50,43823.4,3.84097e+07
55,55,55,48265.1,4.23548e+07
39,39,39,34260.6,3.00972e+07
45,45,45,39577.3,3.48081e+07
62,62,62,54595,4.80745e+07
44,44,44,38788.7,3.41946e+07
40,40,40,35301.3,3.11546e+07
39,39,39,34457.4,3.04439e+07
55,55,55,48648.5,4.30305e+07
59,59,59,52247.2,4.62672e+07
42,42,42,37235.6,3.30116e+07
46,46,46,40826.5,3.62349e+07
52,52,52,46201.2,4.1049e+07
41,41,41,36469.2,3.2439e+07
47,47,47,41853.1,3.72698e+07
50,50,50,44573,3.97351e+07
59,59,59,52658.2,4.6998e+07
45,45,45,40206.8,3.59242e+07
36,36,36,32199.8,2.88008e+07
51,51,51,45668.3,4.08939e+07
39,39,39,34963.9,3.13454e+07
47,47,47,42183.9,3.78613e+07
43,43,43,38637.3,3.47172e+07
47,47,47,42275.6,3.80262e+07
48,48,48,43224.6,3.89243e+07
49,49,49,44175.3,3.98256e+07
55,55,55,49633.5,4.47906e+07
45,45,45,40658.5,3.67359e+07
53,53,53,47940,4.3363e+07
56,56,56,50709.3,4.59185e+07
49,49,49,44414.5,4.02582e+07
38,38,38,34482.4,3.12904e+07
39,39,39,35434.4,3.21949e+07
41,41,41,37290.9,3.39173e+07
57,57,57,51900.2,4.72566e+07
54,54,54,49220.1,4.48633e+07
41,41,41,37409.9,3.41342e+07
66,66,66,60289.7,5.50734e+07
42,42,42,38409.3,3.51257e+07
56,56,56,51265.1,4.69306e+07
54,54,54,49491.2,4.53589e+07
50,50,50,45874.5,4.20894e+07
44,44,44,40414.7,3.71216e+07
35,35,35,32179.3,2.95859e+07
65,65,65,59831.4,5.50737e+07
60,60,60,55290.9,5.09513e+07
37,37,37,34129.5,3.14817e+07
70,70,70,64645.8,5.97011e+07
44,44,44,40679.5,3.76096e+07
47,47,47,43500.6,4.02617e+07
53,53,53,49105.7,4.54975e+07
36,36,36,33391.8,3.09725e+07
52,52,52,48283.7,4.48329e+07
42,42,42,39037.3,3.62836e+07
51,51,51,47458.4,4.41627e+07
59,59,59,54956.8,5.11907e+07
60,60,60,55949.7,5.21728e+07
34,34,34,31739.9,2.963e+07
55,55,55,51399.4,4.80345e+07
45,45,45,42096,3.93795e+07
47,47,47,44016.7,4.12227e+07
57,57,57,53436.2,5.00953e+07
41,41,41,38478.3,3.61116e+07
59,59,59,55430,5.20761e+07
57,57,57,53610.5,5.04225e+07
43,43,43,40486.3,3.81195e+07
33,33,33,31103.4,2.93157e+07
45,45,45,42457.7,4.00591e+07
74,74,74,69895.1,6.60179e+07
62,62,62,58622.4,5.54289e+07
64,64,64,60573.1,5.73297e+07
50,50,50,47377.9,4.48934e+07
52,52,52,49321,4.678e+07
28,28,28,26583.7,2.52391e+07
49,49,49,46572.4,4.42651e+07
62,62,62,58997.7,5.61408e+07
44,44,44,41910.7,3.99207e+07
46,46,46,43859.2,4.1818e+07
37,37,37,35316,3.37087e+07
54,54,54,51595.8,4.92986e+07
70,70,70,66957.8,6.40477e+07
61,61,61,58408.2,5.59265e+07
56,56,56,53677.3,5.1451e+07
60,60,60,57567.9,5.52344e+07
53,53,53,50905,4.88928e+07
46,46,46,44229,4.25263e+07
54,54,54,51977.1,5.003e+07
45,45,45,43357.1,4.17742e+07
49,49,49,47259.3,4.55805e+07
50,50,50,48273.8,4.66071e+07
49,49,49,47352.8,4.5761e+07
57,57,57,55145.8,5.33518e+07
64,64,64,61989.6,6.00423e+07
54,54,54,52352,5.07543e+07
51,51,51,49497.2,4.80387e+07
48,48,48,46630.4,4.52999e+07
55,55,55,53485.3,5.20123e+07
52,52,52,50620.8,4.92782e+07
65,65,65,63339.6,6.17216e+07
59,59,59,57555.1,5.61457e+07
52,52,52,50778.6,4.95858e+07
59,59,59,57672.2,5.63743e+07
56,56,56,54796.1,5.36181e+07
61,61,61,59753.2,5.8532e+07
58,58,58,56867.7,5.57575e+07
53,53,53,52024.7,5.10673e+07
67,67,67,65829.3,6.46791e+07
66,66,66,64908.7,6.38355e+07
58,58,58,57103.2,5.62203e+07
54,54,54,53221.6,5.24544e+07
53,53,53,52288.7,5.1587e+07
54,54,54,53326.3,5.2661e+07
56,56,56,55351.3,5.47102e+07
48,48,48,47499.4,4.7004e+07
63,63,63,62400,6.18058e+07
50,50,50,49572.6,4.91489e+07
55,55,55,54587.5,5.41781e+07
45,45,45,44708.1,4.44182e+07
44,44,44,43758.5,4.35183e+07
62,62,62,61719.9,6.1441e+07
67,67,67,66766.9,6.65346e+07
58,58,58,57859.6,5.77196e+07
55,55,55,54921.3,5.48428e+07
56,56,56,55974.1,5.59483e+07
45,45,45,45020.9,4.50418e+07
60,60,60,60085.5,6.01712e+07
60,60,60,60149.5,6.02993e+07
56,56,56,56197.9,5.63964e+07
80,80,80,80358.8,8.07193e+07
66,66,66,66361.6,6.67251e+07
47,47,47,47305.3,4.76127e+07
53,53,53,53395.8,5.37945e+07
64,64,64,64545.6,6.50958e+07
53,53,53,53508.9,5.40226e+07
64,64,64,64673.2,6.53535e+07
52,52,52,52599.9,5.32068e+07
58,58,58,58726.2,5.94614e+07
54,54,54,54726.2,5.54622e+07
54,54,54,54783.8,5.5579e+07
74,74,74,75146.2,7.63101e+07
63,63,63,64040.8,6.50988e+07
62,62,62,63086.1,6.41912e+07
58,58,58,59071.6,6.01629e+07
65,65,65,66267.2,6.75591e+07
65,65,65,66336.8,6.77011e+07
70,70,70,71506.9,7.30462e+07
70,70,70,71572.9,7.31811e+07
57,57,57,58341,5.97136e+07
55,55,55,56345.9,5.77247e+07
61,61,61,62556.1,6.41519e+07
48,48,48,49272,5.05778e+07
64,64,64,65761.9,6.75723e+07
62,62,62,63768,6.55865e+07
75,75,75,77213.2,7.94917e+07
54,54,54,55650.2,5.73509e+07
68,68,68,70143.5,7.23547e+07
67,67,67,69178.4,7.14275e+07
69,69,69,71309.1,7.36954e+07
62,62,62,64135.8,6.63451e+07
70,70,70,72488,7.50645e+07
81,81,81,83957,8.70219e+07
54,54,54,56027.2,5.81304e+07
67,67,67,69579.1,7.22574e+07
58,58,58,60291.4,6.26733e+07
63,63,63,65551.5,6.82063e+07
58,58,58,60408.8,6.29177e+07
71,71,71,74016.7,7.71616e+07
50,50,50,52175.6,5.44459e+07
75,75,75,78338.4,8.18255e+07
49,49,49,51228.3,5.35579e+07
56,56,56,58605.2,6.13315e+07
74,74,74,77516.1,8.11993e+07
59,59,59,61860.8,6.48602e+07
74,74,74,77663.3,8.15079e+07
68,68,68,71433,7.50394e+07
64,64,64,67295.1,7.07599e+07
53,53,53,55782.5,5.87112e+07
54,54,54,56892,5.99388e+07
70,70,70,73813.7,7.78352e+07
77,77,77,81273.4,8.57839e+07
68,68,68,71843.1,7.59034e+07
75,75,75,79310.3,8.38682e+07
54,54,54,57156.4,6.04973e+07
48,48,48,50857.6,5.38852e+07
43,43,43,45603.4,4.83645e+07
58,58,58,61565,6.53491e+07
64,64,64,67998.4,7.22466e+07
51,51,51,54237.3,5.76802e+07
43,43,43,45773.2,4.87252e+07
60,60,60,63930.6,6.81187e+07
39,39,39,41593.5,4.43596e+07
45,45,45,48036.3,5.12776e+07
45,45,45,48081.4,5.13738e+07
43,43,43,45986.2,4.91797e+07
55,55,55,58878.6,6.30308e+07
51,51,51,54647.8,5.85566e+07
44,44,44,47190.1,5.06115e+07
39,39,39,41865.4,4.49412e+07
44,44,44,47279.6,5.08036e+07
32,32,32,34414.8,3.70118e+07
38,38,38,40905,4.40321e+07
26,26,26,28015.2,3.01867e+07
44,44,44,47454.3,5.11798e+07
31,31,31,33463.3,3.61223e+07
40,40,40,43219.2,4.66975e+07
49,49,49,52992.2,5.73097e+07
34,34,34,36804.7,3.98408e+07
31,31,31,33588.3,3.63927e+07
42,42,42,45552.1,4.94046e+07
37,37,37,40163.6,4.35977e+07
30,30,30,32594.6,3.54136e+07
41,41,41,44590.1,4.84945e+07
41,41,41,44629.9,4.85812e+07
32,32,32,34864.5,3.79854e+07
40,40,40,43619.2,4.75659e+07
37,37,37,40385.1,4.40799e+07
21,21,21,22940.5,2.50604e+07
29,29,29,31709.2,3.46716e+07
42,42,42,45969.2,5.03136e+07
39,39,39,42722.3,4.67999e+07
39,39,39,42761.5,4.68857e+07
33,33,33,36215.8,3.9745e+07
40,40,40,43939.6,4.82672e+07
40,40,40,43978.9,4.83535e+07
27,27,27,29715.3,3.27036e+07
33,33,33,36348.7,4.00373e+07
37,37,37,40793.3,4.49755e+07
37,37,37,40830,4.50565e+07
30,30,30,33137.3,3.66027e+07
26,26,26,28740.6,3.17701e+07
28,28,28,30980.6,3.42784e+07
34,34,34,37654.2,4.17011e+07
42,42,42,46558.2,5.1611e+07
47,47,47,52147.8,5.78595e+07
29,29,29,32205.4,3.57652e+07
39,39,39,43348.3,4.81815e+07
33,33,33,36712.2,4.08419e+07
32,32,32,35632.3,3.96769e+07
31,31,31,34549.1,3.85044e+07
25,25,25,27886.3,3.11058e+07
29,29,29,32378.7,3.61509e+07
26,26,26,29053,3.24644e+07
25,25,25,27963.2,3.12776e+07
22,22,22,24628.8,2.75718e+07
29,29,29,32491.1,3.64024e+07
29,29,29,32523.4,3.64748e+07
31,31,31,34796.2,3.90572e+07
24,24,24,26966.6,3.02999e+07
31,31,31,34857.2,3.91944e+07
30,30,30,33761.8,3.79953e+07
35,35,35,39427,4.4414e+07
22,22,22,24805,2.79676e+07
23,23,23,25956.3,2.92925e+07
22,22,22,24850.1,2.80695e+07
19,19,19,21477.8,2.42787e+07
26,26,26,29418.6,3.32867e+07
22,22,22,24914.2,2.82144e+07
24,24,24,27201.9,3.0831e+07
22,22,22,24958.8,2.83156e+07
23,23,23,26116,2.9654e+07
25,25,25,28412,3.22896e+07
25,25,25,28435.6,3.23434e+07
17,17,17,19356.4,2.20394e+07
17,17,17,19370,2.20703e+07
16,16,16,18248.1,2.08122e+07
16,16,16,18265.2,2.08511e+07
18,18,18,20565.3,2.34961e+07
22,22,22,25155.2,2.87628e+07
20,20,20,22888.8,2.61949e+07
19,19,19,21764.9,2.49322e+07
23,23,23,26370.5,3.0235e+07
18,18,18,20656,2.3704e+07
24,24,24,27565.1,3.16599e+07
12,12,12,13793.4,1.58547e+07
15,15,15,17258.8,1.98577e+07
15,15,15,17273.1,1.98906e+07
13,13,13,14983.8,1.72703e+07
13,13,13,14993.1,1.72917e+07
22,22,22,25397.9,2.93205e+07
13,13,13,15024.4,1.73641e+07
21,21,21,24284.9,2.80835e+07
16,16,16,18520.4,2.14377e+07
17,17,17,19694.2,2.28155e+07
10,10,10,11595,1.34444e+07
10,10,10,11604.2,1.34658e+07
15,15,15,17422.2,2.02355e+07
8,8,8,9299.8,1.08108e+07
10,10,10,11633.7,1.35343e+07
15,15,15,17468.5,2.03433e+07
13,13,13,15151.8,1.76598e+07
14,14,14,16331.5,1.90512e+07
15,15,15,17512.3,2.04454e+07
17,17,17,19862.6,2.32071e+07
10,10,10,11696.2,1.36802e+07
20,20,20,23411.7,2.74055e+07
13,13,13,15230,1.78425e+07
330,330,330,387084,4.54043e+08
730,730,730,856296,1.00444e+09
18,18,18,21140,2.48277e+07
13,13,13,15279.8,1.79595e+07
11,11,11,12941.5,1.52257e+07
9,9,9,10596.8,1.24768e+07
10,10,10,11784.5,1.38873e+07
15,15,15,17692.5,2.08683e+07
16,16,16,18887.5,2.22962e+07
10,10,10,11815.2,1.39599e+07
16,16,16,18920.5,2.2374e+07
12,12,12,14201.7,1.68072e+07
8,8,8,9477.42,1.12277e+07
15,15,15,17780.3,2.10759e+07
7,7,7,8305.91,9.85544e+06
7,7,7,8312.23,9.87046e+06
9,9,9,10696.7,1.27133e+07
8,8,8,9515.38,1.13178e+07
6,6,6,7142.65,8.5029e+06
11,11,11,13105.9,1.5615e+07
15,15,15,17887.1,2.13298e+07
13,13,13,15514.7,1.85159e+07
4,4,4,4777.99,5.7073e+06
7,7,7,8368.97,1.00057e+07
3,3,3,3589.11,4.29391e+06
9,9,9,10778.7,1.29088e+07
6,6,6,7192.34,8.62163e+06
7,7,7,8395.88,1.00701e+07
7,7,7,8403.83,1.00892e+07
11,11,11,13216.7,1.588e+07
1,1,1,1202.53,1.44609e+06
10,10,10,12035.7,1.44858e+07
10,10,10,12044.7,1.45075e+07
7,7,7,8437.57,1.01704e+07
5,5,5,6033.57,7.28078e+06
12,12,12,14490.7,1.74983e+07
8,8,8,9668.23,1.16843e+07
5,5,5,6047.28,7.31392e+06
5,5,5,6052.48,7.3265e+06
11,11,11,13324.9,1.61412e+07
6,6,6,7275.78,8.82284e+06
6,6,6,7280.96,8.83539e+06
3,3,3,3643.91,4.42603e+06
9,9,9,10938.9,1.32956e+07
6,6,6,7298.9,8.879e+06
8,8,8,9739.65,1.18576e+07
5,5,5,6092.58,7.4239e+06
8,8,8,9756.96,1.18998e+07
10,10,10,12204.1,1.4894e+07
6,6,6,7328.18,8.95037e+06
8,8,8,9780.14,1.19564e+07
8,8,8,9788.16,1.1976e+07
4,4,4,4898.01,5.99762e+06
7,7,7,8577.59,1.05107e+07
9,9,9,11038.1,1.35378e+07
4,4,4,4910.73,6.02882e+06
6,6,6,7370.24,9.05341e+06
4,4,4,4918.08,6.04687e+06
8,8,8,9842.51,1.21094e+07
8,8,8,9851.63,1.21318e+07
8,8,8,9859.34,1.21508e+07
2,2,2,2467.11,3.04332e+06
9,9,9,11110.5,1.37159e+07
6,6,6,7413.53,9.16008e+06
4,4,4,4946.99,6.11818e+06
3,3,3,3712.82,4.59502e+06
7,7,7,8669.18,1.07364e+07
5,5,5,6197.73,7.68238e+06
4,4,4,4962.6,6.15685e+06
5,5,5,6207.76,7.70726e+06
8,8,8,9940.98,1.23529e+07
4,4,4,4973.68,6.18437e+06
6,6,6,7467.93,9.29499e+06
5,5,5,6227.28,7.75579e+06
5,5,5,6232.51,7.76883e+06
3,3,3,3742.94,4.66987e+06
5,5,5,6242.73,7.79435e+06
4,4,4,4997.88,6.2447e+06
6,6,6,7503.1,9.38274e+06
2,2,2,2502.83,3.13209e+06
4,4,4,5009.86,6.27467e+06
6,6,6,7520.46,9.42622e+06
5,5,5,6271.28,7.8658e+06
3,3,3,3766.61,4.72911e+06
9,9,9,11308.5,1.42092e+07
3,3,3,3772.55,4.74405e+06
5,5,5,6291.49,7.91658e+06
5,5,5,6297.19,7.93091e+06
8,8,8,10084.5,1.27121e+07
5,5,5,6307.76,7.95756e+06
3,3,3,3786.85,4.78007e+06
4,4,4,5053.93,6.38554e+06
4,4,4,5057.49,6.39454e+06
2,2,2,2530.7,3.20221e+06
5,5,5,6332.81,8.0209e+06
3,3,3,3802.44,4.81951e+06
6,6,6,7610.77,9.65398e+06
5,5,5,6346.78,8.05633e+06
2,2,2,2540.87,3.228e+06
10,10,10,12716,1.61697e+07
4,4,4,5090.27,6.47772e+06
2541,2541,2541,3.23723e+06,4.12423e+09
5413,5413,5413,6.89616e+06,8.78571e+09
3,3,3,3826.38,4.8804e+06
0,0,0,0,0
0,0,0,0,0
2,2,2,2557.19,3.26962e+06
1,1,1,1279.87,1.63807e+06
1,1,1,1280.01,1.63842e+06
1,1,1,1281.31,1.64176e+06
0,0,0,0,0
0,0,0,0,0
2,2,2,2569.16,3.30029e+06
2,2,2,2571.9,3.30732e+06
0,0,0,0,0
0,0,0,0,0
1,1,1,1288.85,1.66115e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1293.21,1.67239e+06
0,0,0,0,0
1,1,1,1295.48,1.67826e+06
0,0,0,0,0
1,1,1,1297.32,1.68304e+06
0,0,0,0,0
1,1,1,1299.28,1.68813e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1303.29,1.69856e+06
0,0,0,0,0
1,1,1,1305.28,1.70376e+06
1,1,1,1306.75,1.70759e+06
0,0,0,0,0
0,0,0,0,0
1,1,1,1309,1.71348e+06
2,2,2,2620.69,3.43401e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1314.42,1.7277e+06
2,2,2,2630.69,3.46025e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1319.95,1.74228e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1324.14,1.75334e+06
1,1,1,1325.13,1.75596e+06
3,3,3,3979.64,5.27917e+06
0,0,0,0,0
0,0,0,0,0
1,1,1,1329.75,1.76824e+06
0,0,0,0,0
350,350,350,466199,6.20977e+08
633,633,633,843156,1.12308e+09
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
