#class tools::histo::h1d
#title Ge counts
#dimension 1
#axis fixed 1400 0 1400
#annotation axis_x.title 
#bin_number 1402
entries,Sw,Sw2,Sxw0,Sx2w0
47,47,47,35227.9,2.64043e+07
47,47,47,35274.6,2.64744e+07
41,41,41,30811.5,2.31548e+07
48,48,48,36121.2,2.71822e+07
45,45,45,33907.6,2.55495e+07
52,52,52,39233.9,2.9602e+07
54,54,54,40795.5,3.08198e+07
45,45,45,34038.6,2.57473e+07
39,39,39,29542.5,2.23785e+07
36,36,36,27305.8,2.07112e+07
54,54,54,41015.2,3.11528e+07
49,49,49,37262.5,2.83365e+07
44,44,44,33509.2,2.55196e+07
38,38,38,28972.2,2.20892e+07
71,71,71,54198.2,4.13725e+07
47,47,47,35928.6,2.74652e+07
48,48,48,36745.7,2.81301e+07
42,42,42,32193.9,2.46773e+07
51,51,51,39142.5,3.00419e+07
47,47,47,36117.1,2.77542e+07
58,58,58,44634.1,3.43483e+07
43,43,43,33129.4,2.55245e+07
51,51,51,39347.4,3.03573e+07
35,35,35,27035.7,2.08837e+07
45,45,45,34808.9,2.69258e+07
58,58,58,44921.1,3.47915e+07
48,48,48,37225,2.88687e+07
42,42,42,32613.2,2.53242e+07
37,37,37,28768.3,2.23679e+07
52,52,52,40484.9,3.15197e+07
37,37,37,28840.5,2.24805e+07
42,42,42,32784.1,2.55904e+07
54,54,54,42203.4,3.29838e+07
49,49,49,38341.1,3.00008e+07
28,28,28,21939.1,1.71902e+07
39,39,39,30596.4,2.40036e+07
38,38,38,29850.8,2.34492e+07
66,66,66,51907.9,4.08247e+07
46,46,46,36225.5,2.85279e+07
50,50,50,39423.1,3.10837e+07
38,38,38,30000.2,2.36846e+07
58,58,58,45843.9,3.62356e+07
49,49,49,38783,3.06964e+07
41,41,41,32492.7,2.57507e+07
33,33,33,26185.9,2.07788e+07
48,48,48,38137.1,3.03008e+07
42,42,42,33411,2.65785e+07
44,44,44,35045.5,2.79133e+07
39,39,39,31099.4,2.47993e+07
53,53,53,42321,3.37937e+07
63,63,63,50372.5,4.02761e+07
55,55,55,44026.5,3.52424e+07
50,50,50,40075.3,3.21206e+07
59,59,59,47345.1,3.79926e+07
57,57,57,45798.4,3.67982e+07
43,43,43,34594.2,2.78316e+07
46,46,46,37052.8,2.98459e+07
43,43,43,34680,2.79699e+07
41,41,41,33106.5,2.67326e+07
35,35,35,28300.6,2.28835e+07
49,49,49,39665.3,3.21089e+07
46,46,46,37280.4,3.02136e+07
42,42,42,34081.4,2.76558e+07
41,41,41,33315.6,2.70714e+07
51,51,51,41491.8,3.37563e+07
42,42,42,34205.7,2.78578e+07
52,52,52,42402.6,3.45766e+07
41,41,41,33477.8,2.73357e+07
42,42,42,34336.2,2.80708e+07
57,57,57,46655.6,3.81886e+07
42,42,42,34417.3,2.82036e+07
46,46,46,37741,3.09648e+07
55,55,55,45179.2,3.71119e+07
38,38,38,31252.9,2.57039e+07
41,41,41,33764.6,2.7806e+07
43,43,43,35453.6,2.92315e+07
30,30,30,24762.3,2.0439e+07
47,47,47,38849.5,3.21125e+07
42,42,42,34755.7,2.87609e+07
51,51,51,42254.5,3.50086e+07
50,50,50,41473.9,3.44017e+07
50,50,50,41522.7,3.44827e+07
45,45,45,37420.9,3.11183e+07
41,41,41,34130.5,2.84119e+07
41,41,41,34177.4,2.84902e+07
50,50,50,41730.2,3.48281e+07
50,50,50,41775.8,3.49043e+07
57,57,57,47681,3.98856e+07
45,45,45,37688.9,3.15656e+07
48,48,48,40247.2,3.37465e+07
50,50,50,41975.2,3.52383e+07
52,52,52,43706.4,3.67355e+07
52,52,52,43755.8,3.68186e+07
53,53,53,44653.4,3.76212e+07
51,51,51,43013.9,3.62784e+07
51,51,51,43068.7,3.63709e+07
51,51,51,43120.8,3.64589e+07
40,40,40,33861.7,2.86654e+07
54,54,54,45766.8,3.87888e+07
39,39,39,33088.8,2.80736e+07
50,50,50,42479,3.60893e+07
71,71,71,60389.4,5.13646e+07
48,48,48,40872.1,3.48026e+07
48,48,48,40919.9,3.48841e+07
37,37,37,31574.7,2.69448e+07
49,49,49,41871.9,3.57808e+07
34,34,34,29086.9,2.48838e+07
50,50,50,42824.1,3.66781e+07
63,63,63,54021,4.63217e+07
44,44,44,37777.8,3.24354e+07
53,53,53,45552.3,3.91512e+07
49,49,49,42163.8,3.62814e+07
50,50,50,43076,3.71109e+07
52,52,52,44847.8,3.86794e+07
46,46,46,39724.1,3.43044e+07
48,48,48,41495.9,3.58731e+07
43,43,43,37217.1,3.22119e+07
52,52,52,45057.6,3.9042e+07
42,42,42,36433.5,3.16048e+07
62,62,62,53848.4,4.67686e+07
56,56,56,48693.1,4.23396e+07
33,33,33,28726.2,2.50058e+07
50,50,50,43573.9,3.79738e+07
52,52,52,45367.6,3.95812e+07
47,47,47,41055.8,3.58634e+07
59,59,59,51592.1,4.51143e+07
56,56,56,49026,4.29206e+07
50,50,50,43823.5,3.841e+07
49,49,49,42999.4,3.77337e+07
56,56,56,49197.6,4.32215e+07
36,36,36,31659.2,2.78418e+07
33,33,33,29055.1,2.55818e+07
57,57,57,50242.3,4.42858e+07
54,54,54,47654.2,4.20541e+07
63,63,63,55660.9,4.91767e+07
52,52,52,45997.8,4.06884e+07
42,42,42,37193.3,3.29367e+07
46,46,46,40780.9,3.61539e+07
54,54,54,47921.9,4.2528e+07
54,54,54,47982.1,4.26349e+07
63,63,63,56035.6,4.9841e+07
51,51,51,45416,4.04434e+07
50,50,50,44576,3.97403e+07
55,55,55,49086.8,4.38094e+07
53,53,53,47354.9,4.2311e+07
65,65,65,58142.5,5.20086e+07
60,60,60,53728.5,4.81125e+07
52,52,52,46618.4,4.17937e+07
45,45,45,40388.1,3.62488e+07
48,48,48,43130.9,3.87557e+07
58,58,58,52177.1,4.69389e+07
55,55,55,49526.7,4.4598e+07
52,52,52,46875.3,4.22556e+07
58,58,58,52346.3,4.72437e+07
49,49,49,44270.9,3.99983e+07
62,62,62,56077.6,5.0721e+07
52,52,52,47087.8,4.26396e+07
68,68,68,61648.2,5.58898e+07
43,43,43,39022.1,3.54123e+07
46,46,46,41790.6,3.79664e+07
44,44,44,40015.9,3.63926e+07
45,45,45,40974.1,3.73084e+07
54,54,54,49222.4,4.48675e+07
51,51,51,46535.2,4.24613e+07
40,40,40,36539,3.33774e+07
67,67,67,61270.3,5.60305e+07
54,54,54,49435.6,4.52571e+07
61,61,61,55907.5,5.12401e+07
46,46,46,42206.4,3.87256e+07
54,54,54,49598.1,4.5555e+07
50,50,50,45975.2,4.22744e+07
46,46,46,42343.3,3.89773e+07
68,68,68,62661.1,5.77413e+07
55,55,55,50737.3,4.6805e+07
53,53,53,48947.3,4.52046e+07
63,63,63,58246.3,5.38513e+07
50,50,50,46274.7,4.2827e+07
55,55,55,50957.5,4.72121e+07
61,61,61,56578.7,5.24778e+07
52,52,52,48280.4,4.48269e+07
58,58,58,53907.6,5.0104e+07
49,49,49,45594.8,4.24262e+07
56,56,56,52162.8,4.85886e+07
63,63,63,58744.9,5.47773e+07
66,66,66,61613.5,5.75185e+07
56,56,56,52331.8,4.89039e+07
62,62,62,57999.4,5.42569e+07
57,57,57,53377.8,4.99857e+07
59,59,59,55315,5.18601e+07
55,55,55,51619.4,4.84466e+07
60,60,60,56365.4,5.2951e+07
54,54,54,50783.6,4.77588e+07
51,51,51,48014.6,4.5204e+07
65,65,65,61261.9,5.77388e+07
61,61,61,57556,5.43065e+07
62,62,62,58559.5,5.53099e+07
75,75,75,70910.9,6.70447e+07
50,50,50,47325.6,4.47942e+07
69,69,69,65377.3,6.19449e+07
69,69,69,65446.7,6.20764e+07
56,56,56,53171.3,5.04855e+07
61,61,61,57977.4,5.51046e+07
62,62,62,58991.5,5.6129e+07
72,72,72,68579.5,6.53216e+07
70,70,70,66744.9,6.36411e+07
47,47,47,44866.7,4.28303e+07
51,51,51,48727.4,4.6556e+07
68,68,68,65041.4,6.22115e+07
45,45,45,43087.4,4.1256e+07
58,58,58,55592.9,5.32858e+07
47,47,47,45097.8,4.32725e+07
55,55,55,52825.8,5.07375e+07
74,74,74,71152.4,6.84144e+07
62,62,62,59673.5,5.74344e+07
63,63,63,60698.4,5.84809e+07
73,73,73,70407.9,6.79078e+07
52,52,52,50205.1,4.84722e+07
61,61,61,58956.5,5.69814e+07
72,72,72,69657.9,6.7392e+07
64,64,64,61981.4,6.00264e+07
55,55,55,53317.8,5.16871e+07
66,66,66,64053.3,6.21639e+07
85,85,85,82574.8,8.02188e+07
72,72,72,70020.9,6.80962e+07
53,53,53,51594.7,5.02266e+07
59,59,59,57493.2,5.6025e+07
56,56,56,54626.9,5.32874e+07
70,70,70,68354.6,6.67479e+07
69,69,69,67445.9,6.59269e+07
75,75,75,73383.7,7.18022e+07
56,56,56,54849.4,5.37224e+07
59,59,59,57852.1,5.67266e+07
61,61,61,59869.8,5.87605e+07
52,52,52,51090,5.01958e+07
54,54,54,53111.4,5.22374e+07
64,64,64,63005.9,6.20272e+07
50,50,50,49276,4.85625e+07
51,51,51,50309.4,4.96282e+07
72,72,72,71099,7.02094e+07
70,70,70,69190.7,6.83908e+07
62,62,62,61349.2,6.07052e+07
69,69,69,68344,6.76943e+07
58,58,58,57507.2,5.70185e+07
47,47,47,46651.4,4.63054e+07
69,69,69,68548.3,6.80995e+07
80,80,80,79564.4,7.91311e+07
64,64,64,63706,6.34134e+07
75,75,75,74736.9,7.44747e+07
59,59,59,58853.7,5.87079e+07
66,66,66,65897.9,6.57959e+07
65,65,65,64968.4,6.49368e+07
70,70,70,70036.7,7.00734e+07
70,70,70,70109.1,7.02183e+07
66,66,66,66166.7,6.63338e+07
80,80,80,80282,8.05651e+07
76,76,76,76340.5,7.66824e+07
71,71,71,71386.7,7.17755e+07
83,83,83,83537.5,8.40785e+07
74,74,74,74555.7,7.51155e+07
73,73,73,73620.6,7.42464e+07
66,66,66,66624.4,6.72547e+07
78,78,78,78822.9,7.96546e+07
73,73,73,73845,7.46998e+07
50,50,50,50627.8,5.12635e+07
67,67,67,67900.8,6.88137e+07
80,80,80,81161.7,8.23402e+07
63,63,63,63973.8,6.49626e+07
67,67,67,68107.3,6.92329e+07
72,72,72,73259.9,7.45418e+07
69,69,69,70275.5,7.15746e+07
59,59,59,60150,6.13225e+07
62,62,62,63269.5,6.45649e+07
58,58,58,59248.7,6.05242e+07
71,71,71,72596.2,7.42283e+07
56,56,56,57319.7,5.86706e+07
68,68,68,69668.6,7.13782e+07
72,72,72,73835.7,7.57183e+07
76,76,76,78011.8,8.00769e+07
65,65,65,66790.5,6.86303e+07
68,68,68,69938.8,7.19329e+07
88,88,88,90596.5,9.32695e+07
74,74,74,76256.7,7.85822e+07
69,69,69,71178.4,7.34256e+07
76,76,76,78465.8,8.10117e+07
83,83,83,85783.2,8.86597e+07
79,79,79,81722.3,8.45385e+07
60,60,60,62128.5,6.43326e+07
88,88,88,91210.5,9.45381e+07
70,70,70,72625.1,7.53486e+07
66,66,66,68541.5,7.11809e+07
66,66,66,68607.8,7.13185e+07
73,73,73,75959.5,7.90391e+07
74,74,74,77070.6,8.02686e+07
72,72,72,75057.8,7.82455e+07
73,73,73,76171.8,7.94814e+07
77,77,77,80424.8,8.40019e+07
63,63,63,65870.4,6.88716e+07
76,76,76,79534.5,8.32335e+07
70,70,70,73329.3,7.6817e+07
84,84,84,88076.9,9.23516e+07
68,68,68,71365.6,7.48977e+07
81,81,81,85091,8.93885e+07
70,70,70,73599.1,7.73832e+07
75,75,75,78937.4,8.30815e+07
76,76,76,80066.1,8.43497e+07
70,70,70,73820.8,7.78502e+07
79,79,79,83383.2,8.80096e+07
83,83,83,87688.7,9.26423e+07
67,67,67,70857.2,7.49365e+07
68,68,68,71979.6,7.61922e+07
78,78,78,82639.4,8.75547e+07
73,73,73,77415.3,8.20976e+07
53,53,53,56257.5,5.97151e+07
56,56,56,59498.3,6.32151e+07
51,51,51,54240,5.76859e+07
59,59,59,62805.7,6.6857e+07
53,53,53,56469.8,6.01668e+07
55,55,55,58660,6.25636e+07
38,38,38,40564.5,4.33022e+07
44,44,44,47014.9,5.02364e+07
52,52,52,55612,5.94749e+07
40,40,40,42823.5,4.58464e+07
47,47,47,50358.8,5.39576e+07
52,52,52,55771.7,5.9817e+07
47,47,47,50456.6,5.41674e+07
31,31,31,33307.7,3.57872e+07
58,58,58,62378.8,6.70882e+07
47,47,47,50595,5.4465e+07
43,43,43,46333.7,4.99259e+07
54,54,54,58240.1,6.28131e+07
45,45,45,48578.5,5.24415e+07
44,44,44,47544.8,5.13752e+07
49,49,49,52995.3,5.73163e+07
47,47,47,50880.7,5.50819e+07
47,47,47,50922.4,5.51721e+07
46,46,46,49883.7,5.40953e+07
52,52,52,56443.5,6.12667e+07
38,38,38,41288.7,4.48621e+07
44,44,44,47851.5,5.20401e+07
48,48,48,52248.5,5.6873e+07
57,57,57,62101.7,6.76601e+07
50,50,50,54523.3,5.94559e+07
32,32,32,34928.1,3.81242e+07
41,41,41,44794,4.89392e+07
45,45,45,49204,5.38007e+07
35,35,35,38308.2,4.1929e+07
52,52,52,56966.7,6.24077e+07
49,49,49,53730.3,5.89172e+07
41,41,41,44996.2,4.93818e+07
38,38,38,41741.9,4.58522e+07
39,39,39,42878.6,4.7143e+07
44,44,44,48422.2,5.32888e+07
39,39,39,42957.4,4.73163e+07
38,38,38,41896.7,4.61931e+07
45,45,45,49659,5.48003e+07
37,37,37,40869.3,4.51432e+07
41,41,41,45325,5.01061e+07
36,36,36,39831,4.40696e+07
40,40,40,44300.7,4.90638e+07
29,29,29,32147.2,3.56359e+07
47,47,47,52146,5.78555e+07
37,37,37,41090.3,4.56328e+07
37,37,37,41126.4,4.57131e+07
44,44,44,48949.5,5.44557e+07
37,37,37,41198.9,4.58742e+07
45,45,45,50150.8,5.58911e+07
33,33,33,36812.3,4.10651e+07
32,32,32,35726.6,3.98873e+07
37,37,37,41348.5,4.6208e+07
37,37,37,41384.5,4.62885e+07
30,30,30,33586.2,3.7601e+07
36,36,36,40339.4,4.5202e+07
24,24,24,26917.3,3.01893e+07
34,34,34,38163.9,4.28378e+07
28,28,28,31459.7,3.5347e+07
34,34,34,38235.7,4.29992e+07
23,23,23,25886.8,2.9136e+07
33,33,33,37174.9,4.18781e+07
29,29,29,32697.2,3.68657e+07
31,31,31,34982.6,3.94769e+07
22,22,22,24846.7,2.80617e+07
29,29,29,32783.7,3.70611e+07
23,23,23,26025.1,2.94481e+07
23,23,23,26048.5,2.95011e+07
29,29,29,32873.5,3.72644e+07
24,24,24,27227.6,3.08892e+07
24,24,24,27249.5,3.0939e+07
19,19,19,21594.5,2.45433e+07
18,18,18,20477.5,2.32961e+07
25,25,25,28461,3.2401e+07
32,32,32,36464.3,4.15514e+07
30,30,30,34216.1,3.90248e+07
25,25,25,28535.8,3.25717e+07
21,21,21,23992.9,2.74124e+07
22,22,22,25153.7,2.87594e+07
21,21,21,24035.1,2.7509e+07
12,12,12,13745.6,1.57451e+07
26,26,26,29808.7,3.41754e+07
20,20,20,22948.3,2.63311e+07
26,26,26,29860,3.4293e+07
24,24,24,27587.4,3.17111e+07
20,20,20,23008.9,2.64705e+07
21,21,21,24184.4,2.78518e+07
20,20,20,23053.1,2.65724e+07
25,25,25,28836.2,3.3261e+07
18,18,18,20781.5,2.39928e+07
19,19,19,21955.9,2.53717e+07
14,14,14,16190.8,1.87245e+07
21,21,21,24309.7,2.8141e+07
19,19,19,22010.5,2.5498e+07
30,30,30,34786.4,4.03365e+07
15,15,15,17408.6,2.0204e+07
22,22,22,25550.9,2.9675e+07
7,7,7,8136.29,9.45703e+06
22,22,22,25599.5,2.9788e+07
17,17,17,19796.2,2.30523e+07
14,14,14,16314.3,1.90113e+07
14,14,14,16331,1.90502e+07
10,10,10,11675.3,1.36314e+07
11,11,11,12852.7,1.50176e+07
20,20,20,23389.7,2.73538e+07
16,16,16,18728.7,2.19228e+07
14,14,14,16402.7,1.92177e+07
381,381,381,446904,5.24208e+08
1017,1017,1017,1.19295e+06,1.39934e+09
14,14,14,16442.9,1.9312e+07
10,10,10,11754.5,1.38168e+07
9,9,9,10587.3,1.24545e+07
11,11,11,12953.3,1.52535e+07
5,5,5,5893.37,6.94635e+06
8,8,8,9436.41,1.11307e+07
5,5,5,5902.73,6.96846e+06
10,10,10,11816.9,1.39639e+07
16,16,16,18919.3,2.23712e+07
9,9,9,10651.7,1.26065e+07
6,6,6,7106.66,8.41743e+06
8,8,8,9483.61,1.12424e+07
8,8,8,9492.59,1.12637e+07
6,6,6,7123.64,8.45771e+06
11,11,11,13071.2,1.55325e+07
11,11,11,13085,1.55652e+07
3,3,3,3571.35,4.25152e+06
13,13,13,15490.1,1.84572e+07
5,5,5,5962.41,7.11007e+06
5,5,5,5966.68,7.12024e+06
8,8,8,9556.92,1.14168e+07
14,14,14,16736.7,2.00085e+07
7,7,7,8374.46,1.00188e+07
4,4,4,4789.26,5.73424e+06
4,4,4,4792.77,5.74266e+06
6,6,6,7197.38,8.63371e+06
9,9,9,10804.8,1.29714e+07
8,8,8,9611.64,1.1548e+07
4,4,4,4809.77,5.78348e+06
2,2,2,2406.25,2.89502e+06
5,5,5,6023.34,7.25613e+06
7,7,7,8437.89,1.01711e+07
14,14,14,16892.6,2.03829e+07
4,4,4,4830.14,5.83256e+06
11,11,11,13293.4,1.60649e+07
2,2,2,2419.42,2.92681e+06
4,4,4,4841.53,5.86011e+06
11,11,11,13329,1.6151e+07
5,5,5,6062.89,7.35174e+06
9,9,9,10921.3,1.32527e+07
6,6,6,7287.56,8.85142e+06
5,5,5,6076.59,7.38499e+06
8,8,8,9731.71,1.18383e+07
5,5,5,6087.7,7.41202e+06
3,3,3,3655.93,4.45527e+06
4,4,4,4877.77,5.94815e+06
6,6,6,7323.8,8.93966e+06
10,10,10,12214.9,1.49203e+07
5,5,5,6112.78,7.47321e+06
9,9,9,11009.8,1.34684e+07
3,3,3,3673.32,4.49777e+06
5,5,5,6128.38,7.51142e+06
7,7,7,8585.96,1.05312e+07
9,9,9,11048.6,1.35635e+07
4,4,4,4914.18,6.03729e+06
2,2,2,2459.38,3.02427e+06
3,3,3,3691.71,4.54291e+06
7,7,7,8621.5,1.06186e+07
6,6,6,7394.65,9.11348e+06
4,4,4,4933.28,6.08432e+06
5,5,5,6172.29,7.61943e+06
3,3,3,3706.65,4.57975e+06
1,1,1,1236.43,1.52876e+06
5,5,5,6188.06,7.65842e+06
4,4,4,4954.7,6.13728e+06
8,8,8,9917.04,1.22935e+07
5,5,5,6203.21,7.69595e+06
5,5,5,6206.44,7.70398e+06
4,4,4,4969.45,6.17387e+06
2,2,2,2486.99,3.09255e+06
4,4,4,4977.12,6.19294e+06
4,4,4,4982.36,6.20597e+06
5,5,5,6232.64,7.76916e+06
6,6,6,7484.79,9.33701e+06
0,0,0,0,0
4,4,4,4998.31,6.24577e+06
2,2,2,2500.74,3.12684e+06
2,2,2,2503.07,3.13267e+06
4,4,4,5010.94,6.27738e+06
6,6,6,7520.45,9.4262e+06
4,4,4,5016.38,6.29103e+06
5,5,5,6277.04,7.88026e+06
1,1,1,1256.52,1.57885e+06
6,6,6,7543.92,9.48512e+06
6,6,6,7552.29,9.50617e+06
4,4,4,5037.98,6.34532e+06
6,6,6,7562.49,9.53188e+06
4,4,4,5045.84,6.36513e+06
2,2,2,2524.35,3.18618e+06
3,3,3,3790.1,4.78829e+06
3,3,3,3792.64,4.79471e+06
2,2,2,2530.74,3.20233e+06
2,2,2,2532.82,3.20758e+06
3,3,3,3802.54,4.81977e+06
0,0,0,0,0
3,3,3,3809.04,4.83627e+06
3,3,3,3811.14,4.84159e+06
3,3,3,3814.09,4.84909e+06
2,2,2,2544.53,3.23731e+06
3109,3109,3109,3.96086e+06,5.04614e+09
6864,6864,6864,8.74474e+06,1.11408e+10
0,0,0,0,0
0,0,0,0,0
1,1,1,1277.7,1.63252e+06
2,2,2,2557.1,3.26939e+06
0,0,0,0,0
0,0,0,0,0
1,1,1,1281.75,1.64288e+06
1,1,1,1282.78,1.64554e+06
1,1,1,1283.69,1.64785e+06
0,0,0,0,0
0,0,0,0,0
1,1,1,1286.6,1.65535e+06
1,1,1,1287.04,1.65647e+06
1,1,1,1288,1.65896e+06
0,0,0,0,0
1,1,1,1290.43,1.66521e+06
1,1,1,1291.45,1.66784e+06
1,1,1,1292.82,1.6714e+06
2,2,2,2586.48,3.34495e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1304.82,1.70254e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1311.8,1.72081e+06
0,0,0,0,0
1,1,1,1313.97,1.72652e+06
1,1,1,1314.94,1.72908e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1318.93,1.73957e+06
0,0,0,0,0
0,0,0,0,0
2,2,2,2643.25,3.49337e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1326.42,1.75939e+06
3,3,3,3982.35,5.28637e+06
1,1,1,1328.96,1.76614e+06
0,0,0,0,0
0,0,0,0,0
428,428,428,570096,7.59368e+08
861,861,861,1.14685e+06,1.52761e+09
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
