#class tools::histo::h1d
#title Ge counts
#dimension 1
#axis fixed 1400 0 1400
#annotation axis_x.title 
#bin_number 1402
entries,Sw,Sw2,Sxw0,Sx2w0
45,45,45,33773.2,2.53473e+07
41,41,41,30812.6,2.31566e+07
38,38,38,28596,2.15192e+07
35,35,35,26375.1,1.98756e+07
35,35,35,26407.3,1.99241e+07
49,49,49,37017.3,2.79649e+07
47,47,47,35552.3,2.68928e+07
33,33,33,24997.2,1.89352e+07
40,40,40,30338.1,2.301e+07
40,40,40,30382.7,2.30777e+07
41,41,41,31180.5,2.37127e+07
38,38,38,28938.1,2.20371e+07
47,47,47,35836.9,2.73252e+07
59,59,59,45037.8,3.43797e+07
43,43,43,32875.9,2.51354e+07
43,43,43,32914.4,2.51944e+07
31,31,31,23762.7,1.82151e+07
34,34,34,26094.8,2.00275e+07
42,42,42,32274,2.48002e+07
51,51,51,39244,3.01979e+07
41,41,41,31590.3,2.43402e+07
29,29,29,22371.9,1.72587e+07
43,43,43,33218.4,2.56619e+07
36,36,36,27849.1,2.15437e+07
54,54,54,41823.9,3.23933e+07
30,30,30,23264.8,1.80417e+07
50,50,50,38824.8,3.01473e+07
50,50,50,38875.5,3.02261e+07
47,47,47,36590.8,2.84869e+07
44,44,44,34298.3,2.67357e+07
44,44,44,34340.3,2.68013e+07
40,40,40,31258.6,2.44274e+07
22,22,22,17213.4,1.34682e+07
33,33,33,25855.2,2.02573e+07
36,36,36,28238.3,2.21501e+07
45,45,45,35348.8,2.77674e+07
48,48,48,37751.6,2.96913e+07
39,39,39,30713,2.41869e+07
34,34,34,26811.4,2.11427e+07
34,34,34,26840.2,2.11882e+07
41,41,41,32410.9,2.56211e+07
35,35,35,27704.1,2.1929e+07
40,40,40,31696.8,2.51172e+07
30,30,30,23804.7,1.88888e+07
53,53,53,42111.4,3.34598e+07
32,32,32,25456.5,2.0251e+07
37,37,37,29469.4,2.34715e+07
43,43,43,34291.6,2.73469e+07
42,42,42,33535.6,2.6777e+07
34,34,34,27180.9,2.17295e+07
32,32,32,25617.6,2.05083e+07
44,44,44,35267.3,2.82678e+07
37,37,37,29690.1,2.38244e+07
48,48,48,38568.9,3.09908e+07
51,51,51,41027.1,3.30043e+07
45,45,45,36247.6,2.91976e+07
37,37,37,29842.2,2.40691e+07
40,40,40,32299.2,2.6081e+07
49,49,49,39617.7,3.20319e+07
36,36,36,29136.8,2.35821e+07
40,40,40,32419.8,2.6276e+07
47,47,47,38138.4,3.09476e+07
45,45,45,36561.2,2.97048e+07
39,39,39,31725.2,2.58075e+07
38,38,38,30952,2.52112e+07
54,54,54,44037.6,3.59131e+07
50,50,50,40825.5,3.33344e+07
51,51,51,41692.4,3.40835e+07
48,48,48,39287.9,3.21571e+07
41,41,41,33599.6,2.7535e+07
35,35,35,28717.8,2.35633e+07
55,55,55,45176.9,3.71083e+07
32,32,32,26319.3,2.16471e+07
48,48,48,39529.8,3.25543e+07
41,41,41,33802.2,2.7868e+07
43,43,43,35497.3,2.93036e+07
42,42,42,34712.9,2.86902e+07
50,50,50,41372.5,3.42337e+07
37,37,37,30653.2,2.53952e+07
36,36,36,29862,2.47705e+07
47,47,47,39031.7,3.24143e+07
44,44,44,36583.7,3.04175e+07
47,47,47,39134.5,3.25853e+07
37,37,37,30839.2,2.57042e+07
34,34,34,28375.1,2.36807e+07
38,38,38,31750.5,2.65288e+07
53,53,53,44333.5,3.70842e+07
34,34,34,28474.2,2.38464e+07
44,44,44,36892.1,3.09324e+07
39,39,39,32741.6,2.74875e+07
40,40,40,33618.7,2.82555e+07
43,43,43,36180.4,3.04424e+07
46,46,46,38754.6,3.26505e+07
43,43,43,36268,3.05899e+07
34,34,34,28713.9,2.42497e+07
49,49,49,41430.8,3.50308e+07
41,41,41,34706.4,2.93788e+07
34,34,34,28817,2.44241e+07
37,37,37,31394.6,2.66384e+07
52,52,52,44170.8,3.75204e+07
48,48,48,40824.8,3.47221e+07
33,33,33,28098,2.39241e+07
41,41,41,34950.6,2.97938e+07
44,44,44,37554.7,3.20535e+07
37,37,37,31612.9,2.70102e+07
40,40,40,34220.4,2.92759e+07
33,33,33,28264.4,2.42084e+07
49,49,49,42014.4,3.60248e+07
34,34,34,29191.3,2.50627e+07
58,58,58,49854.3,4.28526e+07
40,40,40,34420.8,2.96198e+07
32,32,32,27566.8,2.37477e+07
37,37,37,31914.6,2.75282e+07
47,47,47,40584.1,3.5044e+07
34,34,34,29390.8,2.54065e+07
49,49,49,42407.3,3.67016e+07
44,44,44,38125.5,3.30354e+07
51,51,51,44244.6,3.8384e+07
40,40,40,34740.6,3.01728e+07
40,40,40,34779.6,3.02405e+07
46,46,46,40046.7,3.4864e+07
40,40,40,34864.2,3.03878e+07
51,51,51,44498.8,3.88264e+07
51,51,51,44549.7,3.89152e+07
40,40,40,34979.2,3.05886e+07
40,40,40,35021,3.06617e+07
26,26,26,22790.3,1.99768e+07
43,43,43,37733.1,3.31114e+07
40,40,40,35142.2,3.08743e+07
49,49,49,43092.6,3.78974e+07
44,44,44,38742.2,3.41126e+07
45,45,45,39666,3.49642e+07
51,51,51,45008.7,3.97212e+07
43,43,43,37991.2,3.35658e+07
43,43,43,38032.5,3.36389e+07
50,50,50,44272.8,3.92016e+07
41,41,41,36347,3.22221e+07
48,48,48,42604.4,3.78153e+07
48,48,48,42647,3.7891e+07
43,43,43,38247.9,3.40209e+07
52,52,52,46308.1,4.12392e+07
44,44,44,39225.2,3.49686e+07
47,47,47,41945,3.74338e+07
43,43,43,38418.8,3.43257e+07
41,41,41,36671.7,3.28003e+07
52,52,52,46565.5,4.1699e+07
39,39,39,34962.8,3.13436e+07
45,45,45,40389.1,3.62507e+07
57,57,57,51217.5,4.60217e+07
44,44,44,39578.4,3.56012e+07
32,32,32,28817.4,2.59514e+07
37,37,37,33357,3.00727e+07
45,45,45,40608.4,3.66453e+07
42,42,42,37945.3,3.42821e+07
51,51,51,46126.6,4.17189e+07
48,48,48,43463.9,3.93565e+07
40,40,40,36260.3,3.28702e+07
42,42,42,38114.2,3.4588e+07
54,54,54,49060.5,4.45729e+07
44,44,44,40017.7,3.63958e+07
53,53,53,48256.6,4.39378e+07
45,45,45,41020.4,3.73927e+07
53,53,53,48365.4,4.41361e+07
49,49,49,44759.9,4.08868e+07
47,47,47,42979.6,3.93032e+07
73,73,73,66832.3,6.11858e+07
40,40,40,36659,3.3597e+07
52,52,52,47707,4.37684e+07
33,33,33,30311.3,2.78417e+07
45,45,45,41374.2,3.80406e+07
48,48,48,44180.4,4.06648e+07
43,43,43,39627,3.65186e+07
25,25,25,23063.8,2.12776e+07
48,48,48,44327.3,4.09357e+07
44,44,44,40676.7,3.76043e+07
51,51,51,47198.5,4.36804e+07
52,52,52,48178.6,4.46381e+07
49,49,49,45447.3,4.21523e+07
42,42,42,38994.5,3.6204e+07
43,43,43,39967.4,3.71486e+07
55,55,55,51180.1,4.76256e+07
45,45,45,41917.7,3.90466e+07
53,53,53,49421.2,4.60841e+07
46,46,46,42943,4.00892e+07
43,43,43,40182.5,3.75496e+07
48,48,48,44905.2,4.20099e+07
57,57,57,53379.3,4.99887e+07
43,43,43,40312.8,3.77935e+07
40,40,40,37541.2,3.52336e+07
46,46,46,43216.3,4.0601e+07
51,51,51,47963.9,4.51086e+07
45,45,45,42364.9,3.98842e+07
56,56,56,52780.3,4.97457e+07
39,39,39,36797.1,3.47186e+07
45,45,45,42502.3,4.01433e+07
44,44,44,41602.8,3.93362e+07
48,48,48,45433.7,4.30046e+07
45,45,45,42638.9,4.04017e+07
57,57,57,54062.9,5.12771e+07
56,56,56,53174.4,5.04914e+07
49,49,49,46574.3,4.42687e+07
39,39,39,37110.9,3.53132e+07
54,54,54,51432,4.89861e+07
59,59,59,56256.3,5.36402e+07
52,52,52,49631.1,4.73702e+07
54,54,54,51599.1,4.9305e+07
43,43,43,41130.4,3.9342e+07
58,58,58,55536.5,5.31776e+07
52,52,52,49842.4,4.77744e+07
52,52,52,49893.4,4.78721e+07
43,43,43,41302,3.96711e+07
46,46,46,44230.2,4.25284e+07
56,56,56,53901.3,5.18812e+07
54,54,54,52026.8,5.01257e+07
44,44,44,42441.2,4.09376e+07
48,48,48,46342,4.47413e+07
56,56,56,54121.9,5.23068e+07
57,57,57,55147,5.33542e+07
49,49,49,47457.3,4.59632e+07
52,52,52,50414.8,4.88778e+07
57,57,57,55317.6,5.36848e+07
56,56,56,54404.3,5.28542e+07
52,52,52,50569,4.91774e+07
48,48,48,46730.1,4.54938e+07
65,65,65,63343.2,6.17287e+07
53,53,53,51697.6,5.04271e+07
51,51,51,49801.4,4.86309e+07
48,48,48,46921.4,4.58671e+07
53,53,53,51860.4,5.07454e+07
42,42,42,41135.2,4.02882e+07
63,63,63,61770.5,6.05651e+07
57,57,57,55944.1,5.49078e+07
62,62,62,60912.2,5.98435e+07
41,41,41,40322.9,3.9657e+07
57,57,57,56117.9,5.52495e+07
45,45,45,44347.2,4.37039e+07
47,47,47,46365.9,4.57404e+07
49,49,49,48386.1,4.77799e+07
56,56,56,55360.9,5.47291e+07
57,57,57,56401.3,5.5809e+07
58,58,58,57446.1,5.68975e+07
64,64,64,63455.7,6.2916e+07
51,51,51,50617.3,5.02374e+07
50,50,50,49673.4,4.9349e+07
55,55,55,54696.9,5.43955e+07
62,62,62,61721.5,6.14442e+07
69,69,69,68757.1,6.85151e+07
51,51,51,50867.9,5.07361e+07
61,61,61,60907.8,6.08157e+07
57,57,57,56976.3,5.69526e+07
56,56,56,56025.8,5.60515e+07
47,47,47,47072.1,4.71443e+07
61,61,61,61153.3,6.1307e+07
55,55,55,55191.9,5.53845e+07
76,76,76,76338.9,7.66793e+07
53,53,53,53291.5,5.35846e+07
55,55,55,55362.4,5.57272e+07
52,52,52,52390.5,5.27839e+07
62,62,62,62530.3,6.30651e+07
58,58,58,58548.5,5.91022e+07
56,56,56,56588.9,5.71841e+07
56,56,56,56640,5.72873e+07
52,52,52,52651.5,5.33113e+07
61,61,61,61821.9,6.26548e+07
43,43,43,43622,4.4253e+07
54,54,54,54838.4,5.56898e+07
57,57,57,57937.4,5.88902e+07
38,38,38,38663.4,3.93384e+07
54,54,54,54997.3,5.6013e+07
57,57,57,58111.9,5.92455e+07
57,57,57,58168.6,5.93613e+07
61,61,61,62312.4,6.3653e+07
59,59,59,60330.5,6.1691e+07
52,52,52,53219.8,5.44682e+07
68,68,68,69666.3,7.13735e+07
55,55,55,56402,5.78396e+07
67,67,67,68775.4,7.05979e+07
56,56,56,57540.1,5.91226e+07
69,69,69,70968.8,7.29938e+07
67,67,67,68978.3,7.10149e+07
56,56,56,57711.4,5.94752e+07
57,57,57,58798.4,6.06535e+07
70,70,70,72272.1,7.46179e+07
61,61,61,63043,6.51543e+07
62,62,62,64140.3,6.63546e+07
52,52,52,53846.3,5.57582e+07
59,59,59,61153.3,6.33852e+07
67,67,67,69518.6,7.2132e+07
67,67,67,69580.3,7.22599e+07
57,57,57,59253,6.15952e+07
66,66,66,68674.4,7.14572e+07
54,54,54,56237.9,5.85685e+07
69,69,69,71929.7,7.49838e+07
60,60,60,62611.8,6.53373e+07
66,66,66,68936.8,7.20043e+07
72,72,72,75272.9,7.86946e+07
63,63,63,65928.1,6.89923e+07
76,76,76,79612.2,8.3396e+07
65,65,65,68151.3,7.14554e+07
60,60,60,62966.2,6.6079e+07
60,60,60,63031.8,6.62169e+07
66,66,66,69401.4,7.29782e+07
52,52,52,54728.9,5.7601e+07
50,50,50,52671.9,5.54867e+07
62,62,62,65380.9,6.89461e+07
68,68,68,71774.8,7.57592e+07
56,56,56,59166.2,6.25114e+07
50,50,50,52874,5.59133e+07
69,69,69,73037.3,7.73109e+07
58,58,58,61452.7,6.51109e+07
55,55,55,58323.6,6.1848e+07
52,52,52,55196.2,5.85889e+07
53,53,53,56312.2,5.98315e+07
57,57,57,60621.7,6.44736e+07
39,39,39,41519.1,4.42008e+07
58,58,58,61800.6,6.58502e+07
50,50,50,53322.3,5.68653e+07
38,38,38,40562.5,4.32979e+07
44,44,44,47015.3,5.02373e+07
35,35,35,37428.6,4.00257e+07
52,52,52,55664,5.95863e+07
34,34,34,36429.2,3.9032e+07
45,45,45,48261.7,5.17599e+07
51,51,51,54748.2,5.8772e+07
39,39,39,41906.2,4.5029e+07
30,30,30,32265.6,3.47023e+07
56,56,56,60288,6.49044e+07
48,48,48,51718.8,5.57257e+07
34,34,34,36668.7,3.95469e+07
31,31,31,33463.4,3.61225e+07
23,23,23,24851.5,2.6852e+07
43,43,43,46507.5,5.03012e+07
37,37,37,40054.8,4.33619e+07
38,38,38,41172.7,4.46102e+07
42,42,42,45545.9,4.93912e+07
37,37,37,40163.5,4.35975e+07
36,36,36,39114.6,4.24988e+07
30,30,30,32623.5,3.54765e+07
41,41,41,44628.5,4.85781e+07
32,32,32,34864.9,3.79863e+07
36,36,36,39259,4.28131e+07
28,28,28,30563.2,3.3361e+07
35,35,35,38237.4,4.17743e+07
27,27,27,29523.9,3.22837e+07
40,40,40,43782.1,4.79218e+07
33,33,33,36150.8,3.96025e+07
31,31,31,33993.1,3.72751e+07
41,41,41,44998.1,4.9386e+07
38,38,38,41740.3,4.58487e+07
38,38,38,41782.6,4.59418e+07
34,34,34,37416.1,4.11755e+07
27,27,27,29742.4,3.27634e+07
36,36,36,39689.4,4.37568e+07
33,33,33,36415.8,4.01851e+07
33,33,33,36448.5,4.02573e+07
45,45,45,49746.2,5.49931e+07
31,31,31,34301.2,3.79539e+07
30,30,30,33226.3,3.67996e+07
23,23,23,25497.3,2.82658e+07
43,43,43,47707.6,5.29305e+07
30,30,30,33314.9,3.69962e+07
25,25,25,27787.9,3.08867e+07
27,27,27,30037.3,3.34163e+07
30,30,30,33403.9,3.71941e+07
29,29,29,32322.4,3.60253e+07
23,23,23,25656,2.86186e+07
28,28,28,31263.1,3.49065e+07
34,34,34,37993.4,4.24559e+07
25,25,25,27963,3.12771e+07
31,31,31,34704,3.88506e+07
32,32,32,35856.2,4.01771e+07
21,21,21,23552.6,2.64155e+07
26,26,26,29184.1,3.27581e+07
20,20,20,22469.7,2.52444e+07
23,23,23,25862.7,2.90816e+07
27,27,27,30389,3.42034e+07
13,13,13,14643,1.64935e+07
30,30,30,33825.4,3.81387e+07
20,20,20,22568.7,2.54673e+07
25,25,25,28238.5,3.18966e+07
23,23,23,26001.7,2.93952e+07
16,16,16,18103.1,2.04825e+07
31,31,31,35108.4,3.97612e+07
24,24,24,27202.2,3.08317e+07
18,18,18,20423.1,2.31725e+07
22,22,22,24979.1,2.83615e+07
19,19,19,21594.3,2.45429e+07
14,14,14,15925.2,1.81152e+07
18,18,18,20493,2.33312e+07
19,19,19,21652.6,2.46755e+07
14,14,14,15964.9,1.82057e+07
18,18,18,20548,2.34568e+07
19,19,19,21708.2,2.48024e+07
19,19,19,21727.4,2.48464e+07
20,20,20,22890.1,2.61978e+07
16,16,16,18326.7,2.09917e+07
14,14,14,16051.5,1.84036e+07
15,15,15,17212.1,1.97505e+07
21,21,21,24117,2.76966e+07
14,14,14,16093.6,1.85002e+07
14,14,14,16107.2,1.85316e+07
20,20,20,23030.2,2.65195e+07
14,14,14,16134.7,1.85948e+07
15,15,15,17302.9,1.99594e+07
16,16,16,18471.6,2.13251e+07
16,16,16,18488,2.13629e+07
20,20,20,23129.5,2.67487e+07
14,14,14,16205.1,1.87576e+07
13,13,13,15059.8,1.74459e+07
10,10,10,11595.9,1.34465e+07
19,19,19,22048.8,2.55868e+07
6,6,6,6968.95,8.09438e+06
18,18,18,20927,2.433e+07
13,13,13,15124.2,1.75954e+07
14,14,14,16302.1,1.89828e+07
8,8,8,9322.87,1.08645e+07
15,15,15,17496.6,2.04088e+07
12,12,12,14008,1.63521e+07
14,14,14,16358,1.91133e+07
12,12,12,14034.5,1.64138e+07
15,15,15,17557.8,2.05517e+07
7,7,7,8200.81,9.60762e+06
295,295,295,346026,4.05878e+08
703,703,703,824628,9.67299e+08
9,9,9,10570.4,1.24148e+07
11,11,11,12931.5,1.5202e+07
15,15,15,17647,2.07612e+07
8,8,8,9421.3,1.10951e+07
9,9,9,10607.6,1.25024e+07
17,17,17,20052.8,2.36538e+07
5,5,5,5903.88,6.97115e+06
5,5,5,5906.6,6.9776e+06
13,13,13,15371.4,1.81754e+07
6,6,6,7101.34,8.40485e+06
10,10,10,11844.5,1.40291e+07
13,13,13,15412.9,1.82737e+07
10,10,10,11865.4,1.40787e+07
8,8,8,9499.69,1.12805e+07
8,8,8,9507.76,1.12997e+07
6,6,6,7136.48,8.48823e+06
7,7,7,8334.11,9.92249e+06
8,8,8,9532.9,1.13595e+07
7,7,7,8348.25,9.95618e+06
8,8,8,9547.93,1.13954e+07
8,8,8,9555.55,1.14136e+07
8,8,8,9564.02,1.14338e+07
5,5,5,5982.83,7.15886e+06
6,6,6,7186.16,8.60681e+06
14,14,14,16779.5,2.01107e+07
8,8,8,9596.81,1.15124e+07
7,7,7,8403.46,1.00883e+07
6,6,6,7208.91,8.6614e+06
10,10,10,12024.2,1.44581e+07
7,7,7,8424.8,1.01396e+07
8,8,8,9636.23,1.16071e+07
10,10,10,12054.8,1.45318e+07
9,9,9,10857.9,1.30994e+07
4,4,4,4829.33,5.8306e+06
9,9,9,10876.5,1.31443e+07
6,6,6,7256.52,8.77619e+06
5,5,5,6052.55,7.32668e+06
9,9,9,10903,1.32083e+07
7,7,7,8487.45,1.0291e+07
7,7,7,8495.44,1.03104e+07
8,8,8,9714.6,1.17967e+07
5,5,5,6078.63,7.38994e+06
5,5,5,6082.98,7.40052e+06
8,8,8,9740.2,1.18589e+07
3,3,3,3656.29,4.45615e+06
4,4,4,4877.23,5.94684e+06
5,5,5,6101.06,7.44458e+06
6,6,6,7329.46,8.9535e+06
7,7,7,8559.32,1.0466e+07
6,6,6,7341.15,8.98208e+06
8,8,8,9796.1,1.19955e+07
5,5,5,6127.31,7.50877e+06
3,3,3,3679.83,4.51371e+06
10,10,10,12273.5,1.5064e+07
8,8,8,9827.39,1.20722e+07
8,8,8,9834.99,1.20909e+07
11,11,11,13535.7,1.6656e+07
7,7,7,8620.34,1.06158e+07
7,7,7,8627.53,1.06335e+07
6,6,6,7400.52,9.12796e+06
7,7,7,8640.4,1.06652e+07
4,4,4,4942.12,6.10614e+06
8,8,8,9893.01,1.22339e+07
3,3,3,3712.85,4.59509e+06
7,7,7,8669.67,1.07376e+07
8,8,8,9914.6,1.22874e+07
1,1,1,1240.08,1.5378e+06
3,3,3,3723.95,4.6226e+06
9,9,9,11181.3,1.38912e+07
6,6,6,7460.4,9.27626e+06
5,5,5,6222.8,7.74466e+06
4,4,4,4983.24,6.20818e+06
3,3,3,3739.44,4.66112e+06
8,8,8,9980.28,1.24508e+07
0,0,0,0,0
8,8,8,9995.86,1.24896e+07
6,6,6,7504.23,9.38557e+06
8,8,8,10010.8,1.25271e+07
4,4,4,5009.99,6.27501e+06
5,5,5,6267.31,7.85583e+06
4,4,4,5017.16,6.29298e+06
8,8,8,10044,1.26103e+07
4,4,4,5026.03,6.31525e+06
4,4,4,5030.42,6.32629e+06
7,7,7,8808.77,1.10849e+07
4,4,4,5038.36,6.34628e+06
11,11,11,13865.4,1.74772e+07
3,3,3,3785.2,4.7759e+06
5,5,5,6312.2,7.96877e+06
7,7,7,8844.79,1.11758e+07
4,4,4,5058.13,6.39617e+06
5,5,5,6327.63,8.00777e+06
4,4,4,5066.53,6.41744e+06
5,5,5,6338.02,8.0341e+06
1,1,1,1268.65,1.60947e+06
7,7,7,8885.35,1.12785e+07
5,5,5,6352.47,8.07078e+06
1,1,1,1271.73,1.6173e+06
5,5,5,6363,8.09756e+06
2394,2394,2394,3.04995e+06,3.88564e+09
5283,5283,5283,6.73054e+06,8.57471e+09
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,2556.17,3.267e+06
1,1,1,1279.62,1.63742e+06
0,0,0,0,0
0,0,0,0,0
1,1,1,1282.39,1.64453e+06
0,0,0,0,0
3,3,3,3853.15,4.94893e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1290.22,1.66467e+06
1,1,1,1291.33,1.66752e+06
1,1,1,1292.48,1.67049e+06
0,0,0,0,0
1,1,1,1294.07,1.6746e+06
0,0,0,0,0
2,2,2,2592.86,3.36146e+06
0,0,0,0,0
0,0,0,0,0
1,1,1,1299.09,1.68765e+06
2,2,2,2600.89,3.3823e+06
1,1,1,1301.57,1.69409e+06
2,2,2,2604.32,3.39125e+06
0,0,0,0,0
1,1,1,1304.99,1.703e+06
1,1,1,1305.65,1.70472e+06
0,0,0,0,0
1,1,1,1307.74,1.71017e+06
1,1,1,1308.16,1.71128e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1314.94,1.72907e+06
0,0,0,0,0
1,1,1,1316.52,1.73324e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1321.73,1.74696e+06
1,1,1,1322.01,1.74772e+06
2,2,2,2647.1,3.50357e+06
1,1,1,1324.01,1.753e+06
2,2,2,2651.19,3.51441e+06
1,1,1,1326.97,1.76086e+06
0,0,0,0,0
1,1,1,1328.92,1.76602e+06
0,0,0,0,0
0,0,0,0,0
341,341,341,454211,6.05008e+08
653,653,653,869796,1.15857e+09
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
