#class tools::histo::h1d
#title Ge counts
#dimension 1
#axis fixed 1400 0 1400
#annotation axis_x.title 
#bin_number 1402
entries,Sw,Sw2,Sxw0,Sx2w0
40,40,40,30059.3,2.2589e+07
33,33,33,24833.1,1.86873e+07
31,31,31,23356.9,1.75983e+07
30,30,30,22635.8,1.70794e+07
30,30,30,22665.5,1.71241e+07
37,37,37,27990.9,2.11754e+07
40,40,40,30301.6,2.29547e+07
50,50,50,37924.8,2.87657e+07
32,32,32,24302,1.84558e+07
37,37,37,28140.6,2.14025e+07
40,40,40,30460.2,2.31956e+07
30,30,30,22875.6,1.74431e+07
67,67,67,51147,3.90451e+07
55,55,55,42047,3.21445e+07
42,42,42,32150.9,2.46114e+07
37,37,37,28360,2.17375e+07
49,49,49,37607.4,2.88637e+07
35,35,35,26896.1,2.06686e+07
29,29,29,22316.2,1.71728e+07
36,36,36,27738.5,2.13729e+07
36,36,36,27776.9,2.14321e+07
30,30,30,23174.8,1.79024e+07
42,42,42,32487.4,2.51293e+07
39,39,39,30203.1,2.33905e+07
31,31,31,24040.9,1.86441e+07
45,45,45,34944.1,2.71353e+07
49,49,49,38097.2,2.96203e+07
32,32,32,24914.1,1.93972e+07
44,44,44,34299,2.67368e+07
31,31,31,24194.2,1.88826e+07
24,24,24,18755.4,1.46568e+07
36,36,36,28170.1,2.20431e+07
35,35,35,27423.4,2.14869e+07
35,35,35,27454.9,2.15363e+07
39,39,39,30635.4,2.40648e+07
51,51,51,40111.9,3.15483e+07
27,27,27,21259.9,1.67401e+07
40,40,40,31540.8,2.48705e+07
45,45,45,35528.4,2.80503e+07
42,42,42,33202.9,2.62484e+07
36,36,36,28495,2.25546e+07
42,42,42,33287,2.63815e+07
53,53,53,42050.5,3.33631e+07
36,36,36,28604.1,2.27277e+07
36,36,36,28639.3,2.27836e+07
38,38,38,30265.8,2.41058e+07
33,33,33,26315.2,2.09845e+07
35,35,35,27948.5,2.23177e+07
40,40,40,31979.4,2.5567e+07
41,41,41,32817.5,2.62681e+07
49,49,49,39271.9,3.14752e+07
35,35,35,28085.2,2.25366e+07
36,36,36,28926.2,2.32424e+07
43,43,43,34590,2.78248e+07
40,40,40,32218.5,2.59507e+07
41,41,41,33066.3,2.66678e+07
35,35,35,28261.8,2.28209e+07
54,54,54,43660.6,3.53009e+07
46,46,46,37233.6,3.01378e+07
31,31,31,25126,2.0365e+07
41,41,41,33271.2,2.69993e+07
36,36,36,29249.4,2.37646e+07
38,38,38,30915,2.5151e+07
35,35,35,28508.4,2.32208e+07
35,35,35,28541.8,2.32753e+07
32,32,32,26126.5,2.1331e+07
43,43,43,35152.8,2.87377e+07
52,52,52,42560.8,3.48351e+07
45,45,45,36877.3,3.02208e+07
36,36,36,29537.1,2.42345e+07
36,36,36,29574.3,2.42955e+07
35,35,35,28784.3,2.36725e+07
41,41,41,33759.5,2.77976e+07
42,42,42,34628.8,2.85513e+07
44,44,44,36320.1,2.99806e+07
31,31,31,25621.6,2.11763e+07
40,40,40,33100.3,2.73907e+07
34,34,34,28169.5,2.33389e+07
45,45,45,37330.4,3.0968e+07
34,34,34,28236.3,2.34497e+07
40,40,40,33255.9,2.76489e+07
41,41,41,34133,2.84161e+07
34,34,34,28340.4,2.36229e+07
45,45,45,37552.2,3.13371e+07
42,42,42,35093.1,2.93221e+07
36,36,36,30114.2,2.51906e+07
48,48,48,40199.2,3.36661e+07
47,47,47,39405.9,3.30388e+07
36,36,36,30222.4,2.5372e+07
44,44,44,36982.3,3.10839e+07
41,41,41,34500.5,2.90314e+07
33,33,33,27800.8,2.34208e+07
37,37,37,31211.1,2.6328e+07
53,53,53,44758.8,3.77991e+07
44,44,44,37200.6,3.14519e+07
39,39,39,33013.7,2.79463e+07
37,37,37,31359.1,2.65781e+07
35,35,35,29693.7,2.5192e+07
37,37,37,31431.7,2.67014e+07
42,42,42,35720.2,3.03794e+07
37,37,37,31505.9,2.68276e+07
30,30,30,25579.4,2.18102e+07
39,39,39,33285.7,2.84087e+07
42,42,42,35886.5,3.06629e+07
28,28,28,23955.4,2.04951e+07
39,39,39,33405.7,2.86139e+07
31,31,31,26581.1,2.27921e+07
53,53,53,45498.1,3.9058e+07
39,39,39,33522.1,2.88137e+07
37,37,37,31837.4,2.73951e+07
42,42,42,36180.9,3.1168e+07
42,42,42,36225.1,3.12443e+07
51,51,51,44034.6,3.80206e+07
46,46,46,39769.2,3.43824e+07
36,36,36,31157.8,2.69669e+07
41,41,41,35528.3,3.07869e+07
51,51,51,44243.9,3.83828e+07
42,42,42,36477.9,3.16818e+07
42,42,42,36520.4,3.17557e+07
38,38,38,33078.4,2.87942e+07
42,42,42,36599.7,3.18937e+07
34,34,34,29665.6,2.58837e+07
36,36,36,31445.5,2.74672e+07
29,29,29,25360.2,2.21773e+07
42,42,42,36771.7,3.21942e+07
34,34,34,29800.5,2.61197e+07
59,59,59,51775.2,4.54351e+07
36,36,36,31625.3,2.77821e+07
43,43,43,37818.6,3.32615e+07
54,54,54,47549.2,4.18689e+07
52,52,52,45838.4,4.04069e+07
46,46,46,40595.5,3.58259e+07
57,57,57,50358.7,4.44912e+07
42,42,42,37146.4,3.28536e+07
46,46,46,40732.9,3.60688e+07
40,40,40,35462,3.14388e+07
31,31,31,27515.8,2.44231e+07
43,43,43,38208.1,3.39501e+07
44,44,44,39139,3.4815e+07
49,49,49,43635.7,3.88587e+07
50,50,50,44575.4,3.97394e+07
56,56,56,49983.1,4.46127e+07
48,48,48,42888.9,3.8322e+07
41,41,41,36671.2,3.27994e+07
35,35,35,31341.7,2.80657e+07
43,43,43,38547.9,3.45568e+07
47,47,47,42179.3,3.78531e+07
45,45,45,40432.6,3.63289e+07
47,47,47,42273.5,3.80224e+07
40,40,40,36017.3,3.24311e+07
51,51,51,45975.5,4.14461e+07
30,30,30,27074.5,2.44343e+07
42,42,42,37946.9,3.4285e+07
46,46,46,41605.2,3.76302e+07
33,33,33,29879,2.70532e+07
45,45,45,40791.3,3.69763e+07
44,44,44,39928.4,3.62336e+07
41,41,41,37247.9,3.38392e+07
46,46,46,41836.5,3.80498e+07
37,37,37,33688.4,3.06731e+07
47,47,47,42841,3.90501e+07
44,44,44,40148.3,3.66337e+07
42,42,42,38370.9,3.50554e+07
39,39,39,35666.1,3.26172e+07
53,53,53,48523.2,4.44246e+07
49,49,49,44907.8,4.11574e+07
41,41,41,37619.1,3.4517e+07
49,49,49,45007.9,4.1341e+07
47,47,47,43213.2,3.97315e+07
49,49,49,45105,4.15197e+07
40,40,40,36863.3,3.39726e+07
52,52,52,47972.4,4.42567e+07
38,38,38,35091.4,3.24054e+07
45,45,45,41602.6,3.84616e+07
57,57,57,52752.8,4.88221e+07
47,47,47,43544.6,4.03433e+07
56,56,56,51938.5,4.81716e+07
41,41,41,38066.6,3.53431e+07
39,39,39,36253.1,3.36997e+07
36,36,36,33498.3,3.11705e+07
43,43,43,40054.7,3.73111e+07
63,63,63,58748.2,5.47833e+07
39,39,39,36405.7,3.3984e+07
46,46,46,42987.3,4.01718e+07
45,45,45,42097.3,3.93819e+07
45,45,45,42140.5,3.94627e+07
49,49,49,45938.1,4.30675e+07
49,49,49,45986.2,4.31577e+07
50,50,50,46973.9,4.41309e+07
34,34,34,31980.3,3.00806e+07
51,51,51,48012.5,4.52e+07
50,50,50,47124.3,4.44139e+07
49,49,49,46228.5,4.36138e+07
41,41,41,38722.3,3.6571e+07
32,32,32,30256.5,2.86079e+07
64,64,64,60578.6,5.73402e+07
37,37,37,35059.6,3.32209e+07
54,54,54,51218.1,4.85796e+07
45,45,45,42727.9,4.05706e+07
58,58,58,55130.1,5.24023e+07
44,44,44,41864.3,3.98322e+07
39,39,39,37147.5,3.53829e+07
45,45,45,42909,4.09152e+07
37,37,37,35319.7,3.37157e+07
45,45,45,42997.5,4.1084e+07
35,35,35,33478.7,3.20235e+07
55,55,55,52661.5,5.04225e+07
50,50,50,47924.1,4.59344e+07
41,41,41,39340.1,3.77474e+07
37,37,37,35536.4,3.41307e+07
51,51,51,49039.8,4.7155e+07
58,58,58,55822.8,5.37274e+07
58,58,58,55884.8,5.38468e+07
35,35,35,33758.2,3.25605e+07
41,41,41,39585.8,3.82204e+07
49,49,49,47360,4.5775e+07
44,44,44,42572.9,4.11921e+07
58,58,58,56171.2,5.44001e+07
42,42,42,40717.9,3.9475e+07
47,47,47,45614.5,4.42699e+07
42,42,42,40801.7,3.96377e+07
41,41,41,39869.8,3.87708e+07
58,58,58,56463.5,5.49677e+07
51,51,51,49701.7,4.84365e+07
59,59,59,57554.5,5.61445e+07
43,43,43,41991.6,4.10069e+07
51,51,51,49854.2,4.87341e+07
58,58,58,56752.1,5.55311e+07
47,47,47,46037.7,4.50952e+07
53,53,53,51964.1,5.09485e+07
37,37,37,36313.4,3.56395e+07
44,44,44,43231.1,4.24757e+07
37,37,37,36391.8,3.57937e+07
46,46,46,45285.8,4.45827e+07
48,48,48,47303.6,4.66173e+07
42,42,42,41433.8,4.08753e+07
45,45,45,44435.7,4.38785e+07
47,47,47,46462.6,4.59314e+07
49,49,49,48484.8,4.7975e+07
47,47,47,46555.2,4.61147e+07
44,44,44,43626,4.32552e+07
50,50,50,49625.2,4.92532e+07
45,45,45,44706.6,4.44152e+07
55,55,55,54697.3,5.43963e+07
54,54,54,53755.3,5.35117e+07
54,54,54,53812,5.36248e+07
60,60,60,59849.6,5.96996e+07
43,43,43,42937.6,4.28753e+07
48,48,48,47975.2,4.79504e+07
45,45,45,45026.9,4.50537e+07
52,52,52,52078.6,5.21574e+07
46,46,46,46115.2,4.62306e+07
48,48,48,48165.9,4.83324e+07
63,63,63,63286.5,6.35742e+07
55,55,55,55301.5,5.56046e+07
49,49,49,49318.4,4.96388e+07
46,46,46,46347.5,4.66976e+07
54,54,54,54460,5.49239e+07
57,57,57,57542.6,5.80904e+07
54,54,54,54564.3,5.51344e+07
57,57,57,57654.8,5.83172e+07
55,55,55,55685,5.63785e+07
41,41,41,41551.6,4.21107e+07
49,49,49,49710.2,5.04306e+07
56,56,56,56869.6,5.77527e+07
52,52,52,52858.9,5.37319e+07
65,65,65,66133.3,6.72863e+07
49,49,49,49908.4,5.08337e+07
60,60,60,61169.8,6.23624e+07
63,63,63,64292.1,6.56106e+07
49,49,49,50050.4,5.11234e+07
61,61,61,62374.3,6.37796e+07
45,45,45,46058.6,4.7142e+07
49,49,49,50200.9,5.14313e+07
60,60,60,61533,6.31052e+07
56,56,56,57484.3,5.90078e+07
59,59,59,60622.8,6.22903e+07
50,50,50,51422.7,5.2886e+07
65,65,65,66920.3,6.88974e+07
57,57,57,58739.7,6.05324e+07
60,60,60,61892.1,6.38438e+07
62,62,62,64012.1,6.60895e+07
55,55,55,56843.9,5.87497e+07
58,58,58,60003.2,6.20756e+07
59,59,59,61092.5,6.32593e+07
50,50,50,51828.3,5.37234e+07
58,58,58,60176.8,6.24353e+07
54,54,54,56077.5,5.8235e+07
43,43,43,44698,4.64631e+07
45,45,45,46824.7,4.87234e+07
62,62,62,64574.9,6.72567e+07
57,57,57,59423.4,6.19499e+07
54,54,54,56346.5,5.87949e+07
67,67,67,69986.5,7.31061e+07
57,57,57,59591.5,6.23009e+07
50,50,50,52324.4,5.47568e+07
44,44,44,46092.4,4.82843e+07
58,58,58,60815.5,6.37676e+07
59,59,59,61919.8,6.49842e+07
43,43,43,45171.8,4.74534e+07
57,57,57,59935.6,6.30224e+07
60,60,60,63154.3,6.64743e+07
50,50,50,52673.4,5.54898e+07
59,59,59,62216.1,6.56075e+07
58,58,58,61217.7,6.46139e+07
55,55,55,58111.4,6.13988e+07
51,51,51,53933.4,5.70354e+07
59,59,59,62450.4,6.61025e+07
47,47,47,49797.3,5.27612e+07
50,50,50,53027.2,5.62377e+07
42,42,42,44584.7,4.73286e+07
43,43,43,45687.8,4.85436e+07
37,37,37,39348,4.18451e+07
42,42,42,44707.2,4.75888e+07
43,43,43,45815.7,4.88158e+07
43,43,43,45857.9,4.89058e+07
45,45,45,48038.8,5.12828e+07
40,40,40,42739.8,4.56672e+07
32,32,32,34223.7,3.66019e+07
52,52,52,55665.8,5.95901e+07
39,39,39,41788.6,4.47767e+07
43,43,43,46117.1,4.94602e+07
35,35,35,37569.6,4.03279e+07
34,34,34,36534.1,3.92571e+07
31,31,31,33341.5,3.58599e+07
24,24,24,25837.1,2.78148e+07
35,35,35,37715.1,4.06408e+07
32,32,32,34513,3.72233e+07
35,35,35,37782.1,4.07854e+07
41,41,41,44302.2,4.78705e+07
37,37,37,40017.9,4.3282e+07
36,36,36,38968.6,4.2182e+07
37,37,37,40090.1,4.34384e+07
35,35,35,37954.8,4.11591e+07
39,39,39,42331.3,4.59472e+07
31,31,31,33681.2,3.65944e+07
37,37,37,40237,4.37573e+07
33,33,33,35920.7,3.90999e+07
34,34,34,37041.7,4.03555e+07
25,25,25,27262.5,2.97298e+07
37,37,37,40387,4.4084e+07
23,23,23,25126.3,2.74492e+07
27,27,27,29525.3,3.22867e+07
35,35,35,38310.3,4.19336e+07
23,23,23,25196,2.76018e+07
36,36,36,39472.8,4.32806e+07
28,28,28,30730.7,3.37277e+07
28,28,28,30759.3,3.37905e+07
30,30,30,32985.1,3.62672e+07
25,25,25,27513.1,3.02788e+07
30,30,30,33048.1,3.6406e+07
20,20,20,22051.8,2.43141e+07
28,28,28,30897.7,3.40953e+07
33,33,33,36447.9,4.0256e+07
21,21,21,23217.4,2.56689e+07
38,38,38,42048.4,4.65282e+07
23,23,23,25471.4,2.82083e+07
32,32,32,35471.5,3.93196e+07
26,26,26,28847.9,3.20078e+07
32,32,32,35535.8,3.94622e+07
27,27,27,30009.8,3.33552e+07
26,26,26,28925.8,3.21807e+07
31,31,31,34521.3,3.84425e+07
34,34,34,37892.5,4.22307e+07
35,35,35,39041.5,4.35496e+07
30,30,30,33495.6,3.73985e+07
29,29,29,32408.2,3.6217e+07
24,24,24,26840.7,3.00176e+07
22,22,22,24630.2,2.75748e+07
23,23,23,25770.2,2.88741e+07
26,26,26,29160.5,3.27051e+07
23,23,23,25817.2,2.89795e+07
18,18,18,20221.8,2.27179e+07
17,17,17,19116.5,2.14964e+07
18,18,18,20258,2.27992e+07
23,23,23,25911.8,2.91921e+07
19,19,19,21422.5,2.41538e+07
26,26,26,29341.1,3.31116e+07
25,25,25,28236.1,3.18911e+07
16,16,16,18087.4,2.04471e+07
26,26,26,29418.1,3.32855e+07
21,21,21,23783,2.69347e+07
28,28,28,31735,3.59682e+07
20,20,20,22692.1,2.57465e+07
15,15,15,17031.8,1.93388e+07
24,24,24,27276.4,3.10001e+07
7,7,7,7962.17,9.05658e+06
16,16,16,18216.2,2.07395e+07
22,22,22,25069.1,2.85663e+07
20,20,20,22809.9,2.60146e+07
16,16,16,18263.6,2.08473e+07
16,16,16,18280.6,2.08863e+07
16,16,16,18297.7,2.09253e+07
17,17,17,19456.9,2.2269e+07
22,22,22,25201.8,2.88695e+07
13,13,13,14903.9,1.70867e+07
10,10,10,11476.3,1.31705e+07
13,13,13,14931,1.71488e+07
13,13,13,14944.5,1.71799e+07
13,13,13,14953.6,1.72007e+07
16,16,16,18426.2,2.12202e+07
14,14,14,16134.3,1.85939e+07
16,16,16,18453.2,2.12826e+07
23,23,23,26554.2,3.06576e+07
23,23,23,26576.2,3.07084e+07
13,13,13,15033.3,1.73846e+07
11,11,11,12732.6,1.47381e+07
27,27,27,31281,3.62407e+07
12,12,12,13914.6,1.61347e+07
8,8,8,9284.65,1.07756e+07
9,9,9,10453.2,1.2141e+07
19,19,19,22089,2.56802e+07
8,8,8,9308.63,1.08313e+07
13,13,13,15139.8,1.76317e+07
12,12,12,13986,1.63008e+07
11,11,11,12831.1,1.49671e+07
13,13,13,15178.1,1.77212e+07
11,11,11,12854.5,1.50216e+07
4,4,4,4676.7,5.46788e+06
12,12,12,14045.5,1.64396e+07
14,14,14,16401.3,1.92145e+07
283,283,283,331952,3.89372e+08
651,651,651,763629,8.95745e+08
7,7,7,8221.61,9.65642e+06
14,14,14,16456,1.93428e+07
11,11,11,12941.2,1.52249e+07
16,16,16,18839.2,2.21822e+07
11,11,11,12963.6,1.52777e+07
6,6,6,7076.1,8.34519e+06
14,14,14,16527.7,1.95119e+07
12,12,12,14179,1.67538e+07
13,13,13,15372.1,1.81771e+07
9,9,9,10650.5,1.26037e+07
14,14,14,16583.4,1.96436e+07
6,6,6,7113.05,8.43258e+06
5,5,5,5933.42,7.04109e+06
7,7,7,8312.22,9.87042e+06
4,4,4,4754.22,5.65065e+06
10,10,10,11894,1.41466e+07
6,6,6,7141.95,8.50125e+06
10,10,10,11916,1.4199e+07
10,10,10,11926.1,1.42231e+07
4,4,4,4773.65,5.69693e+06
6,6,6,7166.54,8.55989e+06
6,6,6,7171.64,8.57207e+06
5,5,5,5982.99,7.15924e+06
3,3,3,3592.27,4.30147e+06
9,9,9,10786.4,1.29274e+07
4,4,4,4798.11,5.75547e+06
13,13,13,15605.1,1.87322e+07
8,8,8,9611.41,1.15474e+07
9,9,9,10822.4,1.30138e+07
6,6,6,7222.02,8.69292e+06
9,9,9,10839.9,1.3056e+07
10,10,10,12054.8,1.45317e+07
8,8,8,9651.99,1.16451e+07
12,12,12,14489.7,1.74959e+07
10,10,10,12085.8,1.46066e+07
6,6,6,7257.54,8.77865e+06
11,11,11,13314.7,1.61166e+07
6,6,6,7269.5,8.8076e+06
12,12,12,14549.1,1.76397e+07
4,4,4,4853.36,5.88878e+06
7,7,7,8501.19,1.03243e+07
5,5,5,6077.59,7.38743e+06
9,9,9,10949.1,1.33204e+07
8,8,8,9738.66,1.18552e+07
3,3,3,3655.92,4.45525e+06
9,9,9,10974.9,1.33833e+07
5,5,5,6103.11,7.44958e+06
2,2,2,2443.18,2.98456e+06
3,3,3,3666.84,4.48189e+06
8,8,8,9788.33,1.19764e+07
8,8,8,9795.18,1.19932e+07
6,6,6,7353.83,9.01315e+06
5,5,5,6132.39,7.52123e+06
6,6,6,7363.98,9.03804e+06
7,7,7,8599.6,1.05647e+07
8,8,8,9836.44,1.20944e+07
6,6,6,7382.37,9.08322e+06
1,1,1,1231.57,1.51678e+06
9,9,9,11093.6,1.36743e+07
7,7,7,8634.19,1.06499e+07
6,6,6,7407.06,9.14409e+06
8,8,8,9883.69,1.22109e+07
6,6,6,7419.08,9.1738e+06
5,5,5,6187.79,7.65775e+06
4,4,4,4953.96,6.13543e+06
6,6,6,7437.4,9.21916e+06
7,7,7,8683.92,1.07729e+07
4,4,4,4966.33,6.16611e+06
3,3,3,3727.79,4.63214e+06
11,11,11,13677.6,1.70069e+07
2,2,2,2488.54,3.09641e+06
5,5,5,6226.91,7.75487e+06
8,8,8,9971.92,1.24299e+07
5,5,5,6237.6,7.78153e+06
8,8,8,9986.98,1.24675e+07
4,4,4,4998.62,6.24654e+06
1,1,1,1250.36,1.56339e+06
1,1,1,1251.58,1.56645e+06
3,3,3,3757.95,4.70739e+06
4,4,4,5014.29,6.28579e+06
8,8,8,10035.7,1.25895e+07
10,10,10,12556.2,1.57659e+07
8,8,8,10052,1.26303e+07
5,5,5,6286.82,7.90483e+06
3,3,3,3776.04,4.75283e+06
6,6,6,7556.54,9.51688e+06
9,9,9,11344.3,1.42993e+07
8,8,8,10092.5,1.27324e+07
5,5,5,6314.05,7.97346e+06
3,3,3,3790.72,4.78985e+06
6,6,6,7586.88,9.59347e+06
9,9,9,11388.8,1.44115e+07
4,4,4,5065.91,6.41585e+06
7,7,7,8872.8,1.12467e+07
6,6,6,7610.76,9.65395e+06
5,5,5,6348.4,8.06044e+06
4,4,4,5081.08,6.45435e+06
5,5,5,6357.4,8.0833e+06
4,4,4,5089.52,6.4758e+06
2173,2173,2173,2.7684e+06,3.52694e+09
4631,4631,4631,5.89989e+06,7.51646e+09
1,1,1,1275.05,1.62576e+06
2,2,2,2552.9,3.25864e+06
0,0,0,0,0
1,1,1,1278.13,1.63363e+06
0,0,0,0,0
0,0,0,0,0
1,1,1,1281.16,1.64137e+06
1,1,1,1282.22,1.64408e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,2573.2,3.31068e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1292.76,1.67123e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1297.21,1.68276e+06
1,1,1,1298.8,1.68688e+06
2,2,2,2598.76,3.37678e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1303.06,1.69797e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1310.63,1.71776e+06
2,2,2,2623.47,3.44131e+06
0,0,0,0,0
1,1,1,1313.34,1.72487e+06
1,1,1,1314.76,1.7286e+06
1,1,1,1315.23,1.72983e+06
1,1,1,1316.8,1.73396e+06
2,2,2,2634.42,3.4701e+06
0,0,0,0,0
1,1,1,1319.2,1.74029e+06
0,0,0,0,0
1,1,1,1321.05,1.74516e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1325.47,1.75688e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,2658.99,3.53511e+06
1,1,1,1331,1.77155e+06
293,293,293,390275,5.19844e+08
541,541,541,720612,9.59855e+08
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
