#class tools::histo::h1d
#title Ge counts
#dimension 1
#axis fixed 1400 0 1400
#annotation axis_x.title 
#bin_number 1402
entries,Sw,Sw2,Sxw0,Sx2w0
45,45,45,33769.8,2.53422e+07
56,56,56,42082.7,3.16242e+07
39,39,39,29347.6,2.20842e+07
33,33,33,24866.7,1.8738e+07
46,46,46,34705.6,2.61843e+07
45,45,45,33999,2.56873e+07
44,44,44,33284.8,2.5179e+07
44,44,44,33332.7,2.52516e+07
59,59,59,44753.8,3.39474e+07
41,41,41,31137.4,2.36472e+07
54,54,54,41068,3.1233e+07
47,47,47,35789.2,2.72525e+07
56,56,56,42703.7,3.25644e+07
70,70,70,53429.2,4.07811e+07
39,39,39,29818.1,2.27979e+07
45,45,45,34445.3,2.63662e+07
45,45,45,34492.1,2.64379e+07
51,51,51,39145.9,3.0047e+07
51,51,51,39195,3.01225e+07
49,49,49,37702.8,2.90102e+07
54,54,54,41608.2,3.20601e+07
37,37,37,28543.8,2.20202e+07
35,35,35,27036.4,2.08848e+07
43,43,43,33257.3,2.57221e+07
40,40,40,30979.8,2.39938e+07
44,44,44,34122.6,2.64625e+07
38,38,38,29508.5,2.29145e+07
41,41,41,31877.7,2.47851e+07
42,42,42,32696.3,2.54536e+07
37,37,37,28840.5,2.24804e+07
49,49,49,38245.6,2.98515e+07
50,50,50,39074.7,3.05367e+07
36,36,36,28167.8,2.20396e+07
56,56,56,43873.9,3.43736e+07
33,33,33,25888.2,2.03091e+07
38,38,38,29847.6,2.34442e+07
53,53,53,41682.6,3.27819e+07
46,46,46,36224.6,2.85265e+07
47,47,47,37058.2,2.92194e+07
44,44,44,34737.7,2.74252e+07
42,42,42,33200.3,2.62443e+07
46,46,46,36406.1,2.88132e+07
52,52,52,41207.4,3.26548e+07
38,38,38,30148.6,2.39195e+07
51,51,51,40517.6,3.21898e+07
40,40,40,31818.9,2.53111e+07
36,36,36,28673.9,2.28387e+07
55,55,55,43864.3,3.49833e+07
37,37,37,29542.9,2.35887e+07
41,41,41,32779.6,2.62073e+07
48,48,48,38425.9,3.07615e+07
40,40,40,32063.7,2.57019e+07
57,57,57,45741.5,3.67068e+07
38,38,38,30532.5,2.45325e+07
48,48,48,38616.9,3.10681e+07
62,62,62,49944.7,4.02335e+07
38,38,38,30647,2.47168e+07
50,50,50,40375.5,3.26036e+07
66,66,66,53358.5,4.31383e+07
41,41,41,33189.7,2.68673e+07
38,38,38,30797.4,2.49601e+07
48,48,48,38950.6,3.16073e+07
47,47,47,38186.9,3.10264e+07
58,58,58,47181.1,3.83803e+07
51,51,51,41539.4,3.38338e+07
46,46,46,37514.1,3.05937e+07
41,41,41,33478.7,2.73372e+07
43,43,43,35149.4,2.8732e+07
58,58,58,47476.5,3.88624e+07
42,42,42,34416.8,2.82028e+07
51,51,51,41845.5,3.43342e+07
64,64,64,52571.7,4.31842e+07
44,44,44,36191.2,2.97682e+07
44,44,44,36234,2.98388e+07
40,40,40,32982,2.71953e+07
70,70,70,57784.1,4.77e+07
45,45,45,37189.6,3.07348e+07
45,45,45,37237.3,3.08137e+07
55,55,55,45565.8,3.77498e+07
47,47,47,38986.7,3.23397e+07
47,47,47,39034.9,3.24197e+07
52,52,52,43236.8,3.59504e+07
52,52,52,43289,3.60372e+07
49,49,49,40844.1,3.40457e+07
48,48,48,40057.8,3.34297e+07
41,41,41,34254.6,2.86189e+07
51,51,51,42661.1,3.56857e+07
52,52,52,43552.7,3.64777e+07
38,38,38,31861.3,2.67143e+07
43,43,43,36097.8,3.03035e+07
47,47,47,39502.1,3.32004e+07
53,53,53,44597.7,3.75274e+07
50,50,50,42123.9,3.54884e+07
40,40,40,33738.2,2.84566e+07
50,50,50,42221.7,3.56535e+07
55,55,55,46505.4,3.93228e+07
56,56,56,47404.5,4.01284e+07
42,42,42,35595.6,3.01678e+07
48,48,48,40730.8,3.45624e+07
56,56,56,47574.7,4.0417e+07
47,47,47,39971.3,3.39938e+07
33,33,33,28099,2.39259e+07
45,45,45,38363.3,3.27053e+07
60,60,60,51210.9,4.37093e+07
33,33,33,28200.7,2.40994e+07
66,66,66,56463.7,4.83053e+07
71,71,71,60808.1,5.20792e+07
49,49,49,42019.9,3.60341e+07
50,50,50,42923.3,3.68481e+07
42,42,42,36101.8,3.10319e+07
52,52,52,44741.6,3.84964e+07
49,49,49,42211.5,3.63635e+07
48,48,48,41401.1,3.57093e+07
60,60,60,51808.9,4.47361e+07
57,57,57,49278.5,4.2603e+07
59,59,59,51068.4,4.42031e+07
44,44,44,38125.4,3.30351e+07
44,44,44,38169.6,3.31118e+07
48,48,48,41688,3.6206e+07
60,60,60,52167.8,4.5358e+07
49,49,49,42654.1,3.71301e+07
48,48,48,41834.4,3.64607e+07
49,49,49,42756.3,3.73081e+07
40,40,40,34938.1,3.05167e+07
50,50,50,43726.4,3.824e+07
56,56,56,49028.3,4.29245e+07
57,57,57,49959.6,4.37889e+07
72,72,72,63182.7,5.54453e+07
42,42,42,36895.5,3.24114e+07
64,64,64,56284.6,4.94992e+07
55,55,55,48426.8,4.26391e+07
53,53,53,46721.4,4.11865e+07
49,49,49,43242.7,3.81619e+07
61,61,61,53893.3,4.76145e+07
44,44,44,38918.3,3.44236e+07
57,57,57,50474,4.46951e+07
47,47,47,41665.8,3.6937e+07
57,57,57,50583.5,4.48894e+07
46,46,46,40873.2,3.63178e+07
42,42,42,37357,3.32272e+07
65,65,65,57882.1,5.15437e+07
56,56,56,49922,4.45036e+07
51,51,51,45518,4.06252e+07
43,43,43,38421.3,3.43301e+07
60,60,60,53667.8,4.80038e+07
71,71,71,63581,5.69372e+07
52,52,52,46620,4.17966e+07
56,56,56,50263.1,4.51139e+07
66,66,66,59303.4,5.32862e+07
73,73,73,65662.3,5.90622e+07
49,49,49,44126.3,3.97373e+07
50,50,50,45077.6,4.06398e+07
51,51,51,46025.9,4.15369e+07
65,65,65,58729.1,5.30631e+07
54,54,54,48843.9,4.41801e+07
63,63,63,57047.1,5.16567e+07
59,59,59,53487.7,4.84904e+07
48,48,48,43560.3,3.95313e+07
63,63,63,57234.7,5.1997e+07
54,54,54,49115.2,4.46723e+07
42,42,42,38240.7,3.48179e+07
64,64,64,58336.6,5.31744e+07
51,51,51,46536.3,4.24633e+07
58,58,58,52983.6,4.8401e+07
54,54,54,49384.6,4.51637e+07
54,54,54,49435.9,4.52575e+07
55,55,55,50405.9,4.61955e+07
59,59,59,54132.2,4.9666e+07
49,49,49,45006,4.13376e+07
46,46,46,42296.4,3.8891e+07
71,71,71,65354.1,6.01571e+07
50,50,50,46077.2,4.24621e+07
66,66,66,60887.6,5.61711e+07
57,57,57,52637.7,4.86092e+07
55,55,55,50849.3,4.70118e+07
59,59,59,54604.3,5.05361e+07
70,70,70,64852.6,6.00838e+07
63,63,63,58432.5,5.41961e+07
61,61,61,56641.9,5.25952e+07
69,69,69,64135.1,5.96133e+07
53,53,53,49317.5,4.58909e+07
50,50,50,46576.4,4.33873e+07
57,57,57,53158.1,4.95751e+07
54,54,54,50409.5,4.70578e+07
55,55,55,51400.9,4.80373e+07
43,43,43,40223.6,3.76265e+07
69,69,69,64617.2,6.05127e+07
68,68,68,63748.4,5.97626e+07
69,69,69,64755.1,6.07713e+07
76,76,76,71406.3,6.70903e+07
64,64,64,60191,5.66086e+07
58,58,58,54605,5.14087e+07
62,62,62,58438.5,5.50817e+07
48,48,48,45286.5,4.27264e+07
46,46,46,43451,4.10432e+07
66,66,66,62405.1,5.9006e+07
55,55,55,52059,4.92752e+07
72,72,72,68223.1,6.46443e+07
59,59,59,55960.6,5.30778e+07
52,52,52,49372.7,4.68781e+07
62,62,62,58930.7,5.60133e+07
62,62,62,58995.3,5.61363e+07
71,71,71,67629.5,6.44189e+07
64,64,64,61024.7,5.81877e+07
61,61,61,58227.8,5.55817e+07
60,60,60,57330.2,5.47793e+07
67,67,67,64086.3,6.12993e+07
71,71,71,67979,6.50865e+07
74,74,74,70927.5,6.79826e+07
78,78,78,74838.4,7.18049e+07
63,63,63,60511.7,5.81218e+07
56,56,56,53843.2,5.17694e+07
74,74,74,71227.7,6.85593e+07
77,77,77,74189.8,7.14823e+07
80,80,80,77162.6,7.44259e+07
67,67,67,64689.3,6.24583e+07
61,61,61,58954.3,5.69772e+07
52,52,52,50309.1,4.86731e+07
59,59,59,57135.9,5.53308e+07
71,71,71,68832.1,6.67304e+07
63,63,63,61144.5,5.93436e+07
73,73,73,70923.7,6.89066e+07
61,61,61,59322.1,5.76904e+07
74,74,74,72033.9,7.012e+07
58,58,58,56518.8,5.50755e+07
55,55,55,53650.4,5.23339e+07
66,66,66,64449,6.29345e+07
68,68,68,66473.7,6.49817e+07
72,72,72,70452.2,6.89377e+07
63,63,63,61708.4,6.04433e+07
55,55,55,53924.5,5.28699e+07
51,51,51,50058.4,4.91342e+07
75,75,75,73685.7,7.23945e+07
68,68,68,66877.9,6.57743e+07
59,59,59,58084.8,5.71839e+07
71,71,71,69970.2,6.89553e+07
80,80,80,78920.7,7.78559e+07
77,77,77,76035.5,7.50832e+07
63,63,63,62273.2,6.15549e+07
80,80,80,79158.2,7.83253e+07
53,53,53,52497.3,5.19994e+07
68,68,68,67420.3,6.68455e+07
90,90,90,89320.2,8.86456e+07
66,66,66,65573.3,6.51494e+07
68,68,68,67627.7,6.72575e+07
69,69,69,68687.3,6.8376e+07
73,73,73,72741.6,7.24841e+07
71,71,71,70822.3,7.0645e+07
57,57,57,56917.2,5.68346e+07
72,72,72,71966.2,7.19325e+07
71,71,71,71040.2,7.10805e+07
82,82,82,82119.8,8.22398e+07
72,72,72,72181.6,7.23637e+07
54,54,54,54187,5.43746e+07
80,80,80,80357.8,8.07173e+07
78,78,78,78430.9,7.88643e+07
79,79,79,79512.7,8.00287e+07
60,60,60,60452.4,6.09082e+07
86,86,86,86729.1,8.74643e+07
84,84,84,84800.2,8.5608e+07
78,78,78,78814.6,7.96377e+07
69,69,69,69795.7,7.06006e+07
95,95,95,96182.9,9.73806e+07
61,61,61,61819.4,6.26498e+07
80,80,80,81164.2,8.23454e+07
80,80,80,81235.6,8.24903e+07
71,71,71,72166.8,7.33529e+07
70,70,70,71226.3,7.24741e+07
76,76,76,77406.4,7.88389e+07
82,82,82,83604.5,8.52405e+07
73,73,73,74500.2,7.60312e+07
76,76,76,77633.6,7.93023e+07
92,92,92,94066.1,9.61786e+07
86,86,86,88019.1,9.00857e+07
89,89,89,91178.8,9.3411e+07
85,85,85,87168.1,8.93915e+07
79,79,79,81093.4,8.32423e+07
67,67,67,68836.6,7.07236e+07
78,78,78,80226.9,8.25175e+07
75,75,75,77209.1,7.94832e+07
71,71,71,73169.6,7.54056e+07
79,79,79,81490.3,8.40591e+07
79,79,79,81569,8.42216e+07
84,84,84,86813.3,8.97208e+07
97,97,97,100345,1.03805e+08
96,96,96,99409.1,1.02939e+08
66,66,66,68405.8,7.08993e+07
87,87,87,90266.2,9.3655e+07
94,94,94,97620.3,1.0138e+08
87,87,87,90440.6,9.40173e+07
81,81,81,84281.7,8.76963e+07
89,89,89,92694.3,9.6542e+07
71,71,71,74018.5,7.71654e+07
108,108,108,112699,1.17603e+08
64,64,64,66845.5,6.98176e+07
71,71,71,74230.9,7.76089e+07
77,77,77,80582.1,8.43308e+07
85,85,85,89037.2,9.32663e+07
89,89,89,93315.3,9.78398e+07
98,98,98,102858,1.07956e+08
86,86,86,90341.3,9.49017e+07
84,84,84,88323.4,9.28692e+07
78,78,78,82092.9,8.64005e+07
76,76,76,80068.4,8.43547e+07
80,80,80,84366.5,8.89714e+07
80,80,80,84438.4,8.91231e+07
74,74,74,78183.6,8.26037e+07
85,85,85,89882.8,9.5046e+07
76,76,76,80449.1,8.51587e+07
79,79,79,83695.5,8.867e+07
67,67,67,71057.3,7.53603e+07
74,74,74,78550.1,8.338e+07
70,70,70,74374.1,7.90215e+07
57,57,57,60615.9,6.44612e+07
45,45,45,47901.3,5.09897e+07
65,65,65,69258.7,7.37965e+07
55,55,55,58655.1,6.25531e+07
58,58,58,61914.3,6.60928e+07
57,57,57,60904.7,6.50769e+07
44,44,44,47054.5,5.03211e+07
70,70,70,74935,8.02179e+07
50,50,50,53577.7,5.74115e+07
57,57,57,61129.9,6.5559e+07
49,49,49,52598.5,5.64613e+07
55,55,55,59100.6,6.35069e+07
57,57,57,61307.8,6.59412e+07
55,55,55,59208.2,6.37383e+07
46,46,46,49567.2,5.34111e+07
56,56,56,60395.9,6.51369e+07
50,50,50,53974.3,5.82644e+07
34,34,34,36737.6,3.96957e+07
47,47,47,50829.5,5.49711e+07
48,48,48,51963.3,5.62538e+07
29,29,29,31419.2,3.40403e+07
40,40,40,43381.1,4.70479e+07
47,47,47,51016.6,5.53765e+07
40,40,40,43458.8,4.72166e+07
44,44,44,47848.9,5.20344e+07
48,48,48,52247.9,5.68718e+07
37,37,37,40310.7,4.39177e+07
32,32,32,34897.1,3.80565e+07
47,47,47,51301.9,5.59976e+07
34,34,34,37145.9,4.05829e+07
42,42,42,45923.9,5.02143e+07
61,61,61,66768.5,7.30824e+07
40,40,40,43818.2,4.8001e+07
33,33,33,36183,3.9673e+07
47,47,47,51581.9,5.66105e+07
48,48,48,52726.7,5.79188e+07
42,42,42,46178.2,5.0772e+07
51,51,51,56125.6,6.17663e+07
42,42,42,46264,5.09609e+07
46,46,46,50713,5.59088e+07
38,38,38,41930.6,4.62677e+07
46,46,46,50806.2,5.61145e+07
36,36,36,39802.1,4.40058e+07
42,42,42,46471.3,5.14186e+07
39,39,39,43190.2,4.78305e+07
40,40,40,44342,4.91553e+07
35,35,35,38831.4,4.30822e+07
43,43,43,47751.7,5.30285e+07
46,46,46,51128.1,5.68278e+07
48,48,48,53399.3,5.9406e+07
34,34,34,37858.5,4.21549e+07
40,40,40,44581.5,4.96877e+07
30,30,30,33464.1,3.73281e+07
32,32,32,35730.7,3.98963e+07
37,37,37,41348.2,4.62074e+07
41,41,41,45858.4,5.12926e+07
30,30,30,33582.3,3.75925e+07
38,38,38,42581.1,4.77145e+07
24,24,24,26918.3,3.01914e+07
31,31,31,34794.2,3.90527e+07
28,28,28,31458.8,3.53448e+07
18,18,18,20240,2.27588e+07
35,35,35,39394,4.43395e+07
36,36,36,40552.6,4.56809e+07
38,38,38,42843.4,4.83041e+07
27,27,27,30472.4,3.43915e+07
34,34,34,38399.6,4.33685e+07
28,28,28,31656.2,3.57897e+07
33,33,33,37340.4,4.22517e+07
29,29,29,32841.8,3.71925e+07
27,27,27,30604.4,3.469e+07
19,19,19,21556.3,2.44565e+07
19,19,19,21572.9,2.44943e+07
26,26,26,29548,3.35802e+07
24,24,24,27298.6,3.10505e+07
18,18,18,20491.7,2.33284e+07
20,20,20,22789.3,2.59676e+07
22,22,22,25088.1,2.86098e+07
25,25,25,28537.1,3.25746e+07
21,21,21,23991.7,2.74097e+07
19,19,19,21727.8,2.48473e+07
22,22,22,25176.5,2.88117e+07
26,26,26,29783.9,3.41185e+07
25,25,25,28662.1,3.28607e+07
12,12,12,13770,1.58012e+07
20,20,20,22969.6,2.63802e+07
21,21,21,24137.7,2.77442e+07
15,15,15,17259.8,1.98601e+07
24,24,24,27636.8,3.18247e+07
14,14,14,16135.5,1.85968e+07
17,17,17,19608.3,2.26168e+07
22,22,22,25399.3,2.93238e+07
14,14,14,16177,1.86925e+07
20,20,20,23131.6,2.67536e+07
21,21,21,24305.6,2.81314e+07
14,14,14,16219.6,1.87912e+07
18,18,18,20870.2,2.41981e+07
13,13,13,15085.3,1.75051e+07
18,18,18,20908.8,2.42877e+07
16,16,16,18600,2.16225e+07
12,12,12,13960.7,1.62417e+07
17,17,17,19797.3,2.30548e+07
9,9,9,10490.3,1.22273e+07
18,18,18,20998.9,2.44974e+07
14,14,14,16345.5,1.90839e+07
12,12,12,14020.5,1.63812e+07
19,19,19,22218.8,2.59828e+07
20,20,20,23412.9,2.74081e+07
16,16,16,18741.6,2.1953e+07
474,474,474,555994,6.52171e+08
1096,1096,1096,1.28562e+06,1.50804e+09
10,10,10,11745.7,1.37961e+07
19,19,19,22333.4,2.62515e+07
12,12,12,14118.7,1.66114e+07
9,9,9,10596.3,1.24757e+07
13,13,13,15319.6,1.80532e+07
5,5,5,5896.59,6.95396e+06
6,6,6,7083.33,8.36225e+06
5,5,5,5906.76,6.97795e+06
7,7,7,8278.54,9.7906e+06
8,8,8,9468.88,1.12075e+07
6,6,6,7107.34,8.41905e+06
8,8,8,9482.96,1.12408e+07
7,7,7,8305.68,9.8549e+06
8,8,8,9500.45,1.12823e+07
10,10,10,11883.1,1.41208e+07
9,9,9,10705.2,1.27334e+07
6,6,6,7143.75,8.50552e+06
13,13,13,15491.3,1.84601e+07
7,7,7,8347.91,9.95537e+06
10,10,10,11935,1.42444e+07
11,11,11,13139.6,1.56953e+07
9,9,9,10757.5,1.28583e+07
6,6,6,7179.98,8.59201e+06
8,8,8,9580.71,1.14738e+07
5,5,5,5991.94,7.18068e+06
8,8,8,9594.87,1.15077e+07
6,6,6,7202.8,8.64673e+06
5,5,5,6007.54,7.21812e+06
5,5,5,6012.38,7.22974e+06
9,9,9,10831.4,1.30356e+07
3,3,3,3613.87,4.35336e+06
3,3,3,3616.08,4.35867e+06
4,4,4,4825.87,5.82227e+06
8,8,8,9660.21,1.1665e+07
4,4,4,4834.3,5.84261e+06
1,1,1,1209.24,1.46226e+06
4,4,4,4842.71,5.86296e+06
5,5,5,6057.19,7.33791e+06
4,4,4,4849.59,5.87964e+06
4,4,4,4855.31,5.8935e+06
4,4,4,4856.56,5.89655e+06
6,6,6,7292.07,8.86239e+06
6,6,6,7298.93,8.87907e+06
11,11,11,13393.2,1.6307e+07
3,3,3,3655.19,4.45347e+06
3,3,3,3658.46,4.46145e+06
9,9,9,10984,1.34052e+07
0,0,0,0,0
3,3,3,3668.21,4.48525e+06
6,6,6,7340.27,8.97992e+06
4,4,4,4897.99,5.99757e+06
5,5,5,6127.71,7.50976e+06
5,5,5,6132.76,7.52216e+06
5,5,5,6137.69,7.53426e+06
6,6,6,7371.69,9.05697e+06
3,3,3,3688.63,4.53532e+06
3,3,3,3691.1,4.5414e+06
10,10,10,12315.8,1.51678e+07
6,6,6,7394.12,9.11216e+06
7,7,7,8634.08,1.06496e+07
1,1,1,1234.83,1.52482e+06
2,2,2,2471.62,3.05444e+06
2,2,2,2473.29,3.05859e+06
3,3,3,3711.83,4.59257e+06
4,4,4,4953.8,6.13504e+06
6,6,6,7436.63,9.21724e+06
3,3,3,3721.98,4.6177e+06
5,5,5,6208.2,7.70835e+06
5,5,5,6211.38,7.71624e+06
2,2,2,2487.62,3.09412e+06
6,6,6,7467.64,9.29427e+06
5,5,5,6226.7,7.75435e+06
2,2,2,2493.5,3.10878e+06
1,1,1,1247.24,1.55561e+06
2,2,2,2496.97,3.11744e+06
7,7,7,8747.27,1.09307e+07
4,4,4,5001.66,6.25416e+06
2,2,2,2502.29,3.13072e+06
2,2,2,2505.14,3.13787e+06
9,9,9,11281.8,1.41421e+07
5,5,5,6271.55,7.86646e+06
4,4,4,5021.76,6.30452e+06
1,1,1,1256.52,1.57885e+06
3,3,3,3773.01,4.7452e+06
4,4,4,5033.08,6.33296e+06
3,3,3,3778.44,4.75886e+06
1,1,1,1260.12,1.58791e+06
1,1,1,1261.11,1.59039e+06
2,2,2,2524.37,3.18623e+06
2,2,2,2527.31,3.19365e+06
3,3,3,3792.77,4.79502e+06
3,3,3,3795.66,4.80233e+06
1,1,1,1266.74,1.60462e+06
2,2,2,2535.25,3.21374e+06
2,2,2,2537.49,3.21943e+06
3,3,3,3808.65,4.83528e+06
3,3,3,3810.82,4.84078e+06
5,5,5,6356.74,8.08163e+06
0,0,0,0,0
3492,3492,3492,4.44881e+06,5.66778e+09
7456,7456,7456,9.49894e+06,1.21017e+10
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1279,1.63583e+06
0,0,0,0,0
0,0,0,0,0
1,1,1,1281.38,1.64193e+06
1,1,1,1282.52,1.64487e+06
1,1,1,1283.97,1.64857e+06
1,1,1,1284.77,1.65065e+06
2,2,2,2571.47,3.30623e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1289.24,1.66214e+06
0,0,0,0,0
1,1,1,1291.6,1.66824e+06
1,1,1,1292.57,1.67073e+06
0,0,0,0,0
1,1,1,1294.78,1.67645e+06
0,0,0,0,0
1,1,1,1296.74,1.68153e+06
0,0,0,0,0
1,1,1,1298.88,1.68709e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1302.15,1.6956e+06
0,0,0,0,0
1,1,1,1304.28,1.70113e+06
2,2,2,2611.18,3.40912e+06
1,1,1,1306.94,1.7081e+06
1,1,1,1307.21,1.7088e+06
1,1,1,1308.47,1.7121e+06
0,0,0,0,0
0,0,0,0,0
1,1,1,1311.42,1.71983e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1317.32,1.73533e+06
0,0,0,0,0
1,1,1,1319.53,1.74116e+06
0,0,0,0,0
1,1,1,1321.42,1.74616e+06
1,1,1,1322.14,1.74806e+06
0,0,0,0,0
2,2,2,2649.77,3.51065e+06
1,1,1,1325.02,1.75567e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
485,485,485,646020,8.60498e+08
923,923,923,1.22944e+06,1.63761e+09
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
