#class tools::histo::h1d
#title Ge counts
#dimension 1
#axis fixed 1400 0 1400
#annotation axis_x.title 
#bin_number 1402
entries,Sw,Sw2,Sxw0,Sx2w0
33,33,33,24800.7,1.86386e+07
58,58,58,43644.4,3.2842e+07
37,37,37,27883,2.10125e+07
46,46,46,34709.5,2.61902e+07
42,42,42,31730.2,2.39716e+07
42,42,42,31772.7,2.40358e+07
38,38,38,28788.6,2.18101e+07
36,36,36,27306.5,2.07124e+07
41,41,41,31141.6,2.36536e+07
47,47,47,35744.5,2.71845e+07
43,43,43,32748.4,2.49408e+07
39,39,39,29736.4,2.26732e+07
69,69,69,52668,4.02018e+07
38,38,38,29048,2.22049e+07
47,47,47,35980.9,2.75452e+07
49,49,49,37553.1,2.87803e+07
44,44,44,33770.9,2.59199e+07
45,45,45,34582.6,2.65768e+07
42,42,42,32318.1,2.4868e+07
46,46,46,35444,2.73104e+07
46,46,46,35487,2.73767e+07
52,52,52,40172.2,3.10348e+07
45,45,45,34808.5,2.69251e+07
48,48,48,37177,2.87944e+07
54,54,54,41874.9,3.24723e+07
53,53,53,41156.8,3.196e+07
48,48,48,37319.3,2.90151e+07
48,48,48,37369.2,2.90929e+07
50,50,50,38972.6,3.03772e+07
47,47,47,36684.7,2.86333e+07
49,49,49,38289.9,2.99207e+07
45,45,45,35211.5,2.75521e+07
49,49,49,38391.7,3.008e+07
56,56,56,43928.6,3.44594e+07
52,52,52,40844.9,3.20827e+07
62,62,62,48759.1,3.83459e+07
49,49,49,38591.3,3.03936e+07
49,49,49,38632.9,3.04593e+07
41,41,41,32370.4,2.55571e+07
46,46,46,36360.8,2.87414e+07
66,66,66,52240.2,4.1349e+07
46,46,46,36454.8,2.88903e+07
47,47,47,37295.3,2.95945e+07
55,55,55,43695.4,3.47144e+07
56,56,56,44549.2,3.54398e+07
53,53,53,42216.2,3.36266e+07
42,42,42,33491.5,2.67066e+07
56,56,56,44713.3,3.57015e+07
41,41,41,32777.4,2.62038e+07
52,52,52,41630,3.3328e+07
46,46,46,36870.2,2.95524e+07
38,38,38,30494,2.44707e+07
56,56,56,44997.3,3.61564e+07
45,45,45,36199.7,2.91204e+07
50,50,50,40274.1,3.24401e+07
54,54,54,43553.4,3.51277e+07
49,49,49,39566.3,3.19488e+07
51,51,51,41232.5,3.33357e+07
58,58,58,46952.4,3.80091e+07
55,55,55,44577.6,3.61302e+07
54,54,54,43820.7,3.55603e+07
60,60,60,48749.1,3.96079e+07
57,57,57,46372.7,3.77268e+07
48,48,48,39096.1,3.18439e+07
59,59,59,48115.1,3.92383e+07
57,57,57,46538.1,3.79964e+07
45,45,45,36788.4,3.00753e+07
33,33,33,27008.8,2.21053e+07
49,49,49,40153.2,3.29037e+07
61,61,61,50049.4,4.10646e+07
60,60,60,49282.3,4.04791e+07
63,63,63,51823.2,4.26293e+07
37,37,37,30469.4,2.50915e+07
55,55,55,45348.5,3.73906e+07
42,42,42,34674,2.86259e+07
55,55,55,45458.1,3.75716e+07
49,49,49,40550.2,3.35576e+07
46,46,46,38111.9,3.15764e+07
43,43,43,35670.3,2.959e+07
52,52,52,43186.8,3.58673e+07
45,45,45,37414.7,3.11081e+07
44,44,44,36628.1,3.04914e+07
49,49,49,40841.9,3.40421e+07
51,51,51,42558.3,3.5514e+07
51,51,51,42611.2,3.56022e+07
45,45,45,37642.1,3.14873e+07
53,53,53,44389.3,3.71776e+07
47,47,47,39410.9,3.30472e+07
63,63,63,52882.8,4.43904e+07
46,46,46,38665.9,3.25011e+07
51,51,51,42915.1,3.61119e+07
54,54,54,45495.7,3.83308e+07
58,58,58,48924.6,4.12693e+07
42,42,42,35469.3,2.9954e+07
50,50,50,42271,3.57368e+07
50,50,50,42323.1,3.58249e+07
49,49,49,41525.8,3.51917e+07
42,42,42,35639.2,3.02418e+07
45,45,45,38228.3,3.24756e+07
65,65,65,55280.1,4.70137e+07
65,65,65,55345.7,4.71254e+07
50,50,50,42630.5,3.63472e+07
46,46,46,39259.4,3.35066e+07
61,61,61,52123.8,4.45392e+07
62,62,62,53041.3,4.53771e+07
59,59,59,50532.3,4.32799e+07
55,55,55,47160.5,4.04385e+07
51,51,51,43782.2,3.75859e+07
48,48,48,41258.3,3.54634e+07
67,67,67,57653.4,4.96106e+07
48,48,48,41352.2,3.56251e+07
42,42,42,36223.8,3.1242e+07
50,50,50,43176.5,3.72842e+07
51,51,51,44090.1,3.81164e+07
47,47,47,40677.4,3.52053e+07
52,52,52,45058.9,3.90443e+07
52,52,52,45110.7,3.91341e+07
60,60,60,52111.9,4.52608e+07
49,49,49,42608.4,3.70505e+07
50,50,50,43524.9,3.78883e+07
53,53,53,46190.5,4.02559e+07
47,47,47,41009,3.57816e+07
54,54,54,47166.8,4.11983e+07
44,44,44,38478.6,3.365e+07
59,59,59,51659.2,4.52317e+07
62,62,62,54346.2,4.76373e+07
47,47,47,41240.6,3.6187e+07
64,64,64,56227,4.93981e+07
63,63,63,55410,4.87344e+07
58,58,58,51066.7,4.49623e+07
54,54,54,47600.2,4.19589e+07
50,50,50,44122,3.89351e+07
52,52,52,45941.6,4.0589e+07
54,54,54,47763.4,4.22471e+07
62,62,62,54901.3,4.86153e+07
44,44,44,39002.9,3.45733e+07
44,44,44,39048.4,3.4654e+07
63,63,63,55977.4,4.97376e+07
62,62,62,55145.4,4.90486e+07
54,54,54,48086.1,4.28199e+07
55,55,55,49029.7,4.37074e+07
61,61,61,54441.2,4.85876e+07
57,57,57,50930.3,4.55069e+07
50,50,50,44723.6,4.0004e+07
50,50,50,44775.9,4.00976e+07
56,56,56,50209.2,4.50173e+07
64,64,64,57438.1,5.1549e+07
70,70,70,62893.2,5.6508e+07
58,58,58,52168.5,4.69234e+07
58,58,58,52230.1,4.70342e+07
48,48,48,43269.4,3.90051e+07
52,52,52,46933.3,4.23603e+07
56,56,56,50592.7,4.57075e+07
59,59,59,53361.5,4.82618e+07
48,48,48,43466.3,3.93608e+07
64,64,64,58016.5,5.25924e+07
53,53,53,48097.1,4.36478e+07
51,51,51,46330.6,4.20887e+07
57,57,57,51841.7,4.71502e+07
72,72,72,65554.6,5.96862e+07
56,56,56,51043.2,4.65252e+07
52,52,52,47451.4,4.33006e+07
40,40,40,36538.6,3.33767e+07
60,60,60,54869.5,5.01777e+07
66,66,66,60422.5,5.53164e+07
65,65,65,59571.8,5.4597e+07
46,46,46,42202.7,3.87188e+07
61,61,61,56027,5.14595e+07
67,67,67,61607.4,5.66488e+07
53,53,53,48787.8,4.49104e+07
67,67,67,61740.8,5.68945e+07
53,53,53,48895.3,4.51085e+07
68,68,68,62799.5,5.79967e+07
49,49,49,45304.4,4.18874e+07
68,68,68,62934.1,5.82456e+07
64,64,64,59295.4,5.49366e+07
66,66,66,61216.1,5.6779e+07
74,74,74,68707.2,6.3793e+07
51,51,51,47408,4.40689e+07
57,57,57,53037.5,4.93504e+07
56,56,56,52164.2,4.85912e+07
66,66,66,61544.8,5.73903e+07
63,63,63,58812.1,5.49026e+07
64,64,64,59808.9,5.58923e+07
60,60,60,56132.5,5.25143e+07
61,61,61,57127.5,5.35009e+07
65,65,65,60938.6,5.7131e+07
70,70,70,65695.8,6.16562e+07
67,67,67,62945,5.91355e+07
80,80,80,75243.9,7.07705e+07
51,51,51,48018.3,4.52109e+07
52,52,52,49008.5,4.61892e+07
70,70,70,66046,6.23153e+07
62,62,62,58556.7,5.53045e+07
63,63,63,59571.6,5.63297e+07
62,62,62,58679.1,5.55361e+07
77,77,77,72956.5,6.91254e+07
57,57,57,54061.7,5.12749e+07
65,65,65,61717.3,5.86004e+07
82,82,82,77942.1,7.4085e+07
69,69,69,65654.6,6.24714e+07
73,73,73,69531.7,6.62283e+07
86,86,86,82006,7.81974e+07
61,61,61,58223,5.55725e+07
69,69,69,65932.8,6.3002e+07
68,68,68,65037.2,6.22034e+07
72,72,72,68941.3,6.60126e+07
66,66,66,63260,6.06337e+07
50,50,50,47974.1,4.60302e+07
68,68,68,65312.4,6.27311e+07
54,54,54,51920.8,4.99216e+07
69,69,69,66412.9,6.39227e+07
54,54,54,52028.3,5.01286e+07
73,73,73,70410.6,6.79131e+07
66,66,66,63727.1,6.15326e+07
64,64,64,61853.9,5.97798e+07
51,51,51,49344.6,4.77428e+07
63,63,63,61016,5.90946e+07
73,73,73,70779.6,6.86267e+07
69,69,69,66960.9,6.4982e+07
56,56,56,54405,5.28553e+07
56,56,56,54459.1,5.29607e+07
54,54,54,52566.5,5.11711e+07
64,64,64,62365.9,6.07735e+07
73,73,73,71211.6,6.94671e+07
68,68,68,66401.9,6.48413e+07
63,63,63,61578.9,6.01898e+07
79,79,79,77301.9,7.56403e+07
77,77,77,75419.6,7.38717e+07
56,56,56,54908.8,5.38389e+07
76,76,76,74592.9,7.32119e+07
68,68,68,66817.6,6.56558e+07
65,65,65,63925.7,6.28691e+07
84,84,84,82696.6,8.14134e+07
76,76,76,74898.4,7.38128e+07
60,60,60,59190.5,5.83919e+07
82,82,82,80976.7,7.99662e+07
53,53,53,52391.4,5.17897e+07
69,69,69,68275.6,6.75589e+07
74,74,74,73299.2,7.26051e+07
85,85,85,84279.5,8.35651e+07
57,57,57,56574.8,5.61527e+07
76,76,76,75505.3,7.50139e+07
71,71,71,70606.4,7.0215e+07
59,59,59,58735.4,5.84719e+07
72,72,72,71747.6,7.14961e+07
78,78,78,77805,7.76106e+07
60,60,60,59911,5.98222e+07
56,56,56,55974.2,5.59485e+07
89,89,89,89045.9,8.90918e+07
70,70,70,70108,7.02162e+07
67,67,67,67168.7,6.73379e+07
81,81,81,81285,8.15711e+07
79,79,79,79353.9,7.97094e+07
69,69,69,69382.2,6.97664e+07
80,80,80,80518.9,8.10413e+07
86,86,86,86645.4,8.72957e+07
73,73,73,73616.7,7.42386e+07
81,81,81,81768.4,8.25441e+07
85,85,85,85891.8,8.67929e+07
71,71,71,71815.2,7.26398e+07
85,85,85,86062.6,8.71385e+07
81,81,81,82089.6,8.31939e+07
75,75,75,76086.4,7.71885e+07
85,85,85,86318.8,8.76581e+07
83,83,83,84373.3,8.57693e+07
85,85,85,86481.6,8.7989e+07
92,92,92,93703,9.54375e+07
92,92,92,93794.9,9.56248e+07
85,85,85,86740,8.85156e+07
78,78,78,79675.7,8.13875e+07
67,67,67,68508.5,7.00511e+07
78,78,78,79836.5,8.17162e+07
92,92,92,94256.4,9.65682e+07
86,86,86,88191.6,9.0439e+07
92,92,92,94436.7,9.69379e+07
88,88,88,90422.9,9.29124e+07
91,91,91,93594.4,9.62627e+07
79,79,79,81325.4,8.37193e+07
80,80,80,82439.8,8.49541e+07
81,81,81,83550.2,8.61807e+07
85,85,85,87756.2,9.06018e+07
86,86,86,88880.3,9.18571e+07
75,75,75,77586.8,8.02628e+07
74,74,74,76627.4,7.9348e+07
78,78,78,80848.1,8.38003e+07
68,68,68,70552.3,7.32003e+07
82,82,82,85152.3,8.84257e+07
69,69,69,71725.8,7.45593e+07
78,78,78,81156.7,8.44412e+07
88,88,88,91654.5,9.54609e+07
79,79,79,82357.5,8.58577e+07
87,87,87,90778.7,9.47215e+07
85,85,85,88782.5,9.27333e+07
70,70,70,73183.2,7.65112e+07
88,88,88,92089.5,9.6369e+07
77,77,77,80657,8.44877e+07
72,72,72,75490.8,7.91509e+07
85,85,85,89211.6,9.36318e+07
100,100,100,105050,1.10355e+08
67,67,67,70453.7,7.40854e+07
80,80,80,84198.9,8.86182e+07
76,76,76,80062.2,8.43416e+07
74,74,74,78030.6,8.22807e+07
78,78,78,82330.9,8.69022e+07
96,96,96,101425,1.07158e+08
80,80,80,84603,8.94708e+07
86,86,86,91033.8,9.63623e+07
65,65,65,68866.5,7.29631e+07
76,76,76,80596.9,8.54719e+07
88,88,88,93409,9.91505e+07
78,78,78,82870.9,8.80459e+07
71,71,71,75505.5,8.0297e+07
64,64,64,68126.6,7.25193e+07
61,61,61,64996.7,6.92552e+07
43,43,43,45862.5,4.89155e+07
68,68,68,72588.4,7.74864e+07
53,53,53,56632.2,6.05134e+07
56,56,56,59892,6.40544e+07
61,61,61,65300.8,6.99048e+07
45,45,45,48220.5,5.16714e+07
42,42,42,45045.1,4.8311e+07
48,48,48,51529.3,5.5318e+07
39,39,39,41903.1,4.50223e+07
47,47,47,50549.5,5.43671e+07
58,58,58,62434.5,6.72081e+07
45,45,45,48486.6,5.22433e+07
45,45,45,48535.7,5.23493e+07
48,48,48,51817.5,5.59387e+07
41,41,41,44302.1,4.78701e+07
52,52,52,56238.1,6.08217e+07
51,51,51,55210,5.97675e+07
47,47,47,50925.4,5.51787e+07
44,44,44,47717.5,5.17491e+07
52,52,52,56445.2,6.12703e+07
46,46,46,49979.7,5.43038e+07
47,47,47,51108.8,5.55767e+07
57,57,57,62045.3,6.75371e+07
53,53,53,57743,6.29104e+07
41,41,41,44709.7,4.8755e+07
49,49,49,53482.9,5.83758e+07
42,42,42,45882.9,5.01248e+07
40,40,40,43739.3,4.78282e+07
51,51,51,55824,6.11043e+07
37,37,37,40533.7,4.44048e+07
47,47,47,51536.4,5.65107e+07
40,40,40,43901.2,4.81829e+07
47,47,47,51629.8,5.67156e+07
43,43,43,47278.4,5.19825e+07
47,47,47,51722.7,5.692e+07
38,38,38,41856.6,4.61047e+07
44,44,44,48509,5.34801e+07
51,51,51,56278.1,6.21024e+07
37,37,37,40865.7,4.51353e+07
51,51,51,56382.3,6.23325e+07
38,38,38,42045.7,4.65221e+07
46,46,46,50942.4,5.64158e+07
35,35,35,38797.6,4.30073e+07
48,48,48,53255.5,5.90864e+07
39,39,39,43313,4.81029e+07
44,44,44,48906.2,5.43594e+07
30,30,30,33377.6,3.71354e+07
36,36,36,40087,4.4638e+07
35,35,35,39007,4.34728e+07
29,29,29,32352,3.60914e+07
39,39,39,43542,4.86129e+07
17,17,17,18996.1,2.12267e+07
30,30,30,33553.4,3.75277e+07
20,20,20,22390,2.50656e+07
45,45,45,50422.7,5.64988e+07
29,29,29,32525.2,3.64789e+07
37,37,37,41530.5,4.66157e+07
39,39,39,43816.3,4.92274e+07
32,32,32,35984.3,4.04648e+07
29,29,29,32639.3,3.67352e+07
32,32,32,36049.8,4.06121e+07
32,32,32,36080.2,4.06808e+07
21,21,21,23698.7,2.67443e+07
40,40,40,45179.2,5.10289e+07
33,33,33,37307.1,4.21764e+07
19,19,19,21498.5,2.43255e+07
21,21,21,23783.2,2.69353e+07
28,28,28,31737.4,3.59736e+07
32,32,32,36303.9,4.11866e+07
31,31,31,35202.6,3.99748e+07
23,23,23,26139.4,2.97074e+07
24,24,24,27301.5,3.10572e+07
27,27,27,30738.3,3.49943e+07
30,30,30,34182.8,3.89488e+07
32,32,32,36497.3,4.16266e+07
23,23,23,26255.7,2.99722e+07
23,23,23,26280,3.00278e+07
21,21,21,24018,2.74698e+07
19,19,19,21747.3,2.48918e+07
22,22,22,25201,2.88677e+07
13,13,13,14904.7,1.70885e+07
15,15,15,17213.5,1.97537e+07
24,24,24,27563.7,3.16565e+07
17,17,17,19544.7,2.24703e+07
24,24,24,27612.9,3.17697e+07
17,17,17,19577.6,2.2546e+07
20,20,20,23049.1,2.65632e+07
14,14,14,16147.4,1.86241e+07
16,16,16,18470.4,2.13222e+07
14,14,14,16177.2,1.8693e+07
19,19,19,21973.9,2.54132e+07
20,20,20,23149.6,2.67952e+07
14,14,14,16219.4,1.87906e+07
19,19,19,22032.6,2.55493e+07
15,15,15,17406.3,2.01986e+07
16,16,16,18582.9,2.15827e+07
18,18,18,20926.4,2.43285e+07
16,16,16,18618.2,2.16649e+07
19,19,19,22125.5,2.57652e+07
14,14,14,16318.1,1.902e+07
12,12,12,13997.5,1.63276e+07
17,17,17,19848.4,2.3174e+07
18,18,18,21035.6,2.4583e+07
7,7,7,8185.54,9.57186e+06
20,20,20,23409.1,2.73993e+07
11,11,11,12888,1.51e+07
470,470,470,551303,6.46669e+08
1027,1027,1027,1.20468e+06,1.41309e+09
19,19,19,22315.1,2.62086e+07
6,6,6,7053.36,8.29166e+06
14,14,14,16471.2,1.93786e+07
15,15,15,17662.4,2.07974e+07
19,19,19,22390.8,2.63868e+07
9,9,9,10614.2,1.25179e+07
6,6,6,7082.01,8.35913e+06
9,9,9,10634.1,1.25649e+07
8,8,8,9458.53,1.1183e+07
2,2,2,2367.57,2.80268e+06
4,4,4,4738.12,5.61244e+06
2,2,2,2370.73,2.81018e+06
6,6,6,7117.88,8.44403e+06
6,6,6,7125.72,8.46265e+06
15,15,15,17826.3,2.11851e+07
10,10,10,11894.1,1.41469e+07
7,7,7,8332.55,9.91877e+06
8,8,8,9531.59,1.13564e+07
8,8,8,9539.47,1.13752e+07
2,2,2,2386.43,2.84753e+06
6,6,6,7167.71,8.56268e+06
9,9,9,10759.7,1.28635e+07
11,11,11,13161.7,1.57481e+07
11,11,11,13174.9,1.57799e+07
8,8,8,9587.84,1.14908e+07
9,9,9,10795.2,1.29484e+07
14,14,14,16807.5,2.01779e+07
7,7,7,8411.04,1.01065e+07
9,9,9,10822.8,1.30149e+07
9,9,9,10832.5,1.30381e+07
10,10,10,12045.8,1.45101e+07
4,4,4,4821.42,5.81152e+06
5,5,5,6031.8,7.27651e+06
6,6,6,7244.72,8.74767e+06
5,5,5,6042.64,7.30271e+06
5,5,5,6047.15,7.3136e+06
9,9,9,10895.5,1.31902e+07
8,8,8,9689.39,1.17355e+07
3,3,3,3638.01,4.41171e+06
7,7,7,8493.58,1.03058e+07
4,4,4,4858,5.90005e+06
5,5,5,6078.1,7.38865e+06
3,3,3,3648.91,4.43819e+06
8,8,8,9740.09,1.18587e+07
6,6,6,7310.15,8.90639e+06
2,2,2,2438.7,2.97364e+06
3,3,3,3662.04,4.47019e+06
4,4,4,4886.06,5.96839e+06
2,2,2,2445.22,2.98954e+06
3,3,3,3670.59,4.49108e+06
4,4,4,4898.75,5.99943e+06
7,7,7,8578.74,1.05136e+07
9,9,9,11038.5,1.35387e+07
9,9,9,11046.1,1.35575e+07
5,5,5,6143.56,7.54867e+06
7,7,7,8606.42,1.05815e+07
1,1,1,1230.82,1.51491e+06
9,9,9,11083,1.36482e+07
2,2,2,2464.35,3.03652e+06
6,6,6,7400.74,9.12848e+06
3,3,3,3703.65,4.57234e+06
5,5,5,6176.68,7.63029e+06
5,5,5,6183.39,7.64686e+06
5,5,5,6188.23,7.65883e+06
5,5,5,6192.38,7.66911e+06
3,3,3,3718.1,4.60808e+06
4,4,4,4961.23,6.15344e+06
7,7,7,8689.49,1.07868e+07
5,5,5,6211.36,7.71619e+06
4,4,4,4973.15,6.18305e+06
4,4,4,4978.13,6.19545e+06
3,3,3,3736.87,4.65474e+06
4,4,4,4985.61,6.21409e+06
3,3,3,3742.3,4.66826e+06
3,3,3,3745.63,4.67659e+06
2,2,2,2499.03,3.12257e+06
4,4,4,5001.53,6.25384e+06
2,2,2,2502.8,3.13201e+06
2,2,2,2504.53,3.13633e+06
5,5,5,6268.47,7.85874e+06
1,1,1,1254.9,1.57477e+06
0,0,0,0,0
5,5,5,6283.52,7.89652e+06
4,4,4,5029,6.32271e+06
3,3,3,3775.1,4.75047e+06
5,5,5,6297.04,7.93055e+06
4,4,4,5040.96,6.35283e+06
2,2,2,2523.3,3.18353e+06
5,5,5,6312.34,7.96912e+06
3,3,3,3790.86,4.79021e+06
2,2,2,2528.74,3.19726e+06
2,2,2,2530.79,3.20246e+06
8,8,8,10131.5,1.2831e+07
7,7,7,8872.86,1.12468e+07
3,3,3,3804.77,4.82543e+06
5,5,5,6348.13,8.05974e+06
6,6,6,7623.65,9.68668e+06
1,1,1,1271.11,1.61571e+06
1,1,1,1272.46,1.61915e+06
3562,3562,3562,4.53799e+06,5.78139e+09
7631,7631,7631,9.72189e+06,1.23857e+10
0,0,0,0,0
0,0,0,0,0
1,1,1,1277.54,1.63211e+06
0,0,0,0,0
1,1,1,1279.1,1.6361e+06
1,1,1,1280.62,1.63999e+06
0,0,0,0,0
2,2,2,2565.6,3.29116e+06
0,0,0,0,0
1,1,1,1284.34,1.64954e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1290.55,1.66553e+06
0,0,0,0,0
0,0,0,0,0
1,1,1,1293.85,1.67405e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1299.52,1.68875e+06
1,1,1,1300.72,1.69187e+06
0,0,0,0,0
2,2,2,2604.1,3.39068e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1306.58,1.70716e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1317.12,1.7348e+06
0,0,0,0,0
0,0,0,0,0
1,1,1,1320.3,1.74318e+06
0,0,0,0,0
0,0,0,0,0
1,1,1,1323.69,1.75216e+06
0,0,0,0,0
1,1,1,1325.76,1.75765e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
462,462,462,615384,8.19691e+08
878,878,878,1.1695e+06,1.55777e+09
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
