#class tools::histo::h1d
#title Ge counts
#dimension 1
#axis fixed 1400 0 1400
#annotation axis_x.title 
#bin_number 1402
entries,Sw,Sw2,Sxw0,Sx2w0
46,46,46,34523.1,2.59096e+07
53,53,53,39829.7,2.99321e+07
43,43,43,32361.7,2.43554e+07
47,47,47,35414.7,2.66852e+07
46,46,46,34706,2.6185e+07
48,48,48,36263.4,2.73965e+07
51,51,51,38581.6,2.9187e+07
43,43,43,32568.4,2.46675e+07
58,58,58,43993.1,3.33688e+07
47,47,47,35697.3,2.71127e+07
53,53,53,40304.8,3.06506e+07
53,53,53,40358.8,3.07326e+07
26,26,26,19826.2,1.51184e+07
82,82,82,62590.4,4.77751e+07
54,54,54,41282.5,3.15601e+07
53,53,53,40573.7,3.10609e+07
42,42,42,32196.3,2.4681e+07
43,43,43,33000,2.53256e+07
42,42,42,32276.5,2.48042e+07
45,45,45,34624.5,2.66412e+07
41,41,41,31590.8,2.43409e+07
38,38,38,29317.8,2.26193e+07
41,41,41,31672.5,2.44671e+07
56,56,56,43318.3,3.35085e+07
56,56,56,43372.2,3.35919e+07
46,46,46,35672.7,2.76639e+07
47,47,47,36497.5,2.83419e+07
41,41,41,31877.7,2.47851e+07
53,53,53,41258.7,3.21186e+07
47,47,47,36634.7,2.85553e+07
37,37,37,28875.7,2.25354e+07
55,55,55,42979.4,3.3586e+07
43,43,43,33644.5,2.63245e+07
45,45,45,35254.4,2.76195e+07
43,43,43,33731.2,2.64603e+07
67,67,67,52629.1,4.13407e+07
51,51,51,40110.1,3.15455e+07
49,49,49,38582.8,3.03803e+07
68,68,68,53616,4.22746e+07
55,55,55,43421,3.42798e+07
40,40,40,31621,2.49972e+07
37,37,37,29288,2.31834e+07
51,51,51,40415.6,3.20279e+07
59,59,59,46814.6,3.71459e+07
53,53,53,42110.3,3.34581e+07
55,55,55,43754.5,3.48083e+07
49,49,49,39029.5,3.10878e+07
45,45,45,35888.8,2.86224e+07
57,57,57,45509.9,3.6336e+07
44,44,44,35175.4,2.81207e+07
48,48,48,38422.2,3.07556e+07
53,53,53,42477.5,3.40441e+07
50,50,50,40125.8,3.22017e+07
55,55,55,44191.1,3.55064e+07
48,48,48,38615.1,3.10651e+07
49,49,49,39470.7,3.17946e+07
52,52,52,41937.6,3.38224e+07
52,52,52,41989.1,3.39054e+07
58,58,58,46890.1,3.79083e+07
42,42,42,34002.7,2.75282e+07
53,53,53,42953.3,3.4811e+07
55,55,55,44632.5,3.62193e+07
55,55,55,44688.2,3.63097e+07
60,60,60,48806,3.97004e+07
50,50,50,40725.4,3.31711e+07
65,65,65,53006.4,4.32259e+07
44,44,44,35928.9,2.93383e+07
52,52,52,42515.8,3.47615e+07
50,50,50,40926.2,3.34991e+07
55,55,55,45073.1,3.69379e+07
43,43,43,35281.5,2.89484e+07
70,70,70,57501.4,4.72345e+07
45,45,45,37013.9,3.0445e+07
41,41,41,33762.6,2.78028e+07
76,76,76,62664.8,5.16695e+07
55,55,55,45397.2,3.74711e+07
47,47,47,38844.4,3.2104e+07
56,56,56,46341.8,3.83493e+07
67,67,67,55507.8,4.59868e+07
63,63,63,52256.1,4.33444e+07
57,57,57,47341.2,3.93191e+07
59,59,59,49057.7,4.07908e+07
59,59,59,49115.9,4.08876e+07
45,45,45,37505.1,3.12586e+07
53,53,53,44226.7,3.69057e+07
60,60,60,50133.6,4.18896e+07
56,56,56,46843.5,3.91842e+07
38,38,38,31827.5,2.66576e+07
50,50,50,41927.4,3.51581e+07
75,75,75,62960.8,5.28542e+07
45,45,45,37822.8,3.17904e+07
49,49,49,41232.2,3.46959e+07
53,53,53,44652.5,3.76198e+07
61,61,61,51456.5,4.34061e+07
55,55,55,46446.8,3.92237e+07
58,58,58,49040.8,4.14655e+07
47,47,47,39785,3.36776e+07
49,49,49,41525.3,3.51909e+07
54,54,54,45818.9,3.88772e+07
63,63,63,53518.7,4.54643e+07
56,56,56,47625.8,4.05039e+07
58,58,58,49386.5,4.20521e+07
55,55,55,46889.4,3.99749e+07
62,62,62,52915.4,4.51619e+07
53,53,53,45288,3.86982e+07
63,63,63,53895.3,4.61065e+07
63,63,63,53960.6,4.62182e+07
59,59,59,50591.4,4.33811e+07
58,58,58,49790.3,4.27426e+07
50,50,50,42978.6,3.69433e+07
55,55,55,47327.1,4.07247e+07
65,65,65,55999,4.82445e+07
52,52,52,44852.2,3.86869e+07
50,50,50,43174.9,3.72815e+07
54,54,54,46685,4.0361e+07
54,54,54,46733.6,4.0445e+07
77,77,77,66720.7,5.78136e+07
67,67,67,58121.2,5.04189e+07
58,58,58,50371.5,4.37464e+07
54,54,54,46950.3,4.08209e+07
54,54,54,47005.9,4.09177e+07
62,62,62,54032.9,4.70896e+07
71,71,71,61947.9,5.40499e+07
54,54,54,47170.5,4.12048e+07
62,62,62,54215.2,4.74079e+07
62,62,62,54280.5,4.75222e+07
52,52,52,45580.7,3.99539e+07
70,70,70,61424.4,5.38993e+07
51,51,51,44803,3.93589e+07
45,45,45,39574.8,3.48036e+07
53,53,53,46663.4,4.10844e+07
58,58,58,51131.1,4.50757e+07
62,62,62,54713.2,4.82828e+07
66,66,66,58313.1,5.15215e+07
63,63,63,55723.7,4.92879e+07
68,68,68,60208.4,5.33095e+07
53,53,53,46985.4,4.16533e+07
58,58,58,51474.4,4.5683e+07
63,63,63,55977.2,4.97372e+07
71,71,71,63152,5.61715e+07
68,68,68,60551.1,5.39182e+07
63,63,63,56165,5.00716e+07
58,58,58,51767.2,4.62041e+07
82,82,82,73265.1,6.54607e+07
65,65,65,58141.2,5.20062e+07
47,47,47,42087.3,3.7688e+07
70,70,70,62755.3,5.62603e+07
75,75,75,67315.6,6.04186e+07
68,68,68,61096.9,5.48946e+07
58,58,58,52167.6,4.69216e+07
61,61,61,54926.9,4.94585e+07
55,55,55,49583.6,4.47006e+07
68,68,68,61372.2,5.53905e+07
76,76,76,68667.1,6.20416e+07
67,67,67,60599.6,5.48106e+07
75,75,75,67910.5,6.14911e+07
60,60,60,54392.4,4.93088e+07
69,69,69,62617,5.68244e+07
67,67,67,60866.6,5.52947e+07
67,67,67,60936.9,5.54224e+07
53,53,53,48254,4.3933e+07
74,74,74,67451.2,6.1482e+07
74,74,74,67525.5,6.16176e+07
67,67,67,61208.4,5.59175e+07
60,60,60,54872.7,5.01836e+07
68,68,68,62253.3,5.69922e+07
64,64,64,58651.3,5.37495e+07
72,72,72,66061.9,6.06135e+07
59,59,59,54192.3,4.97764e+07
78,78,78,71715.9,6.59382e+07
70,70,70,64435,5.93124e+07
78,78,78,71879.6,6.62394e+07
63,63,63,58116.1,5.36108e+07
65,65,65,60029,5.54382e+07
66,66,66,61019.5,5.64149e+07
67,67,67,62009.6,5.73909e+07
82,82,82,75973.5,7.039e+07
79,79,79,73273.3,6.79617e+07
76,76,76,70565.3,6.55193e+07
76,76,76,70642.1,6.56619e+07
78,78,78,72580.2,6.75369e+07
90,90,90,83831.8,7.80864e+07
71,71,71,66209.8,6.17427e+07
58,58,58,54142,5.05406e+07
89,89,89,83170.5,7.77229e+07
61,61,61,57064.6,5.33832e+07
74,74,74,69306.1,6.49099e+07
60,60,60,56251.7,5.27376e+07
79,79,79,74139.6,6.95783e+07
60,60,60,56370.3,5.29601e+07
83,83,83,78058.6,7.34114e+07
83,83,83,78146.4,7.35766e+07
78,78,78,73512.2,6.92827e+07
75,75,75,70762.1,6.67637e+07
60,60,60,56665.5,5.35163e+07
95,95,95,89818.5,8.49196e+07
94,94,94,88970.6,8.42103e+07
74,74,74,70113.4,6.64309e+07
95,95,95,90107,8.5466e+07
76,76,76,72161.8,6.85174e+07
78,78,78,74137.5,7.04662e+07
74,74,74,70412.8,6.69996e+07
69,69,69,65726.8,6.26088e+07
64,64,64,61025.1,5.81885e+07
82,82,82,78267.7,7.47054e+07
81,81,81,77396.7,7.39536e+07
87,87,87,83218.7,7.96017e+07
74,74,74,70852.3,6.78386e+07
70,70,70,67093.8,6.43082e+07
77,77,77,73880.8,7.0888e+07
77,77,77,73961.2,7.10424e+07
102,102,102,98071.5,9.42942e+07
91,91,91,87584.2,8.42966e+07
84,84,84,80934.8,7.79814e+07
84,84,84,81021.9,7.81494e+07
66,66,66,63721.5,6.15217e+07
62,62,62,59926.5,5.79224e+07
59,59,59,57083.7,5.52297e+07
85,85,85,82322.3,7.97289e+07
67,67,67,64958.6,6.29794e+07
93,93,93,90250.9,8.75831e+07
78,78,78,75783.2,7.36295e+07
72,72,72,70016.2,6.8087e+07
62,62,62,60354.9,5.87535e+07
88,88,88,85756.9,8.3571e+07
79,79,79,77066.2,7.51798e+07
76,76,76,74213.4,7.24688e+07
57,57,57,55713.8,5.44566e+07
73,73,73,71430.8,6.98954e+07
87,87,87,85214.8,8.34663e+07
93,93,93,91186.9,8.94092e+07
79,79,79,77538.1,7.61032e+07
86,86,86,84497.3,8.30209e+07
87,87,87,85569.8,8.41631e+07
75,75,75,73837.4,7.26927e+07
65,65,65,64062.2,6.3138e+07
63,63,63,62149.6,6.13108e+07
81,81,81,79985.2,7.8983e+07
81,81,81,80066.5,7.91438e+07
107,107,107,105877,1.04766e+08
85,85,85,84196.3,8.34002e+07
99,99,99,98159.9,9.7327e+07
77,77,77,76418.1,7.58407e+07
84,84,84,83457.6,8.29187e+07
88,88,88,87512.3,8.70274e+07
101,101,101,100552,1.00107e+08
99,99,99,98653.1,9.83073e+07
82,82,82,81797.8,8.15961e+07
88,88,88,87869,8.77382e+07
77,77,77,76960.4,7.69207e+07
81,81,81,81042.1,8.10842e+07
93,93,93,93140.5,9.32811e+07
89,89,89,89229.2,8.9459e+07
84,84,84,84298.8,8.45987e+07
76,76,76,76342.7,7.66869e+07
83,83,83,83454.5,8.39116e+07
90,90,90,90585.8,9.11755e+07
93,93,93,93697.1,9.43995e+07
88,88,88,88745.7,8.94978e+07
96,96,96,96906.1,9.78207e+07
92,92,92,92962.1,9.39343e+07
105,105,105,106202,1.07417e+08
92,92,92,93150.9,9.43162e+07
73,73,73,73982.9,7.49791e+07
82,82,82,83189.7,8.43966e+07
93,93,93,94441.5,9.59053e+07
103,103,103,104697,1.06422e+08
87,87,87,88523.8,9.00743e+07
98,98,98,99813.9,1.01661e+08
101,101,101,102973,1.04984e+08
90,90,90,91846.1,9.373e+07
88,88,88,89895.9,9.18327e+07
104,104,104,106338,1.08729e+08
85,85,85,86999.5,8.9046e+07
85,85,85,87079.3,8.92094e+07
108,108,108,110754,1.13578e+08
103,103,103,105726,1.08523e+08
110,110,110,113017,1.16118e+08
88,88,88,90504.4,9.308e+07
95,95,95,97807.4,1.00698e+08
105,105,105,108204,1.11505e+08
106,106,106,109338,1.12781e+08
94,94,94,97054.4,1.00208e+08
117,117,117,120923,1.24977e+08
94,94,94,97241.8,1.00595e+08
107,107,107,110798,1.14732e+08
104,104,104,107792,1.11722e+08
105,105,105,108935,1.13018e+08
99,99,99,102811,1.06768e+08
97,97,97,100832,1.04815e+08
101,101,101,105090,1.09346e+08
111,111,111,115610,1.20412e+08
93,93,93,96954,1.01076e+08
82,82,82,85568.8,8.9293e+07
110,110,110,114896,1.2001e+08
99,99,99,103506,1.08216e+08
92,92,92,96279.5,1.00758e+08
127,127,127,133030,1.39345e+08
88,88,88,92270.6,9.67484e+07
107,107,107,112296,1.17854e+08
99,99,99,103997,1.09245e+08
98,98,98,103045,1.0835e+08
103,103,103,108409,1.14101e+08
96,96,96,101136,1.06546e+08
100,100,100,105454,1.11206e+08
104,104,104,109765,1.1585e+08
97,97,97,102482,1.08274e+08
104,104,104,109985,1.16315e+08
100,100,100,105852,1.12046e+08
91,91,91,96418.2,1.02159e+08
94,94,94,99693.3,1.05732e+08
65,65,65,68996.9,7.32395e+07
66,66,66,70124.4,7.45066e+07
70,70,70,74443.8,7.91698e+07
85,85,85,90481.2,9.63158e+07
75,75,75,79914.2,8.51504e+07
70,70,70,74654.2,7.96179e+07
69,69,69,73653,7.86199e+07
72,72,72,76933.9,8.22059e+07
71,71,71,75934.6,8.12123e+07
58,58,58,62087.5,6.64631e+07
68,68,68,72860.8,7.80692e+07
73,73,73,78290.5,8.39643e+07
69,69,69,74071.9,7.95166e+07
51,51,51,54802.6,5.88886e+07
77,77,77,82815,8.90691e+07
56,56,56,60284.6,6.4897e+07
62,62,62,66802.7,7.19774e+07
60,60,60,64710.8,6.97915e+07
58,58,58,62612.3,6.75914e+07
70,70,70,75634.6,8.17228e+07
74,74,74,80031.8,8.65553e+07
48,48,48,51960.4,5.62475e+07
63,63,63,68262.2,7.39639e+07
61,61,61,66151.5,7.17381e+07
44,44,44,47760,5.18412e+07
56,56,56,60843.9,6.61067e+07
53,53,53,57637.5,6.26807e+07
58,58,58,63131.5,6.87171e+07
48,48,48,52296.4,5.69773e+07
46,46,46,50163.3,5.47034e+07
43,43,43,46934.7,5.12294e+07
54,54,54,58993.4,6.44485e+07
68,68,68,74363,8.13213e+07
57,57,57,62386.4,6.82817e+07
56,56,56,61347.8,6.72064e+07
61,61,61,66886.7,7.33415e+07
47,47,47,51581.2,5.66089e+07
45,45,45,49431.2,5.42988e+07
47,47,47,51679.2,5.68243e+07
50,50,50,55025.9,6.05569e+07
60,60,60,66090.2,7.27987e+07
65,65,65,71660,7.90024e+07
50,50,50,55173.6,6.08825e+07
53,53,53,58538,6.46547e+07
52,52,52,57484.6,6.35476e+07
46,46,46,50899.9,5.63218e+07
56,56,56,62019.3,6.86855e+07
49,49,49,54313.6,6.02034e+07
54,54,54,59912.8,6.6473e+07
67,67,67,74404.3,8.26269e+07
51,51,51,56685.8,6.30054e+07
41,41,41,45613.1,5.07453e+07
26,26,26,28953.9,3.22435e+07
46,46,46,51266.6,5.71361e+07
58,58,58,64693.8,7.21602e+07
45,45,45,50239.9,5.609e+07
46,46,46,51404.4,5.74437e+07
40,40,40,44738,5.00371e+07
42,42,42,47018.7,5.26372e+07
31,31,31,34733.8,3.89173e+07
33,33,33,37008.1,4.1503e+07
30,30,30,33675.9,3.78022e+07
39,39,39,43813.5,4.92211e+07
35,35,35,39358,4.42587e+07
41,41,41,46146.3,5.19385e+07
33,33,33,37174.2,4.18764e+07
42,42,42,47351.6,5.3385e+07
25,25,25,28211.5,3.18357e+07
39,39,39,44050.8,4.97557e+07
34,34,34,38436.8,4.34527e+07
37,37,37,41868,4.73765e+07
34,34,34,38503.8,4.36042e+07
38,38,38,43070.7,4.8818e+07
27,27,27,30631.8,3.47521e+07
40,40,40,45423.4,5.1582e+07
20,20,20,22733.1,2.58396e+07
27,27,27,30709.8,3.49293e+07
24,24,24,27324.6,3.11097e+07
35,35,35,39880.8,4.54422e+07
29,29,29,33072.2,3.77161e+07
30,30,30,34243.7,3.90877e+07
38,38,38,43415.3,4.96023e+07
24,24,24,27443,3.138e+07
20,20,20,22890.5,2.61988e+07
28,28,28,32072.2,3.67368e+07
20,20,20,22931.7,2.62932e+07
19,19,19,21801.6,2.50162e+07
32,32,32,36751.3,4.2208e+07
21,21,21,24138.4,2.77459e+07
23,23,23,26461.4,3.04437e+07
25,25,25,28788.6,3.31514e+07
23,23,23,26507.5,3.05498e+07
22,22,22,25377,2.92724e+07
19,19,19,21935.9,2.53254e+07
13,13,13,15019.9,1.73536e+07
16,16,16,18503.9,2.13997e+07
22,22,22,25462,2.94688e+07
9,9,9,10425.5,1.20769e+07
10,10,10,11595.4,1.34454e+07
17,17,17,19729.2,2.28965e+07
16,16,16,18584.6,2.15868e+07
16,16,16,18598.5,2.1619e+07
23,23,23,26761.3,3.11378e+07
11,11,11,12810.5,1.4919e+07
19,19,19,22147.1,2.58155e+07
13,13,13,15163.8,1.76878e+07
14,14,14,16345.5,1.90839e+07
10,10,10,11684,1.36515e+07
7,7,7,8186.96,9.57518e+06
11,11,11,12877.8,1.50761e+07
10,10,10,11715.8,1.37259e+07
597,597,597,700271,8.21405e+08
1437,1437,1437,1.6856e+06,1.97722e+09
9,9,9,10570.6,1.24153e+07
7,7,7,8228.59,9.67282e+06
11,11,11,12942,1.52269e+07
13,13,13,15306.9,1.80233e+07
14,14,14,16497.7,1.94409e+07
11,11,11,12974.6,1.53037e+07
6,6,6,7083.47,8.36259e+06
4,4,4,4725.91,5.58355e+06
2,2,2,2365.74,2.79837e+06
4,4,4,4733.68,5.60193e+06
11,11,11,13029.6,1.54337e+07
4,4,4,4741.85,5.62127e+06
1,1,1,1186.58,1.40797e+06
11,11,11,13061.6,1.55097e+07
5,5,5,5942.27,7.06211e+06
7,7,7,8326.86,9.90522e+06
3,3,3,3570.92,4.2505e+06
6,6,6,7149,8.51803e+06
3,3,3,3578.01,4.26738e+06
5,5,5,5967.92,7.12321e+06
6,6,6,7166.86,8.56064e+06
7,7,7,8367.12,1.00012e+07
5,5,5,5982.03,7.15692e+06
2,2,2,2394.62,2.86709e+06
7,7,7,8390.12,1.00563e+07
0,0,0,0,0
5,5,5,6002.9,7.20696e+06
4,4,4,4805.48,5.77317e+06
6,6,6,7215.2,8.67651e+06
1,1,1,1203.77,1.44906e+06
3,3,3,3614.06,4.35381e+06
7,7,7,8438.35,1.01723e+07
2,2,2,2412.61,2.91035e+06
4,4,4,4829.91,5.83201e+06
3,3,3,3625.73,4.38198e+06
1,1,1,1209.55,1.46302e+06
5,5,5,6051.33,7.32373e+06
2,2,2,2422.73,2.93481e+06
3,3,3,3637.35,4.41009e+06
3,3,3,3640.3,4.41726e+06
1,1,1,1214.07,1.47397e+06
1,1,1,1215.28,1.4769e+06
5,5,5,6082.25,7.39876e+06
2,2,2,2435.37,2.96551e+06
2,2,2,2437.06,2.96963e+06
1,1,1,1219.85,1.48803e+06
2,2,2,2441.17,2.97966e+06
0,0,0,0,0
5,5,5,6112.46,7.47244e+06
1,1,1,1223.25,1.49635e+06
0,0,0,0,0
1,1,1,1225.31,1.50139e+06
1,1,1,1226.69,1.50476e+06
3,3,3,3682.42,4.52007e+06
7,7,7,8599.66,1.05649e+07
3,3,3,3688.7,4.53549e+06
2,2,2,2461.26,3.0289e+06
1,1,1,1231.35,1.51622e+06
0,0,0,0,0
2,2,2,2466.88,3.04276e+06
0,0,0,0,0
3,3,3,3706.21,4.57865e+06
6,6,6,7418.29,9.17184e+06
0,0,0,0,0
1,1,1,1238.31,1.53341e+06
4,4,4,4957.21,6.14349e+06
1,1,1,1240.74,1.53944e+06
1,1,1,1241.72,1.54186e+06
5,5,5,6211.75,7.71718e+06
2,2,2,2487.36,3.09347e+06
0,0,0,0,0
3,3,3,3736.43,4.65365e+06
1,1,1,1246.34,1.55336e+06
0,0,0,0,0
1,1,1,1248.76,1.5594e+06
0,0,0,0,0
0,0,0,0,0
1,1,1,1251.89,1.56724e+06
0,0,0,0,0
1,1,1,1253.73,1.57183e+06
1,1,1,1254.75,1.57441e+06
1,1,1,1255.83,1.57712e+06
1,1,1,1256.93,1.57987e+06
1,1,1,1257.46,1.58121e+06
1,1,1,1258.18,1.58302e+06
1,1,1,1259.46,1.58624e+06
1,1,1,1260.43,1.58867e+06
3,3,3,3784.49,4.77412e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1265.2,1.60073e+06
0,0,0,0,0
1,1,1,1267.22,1.60586e+06
0,0,0,0,0
0,0,0,0,0
2,2,2,2540.58,3.22727e+06
1,1,1,1271.19,1.61593e+06
1,1,1,1272.73,1.61983e+06
4606,4606,4606,5.86804e+06,7.47589e+09
9857,9857,9857,1.25578e+07,1.59987e+10
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1284.18,1.64911e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1291.86,1.6689e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1309.81,1.71561e+06
0,0,0,0,0
0,0,0,0,0
1,1,1,1312.9,1.72371e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
617,617,617,821844,1.0947e+09
1248,1248,1248,1.66234e+06,2.21423e+09
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
