#class tools::histo::h1d
#title Ge counts
#dimension 1
#axis fixed 1400 0 1400
#annotation axis_x.title 
#bin_number 1402
entries,Sw,Sw2,Sxw0,Sx2w0
42,42,42,31561.5,2.37173e+07
46,46,46,34611.2,2.60421e+07
33,33,33,24865.4,1.8736e+07
39,39,39,29426.8,2.22035e+07
41,41,41,30975,2.34013e+07
27,27,27,20425.1,1.54513e+07
31,31,31,23481.4,1.77863e+07
35,35,35,26549.6,2.01395e+07
35,35,35,26580.3,2.01861e+07
43,43,43,32703,2.48718e+07
46,46,46,35026.9,2.66714e+07
26,26,26,19823.8,1.51147e+07
56,56,56,42743.5,3.26251e+07
32,32,32,24464.9,1.8704e+07
38,38,38,29091.7,2.22718e+07
28,28,28,21460.8,1.64487e+07
35,35,35,26864.5,2.062e+07
40,40,40,30740.9,2.36251e+07
46,46,46,35394.4,2.72341e+07
35,35,35,26965.7,2.07757e+07
46,46,46,35489.4,2.73804e+07
38,38,38,29356.5,2.2679e+07
44,44,44,34036.6,2.63294e+07
36,36,36,27879.4,2.15905e+07
33,33,33,25590.4,1.98444e+07
44,44,44,34166.3,2.65304e+07
31,31,31,24099.2,1.87346e+07
53,53,53,41259.9,3.21204e+07
34,34,34,26501.7,2.0657e+07
50,50,50,39023.3,3.04564e+07
38,38,38,29699,2.32113e+07
39,39,39,30513.8,2.38742e+07
34,34,34,26636.9,2.08683e+07
37,37,37,29026.6,2.27714e+07
41,41,41,32205.6,2.52976e+07
26,26,26,20449.2,1.60834e+07
44,44,44,34652.9,2.72914e+07
34,34,34,26807.4,2.11363e+07
53,53,53,41843.9,3.30361e+07
41,41,41,32409.6,2.56191e+07
36,36,36,28492.2,2.25501e+07
34,34,34,26943.8,2.1352e+07
29,29,29,23012.4,1.8261e+07
52,52,52,41313.9,3.28238e+07
28,28,28,22274.1,1.77191e+07
53,53,53,42219,3.3631e+07
50,50,50,39874.8,3.18e+07
21,21,21,16767.7,1.33884e+07
41,41,41,32778.9,2.62063e+07
36,36,36,28819.1,2.30706e+07
33,33,33,26449.3,2.11989e+07
35,35,35,28085.9,2.25377e+07
35,35,35,28122,2.25957e+07
41,41,41,32980.9,2.65302e+07
35,35,35,28194.1,2.27117e+07
35,35,35,28226.9,2.27645e+07
46,46,46,37142.6,2.99908e+07
46,46,46,37193.5,3.00729e+07
49,49,49,39664.4,3.21075e+07
50,50,50,40523.6,3.28432e+07
42,42,42,34080,2.76535e+07
49,49,49,39814.9,3.23515e+07
39,39,39,31725.7,2.58081e+07
38,38,38,30949.7,2.52075e+07
47,47,47,38326.1,3.12531e+07
53,53,53,43275.3,3.5335e+07
30,30,30,24524.8,2.00489e+07
44,44,44,36015.4,2.94798e+07
38,38,38,31139.1,2.55169e+07
47,47,47,38564.9,3.16436e+07
51,51,51,41898.1,3.44206e+07
39,39,39,32077.3,2.63835e+07
35,35,35,28819.6,2.37306e+07
47,47,47,38748.9,3.19463e+07
40,40,40,33019.9,2.72578e+07
39,39,39,32234.6,2.66429e+07
37,37,37,30618.6,2.53378e+07
40,40,40,33140.2,2.74568e+07
43,43,43,35668.3,2.95867e+07
53,53,53,44016.9,3.65564e+07
47,47,47,39078.3,3.24917e+07
42,42,42,34964.9,2.91082e+07
33,33,33,27506.5,2.29275e+07
45,45,45,37550.9,3.13349e+07
33,33,33,27572.6,2.30378e+07
39,39,39,32622.8,2.72883e+07
46,46,46,38522.6,3.22606e+07
33,33,33,27671,2.32025e+07
35,35,35,29381.2,2.46645e+07
36,36,36,30259.5,2.54343e+07
50,50,50,42076.9,3.54093e+07
42,42,42,35385.4,2.98125e+07
31,31,31,26147,2.20538e+07
37,37,37,31247.1,2.63886e+07
40,40,40,33818.3,2.85919e+07
33,33,33,27935,2.36474e+07
41,41,41,34749.6,2.9452e+07
33,33,33,28001.6,2.37602e+07
42,42,42,35680,3.0311e+07
42,42,42,35717.6,3.0375e+07
46,46,46,39169.8,3.33537e+07
21,21,21,17900.3,1.52581e+07
37,37,37,31577.1,2.6949e+07
42,42,42,35891.7,3.06717e+07
37,37,37,31653.4,2.70795e+07
39,39,39,33405.6,2.86138e+07
44,44,44,37732.8,3.23583e+07
42,42,42,36055.2,3.09518e+07
42,42,42,36100,3.10288e+07
35,35,35,30118.7,2.59181e+07
35,35,35,30154.2,2.59792e+07
45,45,45,38812.8,3.34762e+07
36,36,36,31086.8,2.68441e+07
50,50,50,43227.9,3.73731e+07
37,37,37,32021.7,2.77132e+07
34,34,34,29461.2,2.55283e+07
46,46,46,39905.2,3.46179e+07
48,48,48,41686,3.62025e+07
37,37,37,32171.2,2.79726e+07
34,34,34,29598.3,2.57665e+07
33,33,33,28760.5,2.50656e+07
40,40,40,34899.6,3.04496e+07
55,55,55,48041.8,4.1964e+07
45,45,45,39355.9,3.44197e+07
37,37,37,32392.1,2.83581e+07
42,42,42,36817.2,3.2274e+07
49,49,49,42996.1,3.77279e+07
41,41,41,36018.8,3.16428e+07
29,29,29,25506.5,2.24339e+07
40,40,40,35221.4,3.10137e+07
40,40,40,35259.6,3.10809e+07
35,35,35,30887.7,2.72585e+07
48,48,48,42412.5,3.74754e+07
38,38,38,33610.9,2.97288e+07
40,40,40,35418.6,3.1362e+07
42,42,42,37232.5,3.30062e+07
35,35,35,31059.7,2.75631e+07
44,44,44,39090.4,3.47286e+07
38,38,38,33804.3,3.00718e+07
35,35,35,31165.9,2.77517e+07
39,39,39,34770.4,3.09995e+07
34,34,34,30345.2,2.70833e+07
52,52,52,46463.9,4.15172e+07
50,50,50,44726.1,4.00086e+07
33,33,33,29553.6,2.64672e+07
40,40,40,35859.4,3.21474e+07
39,39,39,35000.6,3.14114e+07
46,46,46,41330.7,3.71354e+07
38,38,38,34179.2,3.07426e+07
52,52,52,46825.9,4.21667e+07
44,44,44,39664.6,3.57563e+07
41,41,41,37000.7,3.33915e+07
45,45,45,40655.5,3.67305e+07
46,46,46,41607.1,3.76337e+07
50,50,50,45274.5,4.09955e+07
40,40,40,36263.5,3.28761e+07
48,48,48,43562.2,3.95348e+07
44,44,44,39975.9,3.63198e+07
50,50,50,45473.7,4.13571e+07
50,50,50,45520.8,4.14429e+07
44,44,44,40106.7,3.65579e+07
35,35,35,31940.3,2.9148e+07
53,53,53,48416.6,4.42296e+07
38,38,38,34753,3.17834e+07
47,47,47,43030.4,3.9396e+07
43,43,43,39412.2,3.61238e+07
46,46,46,42204.8,3.87228e+07
44,44,44,40416.7,3.71252e+07
46,46,46,42295.7,3.88898e+07
46,46,46,42345.3,3.8981e+07
37,37,37,34093.3,3.1415e+07
44,44,44,40588.1,3.74409e+07
45,45,45,41558.7,3.83805e+07
53,53,53,48994.5,4.52917e+07
42,42,42,38873.9,3.59806e+07
41,41,41,37986.4,3.51944e+07
38,38,38,35246.4,3.26923e+07
45,45,45,41782.6,3.87952e+07
36,36,36,33457.3,3.10943e+07
57,57,57,53035.1,4.93459e+07
54,54,54,50302.5,4.68581e+07
42,42,42,39164.6,3.65206e+07
43,43,43,40138.6,3.74676e+07
46,46,46,42985.6,4.01688e+07
52,52,52,48643.7,4.55041e+07
44,44,44,41204.7,3.85871e+07
47,47,47,44062.1,4.13079e+07
43,43,43,40354.8,3.78724e+07
41,41,41,38522.7,3.61951e+07
49,49,49,46084.1,4.33417e+07
49,49,49,46134.1,4.34358e+07
47,47,47,44296.4,4.17483e+07
57,57,57,53778.1,5.07384e+07
46,46,46,43447.5,4.10367e+07
43,43,43,40657.2,3.84421e+07
43,43,43,40703,3.85287e+07
45,45,45,42637.1,4.03983e+07
65,65,65,61652.6,5.84777e+07
42,42,42,39878.5,3.78641e+07
41,41,41,38972.8,3.70459e+07
51,51,51,48528.1,4.6176e+07
50,50,50,47625.2,4.53632e+07
55,55,55,52441.3,5.00017e+07
44,44,44,41998.8,4.00886e+07
44,44,44,42039.9,4.01672e+07
59,59,59,56431.5,5.39747e+07
52,52,52,49788.9,4.76717e+07
45,45,45,43130.2,4.13382e+07
53,53,53,50853.4,4.87937e+07
59,59,59,56672.2,5.44363e+07
52,52,52,49998.1,4.80733e+07
60,60,60,57748.5,5.55815e+07
44,44,44,42390.9,4.08406e+07
54,54,54,52082.1,5.02323e+07
45,45,45,43447.6,4.19488e+07
66,66,66,63788.4,6.16509e+07
53,53,53,51277.1,4.96103e+07
32,32,32,30991.8,3.00154e+07
52,52,52,50415.7,4.88797e+07
34,34,34,32999.8,3.2029e+07
48,48,48,46630.5,4.53002e+07
44,44,44,42788.2,4.16099e+07
43,43,43,41862.6,4.07552e+07
51,51,51,49697.6,4.84285e+07
45,45,45,43899.6,4.28262e+07
51,51,51,49801.6,4.86314e+07
54,54,54,52783.9,5.15951e+07
40,40,40,39141.5,3.83015e+07
54,54,54,52890.8,5.18044e+07
57,57,57,55887,5.47957e+07
44,44,44,43184.9,4.23849e+07
55,55,55,54038,5.30927e+07
49,49,49,48192.3,4.73979e+07
40,40,40,39380.5,3.87705e+07
45,45,45,44348.1,4.37056e+07
44,44,44,43404.9,4.28179e+07
42,42,42,41474.9,4.09563e+07
47,47,47,46461.9,4.593e+07
62,62,62,61352.8,6.07123e+07
46,46,46,45562.6,4.51294e+07
50,50,50,49575.5,4.91547e+07
40,40,40,39699.6,3.94015e+07
61,61,61,60605.1,6.02127e+07
55,55,55,54695.8,5.43932e+07
54,54,54,53757.6,5.35163e+07
54,54,54,53809.4,5.36194e+07
57,57,57,56853.6,5.67076e+07
54,54,54,53920.8,5.38417e+07
62,62,62,61966.6,6.19333e+07
55,55,55,55026.4,5.50527e+07
58,58,58,58089.8,5.81798e+07
52,52,52,52133.9,5.22681e+07
55,55,55,55190.7,5.53821e+07
50,50,50,50222.2,5.04453e+07
66,66,66,66365.3,6.67326e+07
50,50,50,50326.6,5.06553e+07
55,55,55,55413.2,5.58295e+07
48,48,48,48408.2,4.88199e+07
60,60,60,60570.2,6.11457e+07
45,45,45,45472.5,4.595e+07
56,56,56,56644.4,5.72962e+07
64,64,64,64800,6.56101e+07
48,48,48,48647.1,4.93029e+07
60,60,60,60872,6.17567e+07
63,63,63,63979.2,6.49737e+07
44,44,44,44724.9,4.54616e+07
59,59,59,60031.5,6.1081e+07
54,54,54,55001.6,5.60218e+07
45,45,45,45876.5,4.677e+07
53,53,53,54086.7,5.51958e+07
49,49,49,50052.4,5.11274e+07
65,65,65,66460.9,6.79545e+07
53,53,53,54246.4,5.55222e+07
65,65,65,66590.1,6.8219e+07
73,73,73,74859.7,7.67668e+07
52,52,52,53380.7,5.47982e+07
53,53,53,54459.2,5.59585e+07
56,56,56,57594.5,5.92345e+07
63,63,63,64858.4,6.67715e+07
56,56,56,57708.6,5.94694e+07
60,60,60,61888.5,6.38364e+07
59,59,59,60915.5,6.28932e+07
53,53,53,54771.4,5.6602e+07
56,56,56,57930.1,5.99268e+07
38,38,38,39344.9,4.07375e+07
54,54,54,55971.4,5.80147e+07
49,49,49,50837.7,5.27442e+07
57,57,57,59190.5,6.14652e+07
57,57,57,59246.5,6.15816e+07
58,58,58,60351.6,6.27985e+07
54,54,54,56240.1,5.85732e+07
60,60,60,62551.4,6.52113e+07
58,58,58,60521.2,6.3152e+07
74,74,74,77291.6,8.07295e+07
51,51,51,53319.9,5.57453e+07
58,58,58,60696.2,6.35178e+07
59,59,59,61807,6.47475e+07
72,72,72,75492.1,7.91535e+07
49,49,49,51425.9,5.3972e+07
52,52,52,54625,5.73825e+07
52,52,52,54677.8,5.74934e+07
63,63,63,66308.6,6.9791e+07
61,61,61,64265.5,6.77058e+07
79,79,79,83306.7,8.78482e+07
54,54,54,56998.6,6.01638e+07
52,52,52,54935.6,5.80369e+07
51,51,51,53930.8,5.703e+07
55,55,55,58218.7,6.16258e+07
45,45,45,47677.9,5.05152e+07
42,42,42,44541.2,4.72361e+07
51,51,51,54135.9,5.74646e+07
35,35,35,37190.6,3.95184e+07
43,43,43,45734.4,4.86426e+07
52,52,52,55353.8,5.89239e+07
32,32,32,34098.5,3.63347e+07
45,45,45,47992.3,5.11837e+07
54,54,54,57644.2,6.15343e+07
40,40,40,42740.9,4.56697e+07
49,49,49,52407.5,5.60519e+07
38,38,38,40678.8,4.35465e+07
35,35,35,37503.2,4.01855e+07
36,36,36,38610.5,4.14103e+07
40,40,40,42942.9,4.61024e+07
43,43,43,46204.9,4.96487e+07
39,39,39,41940.8,4.51034e+07
39,39,39,41981.6,4.51912e+07
39,39,39,42021,4.52759e+07
49,49,49,52847.5,5.69971e+07
36,36,36,38861.3,4.19501e+07
38,38,38,41060.7,4.43679e+07
41,41,41,44340.7,4.79535e+07
31,31,31,33557.7,3.63265e+07
27,27,27,29254.3,3.16967e+07
46,46,46,49887.8,5.41042e+07
37,37,37,40160.9,4.35919e+07
38,38,38,41287.5,4.48594e+07
37,37,37,40240,4.37638e+07
33,33,33,35922.2,3.91031e+07
32,32,32,34866.7,3.79903e+07
27,27,27,29443.2,3.21074e+07
35,35,35,38201.5,4.16958e+07
36,36,36,39331.9,4.29721e+07
41,41,41,44834.5,4.90276e+07
36,36,36,39400.9,4.31232e+07
31,31,31,33962.7,3.72086e+07
31,31,31,33990.6,3.72697e+07
28,28,28,30729.5,3.3725e+07
32,32,32,35154.6,3.86201e+07
32,32,32,35186.8,3.8691e+07
29,29,29,31915.7,3.51246e+07
38,38,38,41858,4.61076e+07
30,30,30,33072.9,3.64607e+07
16,16,16,17656.1,1.94835e+07
31,31,31,34239,3.78164e+07
35,35,35,38693.1,4.2776e+07
25,25,25,27662,3.06074e+07
21,21,21,23255.2,2.57526e+07
34,34,34,37689.9,4.17803e+07
23,23,23,25519.6,2.83152e+07
43,43,43,47751.3,5.30277e+07
29,29,29,32234.1,3.58289e+07
15,15,15,16688.1,1.85662e+07
23,23,23,25608.1,2.85119e+07
26,26,26,28976.6,3.22939e+07
27,27,27,30119,3.35982e+07
23,23,23,25680,2.86722e+07
23,23,23,25703.4,2.87245e+07
28,28,28,31319,3.50314e+07
24,24,24,26867.9,3.00785e+07
24,24,24,26890.2,3.01284e+07
22,22,22,24673.2,2.76713e+07
24,24,24,26942.2,3.02451e+07
27,27,27,30335,3.4082e+07
24,24,24,26987.2,3.03461e+07
25,25,25,28135.6,3.16644e+07
24,24,24,27038.7,3.04622e+07
33,33,33,37204.2,4.1944e+07
27,27,27,30469.8,3.43854e+07
25,25,25,28237.4,3.18941e+07
27,27,27,30524.4,3.45089e+07
22,22,22,24892.3,2.81648e+07
19,19,19,21515.7,2.43644e+07
17,17,17,19269,2.18407e+07
27,27,27,30631.9,3.47523e+07
19,19,19,21572.9,2.44942e+07
21,21,21,23866.8,2.71251e+07
18,18,18,20477.1,2.32951e+07
20,20,20,22772,2.59283e+07
23,23,23,26208.3,2.9864e+07
25,25,25,28513.7,3.25213e+07
20,20,20,22830.7,2.60619e+07
22,22,22,25134.8,2.87163e+07
18,18,18,20583.4,2.35375e+07
19,19,19,21745.9,2.48886e+07
18,18,18,20619.3,2.36198e+07
16,16,16,18344.4,2.10324e+07
11,11,11,12623.5,1.44866e+07
14,14,14,16079.4,1.84677e+07
22,22,22,25289.2,2.90701e+07
22,22,22,25312.3,2.91232e+07
22,22,22,25334.7,2.91748e+07
13,13,13,14984.6,1.72721e+07
10,10,10,11534,1.33032e+07
13,13,13,15007.4,1.73248e+07
15,15,15,17332.5,2.00277e+07
16,16,16,18503.2,2.1398e+07
14,14,14,16202.4,1.87512e+07
18,18,18,20852.8,2.41577e+07
23,23,23,26670.1,3.09259e+07
17,17,17,19726.7,2.28908e+07
17,17,17,19745.1,2.29335e+07
17,17,17,19762.3,2.29734e+07
14,14,14,16289,1.89523e+07
15,15,15,17468.7,2.03437e+07
10,10,10,11656.2,1.35867e+07
9,9,9,10497.3,1.22438e+07
16,16,16,18679.1,2.18067e+07
8,8,8,9348.8,1.0925e+07
16,16,16,18712.4,2.18845e+07
15,15,15,17558.1,2.05525e+07
12,12,12,14057.9,1.64687e+07
284,284,284,333126,3.9075e+08
693,693,693,812894,9.5353e+08
11,11,11,12919.9,1.5175e+07
12,12,12,14105.4,1.65802e+07
12,12,12,14118.5,1.66109e+07
11,11,11,12952.3,1.52511e+07
10,10,10,11783.5,1.38851e+07
18,18,18,21231.6,2.50433e+07
11,11,11,12984.3,1.53266e+07
18,18,18,21268.2,2.51299e+07
12,12,12,14189.8,1.67792e+07
7,7,7,8284.05,9.80365e+06
13,13,13,15398.1,1.82386e+07
8,8,8,9482.85,1.12405e+07
5,5,5,5931.73,7.03708e+06
10,10,10,11874.5,1.41003e+07
8,8,8,9507.78,1.12997e+07
11,11,11,13085.1,1.55654e+07
7,7,7,8334.44,9.92328e+06
6,6,6,7148.89,8.51778e+06
9,9,9,10733.5,1.28009e+07
9,9,9,10742.7,1.28229e+07
8,8,8,9555.48,1.14134e+07
9,9,9,10759.8,1.28637e+07
5,5,5,5982.36,7.15772e+06
12,12,12,14369.5,1.72069e+07
4,4,4,4793.84,5.74523e+06
4,4,4,4797.86,5.75486e+06
11,11,11,13206,1.58543e+07
6,6,6,7209.19,8.66207e+06
6,6,6,7214.03,8.6737e+06
12,12,12,14443.8,1.73852e+07
11,11,11,13248.8,1.59573e+07
7,7,7,8438.3,1.01721e+07
4,4,4,4826.04,5.82268e+06
8,8,8,9659.27,1.16627e+07
5,5,5,6043.19,7.30404e+06
6,6,6,7258.04,8.77986e+06
7,7,7,8474.79,1.02603e+07
13,13,13,15749.2,1.90797e+07
7,7,7,8488.49,1.02935e+07
7,7,7,8494.81,1.03088e+07
8,8,8,9715.36,1.17985e+07
5,5,5,6077.99,7.3884e+06
7,7,7,8514.61,1.03569e+07
6,6,6,7304.44,8.89247e+06
5,5,5,6092.31,7.42324e+06
6,6,6,7317.25,8.92368e+06
8,8,8,9762.9,1.19143e+07
11,11,11,13436.4,1.64124e+07
10,10,10,12226.2,1.49481e+07
8,8,8,9787.72,1.19749e+07
8,8,8,9796.13,1.19955e+07
6,6,6,7353.72,9.01286e+06
9,9,9,11037.1,1.35352e+07
10,10,10,12275.8,1.50695e+07
6,6,6,7370.24,9.0534e+06
6,6,6,7376.8,9.06952e+06
5,5,5,6152.42,7.57045e+06
3,3,3,3694.36,4.54944e+06
7,7,7,8626.37,1.06306e+07
4,4,4,4933.92,6.0859e+06
4,4,4,4938.41,6.09698e+06
1,1,1,1235.91,1.52749e+06
3,3,3,3708.85,4.58519e+06
4,4,4,4949.78,6.12507e+06
9,9,9,11145.7,1.3803e+07
6,6,6,7435.93,9.2155e+06
2,2,2,2480.84,3.07728e+06
3,3,3,3724.37,4.62364e+06
6,6,6,7455.96,9.26522e+06
10,10,10,12436.4,1.54664e+07
5,5,5,6223.26,7.7458e+06
6,6,6,7473.24,9.30823e+06
2,2,2,2492.93,3.10735e+06
4,4,4,4989.16,6.22293e+06
2,2,2,2496.78,3.11695e+06
4,4,4,4998.1,6.24525e+06
6,6,6,7501.72,9.37931e+06
3,3,3,3753.47,4.69618e+06
5,5,5,6262.21,7.84305e+06
3,3,3,3761.14,4.71538e+06
5,5,5,6272.58,7.86904e+06
4,4,4,5021.02,6.30266e+06
4,4,4,5025.69,6.3144e+06
6,6,6,7546.22,9.4909e+06
3,3,3,3775.51,4.75149e+06
5,5,5,6297.23,7.93102e+06
3,3,3,3781.95,4.76771e+06
2,2,2,2523.19,3.18323e+06
3,3,3,3786.99,4.78044e+06
10,10,10,12634.2,1.59624e+07
10,10,10,12646.4,1.59933e+07
5,5,5,6328.02,8.00877e+06
4,4,4,5066.67,6.4178e+06
5,5,5,6337.28,8.03223e+06
7,7,7,8879.85,1.12645e+07
5,5,5,6347.25,8.05753e+06
7,7,7,8892.7,1.12971e+07
5,5,5,6358.51,8.08612e+06
6,6,6,7634.59,9.7145e+06
2184,2184,2184,2.78242e+06,3.5448e+09
4714,4714,4714,6.00564e+06,7.65118e+09
0,0,0,0,0
2,2,2,2552.95,3.25877e+06
0,0,0,0,0
0,0,0,0,0
1,1,1,1279.25,1.63648e+06
0,0,0,0,0
0,0,0,0,0
1,1,1,1282.61,1.64509e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1286.07,1.65397e+06
2,2,2,2574.99,3.3153e+06
0,0,0,0,0
2,2,2,2578.9,3.32536e+06
1,1,1,1290.04,1.66421e+06
1,1,1,1291.13,1.66703e+06
0,0,0,0,0
1,1,1,1293.47,1.67306e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,3,3,3891.78,5.04865e+06
1,1,1,1298.24,1.68543e+06
0,0,0,0,0
1,1,1,1300.96,1.6925e+06
1,1,1,1301.45,1.69376e+06
1,1,1,1302.07,1.69538e+06
2,2,2,2607.19,3.39873e+06
1,1,1,1304.13,1.70075e+06
0,0,0,0,0
0,0,0,0,0
1,1,1,1307.26,1.70892e+06
1,1,1,1308.14,1.71124e+06
0,0,0,0,0
1,1,1,1310.1,1.71636e+06
1,1,1,1311.96,1.72124e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,2633.05,3.46648e+06
1,1,1,1317.93,1.73693e+06
0,0,0,0,0
1,1,1,1319.73,1.7417e+06
1,1,1,1320.24,1.74302e+06
0,0,0,0,0
1,1,1,1322.89,1.75003e+06
0,0,0,0,0
0,0,0,0,0
1,1,1,1325.25,1.75628e+06
1,1,1,1326.79,1.76036e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
311,311,311,414252,5.51784e+08
593,593,593,789876,1.05211e+09
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
