#class tools::histo::h1d
#title Ge counts
#dimension 1
#axis fixed 1400 0 1400
#annotation axis_x.title 
#bin_number 1402
entries,Sw,Sw2,Sxw0,Sx2w0
36,36,36,27017.6,2.02765e+07
48,48,48,36068.5,2.71028e+07
45,45,45,33861.7,2.54803e+07
46,46,46,34659.6,2.6115e+07
42,42,42,31686.6,2.39058e+07
39,39,39,29466.6,2.22636e+07
48,48,48,36313.9,2.7473e+07
40,40,40,30301,2.29538e+07
45,45,45,34131.4,2.58878e+07
37,37,37,28101.3,2.13427e+07
49,49,49,37262.8,2.8337e+07
52,52,52,39597.1,3.01526e+07
39,39,39,29738.7,2.26767e+07
63,63,63,48092.5,3.67125e+07
41,41,41,31345.4,2.39642e+07
37,37,37,28323.2,2.16812e+07
32,32,32,24529.2,1.88026e+07
39,39,39,29932.6,2.29734e+07
44,44,44,33813.5,2.59852e+07
55,55,55,42322.3,3.25669e+07
39,39,39,30049.7,2.31535e+07
43,43,43,33175.4,2.55955e+07
38,38,38,29355.7,2.26778e+07
38,38,38,29392.7,2.2735e+07
42,42,42,32529.2,2.51939e+07
50,50,50,38774.5,3.00692e+07
34,34,34,26399.9,2.04987e+07
44,44,44,34211.3,2.66003e+07
44,44,44,34252.7,2.66648e+07
44,44,44,34296.2,2.67326e+07
41,41,41,32000.8,2.49769e+07
34,34,34,26570.3,2.07642e+07
45,45,45,35209.4,2.7549e+07
51,51,51,39956.7,3.13046e+07
50,50,50,39223.4,3.07695e+07
51,51,51,40061,3.14683e+07
59,59,59,46401.1,3.64927e+07
46,46,46,36225.4,2.85279e+07
40,40,40,31541.4,2.48715e+07
43,43,43,33950.7,2.68058e+07
46,46,46,36364.4,2.87472e+07
33,33,33,26117.4,2.06703e+07
43,43,43,34075.5,2.70033e+07
38,38,38,30150.5,2.39224e+07
45,45,45,35750.2,2.84017e+07
50,50,50,39774.6,3.16404e+07
46,46,46,36639,2.9183e+07
53,53,53,42265.5,3.37051e+07
37,37,37,29544.3,2.3591e+07
46,46,46,36776,2.94017e+07
48,48,48,38424.1,3.07586e+07
44,44,44,35266.1,2.82659e+07
52,52,52,41729.1,3.34869e+07
31,31,31,24905.3,2.00089e+07
44,44,44,35397,2.84762e+07
50,50,50,40275.2,3.24419e+07
55,55,55,44358.3,3.57756e+07
48,48,48,38760.5,3.12995e+07
47,47,47,37997.6,3.07195e+07
35,35,35,28332.9,2.29358e+07
51,51,51,41333.3,3.34989e+07
47,47,47,38138.9,3.09484e+07
31,31,31,25186.9,2.04639e+07
44,44,44,35795,2.91201e+07
47,47,47,38282.7,3.11823e+07
47,47,47,38328,3.1256e+07
49,49,49,40008.1,3.26663e+07
34,34,34,27794.7,2.2722e+07
45,45,45,36833.6,3.01491e+07
45,45,45,36878,3.02219e+07
48,48,48,39384.2,3.23149e+07
50,50,50,41070.2,3.37352e+07
39,39,39,32080.7,2.63889e+07
52,52,52,42822.4,3.52646e+07
35,35,35,28858.5,2.37946e+07
40,40,40,33020.5,2.72588e+07
45,45,45,37195.6,3.07447e+07
34,34,34,28136.3,2.32839e+07
36,36,36,29825.8,2.47105e+07
43,43,43,35666.7,2.95841e+07
50,50,50,41522.2,3.44818e+07
36,36,36,29932.1,2.4887e+07
46,46,46,38294.4,3.18796e+07
48,48,48,40007.6,3.3346e+07
53,53,53,44230.1,3.69114e+07
50,50,50,41778.3,3.49085e+07
55,55,55,46009.5,3.84886e+07
40,40,40,33498.6,2.8054e+07
42,42,42,35217.7,2.95307e+07
34,34,34,28542.3,2.39607e+07
44,44,44,36977.2,3.10754e+07
49,49,49,41234.5,3.46997e+07
46,46,46,38759,3.26579e+07
53,53,53,44703.2,3.77051e+07
44,44,44,37157.4,3.13789e+07
44,44,44,37201,3.14525e+07
40,40,40,33863.3,2.8668e+07
47,47,47,39831.8,3.37568e+07
44,44,44,37331.7,3.1674e+07
56,56,56,47569.1,4.04075e+07
48,48,48,40821.4,3.47164e+07
53,53,53,45131,3.84303e+07
45,45,45,38365.6,3.27092e+07
39,39,39,33285.1,2.84077e+07
54,54,54,46144.5,3.94318e+07
47,47,47,40206.5,3.43949e+07
54,54,54,46251.5,3.96149e+07
37,37,37,31726.3,2.72042e+07
31,31,31,26614.6,2.28496e+07
40,40,40,34380.1,2.95498e+07
35,35,35,30119.8,2.59201e+07
45,45,45,38766.6,3.33966e+07
52,52,52,44850.6,3.86841e+07
38,38,38,32811.5,2.83315e+07
45,45,45,38902.6,3.36314e+07
49,49,49,42405.6,3.66986e+07
42,42,42,36394.4,3.1537e+07
44,44,44,38171.4,3.31149e+07
53,53,53,46031.5,3.99792e+07
48,48,48,41736.6,3.62904e+07
40,40,40,34819.5,3.03099e+07
48,48,48,41836.7,3.64648e+07
43,43,43,37519.7,3.27378e+07
49,49,49,42802.7,3.73892e+07
43,43,43,37600.7,3.28793e+07
52,52,52,45525,3.98562e+07
52,52,52,45575.8,3.99453e+07
47,47,47,41240.2,3.61862e+07
43,43,43,37775.9,3.31866e+07
45,45,45,39576.5,3.48066e+07
48,48,48,42265.8,3.72165e+07
49,49,49,43193.8,3.80756e+07
46,46,46,40594.9,3.58248e+07
52,52,52,45942.3,4.05903e+07
64,64,64,56606.3,5.00668e+07
45,45,45,39849,3.52877e+07
59,59,59,52299.5,4.63599e+07
34,34,34,30175.3,2.67808e+07
41,41,41,36426.6,3.23634e+07
44,44,44,39141,3.48186e+07
49,49,49,43634.1,3.88558e+07
34,34,34,30310.5,2.70214e+07
58,58,58,51769.9,4.6209e+07
62,62,62,55396,4.94954e+07
53,53,53,47410.4,4.24104e+07
47,47,47,42089.9,3.76928e+07
53,53,53,47516,4.25994e+07
43,43,43,38590.3,3.46329e+07
56,56,56,50313.7,4.52048e+07
46,46,46,41378.2,3.72208e+07
63,63,63,56735.3,5.10935e+07
42,42,42,37863.1,3.41338e+07
52,52,52,46932.6,4.2359e+07
53,53,53,47885.5,4.32646e+07
54,54,54,48843.9,4.41802e+07
59,59,59,53424.4,4.83758e+07
46,46,46,41700.4,3.78027e+07
51,51,51,46282.1,4.20007e+07
52,52,52,47240.3,4.29163e+07
39,39,39,35471.5,3.22622e+07
35,35,35,31867.4,2.90151e+07
50,50,50,45575.3,4.15421e+07
48,48,48,43801.2,3.99696e+07
48,48,48,43846,4.00514e+07
51,51,51,46639.8,4.26524e+07
60,60,60,54924.3,5.0278e+07
55,55,55,50404.2,4.61925e+07
51,51,51,46792.5,4.29321e+07
62,62,62,56948,5.23076e+07
59,59,59,54250,4.98825e+07
35,35,35,32219.2,2.96593e+07
46,46,46,42387.8,3.90592e+07
60,60,60,55349.5,5.10595e+07
47,47,47,43407.9,4.00903e+07
53,53,53,48998,4.52982e+07
54,54,54,49974.4,4.62489e+07
55,55,55,50958.1,4.72133e+07
45,45,45,41739.4,3.87151e+07
48,48,48,44570.4,4.13858e+07
57,57,57,52978.8,4.92413e+07
62,62,62,57691.5,5.36823e+07
49,49,49,45645.8,4.25211e+07
44,44,44,41029.9,3.82603e+07
47,47,47,43876.7,4.09609e+07
59,59,59,55134.3,5.15218e+07
39,39,39,36486.3,3.41346e+07
58,58,58,54319.3,5.08721e+07
37,37,37,34686.8,3.25183e+07
57,57,57,53493.4,5.02025e+07
46,46,46,43219.9,4.06078e+07
67,67,67,63013.4,5.92641e+07
47,47,47,44248.3,4.16577e+07
58,58,58,54666,5.15237e+07
65,65,65,61329.2,5.78657e+07
55,55,55,51949,4.90672e+07
52,52,52,49163.5,4.64818e+07
45,45,45,42591,4.0311e+07
35,35,35,33163.3,3.1423e+07
52,52,52,49322.4,4.67826e+07
60,60,60,56971.6,5.40961e+07
58,58,58,55131,5.2404e+07
54,54,54,51381.4,4.88898e+07
51,51,51,48577.6,4.62703e+07
53,53,53,50534.2,4.81831e+07
47,47,47,44860.8,4.2819e+07
52,52,52,49684.4,4.74719e+07
51,51,51,48780.1,4.66569e+07
58,58,58,55534.7,5.31741e+07
52,52,52,49839.9,4.77696e+07
73,73,73,70039.2,6.71984e+07
58,58,58,55709,5.35084e+07
53,53,53,50958.3,4.89953e+07
54,54,54,51975.5,5.00269e+07
73,73,73,70334.7,6.77668e+07
60,60,60,57869.6,5.58149e+07
65,65,65,62757.1,6.05917e+07
49,49,49,47359.1,4.57732e+07
68,68,68,65788.9,6.36496e+07
47,47,47,45516.6,4.408e+07
56,56,56,54290.8,5.26338e+07
58,58,58,56291.5,5.46333e+07
55,55,55,53431.7,5.19081e+07
53,53,53,51537.5,5.01154e+07
64,64,64,62307.2,6.06592e+07
56,56,56,54570.1,5.31767e+07
46,46,46,44879.3,4.37859e+07
48,48,48,46874.6,4.57756e+07
50,50,50,48878.4,4.77819e+07
48,48,48,46970.6,4.59634e+07
70,70,70,68565.4,6.71601e+07
48,48,48,47063.3,4.61448e+07
43,43,43,42202.4,4.14196e+07
58,58,58,56989.8,5.59972e+07
57,57,57,56057.2,5.51301e+07
74,74,74,72856.7,7.17311e+07
63,63,63,62086.8,6.11868e+07
74,74,74,73003.5,7.20205e+07
63,63,63,62210.4,6.14308e+07
56,56,56,55356.6,5.47206e+07
62,62,62,61349.7,6.07063e+07
50,50,50,49526.1,4.90568e+07
56,56,56,55525.1,5.50543e+07
55,55,55,54588.8,5.41807e+07
67,67,67,66565.9,6.61346e+07
60,60,60,59669.9,5.93417e+07
54,54,54,53754.8,5.35106e+07
48,48,48,47834.7,4.767e+07
40,40,40,39899.2,3.97987e+07
58,58,58,57913.4,5.78268e+07
64,64,64,63969.7,6.39395e+07
57,57,57,57027.7,5.70554e+07
53,53,53,53075.6,5.31513e+07
47,47,47,47117.8,4.7236e+07
57,57,57,57201.6,5.74039e+07
63,63,63,63280.6,6.35624e+07
45,45,45,45248.4,4.54982e+07
64,64,64,64414.4,6.48316e+07
59,59,59,59445.6,5.98945e+07
61,61,61,61516.8,6.2038e+07
62,62,62,62589.6,6.31847e+07
55,55,55,55576.6,5.61592e+07
55,55,55,55631.4,5.62701e+07
53,53,53,53665.6,5.43396e+07
58,58,58,58783.1,5.95769e+07
57,57,57,57825,5.86619e+07
70,70,70,71082.6,7.2182e+07
49,49,49,49807.1,5.06274e+07
43,43,43,43750.8,4.45147e+07
62,62,62,63149.9,6.43212e+07
55,55,55,56069.2,5.71591e+07
59,59,59,60206,6.14367e+07
54,54,54,55157.7,5.63403e+07
65,65,65,66458.8,6.79504e+07
59,59,59,60385.8,6.18042e+07
69,69,69,70692.6,7.24268e+07
65,65,65,66659.1,6.83606e+07
76,76,76,78012.6,8.00786e+07
70,70,70,71926.5,7.39061e+07
58,58,58,59652.4,6.13519e+07
64,64,64,65890.8,6.78374e+07
75,75,75,77287.1,7.9644e+07
72,72,72,74268.5,7.66084e+07
68,68,68,70207.9,7.24876e+07
67,67,67,69248.1,7.15717e+07
68,68,68,70347,7.27751e+07
79,79,79,81805.3,8.47103e+07
65,65,65,67372.5,6.98315e+07
78,78,78,80930.6,8.39713e+07
57,57,57,59196.9,6.14784e+07
70,70,70,72764.8,7.56388e+07
70,70,70,72837.6,7.57903e+07
71,71,71,73949,7.70205e+07
54,54,54,56299.2,5.86964e+07
59,59,59,61567.4,6.42464e+07
69,69,69,72069.4,7.52754e+07
49,49,49,51229.9,5.35613e+07
54,54,54,56513.6,5.91443e+07
77,77,77,80656.3,8.44863e+07
73,73,73,76543.2,8.02584e+07
66,66,66,69270.3,7.27026e+07
55,55,55,57780.6,6.07019e+07
70,70,70,73603,7.73915e+07
66,66,66,69470.9,7.31244e+07
58,58,58,61103.1,6.43723e+07
65,65,65,68540.8,7.22744e+07
76,76,76,80215.5,8.46649e+07
58,58,58,61272.2,6.47291e+07
59,59,59,62393.5,6.59822e+07
51,51,51,53983.5,5.71415e+07
60,60,60,63569.8,6.73521e+07
68,68,68,72113.8,7.64765e+07
62,62,62,65811,6.98562e+07
63,63,63,66940.7,7.11279e+07
41,41,41,43600.4,4.63658e+07
52,52,52,55355.6,5.89278e+07
57,57,57,60735.4,6.47157e+07
48,48,48,51194.5,5.46017e+07
49,49,49,52305,5.5833e+07
44,44,44,47014.7,5.02359e+07
47,47,47,50264.4,5.37556e+07
44,44,44,47102.6,5.0424e+07
45,45,45,48218.9,5.1668e+07
37,37,37,39681.9,4.25582e+07
33,33,33,35424.3,3.80267e+07
46,46,46,49425.6,5.31062e+07
49,49,49,52697.3,5.66735e+07
41,41,41,44136.4,4.75128e+07
47,47,47,50646,5.45749e+07
40,40,40,43141.9,4.65306e+07
44,44,44,47496.6,5.12711e+07
43,43,43,46463,5.02049e+07
34,34,34,36773.4,3.97731e+07
39,39,39,42215.8,4.56967e+07
41,41,41,44422.5,4.81307e+07
37,37,37,40126.9,4.3518e+07
36,36,36,39080.2,4.24239e+07
40,40,40,43460.4,4.72201e+07
36,36,36,39154,4.25844e+07
44,44,44,47890.9,5.21258e+07
49,49,49,53385.6,5.81638e+07
38,38,38,41439,4.51892e+07
38,38,38,41475.9,4.52698e+07
37,37,37,40422.4,4.41614e+07
30,30,30,32805.4,3.58731e+07
46,46,46,50345.8,5.51021e+07
53,53,53,58058.4,6.35996e+07
39,39,39,42765.2,4.6894e+07
40,40,40,43895.4,4.81702e+07
33,33,33,36250.9,3.98221e+07
42,42,42,46174.9,5.07647e+07
42,42,42,46219.8,5.08635e+07
42,42,42,46265.4,5.0964e+07
39,39,39,42999,4.74081e+07
42,42,42,46346.3,5.11424e+07
29,29,29,32034.1,3.53856e+07
36,36,36,39797,4.39944e+07
30,30,30,33196,3.67325e+07
37,37,37,40975,4.53771e+07
35,35,35,38799.9,4.30124e+07
38,38,38,42160.4,4.67763e+07
30,30,30,33317.8,3.70026e+07
32,32,32,35568,3.95339e+07
30,30,30,33374.2,3.71279e+07
33,33,33,36744.4,4.09136e+07
31,31,31,34547.7,3.85014e+07
35,35,35,39041.9,4.35506e+07
35,35,35,39079.7,4.3635e+07
38,38,38,42466.9,4.74589e+07
25,25,25,27960.7,3.12721e+07
25,25,25,27986.4,3.13295e+07
26,26,26,29133.9,3.26455e+07
27,27,27,30279.8,3.39581e+07
28,28,28,31432.3,3.52853e+07
33,33,33,37076.2,4.16559e+07
31,31,31,34859.7,3.91999e+07
21,21,21,23635.7,2.66022e+07
23,23,23,25908.1,2.9184e+07
33,33,33,37206.4,4.19489e+07
22,22,22,24826.5,2.80162e+07
25,25,25,28238.5,3.18966e+07
25,25,25,28262,3.19497e+07
16,16,16,18103.2,2.04828e+07
21,21,21,23780.2,2.69284e+07
25,25,25,28335.2,3.21154e+07
20,20,20,22689.4,2.57404e+07
26,26,26,29521.5,3.35201e+07
16,16,16,18184.7,2.06678e+07
19,19,19,21610.4,2.45793e+07
25,25,25,28462.8,3.24052e+07
23,23,23,26208.1,2.98636e+07
23,23,23,26230.4,2.99145e+07
18,18,18,20547.4,2.34553e+07
22,22,22,25134.2,2.87149e+07
27,27,27,30874.5,3.5305e+07
17,17,17,19455.4,2.22655e+07
29,29,29,33217.4,3.80481e+07
20,20,20,22928.9,2.62868e+07
7,7,7,8032.96,9.21836e+06
16,16,16,18377.1,2.11074e+07
16,16,16,18392.8,2.11435e+07
13,13,13,14955.1,1.72042e+07
15,15,15,17272.4,1.9889e+07
12,12,12,13829.2,1.59372e+07
21,21,21,24224.5,2.79441e+07
19,19,19,21935.2,2.53239e+07
18,18,18,20799.6,2.40346e+07
18,18,18,20817.2,2.40753e+07
14,14,14,16204.1,1.87551e+07
20,20,20,23170.8,2.68443e+07
15,15,15,17391.7,2.01646e+07
14,14,14,16246.2,1.88529e+07
15,15,15,17423.3,2.02382e+07
16,16,16,18597.2,2.16161e+07
8,8,8,9307.9,1.08296e+07
19,19,19,22127.1,2.57688e+07
11,11,11,12821.2,1.4944e+07
11,11,11,12831.3,1.49675e+07
6,6,6,7004.76,8.17778e+06
17,17,17,19865.6,2.32143e+07
11,11,11,12865,1.50463e+07
7,7,7,8192.52,9.58819e+06
14,14,14,16400.4,1.92124e+07
351,351,351,411716,4.82935e+08
840,840,840,985328,1.1558e+09
11,11,11,12921,1.51776e+07
12,12,12,14105.2,1.65796e+07
8,8,8,9412.32,1.1074e+07
4,4,4,4709.7,5.54533e+06
12,12,12,14140.8,1.66636e+07
11,11,11,12975.2,1.5305e+07
11,11,11,12984.4,1.53268e+07
12,12,12,14180.5,1.67573e+07
10,10,10,11825.7,1.39848e+07
12,12,12,14201.9,1.68079e+07
6,6,6,7106.2,8.41634e+06
4,4,4,4742.25,5.62224e+06
5,5,5,5931.22,7.03588e+06
6,6,6,7123.93,8.45841e+06
10,10,10,11885.4,1.41262e+07
7,7,7,8325.42,9.90179e+06
5,5,5,5952.35,7.08609e+06
6,6,6,7149.58,8.51941e+06
9,9,9,10733.3,1.28004e+07
6,6,6,7160.54,8.54556e+06
7,7,7,8361.96,9.98891e+06
8,8,8,9564.17,1.14342e+07
5,5,5,5982.8,7.15878e+06
7,7,7,8382.83,1.00388e+07
2,2,2,2397.3,2.87353e+06
5,5,5,5997.52,7.19405e+06
6,6,6,7203.75,8.64899e+06
10,10,10,12014.9,1.44357e+07
5,5,5,6011.38,7.22733e+06
7,7,7,8424.87,1.01398e+07
11,11,11,13250.1,1.59605e+07
7,7,7,8437.5,1.01702e+07
5,5,5,6032.46,7.27811e+06
8,8,8,9659.87,1.16641e+07
5,5,5,6042.36,7.30202e+06
2,2,2,2418.58,2.92475e+06
13,13,13,15734.8,1.90449e+07
11,11,11,13326,1.61439e+07
7,7,7,8486.91,1.02897e+07
6,6,6,7281.35,8.83634e+06
5,5,5,6071.98,7.37379e+06
12,12,12,14584.2,1.7725e+07
7,7,7,8515.23,1.03584e+07
3,3,3,3652.65,4.44728e+06
7,7,7,8529.1,1.03922e+07
10,10,10,12194.7,1.4871e+07
6,6,6,7322.89,8.93745e+06
4,4,4,4885.4,5.96677e+06
5,5,5,6112.34,7.47213e+06
7,7,7,8564.72,1.04792e+07
5,5,5,6122.77,7.49766e+06
5,5,5,6127.47,7.50919e+06
6,6,6,7358.01,9.02339e+06
5,5,5,6137.43,7.53362e+06
5,5,5,6142.14,7.54518e+06
10,10,10,12295.7,1.51184e+07
5,5,5,6153.41,7.5729e+06
8,8,8,9853.96,1.21376e+07
6,6,6,7393.91,9.11166e+06
7,7,7,8634.38,1.06504e+07
7,7,7,8641.1,1.06669e+07
6,6,6,7413.42,9.15981e+06
5,5,5,6182.28,7.64413e+06
7,7,7,8663.56,1.07225e+07
1,1,1,1238.04,1.53275e+06
10,10,10,12395.9,1.53658e+07
6,6,6,7442.98,9.23298e+06
4,4,4,4966.98,6.16771e+06
3,3,3,3728.06,4.6328e+06
3,3,3,3730.61,4.63916e+06
4,4,4,4977.52,6.19392e+06
4,4,4,4980.69,6.20182e+06
3,3,3,3739.88,4.66223e+06
3,3,3,3741.41,4.66604e+06
5,5,5,6240.88,7.78972e+06
5,5,5,6247.5,7.80626e+06
3,3,3,3751.28,4.6907e+06
4,4,4,5006.59,6.26649e+06
4,4,4,5010.09,6.27525e+06
7,7,7,8774.5,1.09988e+07
4,4,4,5018.23,6.29567e+06
6,6,6,7533.46,9.45883e+06
5,5,5,6282.55,7.89408e+06
7,7,7,8802.99,1.10704e+07
5,5,5,6293.34,7.92123e+06
3,3,3,3777.88,4.75745e+06
4,4,4,5042.6,6.35696e+06
3,3,3,3784.79,4.77488e+06
5,5,5,6313.01,7.97082e+06
3,3,3,3790.64,4.78965e+06
2,2,2,2528.45,3.19652e+06
5,5,5,6327.46,8.00736e+06
6,6,6,7599.34,9.62498e+06
3,3,3,3802.53,4.81974e+06
2,2,2,2537.64,3.21981e+06
5,5,5,6347.06,8.05705e+06
9,9,9,11435.6,1.45303e+07
5,5,5,6357.9,8.08457e+06
7,7,7,8906.96,1.13334e+07
2716,2716,2716,3.46018e+06,4.40827e+09
5770,5770,5770,7.35098e+06,9.36515e+09
1,1,1,1275.49,1.62687e+06
0,0,0,0,0
0,0,0,0,0
1,1,1,1278.41,1.63434e+06
1,1,1,1279.88,1.6381e+06
1,1,1,1280.07,1.63858e+06
1,1,1,1281.87,1.64318e+06
1,1,1,1282.95,1.64595e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1287.99,1.65893e+06
1,1,1,1288.75,1.66088e+06
0,0,0,0,0
2,2,2,2581.58,3.33228e+06
2,2,2,2583.31,3.33676e+06
0,0,0,0,0
0,0,0,0,0
1,1,1,1294.68,1.67619e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,2609.15,3.40382e+06
0,0,0,0,0
0,0,0,0,0
1,1,1,1307.74,1.71019e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,2625.75,3.44729e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1316.42,1.73296e+06
0,0,0,0,0
0,0,0,0,0
1,1,1,1319.94,1.74225e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1323.83,1.75252e+06
0,0,0,0,0
1,1,1,1325.96,1.75817e+06
0,0,0,0,0
1,1,1,1327.43,1.76208e+06
1,1,1,1328.45,1.76477e+06
0,0,0,0,0
0,0,0,0,0
357,357,357,475524,6.33398e+08
706,706,706,940392,1.2526e+09
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
