#class tools::histo::h1d
#title Ge counts
#dimension 1
#axis fixed 1400 0 1400
#annotation axis_x.title 
#bin_number 1402
entries,Sw,Sw2,Sxw0,Sx2w0
36,36,36,27052.2,2.03284e+07
42,42,42,31606.7,2.37853e+07
44,44,44,33153.8,2.49813e+07
35,35,35,26405.5,1.99215e+07
33,33,33,24929.7,1.88331e+07
45,45,45,34043.3,2.57543e+07
38,38,38,28785.3,2.1805e+07
36,36,36,27308.7,2.07157e+07
39,39,39,29620.1,2.24962e+07
48,48,48,36504.2,2.77616e+07
53,53,53,40361.3,3.07364e+07
39,39,39,29737.7,2.26752e+07
50,50,50,38168.7,2.91369e+07
41,41,41,31344.6,2.3963e+07
49,49,49,37510.5,2.87151e+07
30,30,30,22994.7,1.76253e+07
40,40,40,30702.7,2.35663e+07
34,34,34,26128.7,2.00797e+07
37,37,37,28471.3,2.19085e+07
46,46,46,35444,2.73103e+07
41,41,41,31629.5,2.44006e+07
46,46,46,35535.9,2.74521e+07
30,30,30,23204.5,1.79483e+07
38,38,38,29431.9,2.27957e+07
38,38,38,29466.8,2.28499e+07
47,47,47,36497.1,2.83412e+07
37,37,37,28766.2,2.23648e+07
40,40,40,31140.1,2.42427e+07
39,39,39,30400.2,2.36967e+07
41,41,41,31998.3,2.4973e+07
39,39,39,30475.1,2.38136e+07
43,43,43,33646.3,2.63273e+07
43,43,43,33693.4,2.64011e+07
39,39,39,30595.1,2.40015e+07
37,37,37,29064.2,2.28304e+07
35,35,35,27526,2.1648e+07
42,42,42,33076.1,2.60482e+07
40,40,40,31537.5,2.48653e+07
40,40,40,31580.3,2.49329e+07
43,43,43,33994.1,2.68745e+07
46,46,46,36410,2.88193e+07
39,39,39,30909.6,2.44975e+07
36,36,36,28569.9,2.26734e+07
31,31,31,24626.5,1.95634e+07
44,44,44,35003.5,2.78464e+07
30,30,30,23894.2,1.90311e+07
44,44,44,35088.8,2.79824e+07
40,40,40,31939.1,2.55026e+07
52,52,52,41577.4,3.32438e+07
37,37,37,29622.2,2.37155e+07
30,30,30,24045.8,1.92734e+07
51,51,51,40929,3.28467e+07
43,43,43,34547.8,2.7757e+07
33,33,33,26550.7,2.13618e+07
40,40,40,32220.6,2.59541e+07
32,32,32,25809.8,2.08171e+07
46,46,46,37148.1,2.99996e+07
52,52,52,42039.9,3.39875e+07
43,43,43,34810.9,2.81814e+07
49,49,49,39715.5,3.21903e+07
31,31,31,25157.2,2.04157e+07
34,34,34,27624.9,2.24452e+07
42,42,42,34168,2.77965e+07
45,45,45,36652.2,2.98529e+07
53,53,53,43220.4,3.52453e+07
42,42,42,34291.6,2.79979e+07
36,36,36,29429.5,2.40582e+07
37,37,37,30284.1,2.47872e+07
42,42,42,34417.3,2.82036e+07
47,47,47,38562,3.16388e+07
37,37,37,30393.6,2.49669e+07
41,41,41,33719.7,2.77321e+07
39,39,39,32117.2,2.64491e+07
49,49,49,40400.8,3.33107e+07
40,40,40,33021.6,2.72607e+07
58,58,58,47937.3,3.96204e+07
40,40,40,33098.9,2.73885e+07
40,40,40,33140,2.74566e+07
41,41,41,34007.4,2.82075e+07
52,52,52,43183.1,3.58612e+07
35,35,35,29103,2.41996e+07
34,34,34,28302.8,2.35603e+07
41,41,41,34174.4,2.8485e+07
45,45,45,37553.1,3.13386e+07
39,39,39,32581.6,2.72195e+07
47,47,47,39315.5,3.28873e+07
46,46,46,38521.7,3.22591e+07
36,36,36,30187.6,2.53136e+07
42,42,42,35260.1,2.96018e+07
45,45,45,37822.6,3.17899e+07
42,42,42,35343,2.97411e+07
46,46,46,38753.9,3.26492e+07
42,42,42,35424.8,2.9879e+07
42,42,42,35468.7,2.9953e+07
41,41,41,34664,2.93071e+07
38,38,38,32166.4,2.72284e+07
41,41,41,34745.5,2.94452e+07
51,51,51,43272.8,3.67163e+07
42,42,42,35678.9,3.03092e+07
53,53,53,45078.3,3.83406e+07
44,44,44,37467.9,3.19056e+07
50,50,50,42625.7,3.6339e+07
42,42,42,35845.7,3.05932e+07
36,36,36,30760.2,2.62831e+07
34,34,34,29086.6,2.48832e+07
41,41,41,35117.7,3.00794e+07
49,49,49,42017.7,3.60304e+07
38,38,38,32623.5,2.80076e+07
48,48,48,41253.5,3.54553e+07
31,31,31,26677.8,2.29581e+07
46,46,46,39623.2,3.41304e+07
39,39,39,33638,2.90131e+07
55,55,55,47493.7,4.10118e+07
42,42,42,36311.4,3.13934e+07
42,42,42,36349.9,3.14598e+07
37,37,37,32056.7,2.77739e+07
38,38,38,32961.2,2.85905e+07
37,37,37,32133.3,2.79068e+07
36,36,36,31301.9,2.72169e+07
31,31,31,26989.2,2.34974e+07
45,45,45,39219.8,3.4182e+07
41,41,41,35771.8,3.12103e+07
46,46,46,40184.4,3.5104e+07
35,35,35,30607.1,2.67656e+07
33,33,33,28891.4,2.52943e+07
40,40,40,35058.1,3.07267e+07
55,55,55,48262.8,4.23509e+07
49,49,49,43044.1,3.78122e+07
43,43,43,37818.2,3.32608e+07
37,37,37,32579.5,2.86872e+07
52,52,52,45834.3,4.03996e+07
53,53,53,46773.6,4.12786e+07
51,51,51,45055.2,3.98033e+07
46,46,46,40686.1,3.5986e+07
36,36,36,31879.6,2.82308e+07
43,43,43,38118.3,3.37909e+07
47,47,47,41708.9,3.70134e+07
55,55,55,48867.5,4.34188e+07
54,54,54,48034.4,4.27278e+07
45,45,45,40074.4,3.56879e+07
43,43,43,38332.8,3.41722e+07
33,33,33,29453.7,2.62885e+07
44,44,44,39312.2,3.51238e+07
39,39,39,34883.4,3.12014e+07
55,55,55,49250.3,4.41017e+07
53,53,53,47518.3,4.26036e+07
48,48,48,43080.6,3.86654e+07
43,43,43,38632.5,3.47085e+07
40,40,40,35983.3,3.237e+07
33,33,33,29714.7,2.67564e+07
47,47,47,42370.5,3.8197e+07
44,44,44,39711.7,3.58414e+07
50,50,50,45174.9,4.08155e+07
46,46,46,41605.6,3.7631e+07
46,46,46,41652.1,3.77151e+07
47,47,47,42605,3.86209e+07
47,47,47,42652,3.87063e+07
37,37,37,33619,3.0547e+07
41,41,41,37288.1,3.39123e+07
56,56,56,50986.9,4.64225e+07
47,47,47,42840.6,3.90493e+07
46,46,46,41971.6,3.82961e+07
36,36,36,32889.1,3.0047e+07
43,43,43,39326.4,3.59667e+07
54,54,54,49439,4.52632e+07
54,54,54,49488.2,4.53534e+07
46,46,46,42206.8,3.87263e+07
54,54,54,49600.2,4.55588e+07
45,45,45,41377.2,3.8046e+07
37,37,37,34058.1,3.13501e+07
46,46,46,42387.9,3.90594e+07
41,41,41,37819.8,3.48862e+07
52,52,52,48019.8,4.43442e+07
52,52,52,48075.3,4.44469e+07
59,59,59,54601.7,5.05313e+07
57,57,57,52808.3,4.89249e+07
47,47,47,43594.6,4.0436e+07
40,40,40,37136.3,3.44776e+07
55,55,55,51121.3,4.75162e+07
47,47,47,43735.4,4.06975e+07
52,52,52,48436.6,4.51174e+07
62,62,62,57817.1,5.39164e+07
52,52,52,48544.6,4.53188e+07
53,53,53,49529.5,4.62862e+07
46,46,46,43034.4,4.026e+07
52,52,52,48695.8,4.56015e+07
42,42,42,39373.9,3.6912e+07
40,40,40,37539.5,3.52304e+07
46,46,46,43215.8,4.06001e+07
51,51,51,47962.9,4.51066e+07
51,51,51,48018,4.52104e+07
59,59,59,55609.5,5.24138e+07
54,54,54,50951.6,4.80754e+07
53,53,53,50059.3,4.72818e+07
54,54,54,51061.1,4.82822e+07
50,50,50,47325.1,4.47933e+07
60,60,60,56850.2,5.38657e+07
53,53,53,50269.1,4.76789e+07
53,53,53,50328,4.77907e+07
47,47,47,44674.1,4.24634e+07
49,49,49,46625.3,4.43658e+07
39,39,39,37146.7,3.53814e+07
51,51,51,48628.6,4.63676e+07
58,58,58,55362.4,5.28448e+07
48,48,48,45864,4.3823e+07
63,63,63,60259.1,5.76374e+07
52,52,52,49788.9,4.76718e+07
48,48,48,46003.3,4.40897e+07
59,59,59,56606.3,5.43098e+07
58,58,58,55709.4,5.35093e+07
39,39,39,37497,3.6052e+07
33,33,33,31761.3,3.05691e+07
57,57,57,54922.5,5.29207e+07
52,52,52,50156.7,4.83787e+07
54,54,54,52136.3,5.03369e+07
49,49,49,47357.7,4.57705e+07
54,54,54,52244.5,5.05461e+07
67,67,67,64889.5,6.28455e+07
48,48,48,46536.5,4.51176e+07
55,55,55,53376.5,5.18009e+07
34,34,34,33031.5,3.20906e+07
56,56,56,54463.7,5.29696e+07
57,57,57,55491.9,5.40237e+07
45,45,45,43853.1,4.27354e+07
55,55,55,53650.2,5.23336e+07
43,43,43,41986.4,4.09966e+07
46,46,46,44963.1,4.39496e+07
53,53,53,51858.9,5.07423e+07
39,39,39,38201.5,3.74193e+07
48,48,48,47064.2,4.61467e+07
51,51,51,50053.3,4.91242e+07
60,60,60,58948.3,5.7915e+07
57,57,57,56062.3,5.51401e+07
51,51,51,50212.5,4.94371e+07
48,48,48,47303.7,4.66175e+07
48,48,48,47351.7,4.67121e+07
43,43,43,42462.7,4.19322e+07
48,48,48,47447.6,4.69015e+07
62,62,62,61352.2,6.07112e+07
59,59,59,58440.1,5.78855e+07
56,56,56,55526.3,5.50566e+07
59,59,59,58555.6,5.81145e+07
61,61,61,60603,6.02087e+07
60,60,60,59667.9,5.93377e+07
51,51,51,50775.4,5.05519e+07
53,53,53,52812.4,5.26255e+07
48,48,48,47879.1,4.77586e+07
59,59,59,58910.2,5.88206e+07
41,41,41,40979.9,4.09599e+07
47,47,47,47026.8,4.70536e+07
65,65,65,65098.7,6.51977e+07
47,47,47,47116.3,4.7233e+07
58,58,58,58203.7,5.8408e+07
63,63,63,63282.4,6.35661e+07
56,56,56,56309.9,5.66216e+07
60,60,60,60390.6,6.07837e+07
62,62,62,62463.2,6.29299e+07
46,46,46,46393,4.67893e+07
52,52,52,52493.8,5.29922e+07
51,51,51,51535.7,5.2077e+07
67,67,67,67766,6.85407e+07
61,61,61,61760.8,6.25311e+07
51,51,51,51692.4,5.23942e+07
57,57,57,57831.6,5.86754e+07
52,52,52,52803.9,5.36202e+07
59,59,59,59974.5,6.09651e+07
51,51,51,51890.6,5.27967e+07
42,42,42,42777.2,4.35687e+07
63,63,63,64228.1,6.54802e+07
59,59,59,60208.1,6.1441e+07
66,66,66,67419.1,6.88688e+07
64,64,64,65442,6.69164e+07
64,64,64,65503.8,6.70429e+07
57,57,57,58397.3,5.98289e+07
49,49,49,50250.4,5.15327e+07
69,69,69,70825.9,7.27002e+07
72,72,72,73979.2,7.60128e+07
59,59,59,60682.2,6.24125e+07
65,65,65,66917.8,6.88922e+07
66,66,66,68014,7.00894e+07
62,62,62,63956.2,6.59742e+07
55,55,55,56784.3,5.86264e+07
73,73,73,75445.8,7.79735e+07
63,63,63,65169.1,6.7413e+07
65,65,65,67310.4,6.9703e+07
56,56,56,58046.8,6.01684e+07
54,54,54,56025,5.8126e+07
67,67,67,69578,7.22552e+07
53,53,53,55095.1,5.7273e+07
60,60,60,62430.6,6.49597e+07
68,68,68,70822.7,7.37625e+07
60,60,60,62550.3,6.5209e+07
66,66,66,68870.4,7.18657e+07
86,86,86,89829.4,9.38292e+07
57,57,57,59591.7,6.23012e+07
61,61,61,63837.3,6.68067e+07
64,64,64,67041.1,7.02268e+07
68,68,68,71293,7.47455e+07
51,51,51,53527.8,5.6181e+07
48,48,48,50424.8,5.2972e+07
64,64,64,67296.5,7.07629e+07
47,47,47,49465.6,5.20605e+07
68,68,68,71640.2,7.54753e+07
66,66,66,69598.1,7.33924e+07
52,52,52,54884.9,5.79299e+07
61,61,61,64449.2,6.80934e+07
59,59,59,62394.9,6.59851e+07
54,54,54,57156.2,6.04968e+07
74,74,74,78398.1,8.30577e+07
41,41,41,43480.6,4.61112e+07
59,59,59,62629,6.64812e+07
53,53,53,56308.1,5.98226e+07
41,41,41,43603,4.63714e+07
36,36,36,38325,4.08002e+07
53,53,53,56473.1,6.01739e+07
32,32,32,34126.9,3.63952e+07
36,36,36,38427.1,4.10179e+07
43,43,43,45943.6,4.90886e+07
34,34,34,36364,3.88924e+07
37,37,37,39607.9,4.23997e+07
41,41,41,43929.7,4.70688e+07
47,47,47,50405.7,5.40582e+07
32,32,32,34353.2,3.68795e+07
42,42,42,45129.2,4.84915e+07
45,45,45,48399.7,5.20563e+07
53,53,53,57052.7,6.14154e+07
36,36,36,38787.8,4.17915e+07
34,34,34,36671.6,3.95532e+07
32,32,32,34543.9,3.72901e+07
42,42,42,45380.8,4.90338e+07
43,43,43,46501.6,5.02884e+07
33,33,33,35725.2,3.86755e+07
36,36,36,39004.2,4.22592e+07
38,38,38,41207.7,4.46863e+07
46,46,46,49931,5.41979e+07
44,44,44,47808.9,5.19475e+07
39,39,39,42413.7,4.61263e+07
45,45,45,48979,5.33099e+07
41,41,41,44667.4,4.86629e+07
41,41,41,44709.1,4.87538e+07
30,30,30,32743.4,3.57376e+07
31,31,31,33871.8,3.70096e+07
38,38,38,41551.4,4.54346e+07
28,28,28,30643.7,3.35371e+07
29,29,29,31767.3,3.47986e+07
46,46,46,50437.6,5.53033e+07
27,27,27,29631.8,3.25201e+07
38,38,38,41743.1,4.58549e+07
39,39,39,42880.6,4.71474e+07
25,25,25,27511.9,3.02763e+07
32,32,32,35249.2,3.88282e+07
39,39,39,42998.6,4.74071e+07
43,43,43,47453.2,5.23677e+07
24,24,24,26508.5,2.92793e+07
23,23,23,25426.8,2.81097e+07
35,35,35,38725.2,4.28469e+07
30,30,30,33222.5,3.67911e+07
34,34,34,37689.2,4.17787e+07
31,31,31,34394.4,3.81605e+07
26,26,26,28874.4,3.20665e+07
35,35,35,38899.5,4.32335e+07
29,29,29,32264.3,3.5896e+07
28,28,28,31178,3.47167e+07
28,28,28,31205.1,3.47772e+07
34,34,34,37926.3,4.2306e+07
28,28,28,31261.1,3.4902e+07
32,32,32,35760,3.99618e+07
24,24,24,26844,3.0025e+07
25,25,25,27986.8,3.13304e+07
27,27,27,30254.4,3.39011e+07
25,25,25,28037.6,3.14443e+07
19,19,19,21328.8,2.39431e+07
24,24,24,26964.4,3.02949e+07
24,24,24,26988.8,3.03497e+07
21,21,21,23635.8,2.66024e+07
25,25,25,28159.7,3.17187e+07
25,25,25,28189,3.17849e+07
24,24,24,27082.8,3.05615e+07
21,21,21,23717.9,2.67875e+07
26,26,26,29391.7,3.32259e+07
29,29,29,32810.7,3.71222e+07
18,18,18,20383.8,2.30833e+07
37,37,37,41941,4.75419e+07
19,19,19,21555.4,2.44544e+07
15,15,15,17030.2,1.93351e+07
25,25,25,28410.2,3.22855e+07
18,18,18,20473.6,2.32871e+07
18,18,18,20493.8,2.33331e+07
19,19,19,21651.6,2.46732e+07
21,21,21,23949.5,2.73133e+07
22,22,22,25111,2.8662e+07
25,25,25,28561.8,3.2631e+07
16,16,16,18295.7,2.09207e+07
19,19,19,21746.4,2.48897e+07
20,20,20,22909.1,2.62413e+07
18,18,18,20636.8,2.36598e+07
15,15,15,17211.7,1.97496e+07
14,14,14,16077,1.84622e+07
21,21,21,24141,2.77517e+07
23,23,23,26460.1,3.04407e+07
10,10,10,11515.9,1.32616e+07
12,12,12,13828,1.59346e+07
21,21,21,24224.7,2.79446e+07
15,15,15,17318.5,1.99954e+07
16,16,16,18487.8,2.13625e+07
17,17,17,19660.9,2.27382e+07
10,10,10,11574.6,1.33971e+07
17,17,17,19695.7,2.28189e+07
15,15,15,17390.8,2.01626e+07
7,7,7,8122.46,9.4249e+06
10,10,10,11614.8,1.34905e+07
17,17,17,19763.8,2.29769e+07
14,14,14,16290.8,1.89564e+07
10,10,10,11644.1,1.35585e+07
17,17,17,19814.2,2.30942e+07
14,14,14,16331.2,1.90505e+07
12,12,12,14008.8,1.63538e+07
11,11,11,12854.7,1.50222e+07
13,13,13,15203.3,1.778e+07
15,15,15,17556.5,2.05487e+07
9,9,9,10542.3,1.23488e+07
336,336,336,394122,4.62298e+08
722,722,722,846910,9.9343e+08
16,16,16,18790.3,2.20673e+07
8,8,8,9405.24,1.10573e+07
13,13,13,15294.6,1.79941e+07
13,13,13,15305.1,1.80188e+07
11,11,11,12963.7,1.52779e+07
6,6,6,7076.37,8.34583e+06
9,9,9,10624.9,1.25431e+07
10,10,10,11814.5,1.39582e+07
7,7,7,8277.96,9.78923e+06
9,9,9,10651.6,1.26063e+07
10,10,10,11844,1.40281e+07
10,10,10,11855.2,1.40546e+07
8,8,8,9492.06,1.12624e+07
5,5,5,5937.98,7.05193e+06
12,12,12,14261.8,1.69499e+07
7,7,7,8327.42,9.90655e+06
9,9,9,10714.3,1.27551e+07
7,7,7,8340.35,9.93734e+06
5,5,5,5962.49,7.11026e+06
8,8,8,9547.37,1.1394e+07
7,7,7,8361.92,9.98882e+06
7,7,7,8368.76,1.00052e+07
8,8,8,9572.2,1.14534e+07
8,8,8,9579.83,1.14716e+07
6,6,6,7189.74,8.6154e+06
7,7,7,8395.38,1.00689e+07
7,7,7,8404.8,1.00915e+07
9,9,9,10815.4,1.2997e+07
7,7,7,8415.46,1.01171e+07
6,6,6,7220.27,8.68872e+06
9,9,9,10841.2,1.30591e+07
8,8,8,9643.18,1.16239e+07
3,3,3,3619.27,4.36636e+06
15,15,15,18113.1,2.18724e+07
11,11,11,13293.5,1.60651e+07
7,7,7,8465.99,1.0239e+07
4,4,4,4842.11,5.86151e+06
5,5,5,6056.75,7.33684e+06
6,6,6,7274.83,8.82053e+06
8,8,8,9708.64,1.17822e+07
4,4,4,4856.83,5.8972e+06
13,13,13,15802.6,1.92093e+07
8,8,8,9733.23,1.1842e+07
7,7,7,8521.95,1.03748e+07
1,1,1,1218.24,1.4841e+06
6,6,6,7317.05,8.92319e+06
5,5,5,6102.74,7.44868e+06
4,4,4,4886,5.96825e+06
2,2,2,2444.4,2.98755e+06
2,2,2,2447.02,2.99396e+06
10,10,10,12244.9,1.49938e+07
9,9,9,11028.5,1.35141e+07
5,5,5,6132.42,7.52133e+06
7,7,7,8592.44,1.05471e+07
6,6,6,7370.75,9.05466e+06
10,10,10,12295.2,1.51171e+07
8,8,8,9844.66,1.21147e+07
7,7,7,8619.23,1.0613e+07
10,10,10,12326.8,1.5195e+07
7,7,7,8634.51,1.06507e+07
0,0,0,0,0
6,6,6,7413.77,9.16067e+06
4,4,4,4945.93,6.11556e+06
5,5,5,6187.13,7.65612e+06
9,9,9,11145.8,1.38033e+07
4,4,4,4958.15,6.14581e+06
4,4,4,4963.12,6.15814e+06
4,4,4,4966.42,6.16633e+06
8,8,8,9939.98,1.23504e+07
12,12,12,14922.5,1.85567e+07
10,10,10,12446.3,1.5491e+07
6,6,6,7472.87,9.30729e+06
5,5,5,6232.52,7.76885e+06
5,5,5,6238.54,7.78387e+06
12,12,12,14979.9,1.86997e+07
8,8,8,9995.96,1.24899e+07
8,8,8,10002.6,1.25065e+07
7,7,7,8759.27,1.09607e+07
3,3,3,3758.28,4.70823e+06
7,7,7,8775.13,1.10004e+07
6,6,6,7526.57,9.44155e+06
8,8,8,10043.9,1.26099e+07
4,4,4,5026.37,6.31611e+06
9,9,9,11317.7,1.42324e+07
7,7,7,8808.29,1.10837e+07
2,2,2,2518.66,3.17182e+06
6,6,6,7562.62,9.53221e+06
4,4,4,5046.81,6.36758e+06
6,6,6,7575.41,9.56447e+06
3,3,3,3790.28,4.78873e+06
0,0,0,0,0
8,8,8,10123.8,1.28115e+07
9,9,9,11396.4,1.44308e+07
2,2,2,2535.07,3.21328e+06
4,4,4,5073.23,6.43443e+06
8,8,8,10156.1,1.28934e+07
4,4,4,5081.93,6.4565e+06
5,5,5,6357.81,8.08435e+06
5,5,5,6362.78,8.097e+06
2384,2384,2384,3.03721e+06,3.86941e+09
5254,5254,5254,6.6936e+06,8.52764e+09
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1278.65,1.63493e+06
0,0,0,0,0
1,1,1,1280.04,1.63849e+06
0,0,0,0,0
0,0,0,0,0
1,1,1,1283.1,1.64633e+06
1,1,1,1284.12,1.64897e+06
0,0,0,0,0
1,1,1,1286.11,1.65409e+06
0,0,0,0,0
0,0,0,0,0
1,1,1,1289.09,1.66175e+06
1,1,1,1290.29,1.66486e+06
1,1,1,1291.82,1.66881e+06
0,0,0,0,0
0,0,0,0,0
1,1,1,1294.06,1.6746e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,2597.6,3.37375e+06
1,1,1,1299.76,1.68938e+06
1,1,1,1300.16,1.69041e+06
1,1,1,1301.91,1.69498e+06
0,0,0,0,0
1,1,1,1303.78,1.69984e+06
2,2,2,2608.45,3.40201e+06
1,1,1,1305.05,1.70317e+06
0,0,0,0,0
0,0,0,0,0
1,1,1,1308.93,1.71329e+06
0,0,0,0,0
1,1,1,1310.92,1.71851e+06
0,0,0,0,0
2,2,2,2625.48,3.44657e+06
0,0,0,0,0
1,1,1,1314.46,1.72782e+06
1,1,1,1315.77,1.73125e+06
0,0,0,0,0
1,1,1,1317.26,1.73516e+06
1,1,1,1318.17,1.73757e+06
0,0,0,0,0
1,1,1,1320.22,1.74297e+06
0,0,0,0,0
2,2,2,2644.83,3.49756e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,3,3,3978.62,5.27648e+06
1,1,1,1327.72,1.76283e+06
0,0,0,0,0
0,0,0,0,0
1,1,1,1330.68,1.77071e+06
335,335,335,446220,5.94365e+08
625,625,625,832500,1.10889e+09
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
