#class tools::histo::h1d
#title Ge counts
#dimension 1
#axis fixed 1400 0 1400
#annotation axis_x.title 
#bin_number 1402
entries,Sw,Sw2,Sxw0,Sx2w0
48,48,48,36025.4,2.70382e+07
44,44,44,33063.8,2.48457e+07
41,41,41,30850.3,2.32131e+07
38,38,38,28634.4,2.15771e+07
46,46,46,34707.9,2.61877e+07
30,30,30,22666.3,1.71254e+07
49,49,49,37065.7,2.80381e+07
47,47,47,35602.8,2.69694e+07
44,44,44,33373.2,2.53129e+07
46,46,46,34936.1,2.65332e+07
49,49,49,37265.6,2.83413e+07
44,44,44,33506.2,2.55152e+07
51,51,51,38888.4,2.96532e+07
62,62,62,47330,3.61311e+07
42,42,42,32111.6,2.45513e+07
43,43,43,32913.5,2.51929e+07
45,45,45,34490.7,2.64357e+07
38,38,38,29163.1,2.23813e+07
37,37,37,28433.5,2.18504e+07
53,53,53,40783.5,3.1383e+07
47,47,47,36217.2,2.79082e+07
40,40,40,30861.6,2.38109e+07
36,36,36,27811,2.14847e+07
54,54,54,41765.6,3.23031e+07
46,46,46,35624,2.75884e+07
38,38,38,29471.1,2.28565e+07
50,50,50,38824.9,3.01474e+07
40,40,40,31100.3,2.41807e+07
49,49,49,38146.7,2.96974e+07
44,44,44,34300.4,2.67391e+07
55,55,55,42929.1,3.35074e+07
40,40,40,31261.8,2.44325e+07
55,55,55,43036.2,3.36748e+07
53,53,53,41525.8,3.25358e+07
54,54,54,42362,3.32322e+07
44,44,44,34565.7,2.71543e+07
53,53,53,41683.5,3.27833e+07
50,50,50,39375.1,3.10079e+07
43,43,43,33905.7,2.67348e+07
46,46,46,36317.2,2.86726e+07
56,56,56,44267.2,3.49926e+07
57,57,57,45115.6,3.57091e+07
51,51,51,40414.2,3.20257e+07
55,55,55,43642.2,3.46298e+07
38,38,38,30192.8,2.39897e+07
49,49,49,38980.8,3.10102e+07
52,52,52,41419.3,3.29914e+07
41,41,41,32698.8,2.60784e+07
45,45,45,35933.1,2.8693e+07
44,44,44,35180.2,2.81284e+07
52,52,52,41623.4,3.33174e+07
39,39,39,31261.5,2.50586e+07
40,40,40,32098.8,2.57583e+07
50,50,50,40173.2,3.22777e+07
41,41,41,32982.7,2.65331e+07
51,51,51,41079.1,3.30881e+07
47,47,47,37904.2,3.05688e+07
60,60,60,48450.7,3.91245e+07
51,51,51,41234.6,3.33391e+07
46,46,46,37235.6,3.01412e+07
51,51,51,41337.9,3.35063e+07
61,61,61,49498.5,4.01656e+07
59,59,59,47939.3,3.89521e+07
46,46,46,37423.8,3.04465e+07
56,56,56,45612.9,3.71524e+07
48,48,48,39145.2,3.19239e+07
33,33,33,26944,2.19993e+07
43,43,43,35153.8,2.87393e+07
50,50,50,40922.8,3.34935e+07
49,49,49,40159.8,3.29145e+07
45,45,45,36921.7,3.02935e+07
60,60,60,49283.7,4.04815e+07
58,58,58,47701.5,3.92316e+07
48,48,48,39529.8,3.25542e+07
54,54,54,44526.1,3.67144e+07
48,48,48,39624.9,3.27111e+07
48,48,48,39673.8,3.27919e+07
48,48,48,39723,3.28733e+07
54,54,54,44735.5,3.70605e+07
46,46,46,38154.7,3.16474e+07
44,44,44,36542.4,3.03488e+07
40,40,40,33260.1,2.76559e+07
41,41,41,34133.6,2.84171e+07
44,44,44,36672.2,3.05648e+07
55,55,55,45899.5,3.83048e+07
46,46,46,38431.4,3.21081e+07
50,50,50,41825,3.49867e+07
49,49,49,41036.5,3.43673e+07
44,44,44,36897,3.09406e+07
65,65,65,54565.1,4.58055e+07
54,54,54,45385.9,3.81458e+07
55,55,55,46281.9,3.89458e+07
42,42,42,35385,2.98119e+07
55,55,55,46389.3,3.91267e+07
53,53,53,44754.5,3.77918e+07
40,40,40,33819.3,2.85936e+07
59,59,59,49947.3,4.22837e+07
58,58,58,49153,4.16555e+07
52,52,52,44116.8,3.74287e+07
57,57,57,48423.8,4.11381e+07
47,47,47,39974.4,3.3999e+07
53,53,53,45129.4,3.84277e+07
49,49,49,41774.4,3.56143e+07
61,61,61,52060.5,4.44311e+07
50,50,50,42722.3,3.65039e+07
52,52,52,44488,3.80612e+07
53,53,53,45396.2,3.88834e+07
51,51,51,43734.5,3.7504e+07
33,33,33,28327.7,2.43169e+07
60,60,60,51573,4.43296e+07
50,50,50,43027.6,3.70274e+07
51,51,51,43936.6,3.78514e+07
59,59,59,50886.9,4.38894e+07
49,49,49,42312.6,3.65379e+07
50,50,50,43225.9,3.73696e+07
60,60,60,51929.6,4.49447e+07
61,61,61,52856.8,4.58007e+07
63,63,63,54652.6,4.74112e+07
54,54,54,46897.7,4.07296e+07
54,54,54,46955,4.08291e+07
41,41,41,35694.7,3.10758e+07
53,53,53,46189.8,4.02546e+07
72,72,72,62821.7,5.48134e+07
48,48,48,41928.1,3.66243e+07
53,53,53,46348.1,4.0531e+07
59,59,59,51652.8,4.52205e+07
70,70,70,61355.4,5.37784e+07
54,54,54,47385.2,4.15807e+07
66,66,66,57984,5.09416e+07
43,43,43,37816.3,3.32576e+07
66,66,66,58112.7,5.1168e+07
49,49,49,43195.7,3.80789e+07
59,59,59,52062.6,4.5941e+07
65,65,65,57427,5.07364e+07
52,52,52,45995.1,4.06836e+07
53,53,53,46929.8,4.15548e+07
77,77,77,68261,6.05137e+07
45,45,45,39938.1,3.54457e+07
53,53,53,47087.5,4.18346e+07
54,54,54,48030.2,4.27204e+07
59,59,59,52538.6,4.67849e+07
56,56,56,49927.7,4.45139e+07
52,52,52,46410.6,4.1422e+07
60,60,60,53611.3,4.79028e+07
63,63,63,56350.8,5.04033e+07
59,59,59,52838.2,4.73199e+07
65,65,65,58274.4,5.22448e+07
58,58,58,52057.6,4.67241e+07
49,49,49,44023.7,3.95528e+07
67,67,67,60263.6,5.42045e+07
47,47,47,42324.9,3.81148e+07
54,54,54,48680.5,4.3885e+07
69,69,69,62272.9,5.62017e+07
53,53,53,47885.8,4.3265e+07
53,53,53,47934.1,4.33525e+07
57,57,57,51612.6,4.67344e+07
69,69,69,62551.9,5.67064e+07
58,58,58,52634.8,4.7766e+07
69,69,69,62688.7,5.69548e+07
43,43,43,39108.6,3.55694e+07
65,65,65,59181.1,5.3883e+07
66,66,66,60159.4,5.48357e+07
53,53,53,48357.2,4.4121e+07
60,60,60,54810.8,5.00704e+07
78,78,78,71329.2,6.52289e+07
58,58,58,53099.7,4.86135e+07
60,60,60,54988.1,5.03948e+07
76,76,76,69732.5,6.39819e+07
58,58,58,53267,4.89202e+07
65,65,65,59761.7,5.49456e+07
75,75,75,69035.7,6.35457e+07
73,73,73,67270,6.19898e+07
58,58,58,53505.1,4.93585e+07
66,66,66,60954.4,5.62945e+07
68,68,68,62865.3,5.81183e+07
54,54,54,49977.7,4.62551e+07
59,59,59,54662.3,5.06435e+07
78,78,78,72343.3,6.70969e+07
66,66,66,61284.1,5.69052e+07
70,70,70,65070.2,6.04875e+07
54,54,54,50243.1,4.67476e+07
55,55,55,51231.9,4.7722e+07
69,69,69,64342.5,5.99995e+07
66,66,66,61610.1,5.75122e+07
72,72,72,67283.5,6.2876e+07
58,58,58,54257.3,5.07562e+07
65,65,65,60873,5.70081e+07
94,94,94,88126.4,8.26198e+07
57,57,57,53493.3,5.02023e+07
52,52,52,48856.2,4.59025e+07
58,58,58,54552.4,5.13098e+07
63,63,63,59316,5.58475e+07
64,64,64,60318.1,5.6848e+07
59,59,59,55663.2,5.25151e+07
68,68,68,64225.4,6.06604e+07
67,67,67,63345.6,5.98906e+07
62,62,62,58684,5.55453e+07
65,65,65,61586.1,5.83515e+07
71,71,71,67338.8,6.38665e+07
59,59,59,56021.1,5.31927e+07
72,72,72,68437.9,6.5052e+07
71,71,71,67557.9,6.42828e+07
57,57,57,54295.3,5.17189e+07
74,74,74,70561.3,6.72825e+07
65,65,65,62043.8,5.9222e+07
70,70,70,66885.7,6.391e+07
61,61,61,58348.4,5.58121e+07
69,69,69,66068.6,6.32617e+07
75,75,75,71889.9,6.89087e+07
85,85,85,81563.6,7.82661e+07
65,65,65,62430.3,5.99622e+07
78,78,78,74994.7,7.21052e+07
70,70,70,67375.6,6.48496e+07
64,64,64,61663.9,5.94131e+07
50,50,50,48227.1,4.65171e+07
74,74,74,71446.3,6.89806e+07
66,66,66,63784.9,6.16441e+07
78,78,78,75463.5,7.30094e+07
70,70,70,67791.7,6.5653e+07
74,74,74,71742.5,6.95539e+07
62,62,62,60171.6,5.83971e+07
65,65,65,63145.5,6.13439e+07
77,77,77,74886.7,7.28314e+07
73,73,73,71067.5,6.91861e+07
75,75,75,73085.3,7.12195e+07
71,71,71,69260.7,6.7564e+07
73,73,73,71283.7,6.96078e+07
72,72,72,70383.4,6.88031e+07
61,61,61,59691.6,5.84112e+07
70,70,70,68566.5,6.71623e+07
64,64,64,62753.6,6.15314e+07
72,72,72,70665.6,6.9356e+07
74,74,74,72708.4,7.14393e+07
81,81,81,79665.6,7.83531e+07
77,77,77,75803.5,7.46256e+07
72,72,72,70953.5,6.99221e+07
79,79,79,77935.1,7.68846e+07
76,76,76,75048.3,7.41085e+07
69,69,69,68203.9,6.74169e+07
82,82,82,81139.4,8.02879e+07
63,63,63,62401.2,6.18081e+07
76,76,76,75351.6,7.47086e+07
72,72,72,71463,7.093e+07
73,73,73,72526,7.20552e+07
84,84,84,83536.4,8.30754e+07
84,84,84,83619.1,8.324e+07
70,70,70,69760.6,6.95221e+07
54,54,54,53867.2,5.37347e+07
78,78,78,77883.5,7.77672e+07
75,75,75,74962.3,7.49247e+07
86,86,86,86042.7,8.60855e+07
88,88,88,88130.6,8.82615e+07
68,68,68,68171.6,6.83436e+07
80,80,80,80283.2,8.05674e+07
81,81,81,81364.1,8.17298e+07
89,89,89,89490.1,8.99829e+07
75,75,75,75486.4,7.59759e+07
81,81,81,81605,8.22145e+07
80,80,80,80677.9,8.13616e+07
64,64,64,64610.1,6.5226e+07
82,82,82,82864.8,8.37386e+07
78,78,78,78897.4,7.98051e+07
67,67,67,67840.7,6.8692e+07
77,77,77,78038,7.909e+07
76,76,76,77103.5,7.8223e+07
92,92,92,93420.8,9.48636e+07
79,79,79,80304.4,8.16304e+07
80,80,80,81394.1,8.28125e+07
79,79,79,80457.5,8.19419e+07
71,71,71,72386.8,7.38006e+07
81,81,81,82663.1,8.43603e+07
85,85,85,86831.3,8.8702e+07
71,71,71,72599,7.4234e+07
74,74,74,75740.1,7.75211e+07
74,74,74,75818.8,7.76822e+07
72,72,72,73836.2,7.57193e+07
76,76,76,78013.3,8.00799e+07
78,78,78,80145.3,8.23497e+07
78,78,78,80220.7,8.25046e+07
107,107,107,110155,1.13403e+08
80,80,80,82443.6,8.49619e+07
101,101,101,104182,1.07463e+08
90,90,90,92924.8,9.59446e+07
90,90,90,93014.2,9.61293e+07
86,86,86,88972,9.20468e+07
84,84,84,86981.6,9.00689e+07
85,85,85,88099.8,9.13127e+07
88,88,88,91296.4,9.47163e+07
77,77,77,79965.3,8.30449e+07
98,98,98,101868,1.05888e+08
87,87,87,90519.6,9.41816e+07
87,87,87,90616.3,9.4383e+07
79,79,79,82356.7,8.5856e+07
96,96,96,100174,1.0453e+08
99,99,99,103406,1.08007e+08
68,68,68,71093.3,7.43274e+07
99,99,99,103606,1.08427e+08
90,90,90,94270.3,9.87432e+07
85,85,85,89127.3,9.34551e+07
84,84,84,88159.2,9.25243e+07
81,81,81,85091.3,8.93892e+07
87,87,87,91479.3,9.61893e+07
88,88,88,92623.1,9.74891e+07
89,89,89,93760.4,9.87754e+07
89,89,89,93845.6,9.89551e+07
79,79,79,83385.1,8.80135e+07
71,71,71,75009,7.92443e+07
93,93,93,98343.7,1.03994e+08
79,79,79,83621.5,8.85134e+07
81,81,81,85822.3,9.09318e+07
85,85,85,90141.2,9.55933e+07
71,71,71,75366.8,8.00021e+07
83,83,83,88186.6,9.36973e+07
61,61,61,64869.5,6.89844e+07
51,51,51,54290.6,5.77935e+07
54,54,54,57536.1,6.13039e+07
60,60,60,63991,6.82475e+07
49,49,49,52307.3,5.58379e+07
39,39,39,41674.7,4.45329e+07
66,66,66,70584.7,7.54879e+07
59,59,59,63154.9,6.76024e+07
57,57,57,61076.8,6.54451e+07
58,58,58,62207.6,6.67205e+07
55,55,55,59042.5,6.33821e+07
60,60,60,64470,6.9273e+07
57,57,57,61302.7,6.59303e+07
53,53,53,57055.9,6.14223e+07
60,60,60,64650.5,6.96614e+07
57,57,57,61475.3,6.63021e+07
41,41,41,44259.3,4.77777e+07
55,55,55,59427.4,6.42112e+07
44,44,44,47588.6,5.14698e+07
51,51,51,55208.6,5.97644e+07
67,67,67,72593,7.86529e+07
59,59,59,63986.8,6.93951e+07
51,51,51,55359.3,6.00912e+07
43,43,43,46718.8,5.07592e+07
58,58,58,63069.2,6.85815e+07
53,53,53,57690.9,6.2797e+07
68,68,68,74085.5,8.07156e+07
60,60,60,65427.1,7.13451e+07
50,50,50,54578.1,5.95754e+07
48,48,48,52438.8,5.7288e+07
42,42,42,45928.4,5.02242e+07
47,47,47,51442,5.63039e+07
48,48,48,52583.2,5.7604e+07
47,47,47,51531.3,5.64994e+07
42,42,42,46095.7,5.05908e+07
43,43,43,47236.4,5.18901e+07
40,40,40,43982.7,4.8362e+07
59,59,59,64927.7,7.1451e+07
35,35,35,38555.3,4.24718e+07
43,43,43,47406.3,5.22642e+07
41,41,41,45246.1,4.9932e+07
43,43,43,47493.1,5.24557e+07
37,37,37,40902.7,4.52171e+07
38,38,38,42047.3,4.65257e+07
31,31,31,34331.3,3.80207e+07
54,54,54,59862.2,6.63608e+07
38,38,38,42160.3,4.6776e+07
52,52,52,57746.4,6.41278e+07
52,52,52,57796,6.42381e+07
40,40,40,44499.8,4.95057e+07
49,49,49,54563.5,6.07587e+07
43,43,43,47922.6,5.34088e+07
43,43,43,47967.6,5.35091e+07
47,47,47,52473,5.85833e+07
43,43,43,48054.7,5.37036e+07
40,40,40,44740,5.00418e+07
36,36,36,40305.4,4.51258e+07
33,33,33,36975.8,4.14305e+07
29,29,29,32525.3,3.64791e+07
37,37,37,41535.2,4.66262e+07
39,39,39,43818.5,4.92323e+07
29,29,29,32611.3,3.66722e+07
21,21,21,23635.8,2.66025e+07
39,39,39,43934.3,4.94929e+07
29,29,29,32694,3.68585e+07
37,37,37,41752.8,4.71161e+07
35,35,35,39532,4.46509e+07
34,34,34,38437.1,4.34533e+07
26,26,26,29418.3,3.3286e+07
30,30,30,33976.8,3.84807e+07
26,26,26,29468.7,3.34001e+07
24,24,24,27229,3.08925e+07
22,22,22,24980.7,2.83653e+07
26,26,26,29547.7,3.35795e+07
24,24,24,27299.8,3.10532e+07
28,28,28,31878,3.62931e+07
22,22,22,25071.8,2.85725e+07
28,28,28,31931.9,3.64159e+07
21,21,21,23971.2,2.73627e+07
28,28,28,31988.6,3.65454e+07
27,27,27,30874.3,3.53046e+07
17,17,17,19456.2,2.22672e+07
24,24,24,27492.7,3.14938e+07
20,20,20,22929.8,2.62887e+07
22,22,22,25247.5,2.89743e+07
18,18,18,20672.7,2.37422e+07
27,27,27,31039.6,3.56835e+07
21,21,21,24163.3,2.7803e+07
21,21,21,24182.4,2.7847e+07
8,8,8,9220.75,1.06278e+07
24,24,24,27685.6,3.19371e+07
20,20,20,23090.8,2.66593e+07
16,16,16,18488,2.13628e+07
28,28,28,32381.1,3.74476e+07
20,20,20,23148.5,2.67927e+07
11,11,11,12743.4,1.47631e+07
12,12,12,13913.2,1.61315e+07
12,12,12,13924.6,1.61578e+07
5,5,5,5807.55,6.74553e+06
15,15,15,17437,2.027e+07
19,19,19,22106.6,2.57211e+07
15,15,15,17467.3,2.03405e+07
16,16,16,18648.1,2.17344e+07
14,14,14,16330.5,1.9049e+07
9,9,9,10506.7,1.22657e+07
15,15,15,17528.2,2.04824e+07
17,17,17,19881.8,2.32521e+07
12,12,12,14046.4,1.64419e+07
17,17,17,19915.3,2.33306e+07
489,489,489,573590,6.72814e+08
1153,1153,1153,1.35248e+06,1.58646e+09
11,11,11,12917.5,1.51692e+07
12,12,12,14104.3,1.65776e+07
8,8,8,9411.41,1.10718e+07
7,7,7,8241.88,9.70409e+06
10,10,10,11784.7,1.3888e+07
12,12,12,14153.6,1.66936e+07
9,9,9,10625.2,1.25439e+07
10,10,10,11815.1,1.39597e+07
8,8,8,9459.77,1.11859e+07
7,7,7,8283.51,9.80237e+06
9,9,9,10660.3,1.2627e+07
8,8,8,9483.23,1.12415e+07
7,7,7,8306.21,9.85616e+06
11,11,11,13063.2,1.55134e+07
8,8,8,9508.09,1.13005e+07
6,6,6,7136.85,8.48911e+06
10,10,10,11906.1,1.41756e+07
8,8,8,9531.17,1.13554e+07
13,13,13,15500.8,1.84827e+07
8,8,8,9547.07,1.13933e+07
6,6,6,7167.49,8.56215e+06
4,4,4,4781.87,5.71656e+06
12,12,12,14357.7,1.71786e+07
5,5,5,5987.43,7.16986e+06
4,4,4,4793.47,5.74433e+06
2,2,2,2398.89,2.87733e+06
6,6,6,7204.2,8.65009e+06
8,8,8,9612.35,1.15497e+07
8,8,8,9621.2,1.15709e+07
5,5,5,6017.01,7.24089e+06
5,5,5,6023.4,7.25628e+06
3,3,3,3615.99,4.35846e+06
5,5,5,6032.36,7.27786e+06
3,3,3,3621.99,4.37293e+06
8,8,8,9667.72,1.16831e+07
2,2,2,2419.35,2.92662e+06
7,7,7,8473.58,1.02574e+07
4,4,4,4846.17,5.87134e+06
3,3,3,3637.5,4.41048e+06
7,7,7,8493.58,1.03058e+07
2,2,2,2429.27,2.95067e+06
0,0,0,0,0
4,4,4,4866,5.91949e+06
5,5,5,6088.19,7.4132e+06
4,4,4,4873.53,5.93781e+06
2,2,2,2439.08,2.97455e+06
2,2,2,2441.5,2.98046e+06
3,3,3,3664.18,4.4754e+06
7,7,7,8556.8,1.04598e+07
4,4,4,4893.9,5.98755e+06
5,5,5,6122.63,7.49731e+06
4,4,4,4901.77,6.00684e+06
5,5,5,6133.34,7.52358e+06
6,6,6,7365.56,9.04191e+06
5,5,5,6143.26,7.54792e+06
6,6,6,7377.55,9.07138e+06
4,4,4,4920.72,6.05336e+06
4,4,4,4926.73,6.06818e+06
5,5,5,6161.6,7.59306e+06
1,1,1,1233.14,1.52064e+06
2,2,2,2469.79,3.04992e+06
4,4,4,4941.67,6.10502e+06
2,2,2,2472.31,3.05615e+06
5,5,5,6186.7,7.65505e+06
4,4,4,4953.85,6.13517e+06
4,4,4,4956.95,6.14283e+06
5,5,5,6202.66,7.69461e+06
1,1,1,1241.89,1.54229e+06
1,1,1,1242.17,1.54298e+06
1,1,1,1243.59,1.54652e+06
2,2,2,2489.47,3.09874e+06
3,3,3,3737.13,4.65538e+06
2,2,2,2493.07,3.10769e+06
5,5,5,6237.25,7.78065e+06
6,6,6,7491.32,9.35332e+06
3,3,3,3748.58,4.68396e+06
3,3,3,3750.42,4.68855e+06
1,1,1,1251.55,1.56638e+06
2,2,2,2504.49,3.13623e+06
1,1,1,1253.93,1.57234e+06
2,2,2,2508.95,3.14741e+06
2,2,2,2511.09,3.15278e+06
2,2,2,2513.3,3.15833e+06
1,1,1,1257.21,1.58057e+06
1,1,1,1258.51,1.58384e+06
3,3,3,3778.55,4.75915e+06
3,3,3,3780.79,4.7648e+06
3,3,3,3783.86,4.77254e+06
3,3,3,3787.56,4.78187e+06
2,2,2,2526.92,3.19265e+06
1,1,1,1264.76,1.59963e+06
4,4,4,5062.98,6.40843e+06
1,1,1,1267,1.60528e+06
5,5,5,6338.24,8.03465e+06
1,1,1,1268.01,1.60785e+06
2,2,2,2538.77,3.22267e+06
4,4,4,5080.54,6.45297e+06
3,3,3,3814.01,4.84889e+06
1,1,1,1272.58,1.61945e+06
3917,3917,3917,4.99026e+06,6.35759e+09
8341,8341,8341,1.06264e+07,1.35381e+10
1,1,1,1275.79,1.62764e+06
0,0,0,0,0
0,0,0,0,0
1,1,1,1278.76,1.63523e+06
0,0,0,0,0
0,0,0,0,0
1,1,1,1281.72,1.6428e+06
1,1,1,1282.85,1.64569e+06
1,1,1,1283.02,1.64614e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1289.52,1.66286e+06
0,0,0,0,0
0,0,0,0,0
1,1,1,1292.57,1.67073e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1300.74,1.69191e+06
0,0,0,0,0
0,0,0,0,0
2,2,2,2606.53,3.397e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1309.26,1.71416e+06
1,1,1,1310.47,1.71733e+06
1,1,1,1311.2,1.71925e+06
0,0,0,0,0
1,1,1,1313.03,1.72404e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1317.89,1.73683e+06
0,0,0,0,0
1,1,1,1319.91,1.74216e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1324.07,1.75317e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
535,535,535,712620,9.4921e+08
996,996,996,1.32667e+06,1.76713e+09
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
