#class tools::histo::h1d
#title Ge counts
#dimension 1
#axis fixed 1400 0 1400
#annotation axis_x.title 
#bin_number 1402
entries,Sw,Sw2,Sxw0,Sx2w0
47,47,47,35321.1,2.65443e+07
43,43,43,32358.1,2.43499e+07
48,48,48,36170.2,2.72559e+07
31,31,31,23387.9,1.76449e+07
42,42,42,31731.6,2.39737e+07
44,44,44,33286.7,2.5182e+07
44,44,44,33328.3,2.5245e+07
45,45,45,34135,2.58932e+07
44,44,44,33417.3,2.53799e+07
34,34,34,25857.6,1.96652e+07
41,41,41,31223.2,2.37778e+07
26,26,26,19822.9,1.51134e+07
56,56,56,42745.8,3.26286e+07
26,26,26,19876.3,1.5195e+07
38,38,38,29085.6,2.22624e+07
37,37,37,28359.5,2.17368e+07
44,44,44,33768.6,2.59163e+07
44,44,44,33816.1,2.59894e+07
40,40,40,30781.5,2.36876e+07
48,48,48,36982.9,2.84945e+07
38,38,38,29318.2,2.26199e+07
38,38,38,29356,2.26783e+07
33,33,33,25525.3,1.97436e+07
32,32,32,24784.3,1.91956e+07
41,41,41,31793,2.46535e+07
34,34,34,26399.8,2.04986e+07
32,32,32,24879.7,1.93438e+07
42,42,42,32697.7,2.54557e+07
37,37,37,28844.5,2.24866e+07
45,45,45,35121.2,2.74111e+07
36,36,36,28133.2,2.19854e+07
39,39,39,30521.4,2.3886e+07
42,42,42,32906.2,2.57814e+07
55,55,55,43149.5,3.38524e+07
35,35,35,27493.4,2.15968e+07
31,31,31,24382.6,1.91778e+07
51,51,51,40162.7,3.16283e+07
39,39,39,30750.5,2.4246e+07
34,34,34,26842.3,2.11915e+07
40,40,40,31621.4,2.49978e+07
30,30,30,23744.3,1.87931e+07
41,41,41,32493.3,2.57516e+07
36,36,36,28566.2,2.26674e+07
39,39,39,30986.8,2.46201e+07
44,44,44,34998.5,2.78384e+07
36,36,36,28676.3,2.28426e+07
30,30,30,23925.6,1.90812e+07
42,42,42,33537,2.67793e+07
31,31,31,24780.4,1.98086e+07
39,39,39,31219.7,2.49915e+07
40,40,40,32062.8,2.57006e+07
37,37,37,29695.4,2.38329e+07
40,40,40,32139.9,2.58244e+07
37,37,37,29765.2,2.39451e+07
31,31,31,24970.2,2.01133e+07
34,34,34,27422,2.21167e+07
47,47,47,37953.3,3.0648e+07
42,42,42,33953.4,2.74485e+07
36,36,36,29140.2,2.35876e+07
49,49,49,39715,3.21894e+07
37,37,37,30026.2,2.43668e+07
37,37,37,30061.5,2.44241e+07
33,33,33,26845,2.1838e+07
39,39,39,31765.4,2.58728e+07
43,43,43,35069.8,2.86021e+07
46,46,46,37560.5,3.06694e+07
35,35,35,28611.6,2.33893e+07
32,32,32,26194.9,2.14429e+07
36,36,36,29503.2,2.41788e+07
24,24,24,19691.3,1.61561e+07
48,48,48,39428.6,3.23878e+07
31,31,31,25500.9,2.09773e+07
41,41,41,33764.6,2.78061e+07
34,34,34,28033.4,2.31139e+07
49,49,49,40448.7,3.33898e+07
38,38,38,31407.4,2.59586e+07
44,44,44,36409.5,3.01284e+07
41,41,41,33970.5,2.81463e+07
42,42,42,34838.3,2.88978e+07
36,36,36,29897.8,2.483e+07
31,31,31,25772.6,2.14266e+07
38,38,38,31633.4,2.63335e+07
42,42,42,35010.7,2.91846e+07
35,35,35,29211.1,2.43797e+07
45,45,45,37596.1,3.14104e+07
34,34,34,28439.1,2.37878e+07
39,39,39,32665.5,2.73599e+07
43,43,43,36051.6,3.02261e+07
48,48,48,40295.9,3.38283e+07
32,32,32,26894,2.26028e+07
33,33,33,27769.3,2.33677e+07
43,43,43,36226.4,3.05197e+07
38,38,38,32053.9,2.70382e+07
36,36,36,30401.8,2.56741e+07
29,29,29,24520.6,2.0733e+07
41,41,41,34702.5,2.93722e+07
35,35,35,29663.5,2.51407e+07
39,39,39,33093.5,2.80816e+07
37,37,37,31430.1,2.66987e+07
48,48,48,40822.9,3.4719e+07
38,38,38,32357.8,2.75534e+07
47,47,47,40066.3,3.41555e+07
35,35,35,29871,2.54937e+07
44,44,44,37599.9,3.21307e+07
33,33,33,28233.3,2.41551e+07
34,34,34,29118.2,2.49374e+07
39,39,39,33440.3,2.86732e+07
45,45,45,38628.4,3.31589e+07
51,51,51,43833.8,3.76745e+07
37,37,37,31833.6,2.73887e+07
32,32,32,27566.4,2.37472e+07
39,39,39,33636.6,2.90107e+07
50,50,50,43173.1,3.72784e+07
39,39,39,33716.4,2.91485e+07
38,38,38,32889.5,2.84663e+07
36,36,36,31191.9,2.70259e+07
43,43,43,37303.2,3.23611e+07
35,35,35,30399.9,2.64044e+07
40,40,40,34782.4,3.02454e+07
42,42,42,36562.2,3.18285e+07
50,50,50,43567.6,3.79627e+07
37,37,37,32279.7,2.81617e+07
51,51,51,44544,3.89053e+07
40,40,40,34978.2,3.05869e+07
42,42,42,36772.7,3.2196e+07
51,51,51,44704,3.91852e+07
37,37,37,32467.5,2.84902e+07
47,47,47,41289.8,3.62733e+07
36,36,36,31659.1,2.78416e+07
33,33,33,29056.5,2.55843e+07
49,49,49,43195.3,3.80783e+07
33,33,33,29121.3,2.56986e+07
41,41,41,36223,3.20026e+07
36,36,36,31842.5,2.81651e+07
38,38,38,33647.9,2.97942e+07
41,41,41,36348.4,3.22246e+07
51,51,51,45263,4.01713e+07
29,29,29,25765.4,2.28915e+07
31,31,31,27573,2.45248e+07
40,40,40,35618.1,3.17163e+07
44,44,44,39225.2,3.49686e+07
42,42,42,37486,3.34571e+07
43,43,43,38419.1,3.43261e+07
38,38,38,33990.8,3.04046e+07
54,54,54,48354.9,4.33e+07
33,33,33,29585.5,2.65243e+07
51,51,51,45771.4,4.10788e+07
34,34,34,30551,2.74519e+07
50,50,50,44976.5,4.04576e+07
58,58,58,52228.7,4.70316e+07
44,44,44,39665.7,3.57584e+07
49,49,49,44222.5,3.99108e+07
45,45,45,40655.2,3.67299e+07
51,51,51,46133,4.17305e+07
54,54,54,48901.6,4.42846e+07
52,52,52,47137.7,4.27301e+07
33,33,33,29945.3,2.71733e+07
45,45,45,40884.5,3.71455e+07
43,43,43,39111.7,3.55751e+07
47,47,47,42792,3.89607e+07
46,46,46,41927.7,3.82159e+07
41,41,41,37410.7,3.41357e+07
48,48,48,43847.1,4.00536e+07
38,38,38,34750.6,3.17791e+07
32,32,32,29296.1,2.68207e+07
54,54,54,49492.6,4.53615e+07
39,39,39,35787.1,3.28389e+07
47,47,47,43167.5,3.96475e+07
44,44,44,40456.1,3.71976e+07
40,40,40,36822,3.38964e+07
40,40,40,36864.4,3.39745e+07
51,51,51,47048,4.34023e+07
43,43,43,39710,3.66717e+07
42,42,42,38831.1,3.59013e+07
47,47,47,43502.5,4.02654e+07
52,52,52,48178.4,4.46376e+07
45,45,45,41736.2,3.87091e+07
44,44,44,40852.3,3.79297e+07
41,41,41,38110.1,3.54238e+07
37,37,37,34430.4,3.20392e+07
40,40,40,37260.4,3.47085e+07
40,40,40,37300.7,3.47835e+07
40,40,40,37338.7,3.48544e+07
41,41,41,38317.3,3.58102e+07
50,50,50,46775.1,4.37582e+07
43,43,43,40269.9,3.77131e+07
45,45,45,42187.7,3.95511e+07
42,42,42,39416.9,3.69927e+07
52,52,52,48854.9,4.59001e+07
47,47,47,44202.8,4.15721e+07
47,47,47,44252.4,4.16653e+07
41,41,41,38642.3,3.64202e+07
37,37,37,34911.3,3.29404e+07
51,51,51,48168.6,4.54943e+07
40,40,40,37821.7,3.5762e+07
39,39,39,36914.1,3.49397e+07
53,53,53,50218,4.7582e+07
40,40,40,37942,3.59899e+07
40,40,40,37978.7,3.60595e+07
43,43,43,40872.1,3.88495e+07
49,49,49,46623.1,4.43614e+07
42,42,42,40005.1,3.81049e+07
56,56,56,53399.5,5.09198e+07
62,62,62,59179.9,5.64881e+07
38,38,38,36307,3.46895e+07
39,39,39,37303,3.56799e+07
33,33,33,31598,3.02556e+07
37,37,37,35464,3.39918e+07
48,48,48,46058.3,4.41951e+07
45,45,45,43218.8,4.15081e+07
40,40,40,38460.7,3.69806e+07
32,32,32,30797.1,2.96393e+07
46,46,46,44321.6,4.27044e+07
56,56,56,54008.8,5.20884e+07
50,50,50,48272.5,4.66047e+07
41,41,41,39629.8,3.83053e+07
52,52,52,50311.2,4.86772e+07
45,45,45,43578.5,4.2202e+07
44,44,44,42657.8,4.13566e+07
42,42,42,40760.1,3.95568e+07
45,45,45,43715.4,4.24675e+07
46,46,46,44730.3,4.34957e+07
48,48,48,46729.6,4.54928e+07
50,50,50,48729.3,4.7491e+07
38,38,38,37068.3,3.61594e+07
35,35,35,34177.7,3.33748e+07
56,56,56,54741.6,5.35114e+07
48,48,48,46969.3,4.59607e+07
40,40,40,39181.7,3.83801e+07
50,50,50,49027.4,4.80737e+07
50,50,50,49076.7,4.81705e+07
56,56,56,55021.2,5.40595e+07
30,30,30,29505.9,2.90199e+07
39,39,39,38395.2,3.77999e+07
47,47,47,46316.2,4.56423e+07
40,40,40,39460.4,3.89281e+07
50,50,50,49373.6,4.87551e+07
41,41,41,40529.2,4.00638e+07
43,43,43,42553.3,4.21113e+07
43,43,43,42589.6,4.21831e+07
45,45,45,44614.4,4.4232e+07
48,48,48,47639.9,4.72826e+07
43,43,43,42720,4.24418e+07
36,36,36,35803.6,3.56083e+07
51,51,51,50772.5,5.0546e+07
40,40,40,39860.2,3.9721e+07
61,61,61,60847.7,6.06958e+07
57,57,57,56914.3,5.68287e+07
59,59,59,58972.3,5.89446e+07
54,54,54,54027.2,5.40545e+07
37,37,37,37056.8,3.71137e+07
48,48,48,48123.9,4.82482e+07
42,42,42,42148.8,4.22981e+07
56,56,56,56251.1,5.65033e+07
51,51,51,51278.6,5.15586e+07
60,60,60,60387.5,6.07775e+07
41,41,41,41308.9,4.16202e+07
54,54,54,54462.7,5.49294e+07
50,50,50,50474.9,5.09542e+07
50,50,50,50527.5,5.10606e+07
47,47,47,47545.6,4.80975e+07
59,59,59,59737,6.04832e+07
50,50,50,50674.9,5.13589e+07
51,51,51,51740.5,5.24918e+07
62,62,62,62959.9,6.39348e+07
47,47,47,47775.2,4.85631e+07
59,59,59,60030.2,6.10783e+07
44,44,44,44814.4,4.56439e+07
44,44,44,44858.3,4.57334e+07
46,46,46,46943.1,4.79055e+07
43,43,43,43923.9,4.48676e+07
51,51,51,52147.1,5.33201e+07
53,53,53,54246.7,5.55228e+07
58,58,58,59421.1,6.0877e+07
48,48,48,49223.5,5.04782e+07
53,53,53,54405.9,5.58491e+07
56,56,56,57544.4,5.91313e+07
50,50,50,51426.3,5.28933e+07
49,49,49,50444.1,5.19307e+07
51,51,51,52556.5,5.41606e+07
41,41,41,42291.8,4.36244e+07
36,36,36,37169.2,3.83763e+07
56,56,56,57873.2,5.9809e+07
42,42,42,43445.9,4.49416e+07
38,38,38,39349.4,4.07467e+07
64,64,64,66338.6,6.87626e+07
43,43,43,44612.5,4.62855e+07
61,61,61,63353.3,6.57974e+07
54,54,54,56132.7,5.83496e+07
48,48,48,49949.2,5.19775e+07
57,57,57,59365.4,6.18289e+07
48,48,48,50036.4,5.21593e+07
59,59,59,61569.4,6.42508e+07
40,40,40,41784.6,4.36488e+07
55,55,55,57500.6,6.01149e+07
62,62,62,64881.8,6.78975e+07
52,52,52,54468.8,5.70548e+07
66,66,66,69202.1,7.25596e+07
54,54,54,56671.4,5.9475e+07
37,37,37,38870.1,4.08348e+07
54,54,54,56785.4,5.97146e+07
43,43,43,45255.5,4.76293e+07
51,51,51,53728,5.66018e+07
51,51,51,53780.2,5.67119e+07
49,49,49,51715.1,5.45807e+07
55,55,55,58104.4,6.13841e+07
44,44,44,46533.1,4.9212e+07
43,43,43,45512.3,4.81713e+07
51,51,51,54038.3,5.72576e+07
32,32,32,33935.9,3.5989e+07
37,37,37,39275.8,4.16917e+07
34,34,34,36124,3.83807e+07
45,45,45,47857.5,5.08964e+07
47,47,47,50028.5,5.32521e+07
39,39,39,41550.9,4.42686e+07
39,39,39,41596.6,4.4366e+07
41,41,41,43768.2,4.67232e+07
28,28,28,29917.1,3.19655e+07
39,39,39,41712.8,4.46143e+07
36,36,36,38538.4,4.12559e+07
29,29,29,31073.9,3.3296e+07
32,32,32,34319.2,3.68066e+07
34,34,34,36501.4,3.91867e+07
40,40,40,42977.2,4.61761e+07
32,32,32,34415.5,3.70134e+07
29,29,29,31218,3.36057e+07
35,35,35,37713.5,4.06375e+07
27,27,27,29119.8,3.14061e+07
34,34,34,36702.7,3.96201e+07
40,40,40,43219.2,4.66975e+07
40,40,40,43261.1,4.6788e+07
30,30,30,32474.1,3.51522e+07
36,36,36,39005.7,4.22623e+07
39,39,39,42296.5,4.58717e+07
31,31,31,33650.2,3.65269e+07
25,25,25,27160.9,2.95086e+07
29,29,29,31535.8,3.42933e+07
26,26,26,28301,3.08057e+07
38,38,38,41399.7,4.51035e+07
29,29,29,31621.7,3.44804e+07
26,26,26,28378.4,3.09744e+07
25,25,25,27311.6,2.9837e+07
27,27,27,29524,3.2284e+07
37,37,37,40497,4.43245e+07
26,26,26,28484.1,3.12054e+07
35,35,35,38375.3,4.20761e+07
31,31,31,34021.4,3.73373e+07
25,25,25,27461.8,3.01661e+07
30,30,30,32985.9,3.62689e+07
31,31,31,34113.7,3.75402e+07
25,25,25,27537.1,3.03317e+07
32,32,32,35279.2,3.88944e+07
33,33,33,36414.8,4.0183e+07
37,37,37,40868.7,4.51419e+07
24,24,24,26531,2.93289e+07
25,25,25,27661.8,3.0607e+07
20,20,20,22149.8,2.45306e+07
29,29,29,32147.9,3.56375e+07
27,27,27,29957.3,3.32385e+07
24,24,24,26650.2,2.95931e+07
43,43,43,47793.5,5.31213e+07
28,28,28,31151.4,3.46574e+07
30,30,30,33405.5,3.71975e+07
34,34,34,37891.5,4.22284e+07
30,30,30,33466,3.73325e+07
30,30,30,33495.1,3.73973e+07
17,17,17,18996.8,2.12282e+07
22,22,22,24607.5,2.75241e+07
28,28,28,31345.6,3.50909e+07
25,25,25,28013.6,3.13906e+07
28,28,28,31400.6,3.52143e+07
28,28,28,31432.7,3.52862e+07
22,22,22,24719.1,2.77743e+07
20,20,20,22491.6,2.52936e+07
15,15,15,16881.1,1.89981e+07
24,24,24,27034.7,3.04531e+07
16,16,16,18040.8,2.03418e+07
23,23,23,25956,2.92918e+07
23,23,23,25978.9,2.93436e+07
24,24,24,27130.2,3.06687e+07
21,21,21,23759.2,2.68809e+07
21,21,21,23781.3,2.69309e+07
31,31,31,35138.6,3.98297e+07
25,25,25,28360.7,3.21731e+07
21,21,21,23846.4,2.70787e+07
22,22,22,25004.6,2.84194e+07
19,19,19,21611.8,2.45827e+07
22,22,22,25048.8,2.85202e+07
27,27,27,30765.1,3.50551e+07
13,13,13,14826.3,1.69092e+07
16,16,16,18266.2,2.08534e+07
18,18,18,20566.4,2.34987e+07
20,20,20,22869.5,2.61507e+07
17,17,17,19455.6,2.22659e+07
17,17,17,19472.3,2.23043e+07
19,19,19,21782.6,2.49727e+07
22,22,22,25244,2.89663e+07
23,23,23,26416.1,3.03395e+07
10,10,10,11494.2,1.32117e+07
14,14,14,16106.8,1.85306e+07
18,18,18,20729.7,2.38735e+07
16,16,16,18441.6,2.12558e+07
16,16,16,18455.6,2.12882e+07
8,8,8,9236.53,1.06642e+07
11,11,11,12710.4,1.46868e+07
19,19,19,21972.7,2.54104e+07
10,10,10,11576.6,1.34018e+07
11,11,11,12742.5,1.4761e+07
17,17,17,19712.9,2.28588e+07
21,21,21,24369.7,2.82801e+07
11,11,11,12776.4,1.48397e+07
14,14,14,16275.5,1.89208e+07
10,10,10,11635.3,1.3538e+07
16,16,16,18632.5,2.16982e+07
13,13,13,15153,1.76625e+07
16,16,16,18664.6,2.17729e+07
17,17,17,19845.3,2.31668e+07
16,16,16,18695.1,2.18443e+07
11,11,11,12865.1,1.50465e+07
9,9,9,10534.7,1.23312e+07
13,13,13,15229.5,1.78414e+07
254,254,254,297937,3.49475e+08
637,637,637,747204,8.76474e+08
14,14,14,16442.1,1.93102e+07
11,11,11,12929.8,1.51981e+07
9,9,9,10588.9,1.24583e+07
5,5,5,5887.4,6.93229e+06
9,9,9,10606,1.24986e+07
11,11,11,12974,1.53022e+07
9,9,9,10624.7,1.25428e+07
12,12,12,14177.2,1.67495e+07
9,9,9,10644.9,1.25905e+07
10,10,10,11836.2,1.40096e+07
7,7,7,8292.8,9.82436e+06
8,8,8,9484.5,1.12445e+07
12,12,12,14238.1,1.68937e+07
11,11,11,13063.7,1.55146e+07
8,8,8,9506.95,1.12978e+07
10,10,10,11895.7,1.41508e+07
11,11,11,13095.6,1.55903e+07
5,5,5,5957.18,7.09759e+06
9,9,9,10732.6,1.27987e+07
6,6,6,7161.99,8.54903e+06
4,4,4,4777.41,5.70592e+06
12,12,12,14344.9,1.7148e+07
5,5,5,5983.91,7.16144e+06
5,5,5,5987.69,7.17048e+06
6,6,6,7191.92,8.62061e+06
8,8,8,9596.98,1.15128e+07
5,5,5,6002.83,7.2068e+06
10,10,10,12016.3,1.44392e+07
8,8,8,9620.15,1.15684e+07
10,10,10,12035.1,1.44843e+07
7,7,7,8430.43,1.01532e+07
5,5,5,6027.15,7.26532e+06
8,8,8,9653.25,1.16481e+07
8,8,8,9658.77,1.16615e+07
8,8,8,9668.82,1.16858e+07
9,9,9,10884.6,1.31638e+07
7,7,7,8472.41,1.02545e+07
3,3,3,3634.45,4.40308e+06
6,6,6,7274.46,8.81963e+06
5,5,5,6067.84,7.36374e+06
3,3,3,3643.73,4.4256e+06
7,7,7,8507.72,1.03402e+07
4,4,4,4867.07,5.92209e+06
4,4,4,4870.05,5.92934e+06
5,5,5,6092.59,7.42393e+06
9,9,9,10975,1.33833e+07
2,2,2,2440.91,2.97902e+06
6,6,6,7328.67,8.95156e+06
7,7,7,8557.09,1.04606e+07
4,4,4,4893.28,5.98606e+06
6,6,6,7347.17,8.99681e+06
2,2,2,2450.76,3.0031e+06
3,3,3,3680.05,4.51427e+06
10,10,10,12274.4,1.50661e+07
4,4,4,4914.39,6.03781e+06
7,7,7,8607.37,1.05838e+07
5,5,5,6152.64,7.571e+06
10,10,10,12315.5,1.51672e+07
8,8,8,9860.87,1.21546e+07
4,4,4,4933.27,6.08429e+06
9,9,9,11111,1.37172e+07
8,8,8,9882.81,1.22088e+07
9,9,9,11128.3,1.37599e+07
4,4,4,4950.43,6.12669e+06
6,6,6,7431.26,9.20394e+06
4,4,4,4957.99,6.14542e+06
10,10,10,12405.4,1.53894e+07
13,13,13,16139.5,2.00373e+07
5,5,5,6211.35,7.71616e+06
3,3,3,3730.79,4.6396e+06
6,6,6,7467.33,9.29351e+06
7,7,7,8717.18,1.08556e+07
6,6,6,7479.49,9.32381e+06
5,5,5,6236.02,7.77759e+06
2,2,2,2497.15,3.11787e+06
1,1,1,1249.07,1.56018e+06
4,4,4,5002.05,6.25512e+06
8,8,8,10013.6,1.2534e+07
3,3,3,3757.12,4.70531e+06
5,5,5,6267.11,7.85532e+06
6,6,6,7528.07,9.44532e+06
6,6,6,7533.51,9.45897e+06
4,4,4,5026.29,6.31591e+06
8,8,8,10059.7,1.26498e+07
4,4,4,5034.44,6.33641e+06
8,8,8,10076.1,1.26909e+07
6,6,6,7563.86,9.53534e+06
3,3,3,3784.98,4.77537e+06
6,6,6,7573.82,9.56046e+06
4,4,4,5054.06,6.38587e+06
6,6,6,7586.66,9.5929e+06
8,8,8,10123.5,1.28108e+07
5,5,5,6333.08,8.02159e+06
5,5,5,6337.21,8.03205e+06
4,4,4,5075.05,6.43903e+06
7,7,7,8885.43,1.12787e+07
7,7,7,8893.22,1.12985e+07
6,6,6,7628.78,9.69972e+06
5,5,5,6363.23,8.09813e+06
2148,2148,2148,2.73655e+06,3.48636e+09
4271,4271,4271,5.44125e+06,6.93216e+09
0,0,0,0,0
2,2,2,2552.6,3.25789e+06
2,2,2,2554.38,3.26244e+06
2,2,2,2556.93,3.26894e+06
1,1,1,1279.52,1.63717e+06
1,1,1,1280.1,1.63866e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1285.11,1.6515e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1292.28,1.67e+06
0,0,0,0,0
0,0,0,0,0
1,1,1,1295.07,1.67719e+06
0,0,0,0,0
1,1,1,1297.8,1.68428e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,2605.03,3.39309e+06
0,0,0,0,0
0,0,0,0,0
1,1,1,1305.2,1.70353e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1309.72,1.71536e+06
0,0,0,0,0
0,0,0,0,0
2,2,2,2625.6,3.44688e+06
0,0,0,0,0
0,0,0,0,0
2,2,2,2631.51,3.46241e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1319.4,1.74082e+06
1,1,1,1320.01,1.74242e+06
2,2,2,2643.33,3.49359e+06
0,0,0,0,0
0,0,0,0,0
3,3,3,3973.02,5.26162e+06
0,0,0,0,0
1,1,1,1326.81,1.76042e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,2660.58,3.53935e+06
301,301,301,400931,5.3404e+08
564,564,564,751248,1.00066e+09
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
