#class tools::histo::h1d
#title Ge counts
#dimension 1
#axis fixed 1400 0 1400
#annotation axis_x.title 
#bin_number 1402
entries,Sw,Sw2,Sxw0,Sx2w0
52,52,52,38921.4,2.91322e+07
42,42,42,31479.3,2.35939e+07
44,44,44,33023.2,2.47848e+07
44,44,44,33066.5,2.48498e+07
46,46,46,34613.8,2.6046e+07
52,52,52,39182,2.95237e+07
48,48,48,36215.7,2.73245e+07
48,48,48,36265.3,2.73994e+07
47,47,47,35557.9,2.69014e+07
52,52,52,39388,2.9835e+07
50,50,50,37926,2.87676e+07
41,41,41,31138.2,2.36485e+07
44,44,44,33463.7,2.54504e+07
42,42,42,31981,2.43521e+07
44,44,44,33548,2.55788e+07
72,72,72,54957.2,4.19485e+07
36,36,36,27523.4,2.10428e+07
45,45,45,34445.3,2.63662e+07
50,50,50,38325,2.93761e+07
51,51,51,39143.4,3.00433e+07
44,44,44,33814.1,2.59862e+07
37,37,37,28472.9,2.1911e+07
41,41,41,31587.9,2.43365e+07
41,41,41,31629.9,2.44012e+07
49,49,49,37855,2.92449e+07
51,51,51,39449.3,3.05147e+07
45,45,45,34849.1,2.6988e+07
40,40,40,31021.4,2.40581e+07
51,51,51,39603.1,3.07531e+07
53,53,53,41207.4,3.20387e+07
37,37,37,28804.3,2.24241e+07
35,35,35,27283.2,2.12678e+07
44,44,44,34340.4,2.68014e+07
38,38,38,29697.9,2.32096e+07
45,45,45,35213.1,2.75548e+07
42,42,42,32906.5,2.57818e+07
38,38,38,29814.1,2.33915e+07
43,43,43,33777.4,2.65328e+07
54,54,54,42471.8,3.34047e+07
40,40,40,31499.2,2.48049e+07
36,36,36,28384.7,2.23804e+07
44,44,44,34739.2,2.74276e+07
58,58,58,45853,3.625e+07
37,37,37,29286.7,2.31814e+07
40,40,40,31699.6,2.51217e+07
39,39,39,30946.8,2.45565e+07
51,51,51,40519.9,3.21934e+07
53,53,53,42166.3,3.35471e+07
40,40,40,31858.7,2.53744e+07
44,44,44,35090.2,2.79846e+07
49,49,49,39125.3,3.12406e+07
49,49,49,39177.3,3.13237e+07
52,52,52,41622.4,3.33158e+07
44,44,44,35264.4,2.82632e+07
41,41,41,32903.9,2.64066e+07
49,49,49,39370.5,3.16335e+07
55,55,55,44246.5,3.55955e+07
56,56,56,45109.4,3.63368e+07
44,44,44,35489,2.86244e+07
59,59,59,47645.8,3.84766e+07
36,36,36,29106.2,2.35326e+07
44,44,44,35617.8,2.88325e+07
44,44,44,35661.6,2.89034e+07
47,47,47,38138.2,3.09473e+07
51,51,51,41437.6,3.36682e+07
54,54,54,43929.9,3.57377e+07
52,52,52,42355.4,3.44996e+07
51,51,51,41594.7,3.39239e+07
41,41,41,33477.4,2.7335e+07
37,37,37,30247,2.47266e+07
49,49,49,40106.5,3.28271e+07
63,63,63,51630.5,4.23129e+07
47,47,47,38561.9,3.16387e+07
54,54,54,44356.5,3.64351e+07
65,65,65,53465.1,4.39772e+07
45,45,45,37062.1,3.05244e+07
40,40,40,32979.9,2.71919e+07
49,49,49,40450.5,3.33927e+07
49,49,49,40494.6,3.34656e+07
58,58,58,47994.8,3.97155e+07
51,51,51,42253,3.50063e+07
48,48,48,39816.9,3.30289e+07
41,41,41,34055.8,2.82878e+07
62,62,62,51555.6,4.28706e+07
47,47,47,39130,3.25778e+07
59,59,59,49176.5,4.09886e+07
46,46,46,38388.8,3.2037e+07
51,51,51,42608.7,3.55981e+07
48,48,48,40152.9,3.35886e+07
47,47,47,39362.4,3.29659e+07
54,54,54,45279.1,3.79665e+07
49,49,49,41134.2,3.45311e+07
49,49,49,41184.7,3.46159e+07
61,61,61,51332.7,4.31974e+07
48,48,48,40436,3.40639e+07
53,53,53,44705,3.77083e+07
35,35,35,29556.3,2.49593e+07
44,44,44,37204.1,3.14578e+07
49,49,49,41474,3.51039e+07
51,51,51,43220.3,3.66273e+07
47,47,47,39877,3.38336e+07
46,46,46,39072.3,3.31879e+07
55,55,55,46780.8,3.97898e+07
41,41,41,34912.1,2.97282e+07
47,47,47,40065.3,3.41539e+07
56,56,56,47795.5,4.0793e+07
65,65,65,55545.9,4.74669e+07
40,40,40,34224.3,2.92825e+07
58,58,58,49677.3,4.25489e+07
54,54,54,46305.7,3.97077e+07
31,31,31,26614,2.28485e+07
47,47,47,40394.7,3.47177e+07
47,47,47,40441,3.47974e+07
43,43,43,37042.1,3.19098e+07
59,59,59,50891.5,4.38974e+07
46,46,46,39721.2,3.42995e+07
39,39,39,33714.4,2.91451e+07
57,57,57,49332.3,4.26961e+07
63,63,63,54587,4.72975e+07
58,58,58,50314.7,4.36477e+07
42,42,42,36475.5,3.16777e+07
67,67,67,58255.5,5.06522e+07
59,59,59,51362.8,4.47143e+07
49,49,49,42703.1,3.72153e+07
51,51,51,44498.5,3.88258e+07
47,47,47,41054.8,3.58616e+07
46,46,46,40224.6,3.51744e+07
49,49,49,42899,3.75576e+07
57,57,57,49958.5,4.37869e+07
50,50,50,43874.3,3.84991e+07
56,56,56,49194.1,4.32154e+07
37,37,37,32539.1,2.8616e+07
47,47,47,41383.7,3.64385e+07
57,57,57,50246.7,4.42935e+07
66,66,66,58245,5.14012e+07
52,52,52,45942.3,4.05903e+07
51,51,51,45110.6,3.99013e+07
43,43,43,38074.1,3.37125e+07
44,44,44,39005.7,3.45782e+07
42,42,42,37272.9,3.30779e+07
49,49,49,43535.3,3.868e+07
55,55,55,48923.6,4.35186e+07
56,56,56,49864,4.44003e+07
39,39,39,34768.2,3.09956e+07
52,52,52,46410.6,4.1422e+07
56,56,56,50036.1,4.47073e+07
59,59,59,52775.8,4.72083e+07
60,60,60,53730.5,4.81162e+07
44,44,44,39441.8,3.53558e+07
50,50,50,44874.1,4.02737e+07
58,58,58,52114,4.68253e+07
68,68,68,61164.3,5.50158e+07
60,60,60,54027.9,4.86503e+07
58,58,58,52287.7,4.71379e+07
56,56,56,50539.2,4.56109e+07
46,46,46,41558.9,3.75466e+07
71,71,71,64219.5,5.80865e+07
56,56,56,50710.7,4.59209e+07
65,65,65,58920.9,5.34103e+07
68,68,68,61711.5,5.60046e+07
70,70,70,63597.4,5.77804e+07
54,54,54,49112.6,4.46676e+07
51,51,51,46439.4,4.22865e+07
56,56,56,51043,4.65248e+07
53,53,53,48363.3,4.41323e+07
70,70,70,63942.7,5.84095e+07
56,56,56,51215.2,4.68392e+07
57,57,57,52183.8,4.77746e+07
56,56,56,51321.3,4.70334e+07
60,60,60,55052.4,5.05128e+07
56,56,56,51438.4,4.72484e+07
60,60,60,55171.3,5.07312e+07
69,69,69,63517.3,5.84702e+07
60,60,60,55292.5,5.09543e+07
53,53,53,48889.9,4.50986e+07
58,58,58,53563.6,4.94665e+07
62,62,62,57320.3,5.29938e+07
64,64,64,59231.2,5.48177e+07
70,70,70,64856.1,6.00902e+07
46,46,46,42662.2,3.95665e+07
58,58,58,53852.3,5.00013e+07
65,65,65,60415.6,5.61546e+07
74,74,74,68860.4,6.40777e+07
60,60,60,55888.6,5.2059e+07
71,71,71,66205,6.17339e+07
60,60,60,56011.5,5.22881e+07
56,56,56,52333,4.89061e+07
68,68,68,63613.3,5.95096e+07
73,73,73,68364.6,6.40235e+07
58,58,58,54375.8,5.0978e+07
67,67,67,62878.4,5.90104e+07
69,69,69,64822.9,6.08987e+07
50,50,50,47023.1,4.42235e+07
64,64,64,60255.7,5.67305e+07
54,54,54,50896.7,4.79717e+07
55,55,55,51892.5,4.89605e+07
64,64,64,60446.5,5.70903e+07
78,78,78,73748,6.97278e+07
46,46,46,43539.5,4.12105e+07
59,59,59,55901.7,5.29661e+07
65,65,65,61652.7,5.84779e+07
52,52,52,49371.1,4.6875e+07
61,61,61,57979.5,5.51085e+07
70,70,70,66607.3,6.3379e+07
73,73,73,69532,6.62288e+07
73,73,73,69602.8,6.63637e+07
57,57,57,54407.6,5.19331e+07
77,77,77,73576.2,7.03046e+07
69,69,69,65995,6.31208e+07
60,60,60,57449.7,5.50078e+07
48,48,48,46006.9,4.40966e+07
64,64,64,61406.9,5.89188e+07
61,61,61,58587,5.62695e+07
69,69,69,66344,6.37903e+07
69,69,69,66409.5,6.39162e+07
64,64,64,61665.8,5.94167e+07
64,64,64,61730.4,5.95413e+07
66,66,66,63726.6,6.15315e+07
62,62,62,59917.9,5.79057e+07
64,64,64,61921.1,5.99098e+07
62,62,62,60045.4,5.81524e+07
59,59,59,57201,5.5457e+07
53,53,53,51433.5,4.99133e+07
68,68,68,66063.8,6.41828e+07
68,68,68,66133,6.43172e+07
57,57,57,55485.8,5.40118e+07
66,66,66,64319.4,6.26817e+07
62,62,62,60479.8,5.89969e+07
68,68,68,66407.3,6.48519e+07
81,81,81,79177.9,7.73968e+07
61,61,61,59692.4,5.84128e+07
66,66,66,64646.5,6.33208e+07
66,66,66,64714.3,6.34536e+07
62,62,62,60851.5,5.97243e+07
66,66,66,64846.4,6.3713e+07
70,70,70,68843.2,6.77055e+07
55,55,55,54146.7,5.33067e+07
71,71,71,69972.3,6.89595e+07
63,63,63,62150.5,6.13124e+07
69,69,69,68140.4,6.72914e+07
74,74,74,73150.1,7.231e+07
75,75,75,74212.1,7.34325e+07
58,58,58,57447.7,5.69007e+07
59,59,59,58499.5,5.80032e+07
79,79,79,78411,7.78263e+07
69,69,69,68550.3,6.81036e+07
75,75,75,74588.1,7.41785e+07
69,69,69,68687.4,6.83763e+07
66,66,66,65768.3,6.55375e+07
66,66,66,65836.6,6.56737e+07
80,80,80,79879.9,7.976e+07
66,66,66,65967.9,6.59359e+07
71,71,71,71038.5,7.10771e+07
68,68,68,68103.2,6.82066e+07
82,82,82,82202.7,8.24059e+07
74,74,74,74262.9,7.45267e+07
90,90,90,90403.2,9.08082e+07
69,69,69,69380.1,6.97623e+07
77,77,77,77500.2,7.80036e+07
71,71,71,71535.7,7.20755e+07
66,66,66,66557.6,6.71199e+07
67,67,67,67636.2,6.82785e+07
84,84,84,84883,8.57752e+07
68,68,68,68784.3,6.95777e+07
68,68,68,68850,6.97106e+07
83,83,83,84119.4,8.52539e+07
72,72,72,73046.5,7.41081e+07
76,76,76,77179.3,7.83768e+07
69,69,69,70140.6,7.13e+07
89,89,89,90555.8,9.21389e+07
82,82,82,83514.9,8.50578e+07
73,73,73,74423.2,7.58742e+07
77,77,77,78582.4,8.01974e+07
75,75,75,76613.8,7.82623e+07
82,82,82,83840,8.57213e+07
67,67,67,68576.8,7.01908e+07
85,85,85,87078.9,8.92086e+07
77,77,77,78965.2,8.09805e+07
72,72,72,73906.3,7.58632e+07
80,80,80,82204.5,8.44697e+07
95,95,95,97707.8,1.00493e+08
66,66,66,67945.4,6.99482e+07
74,74,74,76261.8,7.85927e+07
74,74,74,76330.1,7.87337e+07
79,79,79,81565.7,8.42148e+07
81,81,81,83718.6,8.65284e+07
76,76,76,78621.7,8.13339e+07
62,62,62,64201.5,6.64811e+07
81,81,81,83956.1,8.70201e+07
73,73,73,75737.8,7.85784e+07
91,91,91,94506,9.81472e+07
89,89,89,92516.8,9.61726e+07
79,79,79,82202.5,8.55348e+07
86,86,86,89571.4,9.32911e+07
89,89,89,92781.1,9.67229e+07
73,73,73,76173.1,7.94841e+07
94,94,94,98176,1.02537e+08
79,79,79,82590.1,8.63434e+07
87,87,87,91043.4,9.52746e+07
86,86,86,90084.3,9.43627e+07
80,80,80,83877.2,8.79424e+07
91,91,91,95508.1,1.0024e+08
88,88,88,92443.3,9.7111e+07
84,84,84,88327,9.28769e+07
81,81,81,85254.7,8.97329e+07
71,71,71,74797,7.8797e+07
83,83,83,87525.6,9.22981e+07
101,101,101,106608,1.12527e+08
76,76,76,80294.7,8.48321e+07
77,77,77,81428.9,8.61126e+07
74,74,74,78328.8,8.29108e+07
86,86,86,91117.1,9.65386e+07
67,67,67,71055.7,7.53569e+07
52,52,52,55198.3,5.85933e+07
72,72,72,76497.5,8.12759e+07
63,63,63,67002,7.12582e+07
67,67,67,71318.7,7.59157e+07
65,65,65,69258,7.37949e+07
55,55,55,58655.9,6.25548e+07
58,58,58,61917.7,6.61001e+07
45,45,45,48080.7,5.13724e+07
53,53,53,56681.9,6.06196e+07
54,54,54,57803.9,6.18757e+07
66,66,66,70720,7.57775e+07
55,55,55,58990.5,6.32705e+07
41,41,41,44012.3,4.72458e+07
47,47,47,50502.2,5.42653e+07
54,54,54,58079.2,6.24665e+07
40,40,40,43058.3,4.63504e+07
57,57,57,61416.8,6.61759e+07
48,48,48,51771.9,5.58403e+07
37,37,37,39945.1,4.31245e+07
45,45,45,48623.4,5.25385e+07
35,35,35,37854.4,4.09416e+07
56,56,56,60622,6.56255e+07
44,44,44,47674.6,5.16561e+07
45,45,45,48801.1,5.29234e+07
53,53,53,57529.2,6.24455e+07
42,42,42,45632.2,4.95786e+07
46,46,46,50024.6,5.44013e+07
43,43,43,46808.3,5.09539e+07
44,44,44,47938.5,5.22296e+07
34,34,34,37077,4.04324e+07
42,42,42,45843.9,5.00396e+07
36,36,36,39329.5,4.2967e+07
47,47,47,51388.3,5.61864e+07
36,36,36,39400.2,4.31215e+07
43,43,43,47105.3,5.16024e+07
40,40,40,43860.2,4.80929e+07
47,47,47,51581.6,5.66098e+07
41,41,41,45038.2,4.94741e+07
46,46,46,50578.4,5.56124e+07
40,40,40,44024.4,4.84537e+07
43,43,43,47363.5,5.21697e+07
38,38,38,41897.8,4.61954e+07
45,45,45,49660.2,5.4803e+07
44,44,44,48595.3,5.36705e+07
34,34,34,37585,4.15481e+07
41,41,41,45366.6,5.01982e+07
51,51,51,56481.1,6.25512e+07
40,40,40,44338.5,4.91476e+07
46,46,46,51037.4,5.66265e+07
42,42,42,46638.7,5.17897e+07
36,36,36,40012.4,4.44719e+07
56,56,56,62302.9,6.93151e+07
41,41,41,45654.2,5.08368e+07
37,37,37,41234.7,4.59541e+07
35,35,35,39042.6,4.35521e+07
40,40,40,44659.9,4.98628e+07
34,34,34,37996.3,4.24622e+07
39,39,39,43619.6,4.87865e+07
43,43,43,48138.9,5.3892e+07
38,38,38,42580.1,4.77122e+07
26,26,26,29159,3.27017e+07
33,33,33,37041.7,4.15785e+07
32,32,32,35952.5,4.03932e+07
29,29,29,32607.8,3.66644e+07
26,26,26,29264.2,3.29382e+07
23,23,23,25909.2,2.91863e+07
24,24,24,27062.3,3.05154e+07
32,32,32,36108.8,4.07452e+07
28,28,28,31625.7,3.57209e+07
34,34,34,38436.4,4.34516e+07
33,33,33,37340.3,4.22516e+07
35,35,35,39637.2,4.48888e+07
28,28,28,31735.7,3.59697e+07
19,19,19,21556.8,2.44577e+07
26,26,26,29521.6,3.35203e+07
21,21,21,23867.5,2.71266e+07
30,30,30,34126.4,3.88205e+07
29,29,29,33015.4,3.75868e+07
24,24,24,27347.8,3.11626e+07
32,32,32,36496.8,4.16254e+07
23,23,23,26255,2.99707e+07
27,27,27,30848.6,3.52458e+07
23,23,23,26301.1,3.00761e+07
19,19,19,21746.9,2.48909e+07
29,29,29,33219.4,3.80527e+07
21,21,21,24077.9,2.7607e+07
26,26,26,29835,3.42356e+07
16,16,16,18375.2,2.1103e+07
18,18,18,20689.3,2.37804e+07
22,22,22,25312,2.91225e+07
24,24,24,27635.2,3.1821e+07
11,11,11,12676.7,1.46089e+07
25,25,25,28837.5,3.32641e+07
20,20,20,23090.7,2.6659e+07
16,16,16,18486.9,2.13603e+07
18,18,18,20815.7,2.40719e+07
13,13,13,15046.2,1.74144e+07
24,24,24,27802.5,3.22075e+07
16,16,16,18552.7,2.15127e+07
18,18,18,20888.5,2.42404e+07
16,16,16,18584.7,2.15871e+07
16,16,16,18599.9,2.16223e+07
21,21,21,24433.6,2.84286e+07
7,7,7,8151.99,9.49356e+06
27,27,27,31471.6,3.66838e+07
8,8,8,9332.78,1.08876e+07
12,12,12,14008.8,1.63539e+07
12,12,12,14021.1,1.63827e+07
23,23,23,26900.5,3.14624e+07
15,15,15,17558.3,2.05529e+07
10,10,10,11716.8,1.37283e+07
465,465,465,545439,6.39793e+08
1060,1060,1060,1.24339e+06,1.4585e+09
6,6,6,7046.39,8.27526e+06
7,7,7,8229.17,9.67417e+06
10,10,10,11763.8,1.38388e+07
6,6,6,7064.17,8.31709e+06
7,7,7,8249.27,9.72148e+06
8,8,8,9436.53,1.1131e+07
12,12,12,14166.7,1.67247e+07
10,10,10,11815.3,1.39601e+07
5,5,5,5911.89,6.99009e+06
9,9,9,10650.7,1.26042e+07
8,8,8,9474.11,1.12199e+07
5,5,5,5927.32,7.02663e+06
9,9,9,10679.7,1.26728e+07
10,10,10,11875.5,1.41028e+07
8,8,8,9506.31,1.12962e+07
9,9,9,10705.3,1.27337e+07
7,7,7,8333.85,9.92186e+06
12,12,12,14298.3,1.70368e+07
6,6,6,7155.28,8.533e+06
6,6,6,7162.59,8.55044e+06
4,4,4,4777.56,5.70626e+06
3,3,3,3586.28,4.28713e+06
10,10,10,11966.4,1.43195e+07
4,4,4,4790.66,5.73762e+06
11,11,11,13184.2,1.5802e+07
5,5,5,5997.36,7.19368e+06
5,5,5,6003.05,7.20731e+06
9,9,9,10813.3,1.29919e+07
4,4,4,4809.52,5.78286e+06
5,5,5,6017.73,7.24262e+06
4,4,4,4817.54,5.80217e+06
7,7,7,8439.19,1.01743e+07
3,3,3,3618.58,4.3647e+06
10,10,10,12076,1.45831e+07
7,7,7,8459.98,1.02245e+07
9,9,9,10885.9,1.3167e+07
3,3,3,3632.01,4.39716e+06
6,6,6,7268.35,8.80482e+06
13,13,13,15761.1,1.91087e+07
7,7,7,8494.66,1.03085e+07
8,8,8,9715.53,1.17989e+07
7,7,7,8507.56,1.03398e+07
3,3,3,3649.9,4.4406e+06
2,2,2,2434.94,2.96447e+06
10,10,10,12187.4,1.48533e+07
13,13,13,15853.7,1.93338e+07
2,2,2,2441.87,2.98137e+06
5,5,5,6106.93,7.45891e+06
3,3,3,3666.97,4.48222e+06
4,4,4,4893.93,5.98763e+06
3,3,3,3673.2,4.49747e+06
3,3,3,3676.22,4.50486e+06
3,3,3,3679.48,4.51286e+06
3,3,3,3683.43,4.52254e+06
7,7,7,8599.55,1.05646e+07
5,5,5,6146.9,7.55687e+06
3,3,3,3690.97,4.54109e+06
4,4,4,4926.16,6.06677e+06
3,3,3,3697.81,4.55793e+06
4,4,4,4933.36,6.0845e+06
4,4,4,4937.73,6.09529e+06
4,4,4,4940.65,6.1025e+06
6,6,6,7419.31,9.17436e+06
1,1,1,1237.58,1.53159e+06
5,5,5,6192.96,7.67054e+06
4,4,4,4957.46,6.14411e+06
5,5,5,6203.69,7.69715e+06
1,1,1,1241.03,1.54014e+06
10,10,10,12425.2,1.54385e+07
3,3,3,3730.71,4.63939e+06
3,3,3,3734.54,4.64894e+06
3,3,3,3736.47,4.65374e+06
7,7,7,8725.99,1.08776e+07
4,4,4,4989.72,6.22434e+06
5,5,5,6241.86,7.79216e+06
5,5,5,6246.79,7.80448e+06
2,2,2,2500.8,3.127e+06
6,6,6,7508.82,9.39707e+06
0,0,0,0,0
4,4,4,5014.55,6.28643e+06
3,3,3,3763.42,4.72112e+06
6,6,6,7533.6,9.45918e+06
3,3,3,3769.85,4.73725e+06
4,4,4,5030.27,6.32591e+06
6,6,6,7552.61,9.50699e+06
2,2,2,2518.08,3.17036e+06
2,2,2,2521.57,3.17916e+06
1,1,1,1261.14,1.59048e+06
4,4,4,5050.99,6.37813e+06
3,3,3,3790.57,4.78948e+06
5,5,5,6321.65,7.99266e+06
5,5,5,6327.73,8.00804e+06
2,2,2,2532.98,3.20798e+06
1,1,1,1267.88,1.60753e+06
5,5,5,6342.77,8.04614e+06
2,2,2,2539.45,3.22441e+06
5,5,5,6352.76,8.07152e+06
1,1,1,1271.43,1.61654e+06
0,0,0,0,0
3441,3441,3441,4.38383e+06,5.585e+09
7377,7377,7377,9.3983e+06,1.19734e+10
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1279.06,1.636e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1283.99,1.64863e+06
1,1,1,1284.9,1.65098e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1289.15,1.66191e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,2587.23,3.34689e+06
1,1,1,1294.28,1.67516e+06
2,2,2,2590.33,3.35491e+06
0,0,0,0,0
2,2,2,2594.98,3.36697e+06
1,1,1,1298.39,1.68581e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1306.5,1.70695e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1312.89,1.72368e+06
1,1,1,1313.29,1.72473e+06
0,0,0,0,0
0,0,0,0,0
1,1,1,1316.91,1.73426e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1320.36,1.74334e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1325.21,1.75618e+06
0,0,0,0,0
1,1,1,1327.55,1.76239e+06
1,1,1,1328.08,1.76381e+06
0,0,0,0,0
0,0,0,0,0
521,521,521,693971,9.24369e+08
886,886,886,1.18015e+06,1.57196e+09
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
