#class tools::histo::h1d
#title Ge counts
#dimension 1
#axis fixed 1400 0 1400
#annotation axis_x.title 
#bin_number 1402
entries,Sw,Sw2,Sxw0,Sx2w0
40,40,40,30018.7,2.2528e+07
38,38,38,28559.1,2.14638e+07
34,34,34,25585,1.92527e+07
41,41,41,30893.7,2.32785e+07
36,36,36,27161.2,2.04926e+07
48,48,48,36260.2,2.73917e+07
39,39,39,29502.5,2.23179e+07
38,38,38,28784.2,2.18035e+07
41,41,41,31100,2.35905e+07
36,36,36,27344,2.07692e+07
46,46,46,34982.1,2.66032e+07
40,40,40,30460.2,2.31956e+07
48,48,48,36599,2.7906e+07
53,53,53,40454.3,3.08783e+07
38,38,38,29049.4,2.2207e+07
58,58,58,44398.4,3.39865e+07
44,44,44,33726.8,2.58523e+07
47,47,47,36072.2,2.76851e+07
41,41,41,31508,2.42136e+07
43,43,43,33087.9,2.54607e+07
29,29,29,22342.9,1.7214e+07
48,48,48,37028.2,2.85643e+07
50,50,50,38627.1,2.9841e+07
37,37,37,28616.8,2.2133e+07
40,40,40,30981.7,2.39967e+07
41,41,41,31795.2,2.4657e+07
39,39,39,30282.3,2.35133e+07
45,45,45,34988.5,2.72043e+07
40,40,40,31140.9,2.42439e+07
45,45,45,35077.1,2.73423e+07
52,52,52,40586.3,3.16778e+07
53,53,53,41419.6,3.23695e+07
32,32,32,25042.8,1.95981e+07
47,47,47,36826.5,2.88552e+07
54,54,54,42363.8,3.3235e+07
37,37,37,29062.2,2.28273e+07
40,40,40,31459.4,2.47423e+07
38,38,38,29925.1,2.35661e+07
35,35,35,27598.1,2.17616e+07
45,45,45,35530.1,2.80531e+07
36,36,36,28457,2.24944e+07
41,41,41,32452.2,2.56865e+07
55,55,55,43587.6,3.45433e+07
51,51,51,40472.1,3.21175e+07
47,47,47,37338.9,2.96637e+07
30,30,30,23862.5,1.89807e+07
48,48,48,38232.2,3.0452e+07
34,34,34,27115.4,2.16248e+07
38,38,38,30344.3,2.42309e+07
43,43,43,34377,2.74832e+07
41,41,41,32821.4,2.62742e+07
34,34,34,27249.1,2.18386e+07
43,43,43,34507.1,2.76916e+07
56,56,56,44999.2,3.61594e+07
33,33,33,26548.8,2.13587e+07
34,34,34,27386.6,2.20597e+07
44,44,44,35485.5,2.86187e+07
39,39,39,31492,2.54293e+07
59,59,59,47704,3.85708e+07
51,51,51,41282.2,3.34162e+07
34,34,34,27559.1,2.23383e+07
44,44,44,35706.6,2.89764e+07
44,44,44,35750.4,2.90475e+07
36,36,36,29285.5,2.38234e+07
29,29,29,23618.9,1.92364e+07
30,30,30,24461.8,1.99459e+07
45,45,45,36742.9,3.00009e+07
54,54,54,44142.3,3.60842e+07
52,52,52,42561.5,3.48361e+07
46,46,46,37697.3,3.08931e+07
51,51,51,41845.9,3.43348e+07
41,41,41,33677.9,2.76635e+07
40,40,40,32899.3,2.70592e+07
36,36,36,29647.1,2.44153e+07
53,53,53,43698.4,3.60292e+07
38,38,38,31370.3,2.58972e+07
51,51,51,42150.5,3.48366e+07
40,40,40,33098.8,2.73882e+07
46,46,46,38110.2,3.15736e+07
42,42,42,34839.9,2.89004e+07
45,45,45,37374.9,3.10419e+07
40,40,40,33257.2,2.76511e+07
54,54,54,44955.4,3.74258e+07
47,47,47,39175.9,3.26543e+07
49,49,49,40887.6,3.41184e+07
38,38,38,31749.1,2.65264e+07
48,48,48,40157.9,3.35971e+07
43,43,43,36014.7,3.01642e+07
50,50,50,41926.4,3.51565e+07
44,44,44,36938.4,3.10101e+07
31,31,31,26054.5,2.18979e+07
43,43,43,36183.8,3.04481e+07
50,50,50,42127,3.54937e+07
50,50,50,42174.6,3.5574e+07
48,48,48,40534.5,3.42301e+07
45,45,45,38050.7,3.21746e+07
35,35,35,29626.8,2.50786e+07
45,45,45,38138.3,3.23229e+07
37,37,37,31393.1,2.66358e+07
54,54,54,45876.7,3.89754e+07
50,50,50,42524,3.61658e+07
39,39,39,33207.6,2.82755e+07
49,49,49,41775.4,3.56161e+07
63,63,63,53769.3,4.58911e+07
41,41,41,35035.5,2.99387e+07
48,48,48,41064.8,3.51317e+07
46,46,46,39398.3,3.3744e+07
40,40,40,34301.1,2.94142e+07
50,50,50,42924.3,3.685e+07
43,43,43,36955,3.17598e+07
53,53,53,45609.8,3.92501e+07
59,59,59,50830.4,4.37921e+07
44,44,44,37954.9,3.27404e+07
51,51,51,44040.6,3.8031e+07
34,34,34,29394.2,2.54124e+07
49,49,49,42411.3,3.67086e+07
43,43,43,37261.2,3.22884e+07
44,44,44,38171.2,3.31145e+07
36,36,36,31267.4,2.7157e+07
41,41,41,35649.4,3.0997e+07
39,39,39,33947.9,2.95502e+07
43,43,43,37474.4,3.26589e+07
40,40,40,34896.9,3.04448e+07
41,41,41,35818.9,3.12925e+07
43,43,43,37601.5,3.28808e+07
45,45,45,39403.9,3.45037e+07
41,41,41,35938.7,3.15022e+07
55,55,55,48261,4.23477e+07
45,45,45,39533.3,3.47307e+07
53,53,53,46610.7,4.09917e+07
42,42,42,36978.9,3.2558e+07
56,56,56,49363.6,4.35136e+07
48,48,48,42361.1,3.73846e+07
52,52,52,45941.3,4.05885e+07
51,51,51,45112.1,3.99039e+07
40,40,40,35421.5,3.1367e+07
41,41,41,36348.1,3.22239e+07
42,42,42,37273.7,3.30793e+07
53,53,53,47089.9,4.18388e+07
50,50,50,44473.6,3.95581e+07
47,47,47,41853.9,3.72713e+07
45,45,45,40119.6,3.57686e+07
46,46,46,41053.8,3.66395e+07
46,46,46,41101.9,3.67254e+07
47,47,47,42042.2,3.76075e+07
43,43,43,38503.7,3.44776e+07
41,41,41,36752.4,3.29448e+07
63,63,63,56541.8,5.07457e+07
47,47,47,42227.4,3.79394e+07
53,53,53,47672.2,4.288e+07
51,51,51,45926.6,4.1358e+07
56,56,56,50483.4,4.55102e+07
46,46,46,41513.5,3.74647e+07
53,53,53,47882,4.32582e+07
52,52,52,47036,4.2546e+07
60,60,60,54328.7,4.91934e+07
49,49,49,44418.7,4.02657e+07
53,53,53,48093.3,4.36408e+07
50,50,50,45427.2,4.12727e+07
49,49,49,44567.6,4.05361e+07
64,64,64,58270.7,5.30544e+07
41,41,41,37373.8,3.40682e+07
55,55,55,50185.5,4.57924e+07
59,59,59,53898.8,4.92387e+07
43,43,43,39323,3.59605e+07
51,51,51,46691.2,4.27464e+07
53,53,53,48574.8,4.45191e+07
56,56,56,51381.2,4.71433e+07
52,52,52,47760.6,4.38668e+07
44,44,44,40457.8,3.72008e+07
44,44,44,40507.2,3.72917e+07
44,44,44,40550,3.73705e+07
34,34,34,31365.5,2.89352e+07
60,60,60,55411.3,5.11736e+07
49,49,49,45296.9,4.18736e+07
61,61,61,56459.3,5.22566e+07
51,51,51,47252,4.37795e+07
26,26,26,24112.7,2.23623e+07
61,61,61,56638.8,5.25895e+07
59,59,59,54840.7,5.09746e+07
57,57,57,53035.3,4.93464e+07
54,54,54,50299.1,4.68518e+07
51,51,51,47556.7,4.43458e+07
51,51,51,47607.5,4.44406e+07
58,58,58,54197.2,5.06437e+07
59,59,59,55196.6,5.16383e+07
44,44,44,41207.4,3.85921e+07
56,56,56,52504,4.92263e+07
41,41,41,38477.2,3.61097e+07
61,61,61,57312.9,5.38487e+07
48,48,48,45145.2,4.24602e+07
56,56,56,52726.4,4.96442e+07
47,47,47,44297.9,4.17512e+07
47,47,47,44346.2,4.18423e+07
51,51,51,48171.9,4.55007e+07
56,56,56,52948.4,5.00631e+07
59,59,59,55842.8,5.28545e+07
51,51,51,48320.7,4.57821e+07
49,49,49,46479.3,4.40882e+07
56,56,56,53171.9,5.04867e+07
59,59,59,56081.3,5.3307e+07
52,52,52,49479.8,4.70818e+07
58,58,58,55246.3,5.26233e+07
47,47,47,44817,4.27353e+07
60,60,60,57269.8,5.46638e+07
50,50,50,47772.8,4.56448e+07
61,61,61,58346.4,5.58083e+07
63,63,63,60324.9,5.77634e+07
58,58,58,55593.2,5.32863e+07
52,52,52,49890.7,4.78669e+07
47,47,47,45140.9,4.33554e+07
58,58,58,55765.3,5.36167e+07
56,56,56,53899,5.18769e+07
59,59,59,56845.7,5.47701e+07
54,54,54,52082.4,5.02329e+07
55,55,55,53104.3,5.1274e+07
54,54,54,52186.5,5.04338e+07
61,61,61,59017.5,5.70995e+07
61,61,61,59077.5,5.72156e+07
64,64,64,62048.4,6.01563e+07
50,50,50,48523.5,4.70906e+07
51,51,51,49548.9,4.8139e+07
37,37,37,35984.2,3.49963e+07
49,49,49,47701.1,4.64367e+07
66,66,66,64315.2,6.26734e+07
71,71,71,69258.6,6.756e+07
54,54,54,52731,5.14919e+07
44,44,44,43007.2,4.20368e+07
54,54,54,52837.3,5.16997e+07
59,59,59,57792.2,5.66091e+07
62,62,62,60793,5.96095e+07
50,50,50,49074.3,4.81657e+07
47,47,47,46177.7,4.53698e+07
45,45,45,44257.7,4.35276e+07
64,64,64,63007.7,6.20307e+07
56,56,56,55189.3,5.43903e+07
58,58,58,57222,5.64544e+07
55,55,55,54315.2,5.36389e+07
49,49,49,48437.1,4.78807e+07
57,57,57,56402.8,5.58118e+07
65,65,65,64382.5,6.37708e+07
58,58,58,57509,5.70222e+07
43,43,43,42676.7,4.23559e+07
54,54,54,53646.2,5.32946e+07
67,67,67,66633.1,6.62682e+07
66,66,66,65699.3,6.54e+07
51,51,51,50820.5,5.06417e+07
64,64,64,63841.5,6.36833e+07
62,62,62,61904.5,6.18092e+07
54,54,54,53975.2,5.39505e+07
58,58,58,58025.4,5.80508e+07
62,62,62,62093,6.21862e+07
52,52,52,52131.6,5.22635e+07
66,66,66,66230.1,6.64611e+07
59,59,59,59266.8,5.95349e+07
69,69,69,69376.3,6.97547e+07
72,72,72,72471.5,7.29461e+07
54,54,54,54401.8,5.48066e+07
65,65,65,65549.2,6.61031e+07
61,61,61,61582.1,6.21698e+07
70,70,70,70736.7,7.14812e+07
52,52,52,52597.8,5.32025e+07
55,55,55,55685,5.63786e+07
79,79,79,80068.2,8.11509e+07
65,65,65,65943.8,6.69012e+07
69,69,69,70071.4,7.11594e+07
59,59,59,59972.2,6.09604e+07
61,61,61,62065.7,6.31499e+07
77,77,77,78426.3,7.9879e+07
54,54,54,55055.4,5.61314e+07
61,61,61,62249.5,6.35246e+07
54,54,54,55164.5,5.63541e+07
70,70,70,71571.4,7.3178e+07
66,66,66,67553.9,6.91444e+07
82,82,82,84007,8.60631e+07
56,56,56,57427.2,5.88908e+07
49,49,49,50298.9,5.16322e+07
55,55,55,56510.8,5.80631e+07
71,71,71,73022.7,7.5103e+07
52,52,52,53532.1,5.51093e+07
68,68,68,70074.5,7.22122e+07
73,73,73,75299.5,7.76715e+07
63,63,63,65047.2,6.71609e+07
60,60,60,62010.5,6.40884e+07
61,61,61,63100.7,6.52737e+07
56,56,56,57986.5,6.00435e+07
63,63,63,65303.4,6.76909e+07
64,64,64,66401.2,6.88925e+07
66,66,66,68542,7.1182e+07
68,68,68,70687,7.34802e+07
67,67,67,69709,7.25275e+07
58,58,58,60405.1,6.29099e+07
67,67,67,69847.1,7.28151e+07
75,75,75,78263.8,8.16697e+07
56,56,56,58490.8,6.10923e+07
63,63,63,65865,6.88603e+07
66,66,66,69070.8,7.22844e+07
69,69,69,72281.6,7.57192e+07
73,73,73,76539.4,8.02503e+07
55,55,55,57727.1,6.05894e+07
63,63,63,66182.1,6.9525e+07
63,63,63,66244.5,6.96561e+07
56,56,56,58937.9,6.203e+07
61,61,61,64264.9,6.77046e+07
67,67,67,70651.5,7.4502e+07
64,64,64,67551.3,7.12997e+07
53,53,53,55996.1,5.91616e+07
67,67,67,70851.2,7.49238e+07
67,67,67,70922.3,7.50742e+07
64,64,64,67805.4,7.18372e+07
70,70,70,74237,7.87304e+07
56,56,56,59444.7,6.31013e+07
43,43,43,45684.6,4.85369e+07
57,57,57,60621.4,6.44729e+07
48,48,48,51098.9,5.43979e+07
48,48,48,51143.4,5.44926e+07
51,51,51,54393.3,5.80124e+07
50,50,50,53373.4,5.69744e+07
50,50,50,53425.5,5.70857e+07
40,40,40,42780.1,4.57534e+07
29,29,29,31045.9,3.32362e+07
51,51,51,54644.4,5.85491e+07
43,43,43,46118.1,4.94623e+07
37,37,37,39716.7,4.26328e+07
36,36,36,38684.4,4.15689e+07
49,49,49,52700.5,5.66804e+07
39,39,39,41980.9,4.51897e+07
45,45,45,48490.8,5.22524e+07
39,39,39,42062.6,4.53657e+07
39,39,39,42105.3,4.54578e+07
42,42,42,45380.4,4.90329e+07
34,34,34,36773.2,3.97726e+07
47,47,47,50877.8,5.50755e+07
39,39,39,42254.9,4.57814e+07
32,32,32,34703.5,3.76354e+07
47,47,47,51019.9,5.53836e+07
31,31,31,33679.8,3.65913e+07
42,42,42,45675,4.96715e+07
27,27,27,29392.5,3.19969e+07
35,35,35,38131.8,4.15438e+07
38,38,38,41438.3,4.51876e+07
36,36,36,39292.3,4.28856e+07
33,33,33,36053.8,3.93902e+07
30,30,30,32807.8,3.58785e+07
49,49,49,53630.7,5.86989e+07
39,39,39,42722.8,4.6801e+07
37,37,37,40569.6,4.44836e+07
42,42,42,46095.8,5.0591e+07
34,34,34,37348.4,4.10266e+07
34,34,34,37381.9,4.11002e+07
34,34,34,37412.6,4.11677e+07
38,38,38,41858.5,4.61088e+07
38,38,38,41896.1,4.61916e+07
37,37,37,40830,4.50565e+07
35,35,35,38658.1,4.26986e+07
44,44,44,48640.3,5.37699e+07
49,49,49,54218,5.99916e+07
31,31,31,34332.7,3.80237e+07
27,27,27,29929.3,3.31764e+07
36,36,36,39945.2,4.43228e+07
27,27,27,29983.6,3.32969e+07
32,32,32,35567.3,3.95323e+07
28,28,28,31149.9,3.46542e+07
28,28,28,31176.7,3.47139e+07
33,33,33,36776.1,4.09843e+07
38,38,38,42391.5,4.72905e+07
35,35,35,39079.5,4.36345e+07
28,28,28,31290.2,3.49669e+07
18,18,18,20135.4,2.25242e+07
26,26,26,29110.3,3.25926e+07
36,36,36,40339.1,4.52012e+07
38,38,38,42613.6,4.77873e+07
28,28,28,31431.6,3.52837e+07
18,18,18,20221.5,2.27171e+07
21,21,21,23616.3,2.65586e+07
30,30,30,33765.6,3.80038e+07
29,29,29,32666.6,3.67968e+07
28,28,28,31570.5,3.55962e+07
27,27,27,30470.8,3.43878e+07
16,16,16,18072.1,2.04125e+07
21,21,21,23739.1,2.68354e+07
26,26,26,29419.9,3.32895e+07
23,23,23,26050.4,2.95054e+07
27,27,27,30605.4,3.46922e+07
19,19,19,21555.7,2.44552e+07
26,26,26,29522,3.3521e+07
22,22,22,25000.9,2.84111e+07
26,26,26,29575.5,3.36428e+07
22,22,22,25045.7,2.85131e+07
17,17,17,19373.2,2.20778e+07
28,28,28,31932.4,3.64171e+07
28,28,28,31960.2,3.64806e+07
21,21,21,23990.6,2.74072e+07
15,15,15,17152.8,1.96147e+07
25,25,25,28614.5,3.27515e+07
15,15,15,17182.5,1.96825e+07
22,22,22,25224.6,2.89217e+07
16,16,16,18359.3,2.10664e+07
14,14,14,16079.2,1.84672e+07
22,22,22,25290,2.90719e+07
23,23,23,26463.3,3.0448e+07
11,11,11,12666.5,1.45856e+07
17,17,17,19591.9,2.2579e+07
17,17,17,19611.2,2.26235e+07
26,26,26,30019.1,3.46595e+07
17,17,17,19642,2.26946e+07
14,14,14,16191.2,1.87253e+07
16,16,16,18520.3,2.14376e+07
13,13,13,15060,1.74464e+07
9,9,9,10435.1,1.20991e+07
14,14,14,16246.2,1.88528e+07
12,12,12,13938,1.6189e+07
18,18,18,20924,2.4323e+07
15,15,15,17451.2,2.03029e+07
18,18,18,20962.5,2.44125e+07
17,17,17,19812.7,2.30907e+07
19,19,19,22163.1,2.58528e+07
19,19,19,22183.4,2.59001e+07
8,8,8,9348.3,1.09238e+07
20,20,20,23390.2,2.73552e+07
6,6,6,7023.9,8.22253e+06
18,18,18,21087.7,2.47051e+07
327,327,327,383565,4.49915e+08
822,822,822,964215,1.13104e+09
14,14,14,16445.5,1.93181e+07
10,10,10,11753.9,1.38154e+07
16,16,16,18823.2,2.21446e+07
11,11,11,12951.7,1.52497e+07
12,12,12,14140.6,1.6663e+07
14,14,14,16512.4,1.94757e+07
10,10,10,11805.3,1.39365e+07
12,12,12,14177.4,1.67498e+07
8,8,8,9460.32,1.11872e+07
7,7,7,8285.04,9.80598e+06
10,10,10,11845,1.40305e+07
10,10,10,11854.5,1.4053e+07
2,2,2,2373.8,2.81746e+06
6,6,6,7125.58,8.46232e+06
4,4,4,4753.82,5.64969e+06
7,7,7,8326.4,9.90414e+06
13,13,13,15477.1,1.84262e+07
6,6,6,7148.04,8.51575e+06
9,9,9,10732.9,1.27996e+07
4,4,4,4773.43,5.69641e+06
7,7,7,8362.04,9.98911e+06
11,11,11,13148.1,1.57157e+07
6,6,6,7178.56,8.58861e+06
8,8,8,9580.35,1.14729e+07
11,11,11,13184.1,1.5802e+07
4,4,4,4797.59,5.75422e+06
3,3,3,3601.85,4.32444e+06
9,9,9,10814,1.29936e+07
6,6,6,7215.72,8.67776e+06
7,7,7,8423.78,1.01371e+07
5,5,5,6022.31,7.25364e+06
7,7,7,8438.46,1.01725e+07
5,5,5,6032.38,7.27792e+06
6,6,6,7245,8.74835e+06
7,7,7,8458.33,1.02205e+07
18,18,18,21771.5,2.63332e+07
10,10,10,12105.5,1.46544e+07
4,4,4,4845.77,5.87037e+06
6,6,6,7273.81,8.81806e+06
4,4,4,4853.43,5.88895e+06
7,7,7,8502.24,1.03269e+07
5,5,5,6077.59,7.38741e+06
11,11,11,13380.1,1.62753e+07
9,9,9,10956.6,1.33386e+07
4,4,4,4874.51,5.94022e+06
6,6,6,7317.21,8.92359e+06
4,4,4,4882.22,5.95903e+06
8,8,8,9771.54,1.19354e+07
6,6,6,7334.7,8.96632e+06
5,5,5,6116.73,7.48287e+06
7,7,7,8571.28,1.04953e+07
6,6,6,7353.17,9.01153e+06
2,2,2,2453.32,3.00939e+06
5,5,5,6137.43,7.53362e+06
1,1,1,1228.75,1.50983e+06
6,6,6,7377.95,9.07236e+06
3,3,3,3691.49,4.54236e+06
3,3,3,3693.87,4.54823e+06
5,5,5,6162.79,7.59598e+06
6,6,6,7401.32,9.12993e+06
6,6,6,7406.87,9.14361e+06
7,7,7,8648.32,1.06848e+07
2,2,2,2472.66,3.05702e+06
11,11,11,13611.8,1.68437e+07
6,6,6,7429.88,9.20053e+06
2,2,2,2479.51,3.07399e+06
3,3,3,3721.4,4.61627e+06
4,4,4,4965.56,6.1642e+06
6,6,6,7455.46,9.26398e+06
2,2,2,2486.96,3.09248e+06
4,4,4,4978.06,6.19528e+06
5,5,5,6228.02,7.75765e+06
7,7,7,8726.06,1.08777e+07
6,6,6,7484.57,9.33646e+06
3,3,3,3745.05,4.67512e+06
5,5,5,6247.23,7.80558e+06
8,8,8,10003.2,1.25079e+07
7,7,7,8759.88,1.09622e+07
0,0,0,0,0
9,9,9,11281.3,1.41408e+07
8,8,8,10035.5,1.25889e+07
7,7,7,8789.62,1.10368e+07
6,6,6,7539.44,9.47387e+06
7,7,7,8802.55,1.10693e+07
6,6,6,7551.74,9.50481e+06
2,2,2,2518.26,3.17081e+06
6,6,6,7562.91,9.53294e+06
6,6,6,7568.86,9.54793e+06
5,5,5,6311.23,7.96631e+06
3,3,3,3790.4,4.78905e+06
4,4,4,5058.09,6.39606e+06
9,9,9,11389.8,1.44141e+07
6,6,6,7598.65,9.62325e+06
1,1,1,1267.73,1.60713e+06
3,3,3,3805.93,4.82837e+06
6,6,6,7617.2,9.67028e+06
3,3,3,3811.81,4.84329e+06
6,6,6,7629.96,9.70271e+06
3,3,3,3817.39,4.85749e+06
2729,2729,2729,3.47674e+06,4.42937e+09
5622,5622,5622,7.16243e+06,9.12493e+09
1,1,1,1275.83,1.62774e+06
0,0,0,0,0
0,0,0,0,0
2,2,2,2556.83,3.2687e+06
1,1,1,1279.98,1.63836e+06
1,1,1,1280.18,1.63886e+06
0,0,0,0,0
0,0,0,0,0
1,1,1,1283.59,1.64761e+06
1,1,1,1284.16,1.64906e+06
0,0,0,0,0
0,0,0,0,0
1,1,1,1287.17,1.65682e+06
1,1,1,1288.84,1.66111e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1297.75,1.68416e+06
1,1,1,1298.68,1.68656e+06
0,0,0,0,0
1,1,1,1300.98,1.69254e+06
0,0,0,0,0
2,2,2,2605.22,3.3936e+06
1,1,1,1303.79,1.69986e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1307.56,1.70971e+06
0,0,0,0,0
1,1,1,1309.38,1.71447e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1313.17,1.72441e+06
1,1,1,1314.44,1.72774e+06
1,1,1,1316,1.73184e+06
0,0,0,0,0
0,0,0,0,0
1,1,1,1318.59,1.73868e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,2646.79,3.50276e+06
0,0,0,0,0
0,0,0,0,0
1,1,1,1326.36,1.75923e+06
2,2,2,2655.05,3.52465e+06
0,0,0,0,0
0,0,0,0,0
1,1,1,1330.77,1.77095e+06
418,418,418,556776,7.41624e+08
724,724,724,964368,1.28454e+09
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
