#class tools::histo::h1d
#title Ge counts
#dimension 1
#axis fixed 1400 0 1400
#annotation axis_x.title 
#bin_number 1402
entries,Sw,Sw2,Sxw0,Sx2w0
39,39,39,29268.7,2.19655e+07
40,40,40,30056.7,2.25852e+07
45,45,45,33860.2,2.54781e+07
28,28,28,21099.6,1.58997e+07
32,32,32,24145,1.82181e+07
36,36,36,27195.7,2.05446e+07
49,49,49,37067,2.80401e+07
30,30,30,22725.5,1.7215e+07
29,29,29,21998.5,1.66874e+07
31,31,31,23545.5,1.78835e+07
42,42,42,31940.7,2.42907e+07
31,31,31,23608.8,1.79798e+07
43,43,43,32786.9,2.49996e+07
38,38,38,29009.9,2.21467e+07
35,35,35,26758.3,2.04573e+07
35,35,35,26793.7,2.05115e+07
44,44,44,33726.2,2.58512e+07
31,31,31,23793.7,1.82625e+07
37,37,37,28435.9,2.18541e+07
22,22,22,16928.1,1.30255e+07
42,42,42,32361.9,2.49355e+07
28,28,28,21601,1.66643e+07
30,30,30,23175.6,1.79036e+07
29,29,29,22431.6,1.73508e+07
33,33,33,25557.8,1.97939e+07
35,35,35,27144.9,2.10527e+07
31,31,31,24071.7,1.86919e+07
40,40,40,31101.9,2.41833e+07
42,42,42,32695.5,2.54522e+07
39,39,39,30401.1,2.36981e+07
32,32,32,24975,1.94922e+07
52,52,52,40636.9,3.1757e+07
43,43,43,33646.5,2.63276e+07
31,31,31,24286.8,1.90273e+07
31,31,31,24321.3,1.90814e+07
32,32,32,25136.9,1.97457e+07
38,38,38,29887.1,2.35063e+07
37,37,37,29137,2.2945e+07
29,29,29,22869,1.80341e+07
44,44,44,34738.1,2.74258e+07
45,45,45,35572.7,2.81204e+07
27,27,27,21371.1,1.69157e+07
36,36,36,28530.7,2.26111e+07
28,28,28,22218.3,1.76304e+07
33,33,33,26217.3,2.08286e+07
34,34,34,27045.3,2.15132e+07
45,45,45,35844.5,2.85517e+07
29,29,29,23129.7,1.84478e+07
48,48,48,38328.4,3.06055e+07
38,38,38,30380.7,2.42891e+07
46,46,46,36822.9,2.94767e+07
29,29,29,23243.9,1.86303e+07
42,42,42,33704.6,2.70477e+07
35,35,35,28123.9,2.25987e+07
50,50,50,40224.1,3.23595e+07
37,37,37,29801.6,2.40037e+07
28,28,28,22583.6,1.82149e+07
39,39,39,31491.8,2.5429e+07
31,31,31,25060.8,2.02594e+07
38,38,38,30764,2.49059e+07
38,38,38,30799.7,2.49638e+07
30,30,30,24343.6,1.97537e+07
28,28,28,22749.2,1.8483e+07
48,48,48,39049.3,3.17676e+07
32,32,32,26066,2.12323e+07
33,33,33,26910.3,2.19443e+07
33,33,33,26944.7,2.20004e+07
31,31,31,25343.5,2.07192e+07
43,43,43,35190.8,2.87998e+07
32,32,32,26221.3,2.14862e+07
33,33,33,27076.8,2.22167e+07
36,36,36,29572.2,2.42921e+07
32,32,32,26320.1,2.16483e+07
35,35,35,28824.7,2.37389e+07
42,42,42,34630.4,2.8554e+07
38,38,38,31371.3,2.58989e+07
45,45,45,37189.4,3.07345e+07
37,37,37,30619.9,2.534e+07
44,44,44,36453.4,3.02012e+07
29,29,29,24055.8,1.99546e+07
46,46,46,38209.5,3.17384e+07
39,39,39,32427.8,2.69632e+07
28,28,28,23310.3,1.94062e+07
53,53,53,44174.5,3.68186e+07
36,36,36,30044.5,2.50742e+07
25,25,25,20884.3,1.74462e+07
38,38,38,31782.4,2.65821e+07
31,31,31,25959.8,2.1739e+07
40,40,40,33539.7,2.81228e+07
46,46,46,38615.7,3.24169e+07
31,31,31,26055.3,2.18993e+07
43,43,43,36182.7,3.04463e+07
40,40,40,33699.4,2.83913e+07
37,37,37,31209.4,2.63251e+07
35,35,35,29557,2.49605e+07
48,48,48,40585.8,3.43167e+07
29,29,29,24549.2,2.07814e+07
38,38,38,32205.6,2.72948e+07
44,44,44,37334.8,3.16792e+07
52,52,52,44176.1,3.75293e+07
27,27,27,22961.8,1.95275e+07
35,35,35,29803.8,2.5379e+07
44,44,44,37506.1,3.19706e+07
42,42,42,35850.1,3.06007e+07
46,46,46,39306.5,3.3587e+07
40,40,40,34220.8,2.92766e+07
39,39,39,33404.2,2.86113e+07
36,36,36,30868.7,2.64688e+07
43,43,43,36915.1,3.16912e+07
28,28,28,24067.5,2.06874e+07
33,33,33,28396.7,2.44355e+07
47,47,47,40490.9,3.48833e+07
45,45,45,38811.7,3.34744e+07
35,35,35,30221.6,2.60957e+07
44,44,44,38037.2,3.28824e+07
36,36,36,31158,2.69673e+07
36,36,36,31193.1,2.7028e+07
29,29,29,25157,2.18232e+07
37,37,37,32134.1,2.79081e+07
46,46,46,39994,3.47722e+07
43,43,43,37428.4,3.25787e+07
28,28,28,24401.1,2.12648e+07
20,20,20,17449.7,1.52246e+07
46,46,46,40181.3,3.50986e+07
34,34,34,29734.1,2.60034e+07
26,26,26,22761.2,1.99259e+07
28,28,28,24542,2.15111e+07
38,38,38,33346.6,2.92631e+07
36,36,36,31628.7,2.77881e+07
34,34,34,29905.9,2.63048e+07
39,39,39,34338.6,3.02344e+07
32,32,32,28207.5,2.48646e+07
35,35,35,30885.9,2.72554e+07
20,20,20,17669.7,1.56109e+07
34,34,34,30077.6,2.66078e+07
32,32,32,28337.2,2.50937e+07
36,36,36,31913.2,2.82904e+07
37,37,37,32837.2,2.91428e+07
35,35,35,31098.1,2.76312e+07
40,40,40,35577.5,3.1644e+07
44,44,44,39182,3.48916e+07
38,38,38,33876.8,3.0201e+07
40,40,40,35700.7,3.18634e+07
36,36,36,32165,2.87385e+07
32,32,32,28623.7,2.56036e+07
41,41,41,36715.9,3.28795e+07
41,41,41,36756.4,3.2952e+07
34,34,34,30515.6,2.73883e+07
53,53,53,47620.7,4.27873e+07
37,37,37,33279.3,2.99328e+07
39,39,39,35119.3,3.16247e+07
41,41,41,36959.3,3.33169e+07
35,35,35,31586,2.8505e+07
33,33,33,29815.5,2.69382e+07
39,39,39,35275.1,3.19059e+07
38,38,38,34407.9,3.11553e+07
39,39,39,35353.9,3.20487e+07
31,31,31,28131.7,2.55289e+07
35,35,35,31798.2,2.88893e+07
42,42,42,38200.2,3.47442e+07
36,36,36,32775.7,2.98402e+07
43,43,43,39193.1,3.57233e+07
39,39,39,35586.6,3.2472e+07
47,47,47,42933.6,3.92191e+07
42,42,42,38409.7,3.51263e+07
45,45,45,41195.9,3.77134e+07
43,43,43,39412.3,3.6124e+07
31,31,31,28440.9,2.6093e+07
35,35,35,32149.9,2.95319e+07
50,50,50,45974.5,4.22731e+07
36,36,36,33138.9,3.05053e+07
45,45,45,41467.3,3.8212e+07
34,34,34,31366.7,2.89374e+07
51,51,51,47101.3,4.35007e+07
33,33,33,30510.3,2.82084e+07
43,43,43,39797,3.68326e+07
32,32,32,29646.2,2.74656e+07
44,44,44,40809.3,3.785e+07
48,48,48,44568.6,4.13826e+07
34,34,34,31602.5,2.93741e+07
35,35,35,32568.3,3.03055e+07
34,34,34,31668.3,2.94964e+07
41,41,41,38232.4,3.56515e+07
36,36,36,33606.4,3.1372e+07
45,45,45,42052.3,3.92976e+07
40,40,40,37417.8,3.50022e+07
50,50,50,46825.3,4.38521e+07
31,31,31,29060.7,2.72428e+07
40,40,40,37541.1,3.52333e+07
35,35,35,32878,3.08847e+07
38,38,38,35735.7,3.36062e+07
45,45,45,42363.3,3.9881e+07
50,50,50,47123.3,4.4412e+07
44,44,44,41513.6,3.91678e+07
37,37,37,34944.2,3.30026e+07
33,33,33,31200.3,2.94988e+07
43,43,43,40697.1,3.85176e+07
35,35,35,33163.6,3.14235e+07
41,41,41,38889,3.68866e+07
35,35,35,33230.3,3.15501e+07
46,46,46,43728,4.15683e+07
41,41,41,39010.6,3.71178e+07
36,36,36,34287.4,3.26563e+07
45,45,45,42907.1,4.09116e+07
55,55,55,52494.8,5.01036e+07
42,42,42,40125.9,3.83355e+07
50,50,50,47823.9,4.57425e+07
33,33,33,31599.6,3.02585e+07
43,43,43,41216.2,3.95064e+07
42,42,42,40297.3,3.86636e+07
31,31,31,29772.9,2.85944e+07
42,42,42,40381.4,3.88252e+07
35,35,35,33686.4,3.24221e+07
41,41,41,39503.1,3.80608e+07
47,47,47,45332.4,4.37239e+07
47,47,47,45376.3,4.38087e+07
45,45,45,43491.6,4.20337e+07
34,34,34,32900.2,3.1836e+07
32,32,32,30993.6,3.00188e+07
38,38,38,36838.7,3.57129e+07
46,46,46,44641.9,4.33238e+07
45,45,45,43717.7,4.24719e+07
44,44,44,42790.4,4.1614e+07
56,56,56,54515,5.30694e+07
38,38,38,37033.7,3.60919e+07
31,31,31,30239.7,2.94981e+07
39,39,39,38084.1,3.71897e+07
44,44,44,43009.9,4.20421e+07
46,46,46,45013.7,4.40485e+07
45,45,45,44077.9,4.31747e+07
39,39,39,38238.8,3.74925e+07
52,52,52,51038.4,5.00946e+07
32,32,32,31437.2,3.08844e+07
44,44,44,43274.6,4.25611e+07
38,38,38,37411.4,3.68319e+07
39,39,39,38433.7,3.78756e+07
46,46,46,45378.8,4.47659e+07
41,41,41,40486.5,3.99794e+07
41,41,41,40527,4.00595e+07
48,48,48,47500.2,4.70056e+07
49,49,49,48535,4.80744e+07
43,43,43,42636.1,4.22752e+07
37,37,37,36722.4,3.64469e+07
46,46,46,45702.5,4.5407e+07
51,51,51,50719.7,5.04409e+07
31,31,31,30860.9,3.07225e+07
54,54,54,53810.6,5.36218e+07
45,45,45,44887.4,4.47751e+07
43,43,43,42933.6,4.28673e+07
46,46,46,45976.7,4.59535e+07
39,39,39,39018.2,3.90364e+07
42,42,42,42062.5,4.2125e+07
57,57,57,57138.5,5.72773e+07
45,45,45,45159.3,4.53192e+07
45,45,45,45203.5,4.54078e+07
46,46,46,46253,4.65075e+07
50,50,50,50325.7,5.06534e+07
53,53,53,53399.8,5.38027e+07
47,47,47,47397.9,4.77991e+07
50,50,50,50474.3,5.09531e+07
36,36,36,36378.9,3.67618e+07
52,52,52,52594.7,5.31962e+07
52,52,52,52650.8,5.33097e+07
50,50,50,50679,5.13672e+07
39,39,39,39565.5,4.01391e+07
35,35,35,35543.5,3.60955e+07
50,50,50,50822,5.16576e+07
35,35,35,35613.8,3.62384e+07
53,53,53,53978.1,5.49742e+07
41,41,41,41797.2,4.26099e+07
33,33,33,33678.7,3.43715e+07
35,35,35,35752.2,3.65205e+07
53,53,53,54193.5,5.54138e+07
49,49,49,50152.7,5.13324e+07
40,40,40,40982.5,4.19892e+07
43,43,43,44094.6,4.52171e+07
51,51,51,52352.6,5.3741e+07
43,43,43,44181.1,4.53947e+07
46,46,46,47310.4,4.86581e+07
51,51,51,52504.8,5.40539e+07
66,66,66,68013.1,7.00875e+07
47,47,47,48481.8,5.00103e+07
43,43,43,44398,4.58415e+07
31,31,31,32035.7,3.3106e+07
52,52,52,53796.8,5.56558e+07
56,56,56,57987,6.00444e+07
51,51,51,52861.9,5.47917e+07
59,59,59,61210.1,6.35031e+07
59,59,59,61272.3,6.3632e+07
48,48,48,49896,5.1867e+07
52,52,52,54104,5.62932e+07
43,43,43,44787.1,4.66484e+07
56,56,56,58378.6,6.08583e+07
45,45,45,46958.8,4.90028e+07
56,56,56,58490.6,6.10919e+07
58,58,58,60641.2,6.34028e+07
52,52,52,54416.8,5.69459e+07
40,40,40,41900.8,4.3892e+07
51,51,51,53471.1,5.60619e+07
56,56,56,58770.8,6.16787e+07
49,49,49,51475.5,5.4076e+07
51,51,51,53627.3,5.63899e+07
49,49,49,51575.4,5.42862e+07
53,53,53,55832.9,5.88173e+07
29,29,29,30581,3.22483e+07
48,48,48,50666.8,5.34818e+07
48,48,48,50708.5,5.35698e+07
37,37,37,39126.2,4.13747e+07
39,39,39,41284.6,4.37031e+07
35,35,35,37082,3.92879e+07
38,38,38,40298.2,4.27353e+07
38,38,38,40333.7,4.28108e+07
43,43,43,45686.6,4.8541e+07
51,51,51,54239,5.76838e+07
37,37,37,39389.6,4.19335e+07
32,32,32,34095.6,3.63284e+07
40,40,40,42660.5,4.54979e+07
38,38,38,40565,4.33031e+07
39,39,39,41671.8,4.45266e+07
34,34,34,36358.6,3.88809e+07
28,28,28,29975.3,3.209e+07
27,27,27,28930.9,3.09999e+07
30,30,30,32172.3,3.45018e+07
23,23,23,24689.9,2.65039e+07
31,31,31,33309.6,3.57913e+07
37,37,37,39792.3,4.27953e+07
33,33,33,35520.5,3.82335e+07
36,36,36,38790.6,4.17976e+07
33,33,33,35589.1,3.83812e+07
37,37,37,39941.8,4.31174e+07
31,31,31,33496.1,3.61933e+07
27,27,27,29203.2,3.15861e+07
31,31,31,33555.3,3.63212e+07
30,30,30,32504.9,3.52189e+07
27,27,27,29278.6,3.17496e+07
22,22,22,23880.1,2.59208e+07
33,33,33,35853.1,3.89528e+07
27,27,27,29361.8,3.19301e+07
20,20,20,21770.1,2.36969e+07
24,24,24,26148.2,2.84887e+07
27,27,27,29443.2,3.21074e+07
24,24,24,26196.6,2.85942e+07
34,34,34,37145.5,4.0582e+07
30,30,30,32802.4,3.58667e+07
32,32,32,35022.6,3.83308e+07
29,29,29,31768.6,3.48016e+07
19,19,19,20835.4,2.2848e+07
29,29,29,31830.9,3.49382e+07
30,30,30,32956,3.62032e+07
24,24,24,26389.1,2.9016e+07
21,21,21,23111.5,2.54352e+07
21,21,21,23129.9,2.54757e+07
29,29,29,31975.3,3.52559e+07
29,29,29,32003.4,3.53179e+07
38,38,38,41972,4.63592e+07
22,22,22,24320.4,2.68856e+07
23,23,23,25448.5,2.81576e+07
15,15,15,16612,1.83972e+07
20,20,20,22170.1,2.45757e+07
29,29,29,32178.2,3.57048e+07
26,26,26,28871.8,3.20609e+07
29,29,29,32233.5,3.58276e+07
26,26,26,28924.8,3.21786e+07
27,27,27,30064.4,3.34767e+07
23,23,23,25635.4,2.85728e+07
31,31,31,34580.7,3.85751e+07
21,21,21,23446.2,2.61774e+07
22,22,22,24584.7,2.7473e+07
29,29,29,32437.6,3.62827e+07
24,24,24,26869.1,3.00812e+07
26,26,26,29135.6,3.26493e+07
22,22,22,24670.8,2.76658e+07
24,24,24,26938.7,3.02373e+07
7,7,7,7864.59,8.83596e+06
19,19,19,21363.3,2.40206e+07
30,30,30,33765.8,3.80044e+07
14,14,14,15771.5,1.77673e+07
19,19,19,21421.3,2.41512e+07
16,16,16,18055.1,2.03741e+07
21,21,21,23719.2,2.67905e+07
23,23,23,26001.9,2.93956e+07
21,21,21,23761.3,2.68857e+07
18,18,18,20387.6,2.3092e+07
18,18,18,20403.9,2.31288e+07
21,21,21,23823.3,2.70263e+07
24,24,24,27251.2,3.09428e+07
18,18,18,20457.5,2.32506e+07
20,20,20,22749.1,2.58762e+07
14,14,14,15939.6,1.81478e+07
15,15,15,17092.9,1.94779e+07
16,16,16,18247.9,2.08117e+07
21,21,21,23970.9,2.73622e+07
16,16,16,18280.3,2.08855e+07
12,12,12,13722.4,1.56921e+07
19,19,19,21746,2.48888e+07
15,15,15,17182,1.96814e+07
14,14,14,16050.7,1.84017e+07
14,14,14,16065.1,1.84348e+07
11,11,11,12632,1.45061e+07
23,23,23,26437.4,3.03884e+07
11,11,11,12655.5,1.45602e+07
20,20,20,23032,2.65236e+07
14,14,14,16134.6,1.85947e+07
12,12,12,13841.3,1.59652e+07
15,15,15,17316.7,1.99912e+07
17,17,17,19645.3,2.27023e+07
15,15,15,17348.3,2.00643e+07
7,7,7,8102.17,9.37787e+06
15,15,15,17376.6,2.01298e+07
8,8,8,9275.02,1.07533e+07
9,9,9,10444.3,1.21205e+07
13,13,13,15097.7,1.75338e+07
15,15,15,17436.3,2.02684e+07
4,4,4,4654.1,5.41515e+06
15,15,15,17467.8,2.03415e+07
18,18,18,20978.5,2.44499e+07
11,11,11,12833.6,1.49729e+07
11,11,11,12843.1,1.4995e+07
8,8,8,9348.63,1.09246e+07
16,16,16,18711.6,2.18827e+07
10,10,10,11705.7,1.37022e+07
14,14,14,16400.8,1.92134e+07
229,229,229,268613,3.15078e+08
537,537,537,629906,7.38887e+08
12,12,12,14093.4,1.6552e+07
5,5,5,5876.03,6.90554e+06
6,6,6,7059.05,8.30502e+06
10,10,10,11774.4,1.38636e+07
15,15,15,17676.3,2.08302e+07
9,9,9,10615.2,1.25203e+07
5,5,5,5901.76,6.96616e+06
4,4,4,4725.51,5.58261e+06
10,10,10,11825.1,1.39834e+07
11,11,11,13018,1.54062e+07
6,6,6,7105.84,8.4155e+06
10,10,10,11855.4,1.4055e+07
16,16,16,18982.8,2.25217e+07
4,4,4,4749.5,5.63944e+06
7,7,7,8319.14,9.88688e+06
9,9,9,10705.8,1.27348e+07
2,2,2,2381.47,2.83571e+06
12,12,12,14297.1,1.70338e+07
11,11,11,13118.5,1.56451e+07
4,4,4,4773.37,5.69626e+06
9,9,9,10750.6,1.28416e+07
10,10,10,11955.9,1.42944e+07
6,6,6,7178.53,8.58855e+06
3,3,3,3592.18,4.30126e+06
10,10,10,11985.3,1.43647e+07
5,5,5,5997.22,7.19334e+06
6,6,6,7202.29,8.6455e+06
8,8,8,9611.78,1.15483e+07
6,6,6,7214.82,8.67561e+06
7,7,7,8424.24,1.01383e+07
8,8,8,9636.62,1.16081e+07
9,9,9,10849.5,1.30792e+07
12,12,12,14477.3,1.7466e+07
5,5,5,6038.79,7.29339e+06
7,7,7,8459.58,1.02235e+07
7,7,7,8466.5,1.02402e+07
3,3,3,3632.29,4.39784e+06
5,5,5,6058.02,7.33993e+06
10,10,10,12122.8,1.46962e+07
8,8,8,9708.03,1.17807e+07
7,7,7,8501.45,1.03249e+07
4,4,4,4861.65,5.90891e+06
8,8,8,9730.91,1.18363e+07
11,11,11,13393.7,1.63083e+07
8,8,8,9748.87,1.18801e+07
7,7,7,8537.33,1.04123e+07
11,11,11,13425.9,1.63869e+07
5,5,5,6106.97,7.45902e+06
5,5,5,6112.44,7.47238e+06
4,4,4,4893.81,5.98735e+06
7,7,7,8570.74,1.0494e+07
5,5,5,6127.7,7.50974e+06
6,6,6,7358.83,9.0254e+06
15,15,15,18412,2.26002e+07
4,4,4,4915.05,6.03943e+06
10,10,10,12296.5,1.51204e+07
6,6,6,7382.42,9.08335e+06
7,7,7,8620.75,1.06168e+07
3,3,3,3697.26,4.55657e+06
4,4,4,4934.61,6.08759e+06
6,6,6,7406.94,9.1438e+06
9,9,9,11120.1,1.37397e+07
5,5,5,6182.13,7.64376e+06
1,1,1,1237.25,1.53079e+06
4,4,4,4954.99,6.13797e+06
6,6,6,7437.08,9.21836e+06
9,9,9,11165,1.38509e+07
3,3,3,3723.78,4.62217e+06
7,7,7,8698.13,1.08082e+07
4,4,4,4974.04,6.18527e+06
4,4,4,4978.87,6.19728e+06
8,8,8,9965.34,1.24135e+07
4,4,4,4985.42,6.2136e+06
7,7,7,8732.54,1.08939e+07
1,1,1,1248.87,1.55966e+06
3,3,3,3748.63,4.68409e+06
5,5,5,6251.74,7.81686e+06
6,6,6,7509.39,9.39849e+06
10,10,10,12523.9,1.56849e+07
4,4,4,5014.03,6.28513e+06
4,4,4,5017.94,6.29492e+06
5,5,5,6277.35,7.88103e+06
11,11,11,13820.5,1.73643e+07
1,1,1,1257.43,1.58114e+06
3,3,3,3775.35,4.75108e+06
5,5,5,6297.21,7.93098e+06
6,6,6,7563.43,9.53425e+06
5,5,5,6308.02,7.95822e+06
7,7,7,8836.79,1.11556e+07
5,5,5,6317.15,7.98127e+06
2,2,2,2528.75,3.19729e+06
8,8,8,10124.8,1.28138e+07
5,5,5,6333.79,8.02337e+06
3,3,3,3802.81,4.82045e+06
2,2,2,2537.29,3.21892e+06
8,8,8,10155.9,1.28929e+07
8,8,8,10162.7,1.291e+07
5,5,5,6357.25,8.08293e+06
5,5,5,6361.89,8.09473e+06
1769,1769,1769,2.2537e+06,2.87122e+09
3851,3851,3851,4.90617e+06,6.25047e+09
0,0,0,0,0
1,1,1,1276.26,1.62883e+06
0,0,0,0,0
1,1,1,1278.41,1.63433e+06
1,1,1,1279.31,1.63663e+06
0,0,0,0,0
2,2,2,2563.28,3.2852e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1285.65,1.65289e+06
0,0,0,0,0
0,0,0,0,0
1,1,1,1288.79,1.66099e+06
0,0,0,0,0
1,1,1,1290.76,1.66605e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1294.04,1.67455e+06
1,1,1,1295.01,1.67706e+06
2,2,2,2592.53,3.3606e+06
0,0,0,0,0
0,0,0,0,0
2,2,2,2598.31,3.37561e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,2606.67,3.39737e+06
1,1,1,1304.77,1.70242e+06
0,0,0,0,0
1,1,1,1306.38,1.70663e+06
0,0,0,0,0
1,1,1,1308.28,1.7116e+06
1,1,1,1309.15,1.71387e+06
1,1,1,1310.08,1.71631e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,2629.25,3.45648e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1319.9,1.74214e+06
0,0,0,0,0
1,1,1,1321.85,1.74729e+06
2,2,2,2645.76,3.50003e+06
1,1,1,1323.21,1.75087e+06
0,0,0,0,0
1,1,1,1325.51,1.75698e+06
1,1,1,1326.14,1.75864e+06
1,1,1,1327.28,1.76168e+06
1,1,1,1328.52,1.76497e+06
0,0,0,0,0
5,5,5,6652.08,8.85004e+06
205,205,205,273060,3.63716e+08
456,456,456,607392,8.09046e+08
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
