#class tools::histo::h1d
#title Ge counts
#dimension 1
#axis fixed 1400 0 1400
#annotation axis_x.title 
#bin_number 1402
entries,Sw,Sw2,Sxw0,Sx2w0
52,52,52,38977.2,2.92159e+07
48,48,48,36025.3,2.7038e+07
42,42,42,31560.9,2.37165e+07
37,37,37,27842.7,2.09518e+07
45,45,45,33903.9,2.55438e+07
46,46,46,34708.5,2.61887e+07
38,38,38,28706.7,2.16861e+07
49,49,49,37067.7,2.80411e+07
45,45,45,34087.7,2.58215e+07
48,48,48,36407.4,2.76145e+07
39,39,39,29617.1,2.24916e+07
38,38,38,28898.4,2.19767e+07
46,46,46,35030.6,2.6677e+07
31,31,31,23635.7,1.80209e+07
62,62,62,47324.4,3.61225e+07
34,34,34,25994.2,1.98735e+07
40,40,40,30621.8,2.34423e+07
42,42,42,32192.8,2.46756e+07
43,43,43,33005.9,2.53347e+07
43,43,43,33046.3,2.53967e+07
54,54,54,41552.4,3.19741e+07
36,36,36,27738.8,2.13734e+07
47,47,47,36260,2.79742e+07
46,46,46,35533.3,2.74482e+07
52,52,52,40221.5,3.1111e+07
30,30,30,23235.1,1.79957e+07
31,31,31,24040,1.86427e+07
45,45,45,34940.2,2.71293e+07
35,35,35,27213.9,2.116e+07
46,46,46,35814,2.78836e+07
40,40,40,31181.6,2.43073e+07
45,45,45,35126.6,2.74195e+07
40,40,40,31257.3,2.44255e+07
39,39,39,30515.7,2.38771e+07
53,53,53,41525.4,3.25351e+07
55,55,55,43148.2,3.38504e+07
37,37,37,29063.7,2.28298e+07
51,51,51,40109.6,3.15448e+07
39,39,39,30715.5,2.41909e+07
39,39,39,30751.3,2.42472e+07
45,45,45,35522.9,2.80418e+07
45,45,45,35573.3,2.81213e+07
31,31,31,24536.9,1.94212e+07
43,43,43,34076.2,2.70044e+07
39,39,39,30945.7,2.45547e+07
38,38,38,30187.9,2.39818e+07
42,42,42,33410.3,2.65773e+07
40,40,40,31861.3,2.53786e+07
40,40,40,31902.5,2.54442e+07
39,39,39,31143.3,2.48694e+07
33,33,33,26383.8,2.10941e+07
35,35,35,28013.3,2.24213e+07
56,56,56,44886.4,3.59784e+07
52,52,52,41732.5,3.34924e+07
55,55,55,44192.9,3.55093e+07
48,48,48,38617.2,3.10684e+07
36,36,36,28995.9,2.33545e+07
41,41,41,33067.5,2.66697e+07
41,41,41,33109.5,2.67375e+07
33,33,33,26681,2.15719e+07
47,47,47,38045.9,3.07977e+07
48,48,48,38906,3.15349e+07
41,41,41,33273.4,2.70029e+07
44,44,44,35748.8,2.90449e+07
29,29,29,23593.7,1.91952e+07
42,42,42,34208.5,2.78624e+07
53,53,53,43217.7,3.5241e+07
30,30,30,24496,2.00018e+07
36,36,36,29430.7,2.40601e+07
36,36,36,29463.4,2.41137e+07
41,41,41,33599.9,2.75354e+07
50,50,50,41026.6,3.36637e+07
42,42,42,34501.8,2.83423e+07
37,37,37,30433.6,2.50326e+07
49,49,49,40352.4,3.3231e+07
47,47,47,38752.1,3.19516e+07
39,39,39,32196.6,2.658e+07
44,44,44,36368,3.00599e+07
56,56,56,46339,3.83446e+07
40,40,40,33138.8,2.74545e+07
35,35,35,29032.3,2.40821e+07
42,42,42,34880,2.8967e+07
41,41,41,34092.9,2.83494e+07
43,43,43,35799.9,2.98053e+07
44,44,44,36676.4,3.05718e+07
40,40,40,33383.3,2.78612e+07
27,27,27,22557.6,1.88462e+07
48,48,48,40150.9,3.35853e+07
38,38,38,31825.4,2.66541e+07
44,44,44,36895.6,3.09384e+07
35,35,35,29383.2,2.46678e+07
28,28,28,23534.7,1.97814e+07
46,46,46,38710.9,3.25768e+07
46,46,46,38755,3.26511e+07
41,41,41,34584.2,2.91724e+07
51,51,51,43069.6,3.63723e+07
50,50,50,42275.5,3.57443e+07
42,42,42,35555,3.0099e+07
41,41,41,34746.6,2.94471e+07
46,46,46,39031.6,3.31187e+07
56,56,56,47570.4,4.04097e+07
42,42,42,35720,3.0379e+07
46,46,46,39168.1,3.33508e+07
47,47,47,40066.4,3.41556e+07
45,45,45,38410.5,3.2786e+07
51,51,51,43581.1,3.72414e+07
45,45,45,38496.8,3.29335e+07
45,45,45,38543.3,3.3013e+07
33,33,33,28295.3,2.42614e+07
32,32,32,27472.8,2.35861e+07
37,37,37,31798.9,2.7329e+07
45,45,45,38724.5,3.33241e+07
34,34,34,29288.8,2.52303e+07
45,45,45,38812.2,3.34753e+07
37,37,37,31950.4,2.75899e+07
47,47,47,40633.1,3.51287e+07
42,42,42,36350.5,3.14609e+07
37,37,37,32057.3,2.77749e+07
48,48,48,41641.9,3.6126e+07
60,60,60,52108.9,4.52556e+07
40,40,40,34782.1,3.02449e+07
34,34,34,29594.5,2.57598e+07
50,50,50,43576.9,3.79789e+07
42,42,42,36643.4,3.197e+07
45,45,45,39305.4,3.43314e+07
39,39,39,34106.6,2.98273e+07
44,44,44,38520.8,3.3724e+07
46,46,46,40321.2,3.53435e+07
34,34,34,29836.1,2.61821e+07
39,39,39,34262.7,3.01009e+07
52,52,52,45735.5,4.02257e+07
35,35,35,30819.8,2.71388e+07
35,35,35,30854.7,2.72004e+07
33,33,33,29122.3,2.57002e+07
60,60,60,53010.6,4.68354e+07
32,32,32,28306.9,2.50401e+07
52,52,52,46044.4,4.07709e+07
50,50,50,44322.2,3.92892e+07
47,47,47,41712.9,3.70205e+07
50,50,50,44426.3,3.9474e+07
48,48,48,42695.3,3.79768e+07
46,46,46,40961,3.6474e+07
45,45,45,40116.1,3.57623e+07
52,52,52,46411.1,4.1423e+07
31,31,31,27695.9,2.47439e+07
34,34,34,30415.1,2.72081e+07
37,37,37,33133.5,2.96711e+07
40,40,40,35860.5,3.21494e+07
48,48,48,43079.9,3.86642e+07
50,50,50,44923.6,4.03626e+07
44,44,44,39578.1,3.56006e+07
55,55,55,49527.2,4.4599e+07
39,39,39,35158,3.16945e+07
48,48,48,43321.7,3.90993e+07
58,58,58,52401.4,4.73433e+07
41,41,41,37086.2,3.3546e+07
43,43,43,38935.8,3.52558e+07
47,47,47,42604.7,3.86205e+07
50,50,50,45374.3,4.11765e+07
53,53,53,48149.6,4.37432e+07
41,41,41,37288.6,3.39131e+07
47,47,47,42793.3,3.89632e+07
45,45,45,41015.8,3.73844e+07
53,53,53,48361.5,4.4129e+07
40,40,40,36539.3,3.33781e+07
47,47,47,42981.2,3.93061e+07
39,39,39,35707.4,3.26928e+07
52,52,52,47658.7,4.36798e+07
43,43,43,39454.1,3.62005e+07
47,47,47,43172.1,3.96559e+07
46,46,46,42298.1,3.8894e+07
39,39,39,35899,3.30446e+07
52,52,52,47919.7,4.41596e+07
54,54,54,49811.3,4.59476e+07
36,36,36,33248.8,3.07079e+07
52,52,52,48074.5,4.44453e+07
42,42,42,38871,3.59752e+07
61,61,61,56513.9,5.23578e+07
50,50,50,46377.3,4.30171e+07
36,36,36,33427.6,3.1039e+07
46,46,46,42758.3,3.9745e+07
51,51,51,47454.3,4.41552e+07
45,45,45,41917.7,3.90465e+07
34,34,34,31706.9,2.95684e+07
51,51,51,47609.8,4.44449e+07
50,50,50,46725.6,4.36656e+07
46,46,46,43033.6,4.02584e+07
46,46,46,43080,4.03454e+07
52,52,52,48748.1,4.56995e+07
57,57,57,53495.9,5.02072e+07
42,42,42,39457.9,3.70697e+07
67,67,67,63016.2,5.92694e+07
52,52,52,48957.2,4.60925e+07
50,50,50,47123.6,4.44128e+07
48,48,48,45288.1,4.27295e+07
49,49,49,46279.9,4.37107e+07
44,44,44,41601.7,3.93342e+07
57,57,57,53950,5.10632e+07
38,38,38,36003.6,3.41121e+07
55,55,55,52168.9,4.94835e+07
42,42,42,39880.1,3.78672e+07
48,48,48,45626,4.33694e+07
58,58,58,55184.6,5.25059e+07
48,48,48,45720.5,4.35493e+07
58,58,58,55301.7,5.27289e+07
56,56,56,53450.5,5.10172e+07
45,45,45,42997.9,4.10849e+07
46,46,46,43998.7,4.20845e+07
53,53,53,50752.9,4.8601e+07
61,61,61,58468.1,5.60413e+07
59,59,59,56609.9,5.43167e+07
46,46,46,44181.5,4.24349e+07
52,52,52,49997.1,4.80714e+07
46,46,46,44281.4,4.2627e+07
59,59,59,56847.9,5.47742e+07
52,52,52,50154.7,4.83749e+07
49,49,49,47309.9,4.56781e+07
46,46,46,44457.8,4.29674e+07
52,52,52,50311.1,4.8677e+07
56,56,56,54238.1,5.25316e+07
37,37,37,35871.4,3.47771e+07
45,45,45,43674,4.23871e+07
53,53,53,51489.5,5.00221e+07
41,41,41,39873.4,3.87778e+07
49,49,49,47701.9,4.64383e+07
44,44,44,42875.1,4.17789e+07
53,53,53,51702.3,5.04365e+07
50,50,50,48824.2,4.7676e+07
61,61,61,59626.6,5.82842e+07
53,53,53,51858.2,5.07411e+07
65,65,65,63667.3,6.2362e+07
57,57,57,55891.1,5.48037e+07
55,55,55,53985.5,5.29898e+07
44,44,44,43227.7,4.24689e+07
53,53,53,52123.6,5.12616e+07
56,56,56,55129.7,5.42729e+07
41,41,41,40405.6,3.98199e+07
56,56,56,55242.1,5.44945e+07
44,44,44,43450,4.29069e+07
53,53,53,52389.9,5.17868e+07
54,54,54,53434.7,5.28753e+07
58,58,58,57445.2,5.68956e+07
58,58,58,57507.5,5.70192e+07
53,53,53,52604.4,5.22118e+07
57,57,57,56628,5.62585e+07
45,45,45,44754.1,4.45095e+07
47,47,47,46787.2,4.65754e+07
55,55,55,54805.5,5.46118e+07
56,56,56,55860.5,5.57213e+07
54,54,54,53918.9,5.38379e+07
52,52,52,51979.3,5.19587e+07
58,58,58,58030.5,5.8061e+07
42,42,42,42066.2,4.21326e+07
59,59,59,59149.6,5.92996e+07
54,54,54,54182.9,5.43665e+07
53,53,53,53239.7,5.34805e+07
59,59,59,59323.7,5.96492e+07
58,58,58,58378.9,5.87603e+07
46,46,46,46343.8,4.66902e+07
57,57,57,57483.8,5.79717e+07
72,72,72,72686.6,7.33797e+07
51,51,51,51538.3,5.20823e+07
66,66,66,66753,6.75145e+07
57,57,57,57709.9,5.84287e+07
54,54,54,54728.7,5.54673e+07
66,66,66,66957,6.79279e+07
59,59,59,59914.3,6.08427e+07
60,60,60,60991.3,6.19989e+07
51,51,51,51891,5.27977e+07
59,59,59,60092.4,6.12051e+07
48,48,48,48936.4,4.9891e+07
51,51,51,52040.4,5.3102e+07
60,60,60,61291.2,6.26102e+07
40,40,40,40901.3,4.18228e+07
48,48,48,49126.5,5.02794e+07
51,51,51,52250.8,5.35322e+07
69,69,69,70762,7.25689e+07
59,59,59,60564.8,6.2171e+07
54,54,54,55482.5,5.70058e+07
71,71,71,73028.8,7.51156e+07
65,65,65,66923.5,6.8904e+07
51,51,51,52554,5.41553e+07
55,55,55,56735,5.85248e+07
44,44,44,45430.5,4.69075e+07
59,59,59,60975.6,6.30173e+07
48,48,48,49652.9,5.13628e+07
67,67,67,69381.2,7.18471e+07
58,58,58,60117.2,6.23117e+07
60,60,60,62250.8,6.45861e+07
67,67,67,69583.1,7.22658e+07
59,59,59,61327.8,6.37475e+07
47,47,47,48902.9,5.08827e+07
49,49,49,51031.8,5.31479e+07
65,65,65,67763.5,7.06445e+07
52,52,52,54264,5.66265e+07
51,51,51,53269.2,5.56393e+07
52,52,52,54368.7,5.68452e+07
62,62,62,64883.3,6.79007e+07
56,56,56,58661.8,6.14502e+07
73,73,73,76539.3,8.02501e+07
64,64,64,67166.5,7.04897e+07
55,55,55,57778.4,6.06972e+07
55,55,55,57834.1,6.08143e+07
66,66,66,69466.8,7.31157e+07
62,62,62,65315.7,6.88087e+07
69,69,69,72758.4,7.67215e+07
59,59,59,62276.7,6.57354e+07
67,67,67,70786.8,7.47877e+07
60,60,60,63448.1,6.70944e+07
65,65,65,68799.3,7.28207e+07
48,48,48,50855.8,5.38816e+07
58,58,58,61508.9,6.52301e+07
46,46,46,48829.5,5.18331e+07
38,38,38,40375.1,4.28986e+07
50,50,50,53173.7,5.65488e+07
36,36,36,38323.1,4.07962e+07
31,31,31,33028.6,3.51899e+07
50,50,50,53322.8,5.68664e+07
36,36,36,38432.9,4.10303e+07
54,54,54,57699.8,6.1653e+07
44,44,44,47057.4,5.03272e+07
32,32,32,34257.2,3.66736e+07
35,35,35,37504.2,4.01875e+07
45,45,45,48263.1,5.17629e+07
28,28,28,30059.3,3.227e+07
35,35,35,37605.8,4.04056e+07
36,36,36,38713.8,4.16323e+07
43,43,43,46290.1,4.9832e+07
35,35,35,37713.3,4.06369e+07
37,37,37,39904.2,4.30364e+07
40,40,40,43178.9,4.66104e+07
48,48,48,51865.1,5.60414e+07
41,41,41,44343.6,4.79598e+07
38,38,38,41135.1,4.45289e+07
48,48,48,52009.9,5.63548e+07
46,46,46,49887,5.41023e+07
44,44,44,47762.8,5.18474e+07
28,28,28,30419.3,3.30477e+07
24,24,24,26099.9,2.83834e+07
30,30,30,32655.9,3.55469e+07
31,31,31,33779.3,3.68079e+07
40,40,40,43621.1,4.757e+07
30,30,30,32746.6,3.57447e+07
32,32,32,34959.1,3.81918e+07
35,35,35,38271.8,4.18495e+07
35,35,35,38304.5,4.1921e+07
37,37,37,40535.5,4.44088e+07
25,25,25,27413.3,3.00595e+07
27,27,27,29630.2,3.25167e+07
35,35,35,38448.4,4.22366e+07
42,42,42,46178.1,5.07718e+07
27,27,27,29713.7,3.27e+07
28,28,28,30841.9,3.39723e+07
35,35,35,38589,4.25459e+07
34,34,34,37517.5,4.13989e+07
34,34,34,37555.8,4.14835e+07
26,26,26,28744.6,3.1779e+07
28,28,28,30983.2,3.42843e+07
30,30,30,33224.1,3.67946e+07
34,34,34,37686.6,4.17729e+07
29,29,29,32173.6,3.56946e+07
38,38,38,42200.5,4.68653e+07
29,29,29,32232.9,3.58263e+07
26,26,26,28926.8,3.21831e+07
37,37,37,41199,4.58745e+07
34,34,34,37892.3,4.22302e+07
26,26,26,29006.1,3.23598e+07
26,26,26,29026,3.24041e+07
25,25,25,27936.9,3.12188e+07
28,28,28,31317.4,3.50279e+07
31,31,31,34704.9,3.88527e+07
30,30,30,33617.6,3.76714e+07
19,19,19,21309.2,2.38991e+07
28,28,28,31429,3.52778e+07
12,12,12,13482.2,1.51476e+07
17,17,17,19114.3,2.14916e+07
24,24,24,27014.3,3.04072e+07
16,16,16,18024,2.03041e+07
32,32,32,36079.3,4.06786e+07
17,17,17,19186.2,2.16535e+07
23,23,23,25978.1,2.93418e+07
21,21,21,23741,2.68397e+07
18,18,18,20367.9,2.30474e+07
23,23,23,26045.8,2.94949e+07
27,27,27,30603,3.46869e+07
14,14,14,15882.8,1.80187e+07
24,24,24,27251.5,3.09435e+07
20,20,20,22729.4,2.58313e+07
26,26,26,29576.8,3.36456e+07
16,16,16,18215,2.07367e+07
27,27,27,30765,3.50551e+07
10,10,10,11404.4,1.30061e+07
18,18,18,20547.6,2.34557e+07
12,12,12,13709.2,1.56618e+07
15,15,15,17152.9,1.96148e+07
21,21,21,24035.2,2.75091e+07
22,22,22,25198.7,2.88624e+07
17,17,17,19491.5,2.23482e+07
22,22,22,25246.5,2.89721e+07
24,24,24,27561.9,3.16524e+07
21,21,21,24141.7,2.77535e+07
17,17,17,19558.6,2.25024e+07
15,15,15,17273.9,1.98926e+07
15,15,15,17287.1,1.9923e+07
13,13,13,14996.4,1.72993e+07
17,17,17,19627,2.266e+07
16,16,16,18488.4,2.13639e+07
13,13,13,15032.4,1.73826e+07
12,12,12,13891.7,1.60815e+07
14,14,14,16218.2,1.87878e+07
9,9,9,10436.1,1.21013e+07
15,15,15,17407.8,2.02021e+07
15,15,15,17423.8,2.02394e+07
12,12,12,13948,1.62123e+07
11,11,11,12798.4,1.48909e+07
16,16,16,18630.1,2.16925e+07
9,9,9,10489.1,1.22247e+07
7,7,7,8164.54,9.52281e+06
16,16,16,18680.2,2.18093e+07
14,14,14,16357.9,1.9113e+07
11,11,11,12865.2,1.50466e+07
8,8,8,9364.99,1.09629e+07
14,14,14,16400.5,1.92126e+07
298,298,298,349550,4.10018e+08
740,740,740,868031,1.01821e+09
11,11,11,12919.1,1.51729e+07
5,5,5,5877.57,6.90917e+06
14,14,14,16468,1.93711e+07
14,14,14,16483.7,1.94081e+07
13,13,13,15319,1.80518e+07
11,11,11,12972.5,1.52987e+07
3,3,3,3541.63,4.18104e+06
8,8,8,9452.4,1.11685e+07
5,5,5,5912.64,6.99186e+06
10,10,10,11835.8,1.40087e+07
7,7,7,8291.71,9.82177e+06
10,10,10,11854.8,1.40536e+07
4,4,4,4747.18,5.63392e+06
12,12,12,14251.4,1.69251e+07
10,10,10,11883.4,1.41215e+07
10,10,10,11896.9,1.41536e+07
8,8,8,9523.11,1.13362e+07
9,9,9,10724,1.27783e+07
4,4,4,4769.36,5.68669e+06
10,10,10,11935.6,1.42458e+07
2,2,2,2389.64,2.85518e+06
5,5,5,5976.66,7.14409e+06
11,11,11,13160.9,1.57464e+07
10,10,10,11976.9,1.43445e+07
5,5,5,5990.83,7.17802e+06
5,5,5,5998.02,7.19526e+06
12,12,12,14406,1.72944e+07
3,3,3,3605.41,4.333e+06
9,9,9,10821.5,1.30117e+07
5,5,5,6017.31,7.2416e+06
10,10,10,12044.7,1.45076e+07
3,3,3,3616.85,4.36052e+06
7,7,7,8445.05,1.01884e+07
7,7,7,8451.88,1.02049e+07
5,5,5,6042.36,7.30202e+06
6,6,6,7257.6,8.77879e+06
4,4,4,4842.17,5.86166e+06
3,3,3,3635.06,4.40455e+06
6,6,6,7274.33,8.81932e+06
5,5,5,6067.38,7.36263e+06
9,9,9,10932.8,1.32807e+07
7,7,7,8507.85,1.03405e+07
3,3,3,3649.37,4.4393e+06
8,8,8,9739.52,1.18573e+07
9,9,9,10966.4,1.33624e+07
4,4,4,4877.44,5.94735e+06
12,12,12,14646.5,1.78766e+07
8,8,8,9771.13,1.19344e+07
6,6,6,7334.65,8.96617e+06
3,3,3,3670.45,4.49073e+06
10,10,10,12244.6,1.4993e+07
7,7,7,8579,1.05142e+07
4,4,4,4905.48,6.01594e+06
13,13,13,15958.7,1.95909e+07
6,6,6,7370.66,9.05443e+06
1,1,1,1229.37,1.51134e+06
6,6,6,7382.16,9.08272e+06
9,9,9,11082.7,1.36474e+07
5,5,5,6162.24,7.59465e+06
8,8,8,9868.9,1.21744e+07
7,7,7,8641.98,1.06691e+07
2,2,2,2471.05,3.05304e+06
4,4,4,4946.82,6.11775e+06
4,4,4,4948.96,6.12305e+06
5,5,5,6192.38,7.66913e+06
2,2,2,2479.09,3.07295e+06
1,1,1,1240.73,1.53941e+06
8,8,8,9933.04,1.23332e+07
3,3,3,3727.22,4.63071e+06
12,12,12,14921.9,1.85552e+07
4,4,4,4977.74,6.19448e+06
8,8,8,9964.14,1.24105e+07
10,10,10,12465.2,1.5538e+07
5,5,5,6236.43,7.7786e+06
5,5,5,6242.22,7.79305e+06
5,5,5,6247.26,7.80565e+06
5,5,5,6252.93,7.81982e+06
12,12,12,15019.2,1.8798e+07
7,7,7,8767.46,1.09812e+07
3,3,3,3760.41,4.71357e+06
4,4,4,5017.97,6.29501e+06
4,4,4,5021,6.30262e+06
4,4,4,5026.73,6.31699e+06
9,9,9,11317.5,1.42318e+07
4,4,4,5034.44,6.33639e+06
4,4,4,5036.94,6.34269e+06
5,5,5,6301.91,7.94281e+06
7,7,7,8830.64,1.114e+07
4,4,4,5049.79,6.37511e+06
1,1,1,1263.38,1.59613e+06
5,5,5,6323.44,7.99717e+06
7,7,7,8857.13,1.1207e+07
5,5,5,6332.74,8.02071e+06
8,8,8,10140.3,1.28532e+07
8,8,8,10147.1,1.28705e+07
2,2,2,2539.71,3.22505e+06
6,6,6,7623.61,9.68657e+06
7,7,7,8901.29,1.1319e+07
3,3,3,3817.1,4.85676e+06
2479,2479,2479,3.15824e+06,4.0236e+09
5184,5184,5184,6.60442e+06,8.41403e+09
1,1,1,1275.89,1.6279e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,2566.14,3.29255e+06
1,1,1,1284.49,1.64991e+06
1,1,1,1285.93,1.65361e+06
0,0,0,0,0
2,2,2,2574.97,3.31524e+06
1,1,1,1288.5,1.66023e+06
0,0,0,0,0
0,0,0,0,0
1,1,1,1291.35,1.66758e+06
0,0,0,0,0
3,3,3,3880.53,5.01951e+06
1,1,1,1294.4,1.67546e+06
0,0,0,0,0
1,1,1,1296.23,1.68022e+06
0,0,0,0,0
1,1,1,1298.64,1.68646e+06
0,0,0,0,0
0,0,0,0,0
1,1,1,1301.85,1.69482e+06
1,1,1,1302.21,1.69574e+06
0,0,0,0,0
2,2,2,2609.6,3.40501e+06
0,0,0,0,0
2,2,2,2612.7,3.41311e+06
0,0,0,0,0
0,0,0,0,0
2,2,2,2618.69,3.42876e+06
1,1,1,1310.42,1.7172e+06
1,1,1,1311.36,1.71967e+06
0,0,0,0,0
1,1,1,1313.96,1.72648e+06
2,2,2,2628.91,3.45559e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,2636.84,3.47647e+06
1,1,1,1319.81,1.74189e+06
0,0,0,0,0
0,0,0,0,0
1,1,1,1322.75,1.74966e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1327.83,1.76312e+06
0,0,0,0,0
0,0,0,0,0
2,2,2,2661.7,3.54234e+06
368,368,368,490175,6.52911e+08
626,626,626,833832,1.11066e+09
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
