#class tools::histo::h1d
#title Ge counts
#dimension 1
#axis fixed 1400 0 1400
#annotation axis_x.title 
#bin_number 1402
entries,Sw,Sw2,Sxw0,Sx2w0
31,31,31,23268.7,1.74656e+07
36,36,36,27054.5,2.03318e+07
36,36,36,27093.8,2.03909e+07
36,36,36,27126.7,2.04404e+07
46,46,46,34705.9,2.61848e+07
36,36,36,27201.5,2.05534e+07
43,43,43,32532.5,2.46131e+07
36,36,36,27267.5,2.06533e+07
36,36,36,27303.9,2.07084e+07
37,37,37,28105,2.13484e+07
53,53,53,40304.7,3.06504e+07
37,37,37,28172.9,2.14516e+07
32,32,32,24398,1.86019e+07
36,36,36,27481.9,2.09794e+07
33,33,33,25228.4,1.9287e+07
19,19,19,14546.8,1.11373e+07
38,38,38,29125,2.23228e+07
34,34,34,26090.7,2.00213e+07
36,36,36,27663.8,2.1258e+07
46,46,46,35398.5,2.72403e+07
39,39,39,30049.5,2.31532e+07
31,31,31,23919.4,1.84561e+07
42,42,42,32443.6,2.50616e+07
42,42,42,32489.3,2.51322e+07
30,30,30,23235.3,1.7996e+07
36,36,36,27920.4,2.16541e+07
34,34,34,26399.1,2.04974e+07
38,38,38,29542.8,2.29678e+07
36,36,36,28023.8,2.18148e+07
38,38,38,29622.2,2.30915e+07
34,34,34,26539.8,2.07164e+07
38,38,38,29698.5,2.32105e+07
42,42,42,32865.9,2.57183e+07
21,21,21,16453.1,1.28907e+07
48,48,48,37655.8,2.95409e+07
19,19,19,14924.1,1.17226e+07
37,37,37,29100.5,2.28875e+07
35,35,35,27560.3,2.1702e+07
34,34,34,26809.8,2.11402e+07
39,39,39,30793.6,2.4314e+07
33,33,33,26084.1,2.06177e+07
43,43,43,34032.8,2.69356e+07
46,46,46,36454.1,2.88892e+07
37,37,37,29356.7,2.32923e+07
37,37,37,29397.7,2.33574e+07
36,36,36,28641.2,2.27866e+07
32,32,32,25487.3,2.03001e+07
36,36,36,28711.1,2.2898e+07
29,29,29,23158.5,1.84936e+07
40,40,40,31978.1,2.55651e+07
47,47,47,37623.3,3.01172e+07
48,48,48,38472.4,3.0836e+07
28,28,28,22469.8,1.80319e+07
53,53,53,42584.3,3.42155e+07
47,47,47,37813.3,3.04222e+07
33,33,33,26582,2.14123e+07
34,34,34,27420.8,2.21148e+07
45,45,45,36336.4,2.93408e+07
43,43,43,34763.1,2.81041e+07
34,34,34,27520.4,2.22757e+07
32,32,32,25936.8,2.10224e+07
27,27,27,21911.2,1.77815e+07
41,41,41,33313.2,2.70676e+07
42,42,42,34166.2,2.77936e+07
34,34,34,27690.3,2.25515e+07
51,51,51,41589.6,3.39155e+07
38,38,38,31025.5,2.53311e+07
38,38,38,31062.7,2.53918e+07
37,37,37,30284.3,2.47875e+07
36,36,36,29499.1,2.41721e+07
39,39,39,31998.4,2.62538e+07
45,45,45,36960.4,3.03571e+07
32,32,32,26319.8,2.16479e+07
40,40,40,32938.7,2.71239e+07
45,45,45,37105.7,3.05964e+07
36,36,36,29719,2.45339e+07
24,24,24,19837.7,1.63973e+07
43,43,43,35583.3,2.94459e+07
44,44,44,36455.7,3.02049e+07
41,41,41,34008.9,2.82099e+07
34,34,34,28236.1,2.34493e+07
37,37,37,30765,2.55807e+07
30,30,30,24975.5,2.07926e+07
33,33,33,27505.2,2.29253e+07
44,44,44,36718.7,3.06424e+07
41,41,41,34258,2.86246e+07
34,34,34,28440.1,2.37893e+07
28,28,28,23453.6,1.96455e+07
35,35,35,29349,2.46104e+07
47,47,47,39457.3,3.3125e+07
34,34,34,28578.2,2.40211e+07
41,41,41,34497.3,2.90259e+07
53,53,53,44652.2,3.76193e+07
41,41,41,34580.4,2.91659e+07
39,39,39,32937.7,2.78177e+07
33,33,33,27903,2.35933e+07
37,37,37,31316.8,2.65066e+07
42,42,42,35594.3,3.01657e+07
52,52,52,44122.5,3.74383e+07
36,36,36,30584.3,2.59833e+07
29,29,29,24661.3,2.09718e+07
35,35,35,29800.9,2.53741e+07
45,45,45,38364.7,3.27078e+07
40,40,40,34144.3,2.91458e+07
38,38,38,32472.5,2.7749e+07
33,33,33,28231.3,2.41518e+07
44,44,44,37686.8,3.22794e+07
34,34,34,29156.7,2.50034e+07
35,35,35,30047,2.57949e+07
42,42,42,36103.2,3.10344e+07
43,43,43,37000.8,3.18385e+07
44,44,44,37908.8,3.26609e+07
38,38,38,32777.5,2.82727e+07
34,34,34,29362.8,2.5358e+07
36,36,36,31120.6,2.69025e+07
35,35,35,30290.7,2.62151e+07
33,33,33,28590.9,2.47709e+07
41,41,41,35569.7,3.08587e+07
39,39,39,33870.5,2.94157e+07
38,38,38,33040.1,2.87276e+07
31,31,31,26984.6,2.34893e+07
46,46,46,40086.4,3.49331e+07
38,38,38,33150.3,2.89195e+07
33,33,33,28826,2.518e+07
37,37,37,32357.9,2.82983e+07
40,40,40,35020.9,3.06616e+07
36,36,36,31550.4,2.76508e+07
41,41,41,35978.8,3.15725e+07
51,51,51,44804.1,3.9361e+07
47,47,47,41339.8,3.63613e+07
43,43,43,37859.5,3.33335e+07
41,41,41,36141,3.18578e+07
36,36,36,31771,2.80388e+07
30,30,30,26503.9,2.34152e+07
36,36,36,31839.4,2.81596e+07
43,43,43,38077.8,3.3719e+07
41,41,41,36348.8,3.22252e+07
40,40,40,35499.8,3.15059e+07
41,41,41,36430.2,3.23698e+07
46,46,46,40915.5,3.63931e+07
32,32,32,28497.4,2.53782e+07
32,32,32,28526.2,2.54295e+07
43,43,43,38383.3,3.42623e+07
31,31,31,27698.7,2.4749e+07
39,39,39,34888.3,3.12101e+07
33,33,33,29550.9,2.64624e+07
37,37,37,33170.3,2.97371e+07
52,52,52,46671.4,4.18889e+07
42,42,42,37736,3.39049e+07
33,33,33,29685,2.67029e+07
35,35,35,31517.3,2.83812e+07
42,42,42,37862.6,3.41327e+07
42,42,42,37906,3.42111e+07
40,40,40,36139.1,3.26508e+07
38,38,38,34371.6,3.10896e+07
41,41,41,37126,3.3618e+07
31,31,31,28100.9,2.54729e+07
50,50,50,45375.4,4.11785e+07
38,38,38,34523,3.13642e+07
40,40,40,36378.6,3.30851e+07
27,27,27,24584.8,2.23856e+07
40,40,40,36458,3.32297e+07
44,44,44,40152,3.66405e+07
46,46,46,42019.7,3.83838e+07
41,41,41,37497.1,3.42935e+07
36,36,36,32957.5,3.01722e+07
42,42,42,38493.2,3.52791e+07
41,41,41,37616.7,3.45126e+07
49,49,49,45005.5,4.13367e+07
32,32,32,29422.8,2.70532e+07
49,49,49,45099.4,4.15093e+07
41,41,41,37779.3,3.48116e+07
47,47,47,43358.5,3.99991e+07
38,38,38,35092.2,3.24069e+07
47,47,47,43453.4,4.01745e+07
41,41,41,37947.7,3.51226e+07
37,37,37,34282.9,3.17654e+07
46,46,46,42667.4,3.95763e+07
50,50,50,46423.3,4.31025e+07
53,53,53,49261.7,4.5787e+07
48,48,48,44662.9,4.15578e+07
35,35,35,32602.4,3.03691e+07
48,48,48,44759,4.17368e+07
44,44,44,41075.2,3.83447e+07
50,50,50,46722,4.36589e+07
49,49,49,45843.5,4.28903e+07
49,49,49,45887.4,4.29725e+07
39,39,39,36561.7,3.42758e+07
56,56,56,52554.2,4.93205e+07
46,46,46,43216,4.06004e+07
53,53,53,49844.7,4.68772e+07
44,44,44,41430,3.90101e+07
36,36,36,33927.2,3.19737e+07
43,43,43,40571.7,3.82806e+07
34,34,34,32115.2,3.0335e+07
48,48,48,45383.2,4.2909e+07
38,38,38,35968.2,3.40451e+07
53,53,53,50222.5,4.75905e+07
45,45,45,42682.4,4.04842e+07
50,50,50,47474.7,4.5077e+07
50,50,50,47522.8,4.51683e+07
55,55,55,52335,4.97992e+07
38,38,38,36192.1,3.44702e+07
43,43,43,41001.1,3.90951e+07
52,52,52,49631.6,4.73711e+07
46,46,46,43949.3,4.199e+07
48,48,48,45912.2,4.39153e+07
59,59,59,56492,5.40906e+07
46,46,46,44090,4.22593e+07
49,49,49,47016.1,4.51124e+07
38,38,38,36499.2,3.50576e+07
23,23,23,22113.4,2.12609e+07
50,50,50,48125.5,4.63213e+07
40,40,40,38537.9,3.71292e+07
43,43,43,41475.3,4.00047e+07
41,41,41,39587.3,3.82232e+07
44,44,44,42524.1,4.10978e+07
48,48,48,46440.6,4.49319e+07
47,47,47,45522.4,4.40913e+07
51,51,51,49442.9,4.79333e+07
39,39,39,37849.3,3.67325e+07
35,35,35,34003.4,3.30351e+07
48,48,48,46680.9,4.5398e+07
34,34,34,33098.6,3.22212e+07
53,53,53,51646,5.03266e+07
48,48,48,46821.6,4.56721e+07
48,48,48,46871.9,4.57703e+07
54,54,54,52790.1,5.16073e+07
37,37,37,36203.9,3.5425e+07
44,44,44,43101.3,4.22209e+07
61,61,61,59812.3,5.86476e+07
50,50,50,49076.2,4.81696e+07
40,40,40,39297.5,3.86073e+07
35,35,35,34422.3,3.38541e+07
57,57,57,56117.8,5.52493e+07
49,49,49,48289.9,4.75902e+07
38,38,38,37487.3,3.69815e+07
39,39,39,38511.4,3.8029e+07
61,61,61,60297.1,5.96023e+07
39,39,39,38587.7,3.81798e+07
49,49,49,48535.7,4.80757e+07
49,49,49,48585.2,4.8174e+07
53,53,53,52602.4,5.22078e+07
50,50,50,49676.2,4.93545e+07
58,58,58,57678.4,5.73585e+07
45,45,45,44798,4.45968e+07
59,59,59,58794.4,5.85895e+07
46,46,46,45880.8,4.57619e+07
48,48,48,47929.6,4.78593e+07
45,45,45,44977,4.49541e+07
37,37,37,37019.4,3.70388e+07
40,40,40,40060.2,4.01205e+07
59,59,59,59151.8,5.93039e+07
52,52,52,52183.3,5.23672e+07
50,50,50,50221.9,5.04447e+07
47,47,47,47260.9,4.75233e+07
50,50,50,50320.5,5.0643e+07
41,41,41,41305,4.16123e+07
39,39,39,39328.9,3.96606e+07
50,50,50,50476.7,5.0958e+07
34,34,34,34354.5,3.47127e+07
48,48,48,48550.9,4.91081e+07
65,65,65,65811.7,6.66336e+07
42,42,42,42566.9,4.31415e+07
51,51,51,51741.2,5.24932e+07
49,49,49,49759.6,5.0531e+07
51,51,51,51841.8,5.26975e+07
49,49,49,49854.4,5.07237e+07
52,52,52,52961.4,5.39406e+07
46,46,46,46901.2,4.78201e+07
49,49,49,50003.8,5.10282e+07
47,47,47,48012.1,4.9046e+07
61,61,61,62373.1,6.37771e+07
57,57,57,58337.7,5.97069e+07
53,53,53,54302,5.5636e+07
46,46,46,47172.9,4.83758e+07
62,62,62,63644.8,6.53332e+07
55,55,55,56511.4,5.80643e+07
60,60,60,61709.8,6.34684e+07
52,52,52,53533.4,5.51119e+07
44,44,44,45341.7,4.67243e+07
61,61,61,62919.9,6.49003e+07
51,51,51,52655.2,5.43641e+07
38,38,38,39271.5,4.05855e+07
54,54,54,55860.7,5.77855e+07
41,41,41,42459.9,4.39717e+07
46,46,46,47680.6,4.94225e+07
54,54,54,56025.5,5.8127e+07
55,55,55,57113.7,5.93086e+07
47,47,47,48857.5,5.07884e+07
34,34,34,35376,3.68078e+07
57,57,57,59366.8,6.18319e+07
56,56,56,58379.9,6.08609e+07
45,45,45,46956.6,4.89982e+07
41,41,41,42828.2,4.47378e+07
63,63,63,65861.6,6.88532e+07
47,47,47,49185,5.14715e+07
53,53,53,55522.2,5.81644e+07
58,58,58,60809.6,6.37553e+07
53,53,53,55620.6,5.83709e+07
45,45,45,47271.4,4.96575e+07
59,59,59,62041.3,6.52395e+07
51,51,51,53678.5,5.64977e+07
54,54,54,56890.5,5.99356e+07
50,50,50,52727,5.56027e+07
57,57,57,60162.7,6.35009e+07
51,51,51,53884,5.6931e+07
48,48,48,50758.1,5.36746e+07
54,54,54,57161.1,6.05072e+07
44,44,44,46616.8,4.93893e+07
46,46,46,48783.1,5.17347e+07
44,44,44,46707.5,4.95816e+07
46,46,46,48876.4,5.19327e+07
37,37,37,39348.9,4.18469e+07
43,43,43,45773.5,4.87258e+07
51,51,51,54338.2,5.78949e+07
34,34,34,36263.4,3.86775e+07
48,48,48,51236.9,5.4692e+07
34,34,34,36328.7,3.88169e+07
29,29,29,31015.6,3.31713e+07
35,35,35,37468.6,4.01114e+07
33,33,33,35358.9,3.78864e+07
27,27,27,28956.7,3.10553e+07
38,38,38,40796.4,4.37985e+07
30,30,30,32236.9,3.46406e+07
24,24,24,25810.9,2.77584e+07
29,29,29,31218.3,3.36063e+07
28,28,28,30170.1,3.25085e+07
36,36,36,38825.1,4.18719e+07
43,43,43,46417.1,5.01058e+07
32,32,32,34575.5,3.73583e+07
28,28,28,30283.6,3.27534e+07
31,31,31,33556,3.63227e+07
40,40,40,43339.5,4.69579e+07
30,30,30,32535.9,3.52861e+07
25,25,25,27136.2,2.9455e+07
30,30,30,32595.2,3.54148e+07
31,31,31,33709.1,3.6655e+07
37,37,37,40277,4.38441e+07
23,23,23,25060.9,2.73064e+07
47,47,47,51255.9,5.58972e+07
32,32,32,34927.9,3.81237e+07
43,43,43,46978.3,5.13246e+07
28,28,28,30615.4,3.3475e+07
33,33,33,36118.9,3.95325e+07
35,35,35,38340.8,4.20005e+07
26,26,26,28512.1,3.12668e+07
29,29,29,31829,3.49341e+07
27,27,27,29660.6,3.25834e+07
31,31,31,34086.7,3.74807e+07
30,30,30,33015.3,3.63336e+07
24,24,24,26439,2.91259e+07
28,28,28,30869.6,3.40333e+07
33,33,33,36413.9,4.01809e+07
41,41,41,45283.5,5.00145e+07
27,27,27,29848.5,3.29975e+07
18,18,18,19917.1,2.20383e+07
18,18,18,19936.7,2.20818e+07
16,16,16,17736.8,1.9662e+07
20,20,20,22188.7,2.4617e+07
34,34,34,37756.8,4.19288e+07
29,29,29,32232.6,3.58256e+07
23,23,23,25586.6,2.84642e+07
19,19,19,21156.7,2.35582e+07
27,27,27,30092.2,3.35386e+07
22,22,22,24541.4,2.73763e+07
34,34,34,37958.5,4.2378e+07
24,24,24,26820.7,2.99729e+07
21,21,21,23489.1,2.62731e+07
30,30,30,33585.3,3.75992e+07
36,36,36,40339.9,4.52029e+07
26,26,26,29160.7,3.27055e+07
21,21,21,23573.5,2.64623e+07
21,21,21,23596,2.65129e+07
25,25,25,28110.3,3.16075e+07
28,28,28,31514.7,3.54707e+07
32,32,32,36049.1,4.06105e+07
24,24,24,27060.8,3.05119e+07
26,26,26,29343.3,3.31165e+07
19,19,19,21459.1,2.42365e+07
17,17,17,19217.5,2.17242e+07
23,23,23,26025.9,2.94498e+07
16,16,16,18121.4,2.05242e+07
25,25,25,28337.3,3.21201e+07
19,19,19,21556,2.44559e+07
24,24,24,27250.9,3.09422e+07
20,20,20,22731.6,2.58363e+07
14,14,14,15925.7,1.81163e+07
17,17,17,19355.4,2.20371e+07
20,20,20,22791.8,2.59733e+07
12,12,12,13687.3,1.56118e+07
19,19,19,21687.4,2.47548e+07
14,14,14,15995.8,1.82761e+07
20,20,20,22870.9,2.61539e+07
14,14,14,16022.2,1.83365e+07
23,23,23,26347,3.01811e+07
9,9,9,10319.3,1.18319e+07
16,16,16,18359.3,2.10664e+07
12,12,12,13779.7,1.58234e+07
15,15,15,17241.9,1.9819e+07
14,14,14,16106.8,1.85306e+07
19,19,19,21880.6,2.5198e+07
14,14,14,16135,1.85955e+07
14,14,14,16149.6,1.86293e+07
19,19,19,21934.8,2.5323e+07
17,17,17,19642.1,2.26947e+07
16,16,16,18505,2.14022e+07
19,19,19,21992.1,2.54553e+07
14,14,14,16218.1,1.87877e+07
12,12,12,13913.8,1.61327e+07
15,15,15,17406.2,2.01984e+07
13,13,13,15100.9,1.75414e+07
7,7,7,8137.16,9.45906e+06
9,9,9,10472.1,1.2185e+07
16,16,16,18633.9,2.17015e+07
13,13,13,15151.4,1.76588e+07
14,14,14,16331.2,1.90507e+07
13,13,13,15177.4,1.77194e+07
15,15,15,17526.8,2.04793e+07
13,13,13,15204.8,1.77836e+07
17,17,17,19899.5,2.32935e+07
12,12,12,14059.1,1.64716e+07
224,224,224,262746,3.08194e+08
582,582,582,682692,8.00805e+08
14,14,14,16441.7,1.93093e+07
14,14,14,16459.2,1.93503e+07
12,12,12,14120,1.66145e+07
11,11,11,12951.1,1.52484e+07
9,9,9,10605.9,1.24983e+07
7,7,7,8257.22,9.74023e+06
10,10,10,11806.5,1.39393e+07
10,10,10,11815.1,1.39597e+07
9,9,9,10642,1.25836e+07
13,13,13,15386.8,1.82118e+07
10,10,10,11844.9,1.40302e+07
8,8,8,9483.24,1.12415e+07
9,9,9,10677.4,1.26674e+07
8,8,8,9498.71,1.12782e+07
8,8,8,9506.85,1.12975e+07
17,17,17,20221,2.40522e+07
7,7,7,8333.18,9.92027e+06
11,11,11,13105.4,1.56138e+07
11,11,11,13116.4,1.56399e+07
5,5,5,5967.67,7.12261e+06
6,6,6,7167.73,8.56272e+06
7,7,7,8369.51,1.0007e+07
8,8,8,9571.77,1.14523e+07
4,4,4,4789.62,5.73511e+06
4,4,4,4793.31,5.74394e+06
7,7,7,8396.33,1.00712e+07
6,6,6,7202.38,8.64571e+06
8,8,8,9611.28,1.15471e+07
9,9,9,10823,1.30152e+07
6,6,6,7221.28,8.69114e+06
9,9,9,10840.6,1.30576e+07
9,9,9,10849.9,1.30801e+07
8,8,8,9651.13,1.1643e+07
8,8,8,9659.03,1.16621e+07
6,6,6,7251.82,8.76482e+06
7,7,7,8467.45,1.02425e+07
8,8,8,9684.49,1.17237e+07
9,9,9,10904,1.32107e+07
8,8,8,9699.54,1.17601e+07
7,7,7,8494.17,1.03073e+07
8,8,8,9716.96,1.18024e+07
9,9,9,10940,1.32983e+07
4,4,4,4866.73,5.92126e+06
4,4,4,4870.03,5.92929e+06
2,2,2,2437.52,2.97075e+06
2,2,2,2438.39,2.97288e+06
8,8,8,9763.18,1.1915e+07
3,3,3,3664.12,4.47527e+06
2,2,2,2444.78,2.98847e+06
8,8,8,9787.4,1.19742e+07
9,9,9,11021.8,1.34977e+07
6,6,6,7352.77,9.01053e+06
6,6,6,7358.49,9.02457e+06
8,8,8,9820.54,1.20554e+07
11,11,11,13513.8,1.6602e+07
6,6,6,7376.44,9.06865e+06
7,7,7,8611.86,1.05949e+07
5,5,5,6157.73,7.58353e+06
2,2,2,2465.04,3.03822e+06
6,6,6,7400.82,9.12869e+06
6,6,6,7406.54,9.1428e+06
3,3,3,3706.36,4.57903e+06
4,4,4,4946.99,6.11818e+06
5,5,5,6186.34,7.65416e+06
6,6,6,7430.72,9.20261e+06
3,3,3,3717.77,4.60726e+06
5,5,5,6202.93,7.69528e+06
5,5,5,6206.98,7.70531e+06
6,6,6,7453.58,9.2593e+06
3,3,3,3730.69,4.63935e+06
6,6,6,7466.33,9.29102e+06
4,4,4,4981.57,6.20402e+06
5,5,5,6231.85,7.76718e+06
3,3,3,3743.13,4.67034e+06
4,4,4,4993.91,6.23477e+06
10,10,10,12492.9,1.56074e+07
4,4,4,5002.36,6.25591e+06
6,6,6,7508.68,9.39672e+06
5,5,5,6262.93,7.84487e+06
2,2,2,2507.13,3.14286e+06
3,3,3,3763.03,4.72013e+06
5,5,5,6277.3,7.88091e+06
5,5,5,6283.05,7.89534e+06
9,9,9,11318,1.42329e+07
4,4,4,5034.16,6.3357e+06
9,9,9,11334.9,1.42755e+07
5,5,5,6302.81,7.94508e+06
3,3,3,3784.46,4.77404e+06
5,5,5,6312.78,7.97024e+06
5,5,5,6318.36,7.98434e+06
1,1,1,1264.87,1.5999e+06
5,5,5,6327.28,8.00689e+06
4,4,4,5066.12,6.4164e+06
2,2,2,2534.85,3.21272e+06
8,8,8,10148.4,1.28737e+07
11,11,11,13965.7,1.77309e+07
2,2,2,2541.28,3.22904e+06
3,3,3,3813.81,4.84839e+06
5,5,5,6363.45,8.0987e+06
1951,1951,1951,2.48557e+06,3.16662e+09
4361,4361,4361,5.55591e+06,7.07823e+09
0,0,0,0,0
0,0,0,0,0
3,3,3,3831.53,4.89354e+06
0,0,0,0,0
1,1,1,1279.81,1.63792e+06
0,0,0,0,0
1,1,1,1281.5,1.64225e+06
1,1,1,1282.2,1.64404e+06
1,1,1,1283.66,1.64778e+06
0,0,0,0,0
2,2,2,2571.14,3.30538e+06
1,1,1,1286.2,1.6543e+06
0,0,0,0,0
1,1,1,1288.42,1.66003e+06
0,0,0,0,0
1,1,1,1290.17,1.66454e+06
3,3,3,3874.35,5.00352e+06
2,2,2,2585.21,3.34166e+06
1,1,1,1293.19,1.67234e+06
0,0,0,0,0
0,0,0,0,0
1,1,1,1296.04,1.67972e+06
1,1,1,1297.6,1.68378e+06
1,1,1,1298.56,1.68625e+06
1,1,1,1299.13,1.68773e+06
1,1,1,1300.04,1.69009e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1304.2,1.70093e+06
0,0,0,0,0
1,1,1,1306.1,1.70591e+06
1,1,1,1307.72,1.71014e+06
1,1,1,1308.82,1.71302e+06
1,1,1,1309.55,1.71492e+06
1,1,1,1310.48,1.71736e+06
0,0,0,0,0
1,1,1,1312.38,1.72234e+06
0,0,0,0,0
0,0,0,0,0
1,1,1,1315.46,1.73042e+06
0,0,0,0,0
0,0,0,0,0
1,1,1,1318.79,1.7392e+06
0,0,0,0,0
1,1,1,1320.49,1.74369e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1327.55,1.76238e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
263,263,263,350316,4.66621e+08
550,550,550,732600,9.75823e+08
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
