#class tools::histo::h1d
#title Ge counts
#dimension 1
#axis fixed 1400 0 1400
#annotation axis_x.title 
#bin_number 1402
entries,Sw,Sw2,Sxw0,Sx2w0
30,30,30,22516.9,1.69003e+07
49,49,49,36822.9,2.76719e+07
44,44,44,33110,2.49152e+07
37,37,37,27880,2.10079e+07
39,39,39,29424.4,2.21998e+07
32,32,32,24175.3,1.82639e+07
42,42,42,31774.7,2.40388e+07
47,47,47,35601.1,2.69668e+07
46,46,46,34889.9,2.64632e+07
39,39,39,29619.6,2.24954e+07
40,40,40,30418.8,2.31326e+07
32,32,32,24367,1.85547e+07
37,37,37,28212.8,2.15125e+07
71,71,71,54196.1,4.13693e+07
54,54,54,41283.5,3.15616e+07
33,33,33,25261.6,1.93379e+07
38,38,38,29127.4,2.23264e+07
48,48,48,36836.1,2.82688e+07
45,45,45,34585.7,2.65815e+07
42,42,42,32320.7,2.4872e+07
42,42,42,32362.4,2.49363e+07
39,39,39,30087.7,2.3212e+07
48,48,48,37076.9,2.86395e+07
44,44,44,34032.6,2.63231e+07
38,38,38,29431.2,2.27947e+07
62,62,62,48085.2,3.72934e+07
38,38,38,29506.2,2.29109e+07
49,49,49,38098.3,2.9622e+07
39,39,39,30364.4,2.36409e+07
42,42,42,32740.8,2.55229e+07
51,51,51,39804.4,3.10664e+07
50,50,50,39075.6,3.05381e+07
48,48,48,37559.8,2.93904e+07
47,47,47,36823.1,2.88498e+07
47,47,47,36873.7,2.89291e+07
40,40,40,31420.9,2.46818e+07
28,28,28,22022.2,1.73206e+07
43,43,43,33864.7,2.66701e+07
41,41,41,32325.8,2.54867e+07
51,51,51,40265.6,3.17906e+07
49,49,49,38735,3.06204e+07
34,34,34,26910.6,2.12994e+07
48,48,48,38046.7,3.01574e+07
37,37,37,29358.6,2.32954e+07
40,40,40,31781.4,2.52514e+07
41,41,41,32615.4,2.59455e+07
41,41,41,32657.3,2.60122e+07
35,35,35,27911.8,2.22592e+07
45,45,45,35934.6,2.86954e+07
42,42,42,33581.6,2.68506e+07
44,44,44,35222.7,2.81963e+07
45,45,45,36069.9,2.8912e+07
43,43,43,34507.2,2.76918e+07
51,51,51,40977.1,3.29239e+07
37,37,37,29767.5,2.39488e+07
42,42,42,33829.7,2.72487e+07
48,48,48,38713.6,3.12238e+07
45,45,45,36339.2,2.93452e+07
35,35,35,28295,2.28745e+07
48,48,48,38857.4,3.14563e+07
33,33,33,26746.9,2.16788e+07
40,40,40,32461.9,2.63443e+07
40,40,40,32499.6,2.64056e+07
50,50,50,40674.6,3.30884e+07
41,41,41,33392.9,2.71973e+07
45,45,45,36699,2.99293e+07
49,49,49,40008.3,3.26666e+07
40,40,40,32701.2,2.67342e+07
43,43,43,35194.3,2.88056e+07
39,39,39,31960.4,2.61915e+07
50,50,50,41026.3,3.36631e+07
55,55,55,45178.7,3.71112e+07
44,44,44,36192.2,2.97699e+07
40,40,40,32940.8,2.71274e+07
47,47,47,38750.1,3.19482e+07
53,53,53,43749.4,3.61134e+07
45,45,45,37194.5,3.07429e+07
35,35,35,28962.2,2.3966e+07
43,43,43,35623,2.95116e+07
55,55,55,45621.3,3.78419e+07
41,41,41,34050.7,2.82793e+07
40,40,40,33259.1,2.76542e+07
48,48,48,39960.1,3.32669e+07
38,38,38,31672.9,2.63993e+07
50,50,50,41725,3.48194e+07
40,40,40,33418.4,2.79197e+07
42,42,42,35135.4,2.93927e+07
48,48,48,40195.5,3.366e+07
33,33,33,27670.3,2.32015e+07
42,42,42,35256.5,2.95958e+07
35,35,35,29418.7,2.47275e+07
40,40,40,33660.4,2.83256e+07
51,51,51,42967.7,3.62005e+07
40,40,40,33740.3,2.84602e+07
58,58,58,48980,4.13627e+07
66,66,66,55805.7,4.7186e+07
38,38,38,32166.2,2.7228e+07
44,44,44,37288.1,3.16001e+07
50,50,50,42425.8,3.5999e+07
41,41,41,34830.7,2.95896e+07
45,45,45,38273.7,3.25528e+07
50,50,50,42572.8,3.62488e+07
41,41,41,34950.9,2.97942e+07
56,56,56,47798.5,4.07981e+07
51,51,51,43579.5,3.72387e+07
54,54,54,46198.6,3.95243e+07
47,47,47,40254,3.44763e+07
44,44,44,37731.4,3.23559e+07
29,29,29,24897.4,2.13752e+07
56,56,56,48134.6,4.1374e+07
38,38,38,32700.1,2.81394e+07
47,47,47,40488.6,3.48793e+07
48,48,48,41401.3,3.57097e+07
50,50,50,43174.7,3.7281e+07
40,40,40,34580.5,2.98952e+07
40,40,40,34617.2,2.99588e+07
42,42,42,36391.7,3.15322e+07
44,44,44,38169.1,3.31109e+07
36,36,36,31265.3,2.71533e+07
46,46,46,39996.6,3.47767e+07
43,43,43,37432.3,3.25856e+07
68,68,68,59258.7,5.1641e+07
51,51,51,44494.8,3.88194e+07
51,51,51,44548.3,3.89128e+07
38,38,38,33231.4,2.90611e+07
45,45,45,39398.9,3.4495e+07
47,47,47,41195.9,3.61086e+07
48,48,48,42121.7,3.69632e+07
44,44,44,38653,3.39558e+07
49,49,49,43095.5,3.79024e+07
52,52,52,45786.3,4.0315e+07
46,46,46,40547.2,3.57408e+07
55,55,55,48538.3,4.28357e+07
44,44,44,38875.8,3.43484e+07
46,46,46,40686.1,3.59861e+07
49,49,49,43389.4,3.84213e+07
52,52,52,46098.1,4.08661e+07
40,40,40,35499.7,3.15058e+07
56,56,56,49757.1,4.42101e+07
44,44,44,39139.5,3.48159e+07
51,51,51,45418.4,4.04477e+07
51,51,51,45464.1,4.05291e+07
61,61,61,54441,4.85872e+07
41,41,41,36633.5,3.27321e+07
37,37,37,33097,2.96056e+07
55,55,55,49247.8,4.40972e+07
39,39,39,34965.3,3.13481e+07
42,42,42,37693.4,3.38283e+07
43,43,43,38636.2,3.47153e+07
48,48,48,43174.4,3.88339e+07
48,48,48,43227.1,3.89287e+07
45,45,45,40567.8,3.65721e+07
50,50,50,45125.3,4.07259e+07
52,52,52,46981.4,4.24471e+07
55,55,55,49747.7,4.4997e+07
45,45,45,40745.8,3.68939e+07
56,56,56,50761.4,4.60129e+07
39,39,39,35388.6,3.21117e+07
42,42,42,38156,3.46638e+07
44,44,44,40015.8,3.63924e+07
52,52,52,47344.8,4.31064e+07
42,42,42,38283.2,3.48952e+07
59,59,59,53842.4,4.91357e+07
45,45,45,41103,3.75436e+07
52,52,52,47554.3,4.34886e+07
44,44,44,40285.5,3.68845e+07
45,45,45,41240.6,3.77952e+07
46,46,46,42204.8,3.87227e+07
55,55,55,50513.4,4.63927e+07
43,43,43,39538.9,3.63563e+07
55,55,55,50625.9,4.65998e+07
53,53,53,48838.7,4.50042e+07
48,48,48,44282.3,4.08525e+07
55,55,55,50793.6,4.69089e+07
44,44,44,40677,3.7605e+07
46,46,46,42571.7,3.93988e+07
44,44,44,40767.2,3.77719e+07
51,51,51,47305.4,4.38784e+07
52,52,52,48286.5,4.48382e+07
49,49,49,45545.5,4.23345e+07
52,52,52,48384.9,4.50211e+07
47,47,47,43780.3,4.07811e+07
63,63,63,58742.4,5.47725e+07
56,56,56,52277.1,4.88018e+07
49,49,49,45790.8,4.27918e+07
47,47,47,43967.2,4.11301e+07
59,59,59,55254.5,5.17467e+07
58,58,58,54378.7,5.09835e+07
61,61,61,57244.5,5.37202e+07
43,43,43,40395,3.79478e+07
37,37,37,34799.3,3.27296e+07
66,66,66,62139.1,5.85041e+07
72,72,72,67857.2,6.39527e+07
61,61,61,57551.1,5.42971e+07
59,59,59,55724,5.26299e+07
52,52,52,49165.5,4.64855e+07
60,60,60,56791.9,5.37553e+07
60,60,60,56847.9,5.38614e+07
62,62,62,58807.5,5.57794e+07
45,45,45,42726.2,4.05674e+07
50,50,50,47527.7,4.51776e+07
57,57,57,54234.3,5.16027e+07
49,49,49,46672.6,4.44557e+07
58,58,58,55303.2,5.27319e+07
56,56,56,53457.1,5.10296e+07
58,58,58,55420.2,5.29552e+07
53,53,53,50697.1,4.84943e+07
68,68,68,65108.6,6.23401e+07
65,65,65,62304,5.97198e+07
62,62,62,59487.5,5.70768e+07
43,43,43,41300.8,3.96687e+07
53,53,53,50963.6,4.90054e+07
56,56,56,53902.3,5.18831e+07
66,66,66,63592.2,6.12723e+07
55,55,55,53048.1,5.11654e+07
55,55,55,53102.4,5.12702e+07
50,50,50,48324.8,4.67058e+07
56,56,56,54181.7,5.24225e+07
47,47,47,45524.9,4.40961e+07
60,60,60,58168.6,5.63931e+07
47,47,47,45616.4,4.42736e+07
59,59,59,57323.3,5.56943e+07
47,47,47,45705.6,4.44469e+07
55,55,55,53543.6,5.21259e+07
46,46,46,44827.1,4.36842e+07
49,49,49,47800.3,4.663e+07
44,44,44,42962.9,4.19503e+07
56,56,56,54741.6,5.35115e+07
66,66,66,64577.5,6.31857e+07
61,61,61,59745.5,5.85167e+07
58,58,58,56868.3,5.57587e+07
57,57,57,55947.7,5.49147e+07
51,51,51,50103.8,4.92233e+07
53,53,53,52126.8,5.12679e+07
56,56,56,55134,5.42815e+07
60,60,60,59129.2,5.82711e+07
56,56,56,55246.4,5.45029e+07
62,62,62,61230.1,6.04697e+07
56,56,56,55355.8,5.4719e+07
53,53,53,52444.2,5.18942e+07
60,60,60,59429.7,5.88648e+07
54,54,54,53545.8,5.30953e+07
50,50,50,49627.7,4.92583e+07
59,59,59,58614.2,5.82309e+07
53,53,53,52706.2,5.2414e+07
60,60,60,59731.9,5.9465e+07
67,67,67,66761.6,6.6524e+07
57,57,57,56859.5,5.67193e+07
61,61,61,60907.5,6.08152e+07
57,57,57,56971.1,5.69423e+07
64,64,64,64028.3,6.40566e+07
73,73,73,73110.8,7.32217e+07
71,71,71,71178.8,7.13581e+07
54,54,54,54192.8,5.43862e+07
53,53,53,53236.3,5.34737e+07
61,61,61,61338.5,6.16788e+07
70,70,70,70454.7,7.09124e+07
81,81,81,81607.2,8.22189e+07
53,53,53,53454,5.39118e+07
70,70,70,70665.9,7.13382e+07
60,60,60,60630.5,6.12676e+07
60,60,60,60686.7,6.13812e+07
54,54,54,54673.2,5.53548e+07
54,54,54,54728.9,5.54676e+07
65,65,65,65939.1,6.68917e+07
66,66,66,67020.5,6.80568e+07
71,71,71,72173.6,7.33666e+07
62,62,62,63081.9,6.41827e+07
59,59,59,60089.9,6.12e+07
73,73,73,74424.7,7.58772e+07
58,58,58,59188.9,6.04021e+07
73,73,73,74568,7.61698e+07
70,70,70,71574.1,7.31837e+07
63,63,63,64483.9,6.60027e+07
53,53,53,54298.8,5.56295e+07
64,64,64,65635.1,6.73119e+07
67,67,67,68774.2,7.05953e+07
65,65,65,66789.2,6.86276e+07
82,82,82,84337.3,8.67412e+07
64,64,64,65889.5,6.78347e+07
73,73,73,75226,7.75199e+07
93,93,93,95928.5,9.89493e+07
64,64,64,66080.8,6.82292e+07
59,59,59,60977.1,6.30204e+07
69,69,69,71383,7.38482e+07
69,69,69,71447.4,7.39816e+07
74,74,74,76699.4,7.94972e+07
56,56,56,58101.8,6.02825e+07
69,69,69,71659.5,7.44214e+07
57,57,57,59254.4,6.1598e+07
53,53,53,55145.5,5.73779e+07
68,68,68,70824.3,7.37659e+07
63,63,63,65676,6.84657e+07
77,77,77,80353,8.3852e+07
63,63,63,65802,6.87286e+07
62,62,62,64822.4,6.77732e+07
57,57,57,59648.8,6.24206e+07
76,76,76,79610.7,8.3393e+07
65,65,65,68156.4,7.14662e+07
58,58,58,60871.1,6.38843e+07
65,65,65,68280,7.17255e+07
76,76,76,79911.8,8.40249e+07
66,66,66,69468.8,7.312e+07
66,66,66,69531.6,7.32521e+07
59,59,59,62215,6.56051e+07
58,58,58,61219.7,6.46182e+07
73,73,73,77128.9,8.14913e+07
56,56,56,59222.7,6.26308e+07
53,53,53,56102.2,5.93861e+07
61,61,61,64632.3,6.8481e+07
65,65,65,68933,7.31041e+07
61,61,61,64753.9,6.87387e+07
46,46,46,48873.7,5.19269e+07
51,51,51,54236.8,5.76789e+07
48,48,48,51095.7,5.4391e+07
52,52,52,55410.8,5.90453e+07
36,36,36,38389.1,4.09367e+07
35,35,35,37362.8,3.9885e+07
48,48,48,51289.8,5.4805e+07
49,49,49,52406.3,5.60494e+07
41,41,41,43893.1,4.69903e+07
32,32,32,34288.5,3.67407e+07
43,43,43,46117.3,4.94607e+07
47,47,47,50453.8,5.41613e+07
51,51,51,54797.3,5.88774e+07
41,41,41,44097.1,4.74282e+07
50,50,50,53821.9,5.7936e+07
38,38,38,40944.8,4.41177e+07
47,47,47,50688.4,5.46662e+07
59,59,59,63692.8,6.87589e+07
36,36,36,38896.6,4.20262e+07
46,46,46,49749.4,5.38044e+07
37,37,37,40055.4,4.3363e+07
51,51,51,55257.9,5.98712e+07
42,42,42,45550,4.94e+07
27,27,27,29309.7,3.18169e+07
37,37,37,40204.3,4.36861e+07
49,49,49,53283.3,5.79411e+07
35,35,35,38095.3,4.14644e+07
32,32,32,34863.9,3.79842e+07
29,29,29,31624.1,3.44857e+07
55,55,55,60031.2,6.55226e+07
33,33,33,36052.4,3.9387e+07
43,43,43,47018.8,5.14132e+07
45,45,45,49252.9,5.39077e+07
35,35,35,38344,4.20076e+07
41,41,41,44957.9,4.92979e+07
30,30,30,32924.7,3.61346e+07
41,41,41,45042.1,4.94826e+07
32,32,32,35181.3,3.86789e+07
38,38,38,41818.9,4.60217e+07
41,41,41,45162.8,4.97484e+07
30,30,30,33074.2,3.64635e+07
43,43,43,47449.8,5.23601e+07
35,35,35,38657.5,4.26973e+07
31,31,31,34273.2,3.78921e+07
37,37,37,40940.7,4.53012e+07
26,26,26,28794.3,3.18888e+07
30,30,30,33255.7,3.68647e+07
27,27,27,29956.7,3.32371e+07
28,28,28,31095.9,3.4534e+07
43,43,43,47795.8,5.31266e+07
31,31,31,34485.2,3.83623e+07
30,30,30,33404.7,3.71957e+07
31,31,31,34548.8,3.85039e+07
27,27,27,30119.1,3.35986e+07
28,28,28,31260,3.48995e+07
40,40,40,44703.8,4.99608e+07
29,29,29,32435.5,3.62781e+07
26,26,26,29106,3.25831e+07
25,25,25,28012.1,3.1387e+07
19,19,19,21308.6,2.38978e+07
23,23,23,25817.9,2.89811e+07
25,25,25,28089.1,3.15598e+07
28,28,28,31484.9,3.54036e+07
21,21,21,23636.8,2.66046e+07
33,33,33,37174.6,4.18773e+07
21,21,21,23677.9,2.66973e+07
16,16,16,18058.3,2.03813e+07
37,37,37,41794.5,4.72102e+07
25,25,25,28260.9,3.19472e+07
20,20,20,22629,2.56035e+07
27,27,27,30579,3.46324e+07
24,24,24,27204.7,3.08373e+07
22,22,22,24959.4,2.83169e+07
20,20,20,22711.4,2.57905e+07
29,29,29,32959.9,3.74606e+07
22,22,22,25025.9,2.84681e+07
25,25,25,28463.3,3.24063e+07
27,27,27,30766.3,3.50579e+07
30,30,30,34215.6,3.90236e+07
18,18,18,20547,2.34545e+07
19,19,19,21709.6,2.48057e+07
18,18,18,20583.8,2.35386e+07
23,23,23,26323.1,3.01262e+07
14,14,14,16036.1,1.83683e+07
19,19,19,21784.3,2.49766e+07
10,10,10,11474.8,1.3167e+07
13,13,13,14929.8,1.71461e+07
20,20,20,22990.9,2.6429e+07
23,23,23,26459.3,3.04388e+07
16,16,16,18423.8,2.12147e+07
22,22,22,25353.9,2.92191e+07
20,20,20,23070.3,2.6612e+07
22,22,22,25397.6,2.93199e+07
19,19,19,21955.2,2.537e+07
11,11,11,12720.5,1.47101e+07
19,19,19,21992.9,2.54573e+07
12,12,12,13900.8,1.61027e+07
13,13,13,15073.1,1.74768e+07
17,17,17,19727.5,2.28925e+07
17,17,17,19745.2,2.29337e+07
12,12,12,13949.5,1.62158e+07
17,17,17,19778.8,2.30119e+07
17,17,17,19797.1,2.30543e+07
7,7,7,8158.25,9.50815e+06
9,9,9,10498.8,1.22472e+07
18,18,18,21015.1,2.45351e+07
22,22,22,25705.5,3.00351e+07
7,7,7,8186.41,9.57391e+06
9,9,9,10534.5,1.23305e+07
14,14,14,16401.5,1.92149e+07
338,338,338,396469,4.65052e+08
827,827,827,970078,1.13791e+09
8,8,8,9395.39,1.10342e+07
12,12,12,14106.2,1.65821e+07
18,18,18,21177.1,2.4915e+07
10,10,10,11773.4,1.38613e+07
14,14,14,16500.4,1.94475e+07
13,13,13,15333.6,1.80861e+07
7,7,7,8262.68,9.75312e+06
12,12,12,14177.1,1.67492e+07
4,4,4,4729.74,5.59261e+06
9,9,9,10649.6,1.26017e+07
13,13,13,15396.9,1.82356e+07
6,6,6,7112.13,8.4304e+06
14,14,14,16613.3,1.97145e+07
1,1,1,1187.14,1.4093e+06
7,7,7,8319.84,9.88854e+06
15,15,15,17841.9,2.12223e+07
5,5,5,5950.69,7.08214e+06
8,8,8,9531.76,1.13568e+07
9,9,9,10732.4,1.27983e+07
10,10,10,11936.3,1.42476e+07
6,6,6,7167.29,8.56168e+06
12,12,12,14346.1,1.7151e+07
9,9,9,10769.5,1.28868e+07
6,6,6,7184.81,8.60359e+06
15,15,15,17979,2.15496e+07
10,10,10,11995.6,1.43894e+07
7,7,7,8402.77,1.00867e+07
5,5,5,6007.17,7.21722e+06
9,9,9,10822.9,1.30149e+07
6,6,6,7221.62,8.69197e+06
9,9,9,10839.4,1.30548e+07
6,6,6,7233.92,8.7216e+06
7,7,7,8445.4,1.01893e+07
8,8,8,9657.86,1.16593e+07
5,5,5,6041.23,7.29928e+06
7,7,7,8466.04,1.02391e+07
4,4,4,4841.81,5.86078e+06
7,7,7,8480,1.02729e+07
6,6,6,7273.78,8.81799e+06
7,7,7,8494.43,1.03079e+07
8,8,8,9715.85,1.17997e+07
5,5,5,6077.35,7.38685e+06
8,8,8,9731.95,1.18389e+07
7,7,7,8522.07,1.03751e+07
6,6,6,7312.22,8.91142e+06
10,10,10,12195.5,1.4873e+07
5,5,5,6102.21,7.4474e+06
7,7,7,8550.97,1.04456e+07
6,6,6,7334.94,8.96688e+06
4,4,4,4893.98,5.98777e+06
8,8,8,9794.56,1.19917e+07
4,4,4,4901.91,6.00718e+06
6,6,6,7359.25,9.02642e+06
8,8,8,9819.92,1.20539e+07
2,2,2,2457.43,3.01947e+06
6,6,6,7377.92,9.07229e+06
5,5,5,6153.7,7.57361e+06
6,6,6,7388.62,9.09861e+06
5,5,5,6162.22,7.59459e+06
5,5,5,6168.34,7.6097e+06
5,5,5,6172.45,7.61982e+06
6,6,6,7412.9,9.15852e+06
2,2,2,2473.21,3.05838e+06
7,7,7,8662.35,1.07195e+07
8,8,8,9906.58,1.22675e+07
6,6,6,7437.76,9.22004e+06
5,5,5,6203.39,7.6964e+06
6,6,6,7448.98,9.24789e+06
3,3,3,3727.26,4.63083e+06
6,6,6,7460.69,9.27698e+06
6,6,6,7465.75,9.28957e+06
8,8,8,9963.77,1.24096e+07
2,2,2,2493.8,3.10953e+06
4,4,4,4990.05,6.22516e+06
3,3,3,3745.08,4.67522e+06
8,8,8,9995.42,1.24885e+07
6,6,6,7503.83,9.38457e+06
4,4,4,5006.73,6.26684e+06
10,10,10,12525.3,1.56883e+07
4,4,4,5013.89,6.28477e+06
8,8,8,10036.7,1.25919e+07
4,4,4,5020.95,6.30249e+06
1,1,1,1256.17,1.57797e+06
4,4,4,5029.41,6.32374e+06
4,4,4,5034.62,6.33685e+06
3,3,3,3778.05,4.75789e+06
6,6,6,7562.09,9.53086e+06
6,6,6,7569.4,9.5493e+06
9,9,9,11362.7,1.43455e+07
5,5,5,6318.09,7.98365e+06
5,5,5,6321.7,7.99277e+06
10,10,10,12655.5,1.60162e+07
4,4,4,5066.37,6.41703e+06
8,8,8,10139,1.285e+07
12,12,12,15220.3,1.93047e+07
1,1,1,1269.59,1.61187e+06
6,6,6,7622.47,9.68367e+06
5,5,5,6358.39,8.08583e+06
8,8,8,10179.5,1.29527e+07
2628,2628,2628,3.34807e+06,4.26544e+09
5591,5591,5591,7.12293e+06,9.07462e+09
1,1,1,1275.08,1.62583e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1282.27,1.64422e+06
1,1,1,1283.43,1.6472e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1287.95,1.65881e+06
1,1,1,1288.9,1.66126e+06
1,1,1,1289.58,1.66302e+06
1,1,1,1290.41,1.66517e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1294.75,1.67638e+06
0,0,0,0,0
1,1,1,1296.06,1.67976e+06
1,1,1,1297.25,1.68285e+06
0,0,0,0,0
3,3,3,3898.37,5.06576e+06
0,0,0,0,0
2,2,2,2602.35,3.3861e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1306.71,1.7075e+06
0,0,0,0,0
0,0,0,0,0
1,1,1,1309.2,1.714e+06
0,0,0,0,0
1,1,1,1311.71,1.72059e+06
0,0,0,0,0
0,0,0,0,0
1,1,1,1314.92,1.729e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1318.67,1.7389e+06
1,1,1,1319.72,1.74166e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1323.25,1.75099e+06
0,0,0,0,0
1,1,1,1325.37,1.75662e+06
0,0,0,0,0
0,0,0,0,0
1,1,1,1328.17,1.76405e+06
1,1,1,1329.37,1.76721e+06
0,0,0,0,0
369,369,369,491508,6.54689e+08
695,695,695,925740,1.23309e+09
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
