#class tools::histo::h1d
#title Ge counts
#dimension 1
#axis fixed 1400 0 1400
#annotation axis_x.title 
#bin_number 1402
entries,Sw,Sw2,Sxw0,Sx2w0
47,47,47,35318.7,2.65406e+07
39,39,39,29347.2,2.20835e+07
41,41,41,30896.7,2.32831e+07
56,56,56,42252.7,3.18801e+07
41,41,41,30972,2.33968e+07
47,47,47,35559.3,2.69034e+07
55,55,55,41663.4,3.15607e+07
44,44,44,33372.8,2.53124e+07
58,58,58,44050,3.34553e+07
52,52,52,39542.9,3.00701e+07
34,34,34,25888,1.97114e+07
51,51,51,38889.2,2.96543e+07
89,89,89,67933.4,5.18533e+07
47,47,47,35928.4,2.74649e+07
52,52,52,39803.5,3.04677e+07
46,46,46,35261.4,2.70296e+07
44,44,44,33773.9,2.59245e+07
51,51,51,39194.2,3.01213e+07
59,59,59,45397.6,3.49312e+07
41,41,41,31590.4,2.43403e+07
50,50,50,38573.3,2.9758e+07
53,53,53,40941,3.16258e+07
51,51,51,39448.3,3.05131e+07
49,49,49,37953.1,2.93966e+07
39,39,39,30245.8,2.34566e+07
35,35,35,27178.3,2.11046e+07
59,59,59,45871.3,3.5664e+07
51,51,51,39706,3.0913e+07
50,50,50,38976.1,3.03827e+07
46,46,46,35903.7,2.80234e+07
41,41,41,32042.4,2.50419e+07
46,46,46,35996,2.81676e+07
56,56,56,43878.7,3.4381e+07
59,59,59,46288,3.63149e+07
41,41,41,32204.7,2.52962e+07
34,34,34,26741.6,2.10328e+07
59,59,59,46463.1,3.65902e+07
56,56,56,44160.8,3.48245e+07
32,32,32,25266.6,1.995e+07
44,44,44,34781.4,2.74942e+07
44,44,44,34827.9,2.75677e+07
47,47,47,37250.2,2.9523e+07
55,55,55,43645.5,3.46351e+07
50,50,50,39730.3,3.15699e+07
64,64,64,50912.2,4.05008e+07
42,42,42,33454.6,2.66479e+07
55,55,55,43864.5,3.49836e+07
51,51,51,40721.9,3.25152e+07
50,50,50,39975.5,3.19608e+07
52,52,52,41627.8,3.33245e+07
48,48,48,38472.9,3.08367e+07
57,57,57,45742.8,3.67088e+07
66,66,66,53032.3,4.26125e+07
65,65,65,52295.3,4.20738e+07
60,60,60,48332.5,3.89339e+07
49,49,49,39516.9,3.18691e+07
48,48,48,38761.5,3.13012e+07
50,50,50,40426.6,3.26862e+07
63,63,63,50996.7,4.12804e+07
51,51,51,41338.4,3.35071e+07
59,59,59,47876.3,3.88498e+07
53,53,53,43064,3.49907e+07
56,56,56,45557.6,3.70624e+07
56,56,56,45613.3,3.7153e+07
55,55,55,44848.7,3.6571e+07
50,50,50,40824.4,3.33326e+07
42,42,42,34334.6,2.80682e+07
50,50,50,40928.3,3.35026e+07
43,43,43,35235.9,2.88738e+07
53,53,53,43487.3,3.5682e+07
61,61,61,50108,4.11608e+07
42,42,42,34549.2,2.84202e+07
56,56,56,46117.7,3.79793e+07
42,42,42,34630.2,2.85535e+07
58,58,58,47876.9,3.95206e+07
61,61,61,50413.5,4.16642e+07
56,56,56,46343.4,3.8352e+07
56,56,56,46399.7,3.84452e+07
46,46,46,38155.8,3.16492e+07
64,64,64,53147.7,4.41356e+07
52,52,52,43239.6,3.5955e+07
48,48,48,39964.2,3.32737e+07
46,46,46,38341.6,3.19582e+07
55,55,55,45896.9,3.83005e+07
47,47,47,39265.9,3.28045e+07
63,63,63,52700.5,4.40848e+07
60,60,60,50250.6,4.20853e+07
63,63,63,52828,4.42984e+07
57,57,57,47856.7,4.018e+07
44,44,44,36980.1,3.10803e+07
57,57,57,47969.5,4.03697e+07
58,58,58,48865.1,4.11689e+07
53,53,53,44704.8,3.77079e+07
51,51,51,43071.7,3.6376e+07
45,45,45,38046.3,3.21671e+07
68,68,68,57562.8,4.87276e+07
48,48,48,40680.6,3.44773e+07
47,47,47,39878.8,3.38366e+07
52,52,52,44175.9,3.7529e+07
73,73,73,62085.6,5.2803e+07
58,58,58,49384.3,4.20484e+07
63,63,63,53708.1,4.57866e+07
45,45,45,38408.6,3.27826e+07
74,74,74,63231.1,5.40293e+07
63,63,63,53892.4,4.61015e+07
60,60,60,51392,4.4019e+07
43,43,43,36874.7,3.1622e+07
50,50,50,42926.1,3.6853e+07
53,53,53,45553,3.91524e+07
55,55,55,47328,4.07261e+07
43,43,43,37044.1,3.19131e+07
42,42,42,36225.9,3.12457e+07
72,72,72,62170.6,5.36831e+07
45,45,45,38906.8,3.36386e+07
60,60,60,51931.1,4.49473e+07
57,57,57,49389.4,4.27949e+07
76,76,76,65930.8,5.71956e+07
60,60,60,52107.6,4.52533e+07
70,70,70,60864.5,5.29212e+07
57,57,57,49618.6,4.31932e+07
63,63,63,54906.4,4.78525e+07
65,65,65,56708.6,4.94749e+07
56,56,56,48917.4,4.27305e+07
68,68,68,59466.2,5.20033e+07
67,67,67,58659.2,5.13567e+07
65,65,65,56970.6,4.99331e+07
57,57,57,50018,4.38912e+07
57,57,57,50078.8,4.39981e+07
67,67,67,58924.1,5.18217e+07
51,51,51,44904.8,3.9538e+07
50,50,50,44071.1,3.88452e+07
65,65,65,57361.5,5.06207e+07
61,61,61,53889.9,4.76086e+07
71,71,71,62800.2,5.55475e+07
71,71,71,62872.7,5.56757e+07
45,45,45,39892.8,3.53653e+07
50,50,50,44370.9,3.93756e+07
47,47,47,41760,3.71042e+07
60,60,60,53369.1,4.74709e+07
60,60,60,53427,4.75741e+07
68,68,68,60620.7,5.40422e+07
69,69,69,61586.3,5.49691e+07
60,60,60,53606,4.78935e+07
67,67,67,59933.1,5.36116e+07
64,64,64,57315.1,5.13284e+07
62,62,62,55587.8,4.98388e+07
61,61,61,54749.8,4.914e+07
65,65,65,58400.2,5.24706e+07
66,66,66,59371.9,5.34094e+07
87,87,87,78350.3,7.05606e+07
70,70,70,63104.2,5.68878e+07
50,50,50,45124.6,4.07246e+07
59,59,59,53309.8,4.81684e+07
69,69,69,62408.2,5.64462e+07
61,61,61,55240.3,5.00244e+07
69,69,69,62550.4,5.67036e+07
78,78,78,70788.1,6.42431e+07
82,82,82,74494.9,6.76768e+07
65,65,65,59116.9,5.37664e+07
66,66,66,60093.4,5.47154e+07
79,79,79,72008.2,6.56352e+07
70,70,70,63874.6,5.82852e+07
65,65,65,59376.6,5.42397e+07
55,55,55,50296.2,4.59947e+07
68,68,68,62251.4,5.69888e+07
68,68,68,62321.7,5.71175e+07
77,77,77,70649.1,6.4822e+07
66,66,66,60619.9,5.56783e+07
75,75,75,68962,6.34102e+07
66,66,66,60750.3,5.59182e+07
66,66,66,60817.2,5.60415e+07
60,60,60,55346.8,5.10545e+07
63,63,63,58182.9,5.37341e+07
70,70,70,64716.8,5.98323e+07
69,69,69,63858.7,5.91005e+07
50,50,50,46324.6,4.29193e+07
70,70,70,64923.6,6.02154e+07
73,73,73,67778.9,6.29313e+07
74,74,74,68782.5,6.39328e+07
75,75,75,69790,6.49418e+07
88,88,88,81971.2,7.63555e+07
81,81,81,75536.9,7.04423e+07
79,79,79,73746.4,6.88422e+07
82,82,82,76629.4,7.16106e+07
70,70,70,65486.8,6.12645e+07
78,78,78,73048.4,6.84112e+07
84,84,84,78752.5,7.38329e+07
72,72,72,67570,6.34127e+07
71,71,71,66699.6,6.26598e+07
81,81,81,76177.3,7.16418e+07
75,75,75,70614.8,6.6486e+07
77,77,77,72568.9,6.83928e+07
82,82,82,77366.9,7.29956e+07
88,88,88,83115.9,7.8503e+07
76,76,76,71859.7,6.7945e+07
88,88,88,83293.8,7.88393e+07
80,80,80,75798.3,7.18173e+07
71,71,71,67345.4,6.38789e+07
86,86,86,81660.9,7.75407e+07
84,84,84,79842.4,7.58906e+07
75,75,75,71362,6.79006e+07
89,89,89,84774.3,8.07492e+07
77,77,77,73417.9,7.00024e+07
63,63,63,60136.7,5.74036e+07
82,82,82,78350,7.48624e+07
82,82,82,78434,7.50231e+07
76,76,76,72765.4,6.96685e+07
82,82,82,78591.9,7.53255e+07
83,83,83,79639.2,7.64145e+07
87,87,87,83563.9,8.02635e+07
64,64,64,61531.1,5.91575e+07
75,75,75,72190,6.94853e+07
98,98,98,94425.6,9.09816e+07
78,78,78,75232.5,7.25632e+07
84,84,84,81094,7.82885e+07
91,91,91,87958.6,8.50189e+07
83,83,83,80308.8,7.77048e+07
77,77,77,74572.8,7.22222e+07
74,74,74,71743.9,6.95566e+07
78,78,78,75703,7.34736e+07
80,80,80,77723.4,7.55116e+07
102,102,102,99196.8,9.64706e+07
74,74,74,72038.3,7.01286e+07
81,81,81,78932.7,7.69181e+07
96,96,96,93644.5,9.13468e+07
65,65,65,63470.4,6.19769e+07
93,93,93,90910.5,8.88679e+07
82,82,82,80235.5,7.8509e+07
69,69,69,67585.6,6.62002e+07
76,76,76,74519.4,7.30677e+07
78,78,78,76562.9,7.51523e+07
91,91,91,89406.7,8.78413e+07
103,103,103,101300,9.96284e+07
88,88,88,86634.4,8.52899e+07
86,86,86,84750.9,8.352e+07
79,79,79,77933.5,7.68814e+07
77,77,77,76036.9,7.50859e+07
66,66,66,65237,6.44828e+07
86,86,86,85098.7,8.42069e+07
96,96,96,95088,9.41847e+07
85,85,85,84276.5,8.35592e+07
85,85,85,84366,8.37367e+07
83,83,83,82459.7,8.1923e+07
82,82,82,81551.9,8.11062e+07
86,86,86,85609.8,8.52214e+07
94,94,94,93677.9,9.33569e+07
73,73,73,72814.9,7.26303e+07
94,94,94,93858.1,9.37165e+07
102,102,102,101950,1.019e+08
106,106,106,106057,1.06113e+08
81,81,81,81116.1,8.12324e+07
91,91,91,91230.4,9.14615e+07
73,73,73,73258.5,7.35179e+07
97,97,97,97435.8,9.78736e+07
80,80,80,80436.1,8.08746e+07
75,75,75,75487.3,7.59778e+07
86,86,86,86646.6,8.7298e+07
89,89,89,89756.4,9.05193e+07
91,91,91,91868.6,9.27456e+07
101,101,101,102065,1.03141e+08
93,93,93,94065.7,9.51436e+07
105,105,105,106314,1.07644e+08
97,97,97,98308.9,9.96354e+07
85,85,85,86233.7,8.74853e+07
106,106,106,107644,1.09313e+08
93,93,93,94535,9.60953e+07
101,101,101,102773,1.04578e+08
89,89,89,90648.5,9.23275e+07
95,95,95,96850.5,9.87371e+07
85,85,85,86741,8.85177e+07
93,93,93,95001.6,9.70463e+07
115,115,115,117587,1.20233e+08
87,87,87,89045.4,9.11389e+07
104,104,104,106551,1.09164e+08
91,91,91,93319.1,9.56973e+07
80,80,80,82120.9,8.4298e+07
87,87,87,89396,9.1858e+07
115,115,115,118272,1.21637e+08
86,86,86,88535.4,9.11455e+07
93,93,93,95838.3,9.87633e+07
103,103,103,106244,1.0959e+08
97,97,97,100151,1.03405e+08
103,103,103,106447,1.1001e+08
94,94,94,97240.3,1.00592e+08
107,107,107,110795,1.14725e+08
106,106,106,109875,1.13891e+08
109,109,109,113088,1.1733e+08
114,114,114,118386,1.22942e+08
96,96,96,99792.2,1.03734e+08
90,90,90,93642.4,9.74322e+07
98,98,98,102063,1.06294e+08
81,81,81,84440.2,8.80266e+07
95,95,95,99130.9,1.03441e+08
97,97,97,101316,1.05824e+08
83,83,83,86775.9,9.07236e+07
104,104,104,108837,1.13899e+08
113,113,113,118373,1.24001e+08
93,93,93,97511.2,1.02241e+08
115,115,115,120695,1.26672e+08
106,106,106,111353,1.16977e+08
82,82,82,86224.7,9.0667e+07
98,98,98,103148,1.08567e+08
102,102,102,107457,1.13205e+08
103,103,103,108615,1.14536e+08
96,96,96,101332,1.0696e+08
98,98,98,103539,1.09391e+08
91,91,91,96238.5,1.01779e+08
109,109,109,115375,1.22123e+08
94,94,94,99589,1.0551e+08
85,85,85,90146.9,9.56054e+07
90,90,90,95534.2,1.01409e+08
80,80,80,84997.4,9.0307e+07
82,82,82,87205.4,9.27413e+07
69,69,69,73452.7,7.81928e+07
72,72,72,76714.6,8.17379e+07
63,63,63,67186.4,7.16509e+07
63,63,63,67254,7.17953e+07
75,75,75,80139.2,8.56305e+07
68,68,68,72724.9,7.7778e+07
74,74,74,79217,8.48018e+07
67,67,67,71789.7,7.69218e+07
63,63,63,67567.3,7.24657e+07
62,62,62,66556.2,7.14473e+07
59,59,59,63395.9,6.81193e+07
58,58,58,62375.9,6.7082e+07
59,59,59,63514.1,6.83735e+07
65,65,65,70035.1,7.54602e+07
58,58,58,62550,6.74568e+07
61,61,61,65852,7.10899e+07
56,56,56,60506.8,6.53763e+07
64,64,64,69215.6,7.48563e+07
48,48,48,51962.8,5.62527e+07
58,58,58,62840.5,6.80851e+07
65,65,65,70490.8,7.64455e+07
70,70,70,75984.3,8.24803e+07
49,49,49,53238.2,5.7843e+07
42,42,42,45676.4,4.96747e+07
72,72,72,78369.7,8.53028e+07
52,52,52,56652.3,6.17209e+07
65,65,65,70881.3,7.72947e+07
59,59,59,64395.9,7.02854e+07
55,55,55,60088.2,6.56471e+07
65,65,65,71077.9,7.77241e+07
53,53,53,58010.3,6.34942e+07
56,56,56,61350.2,6.72115e+07
61,61,61,66887,7.33422e+07
62,62,62,68041.9,7.46726e+07
50,50,50,54924.1,6.03331e+07
50,50,50,54974.5,6.0444e+07
46,46,46,50621,5.57063e+07
48,48,48,52871.3,5.82371e+07
49,49,49,54024.1,5.95633e+07
71,71,71,78345.9,8.64518e+07
55,55,55,60744.8,6.70897e+07
53,53,53,58592.1,6.47741e+07
54,54,54,59751.3,6.61152e+07
50,50,50,55372.1,6.13213e+07
50,50,50,55426.4,6.14417e+07
47,47,47,52147.8,5.78593e+07
52,52,52,57746.2,6.41275e+07
45,45,45,50018.9,5.55975e+07
51,51,51,56734.9,6.31147e+07
57,57,57,63466.5,7.06667e+07
40,40,40,44581.8,4.96883e+07
41,41,41,45736,5.10192e+07
46,46,46,51358.8,5.73419e+07
40,40,40,44700.4,4.99531e+07
52,52,52,58165.1,6.50612e+07
54,54,54,60457,6.76862e+07
42,42,42,47059.2,5.27279e+07
41,41,41,45974.7,5.1553e+07
37,37,37,41534.3,4.66242e+07
40,40,40,44938.4,5.04864e+07
34,34,34,38234.9,4.29973e+07
25,25,25,28139.6,3.16734e+07
32,32,32,36047.8,4.06077e+07
28,28,28,31570.5,3.55963e+07
34,34,34,38369,4.32995e+07
40,40,40,45181.4,5.1034e+07
28,28,28,31652.4,3.57813e+07
31,31,31,35077.4,3.9691e+07
38,38,38,43033.8,4.87345e+07
32,32,32,36271.1,4.11124e+07
22,22,22,24958.7,2.83152e+07
34,34,34,38604.4,4.38323e+07
27,27,27,30683.4,3.48693e+07
32,32,32,36398.8,4.14023e+07
40,40,40,45541.3,5.18502e+07
28,28,28,31906.3,3.63575e+07
35,35,35,39919.2,4.55298e+07
34,34,34,38809.3,4.42988e+07
25,25,25,28563.2,3.26343e+07
28,28,28,32018.8,3.66145e+07
23,23,23,26324.4,3.01293e+07
19,19,19,21766.1,2.49349e+07
17,17,17,19489.3,2.23431e+07
23,23,23,26393.6,3.0288e+07
25,25,25,28712.9,3.29772e+07
30,30,30,34485.6,3.96419e+07
22,22,22,25310,2.91181e+07
23,23,23,26485.1,3.04983e+07
11,11,11,12678.6,1.46134e+07
23,23,23,26533.4,3.06095e+07
21,21,21,24244.4,2.799e+07
14,14,14,16176.2,1.86906e+07
18,18,18,20818.5,2.40783e+07
14,14,14,16203.6,1.87542e+07
13,13,13,15059.8,1.7446e+07
17,17,17,19710.5,2.28532e+07
18,18,18,20886.7,2.42364e+07
19,19,19,22068.6,2.56329e+07
23,23,23,26738.6,3.10849e+07
7,7,7,8144.98,9.47724e+06
16,16,16,18631.7,2.16963e+07
13,13,13,15151.2,1.76583e+07
9,9,9,10499,1.22477e+07
13,13,13,15179,1.77231e+07
10,10,10,11686.9,1.36583e+07
5,5,5,5847.97,6.83975e+06
7,7,7,8194.83,9.59361e+06
13,13,13,15229.5,1.78414e+07
600,600,600,703793,8.2554e+08
1377,1377,1377,1.61523e+06,1.89467e+09
7,7,7,8221.33,9.65576e+06
4,4,4,4702.13,5.52751e+06
8,8,8,9410.38,1.10694e+07
7,7,7,8241.76,9.70381e+06
8,8,8,9426.73,1.11079e+07
6,6,6,7077.52,8.34854e+06
7,7,7,8263.2,9.75435e+06
12,12,12,14176.2,1.6747e+07
11,11,11,13007,1.53802e+07
8,8,8,9467.49,1.12042e+07
5,5,5,5921.68,7.01326e+06
4,4,4,4741.92,5.62144e+06
8,8,8,9490.97,1.12598e+07
4,4,4,4751.09,5.64321e+06
7,7,7,8319.81,9.88846e+06
4,4,4,4757.61,5.6587e+06
5,5,5,5951.85,7.08491e+06
3,3,3,3575.03,4.26028e+06
5,5,5,5963.91,7.11364e+06
5,5,5,5967.56,7.12235e+06
6,6,6,7168.72,8.56509e+06
5,5,5,5976.97,7.14483e+06
9,9,9,10767.6,1.28824e+07
6,6,6,7185.23,8.60459e+06
5,5,5,5991.81,7.18035e+06
1,1,1,1199.8,1.43953e+06
3,3,3,3601.21,4.3229e+06
5,5,5,6008.2,7.21968e+06
3,3,3,3607.49,4.33799e+06
6,6,6,7219.81,8.68762e+06
3,3,3,3613.95,4.35354e+06
3,3,3,3617.25,4.3615e+06
3,3,3,3619.57,4.36708e+06
3,3,3,3622.6,4.37441e+06
3,3,3,3625.55,4.38154e+06
4,4,4,4838.32,5.85233e+06
1,1,1,1210.9,1.46629e+06
2,2,2,2423.02,2.93552e+06
3,3,3,3637.17,4.40968e+06
2,2,2,2427.12,2.94546e+06
6,6,6,7286.63,8.84916e+06
4,4,4,4862.89,5.91192e+06
1,1,1,1216.36,1.47952e+06
4,4,4,4869.57,5.92819e+06
0,0,0,0,0
4,4,4,4878.86,5.95082e+06
2,2,2,2441.08,2.97945e+06
1,1,1,1221.2,1.49132e+06
4,4,4,4889.4,5.97655e+06
1,1,1,1223.23,1.49629e+06
1,1,1,1224.26,1.49881e+06
0,0,0,0,0
1,1,1,1226.35,1.50393e+06
1,1,1,1227.67,1.50718e+06
3,3,3,3686.47,4.53003e+06
3,3,3,3688.61,4.53527e+06
2,2,2,2461.08,3.02846e+06
1,1,1,1231.62,1.51688e+06
0,0,0,0,0
2,2,2,2466.93,3.04287e+06
0,0,0,0,0
1,1,1,1235.41,1.52624e+06
1,1,1,1237,1.53016e+06
0,0,0,0,0
1,1,1,1238.14,1.53299e+06
2,2,2,2479.29,3.07344e+06
1,1,1,1240.37,1.53851e+06
0,0,0,0,0
3,3,3,3726.93,4.62999e+06
2,2,2,2487.29,3.0933e+06
0,0,0,0,0
1,1,1,1245.98,1.55247e+06
0,0,0,0,0
3,3,3,3741.66,4.66668e+06
2,2,2,2497.37,3.11843e+06
2,2,2,2499.02,3.12255e+06
1,1,1,1250.36,1.56339e+06
1,1,1,1251.43,1.56609e+06
2,2,2,2504.48,3.13622e+06
1,1,1,1253.85,1.57214e+06
0,0,0,0,0
1,1,1,1255.74,1.57687e+06
1,1,1,1256.59,1.57901e+06
1,1,1,1257.94,1.58241e+06
4,4,4,5034.36,6.33619e+06
1,1,1,1259.65,1.58671e+06
2,2,2,2521.03,3.17781e+06
1,1,1,1261.98,1.5926e+06
1,1,1,1262.57,1.59407e+06
1,1,1,1263.59,1.59666e+06
2,2,2,2529.8,3.19994e+06
0,0,0,0,0
1,1,1,1266.84,1.60489e+06
1,1,1,1267.46,1.60646e+06
0,0,0,0,0
1,1,1,1269.76,1.6123e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
4676,4676,4676,5.95722e+06,7.5895e+09
9878,9878,9878,1.25846e+07,1.60327e+10
1,1,1,1275.52,1.62696e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1289.88,1.6638e+06
1,1,1,1290.43,1.66521e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1296.59,1.68115e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1303.8,1.6999e+06
1,1,1,1304.08,1.70063e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1308.76,1.71286e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1312.54,1.72276e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
627,627,627,835164,1.11244e+09
1231,1231,1231,1.63969e+06,2.18407e+09
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
