#class tools::histo::h1d
#title Ge counts
#dimension 1
#axis fixed 1400 0 1400
#annotation axis_x.title 
#bin_number 1402
entries,Sw,Sw2,Sxw0,Sx2w0
50,50,50,37525.2,2.81628e+07
43,43,43,32313.2,2.42824e+07
34,34,34,25582.2,1.92485e+07
63,63,63,47472.4,3.57719e+07
47,47,47,35460.4,2.6754e+07
44,44,44,33242.9,2.51157e+07
43,43,43,32527.9,2.46061e+07
45,45,45,34086.8,2.58202e+07
32,32,32,24271.2,1.84091e+07
31,31,31,23543.4,1.78803e+07
46,46,46,34984,2.66062e+07
42,42,42,31982.2,2.43539e+07
40,40,40,30501.4,2.32583e+07
58,58,58,44276.9,3.38008e+07
43,43,43,32871.8,2.51291e+07
29,29,29,22199.7,1.69941e+07
46,46,46,35256.8,2.70227e+07
43,43,43,33004.3,2.53322e+07
49,49,49,37653.2,2.89339e+07
52,52,52,40017.2,3.07957e+07
40,40,40,30820.8,2.37481e+07
37,37,37,28543.1,2.20192e+07
46,46,46,35535.5,2.74516e+07
37,37,37,28618.7,2.2136e+07
45,45,45,34853.9,2.69955e+07
47,47,47,36446.6,2.82629e+07
39,39,39,30282.6,2.35138e+07
38,38,38,29545.7,2.29723e+07
29,29,29,22578.1,1.75783e+07
52,52,52,40533,3.15947e+07
38,38,38,29661,2.3152e+07
59,59,59,46109.9,3.60361e+07
33,33,33,25825.3,2.02104e+07
34,34,34,26637.8,2.08698e+07
55,55,55,43147.7,3.38495e+07
36,36,36,28279.2,2.22142e+07
40,40,40,31461.6,2.47458e+07
47,47,47,37010.5,2.91442e+07
39,39,39,30750.4,2.42458e+07
55,55,55,43427.1,3.42893e+07
57,57,57,45055.6,3.56142e+07
50,50,50,39574.6,3.1323e+07
43,43,43,34078.5,2.70081e+07
53,53,53,42054.3,3.33691e+07
37,37,37,29397.2,2.33567e+07
47,47,47,37391.2,2.97468e+07
36,36,36,28672.7,2.28367e+07
43,43,43,34297,2.73555e+07
39,39,39,31144,2.48705e+07
40,40,40,31981.9,2.55711e+07
47,47,47,37621.6,3.01145e+07
44,44,44,35266.6,2.82667e+07
36,36,36,28889.9,2.31841e+07
48,48,48,38568.2,3.09897e+07
37,37,37,29767,2.3948e+07
45,45,45,36250,2.92014e+07
47,47,47,37908.3,3.05752e+07
46,46,46,37143.6,2.99923e+07
42,42,42,33954.8,2.74507e+07
48,48,48,38854.1,3.14509e+07
53,53,53,42953.8,3.48118e+07
42,42,42,34080.1,2.76536e+07
57,57,57,46311.9,3.7628e+07
44,44,44,35794.5,2.91192e+07
48,48,48,39095,3.1842e+07
43,43,43,35069.2,2.86012e+07
52,52,52,42455.8,3.46634e+07
43,43,43,35152.5,2.87372e+07
45,45,45,36832.2,3.01468e+07
39,39,39,31961.3,2.6193e+07
56,56,56,45946,3.76971e+07
49,49,49,40252.3,3.30663e+07
38,38,38,31253.3,2.57044e+07
35,35,35,28820.7,2.37323e+07
34,34,34,28030.1,2.31085e+07
52,52,52,42926,3.54353e+07
37,37,37,30579.1,2.52725e+07
48,48,48,39718.2,3.28654e+07
48,48,48,39767.4,3.29467e+07
40,40,40,33177.7,2.7519e+07
44,44,44,36543.5,3.03507e+07
46,46,46,38250,3.18057e+07
48,48,48,39960.8,3.3268e+07
48,48,48,40010.1,3.33502e+07
48,48,48,40053.2,3.34221e+07
47,47,47,39266.1,3.28048e+07
45,45,45,37639.2,3.14825e+07
55,55,55,46067.9,3.85863e+07
46,46,46,38572.2,3.23438e+07
45,45,45,37775.8,3.17114e+07
44,44,44,36980.6,3.1081e+07
47,47,47,39554.6,3.32886e+07
54,54,54,45493.4,3.83268e+07
42,42,42,35429,2.9886e+07
50,50,50,42223.5,3.56564e+07
57,57,57,48190.4,4.07424e+07
53,53,53,44862.9,3.79751e+07
54,54,54,45764.6,3.87851e+07
39,39,39,33093.2,2.80809e+07
39,39,39,33133.6,2.81496e+07
51,51,51,43377.5,3.68942e+07
51,51,51,43427.2,3.69788e+07
52,52,52,44332.6,3.77957e+07
41,41,41,34995.1,2.98697e+07
45,45,45,38452.4,3.28575e+07
37,37,37,31651.9,2.70769e+07
45,45,45,38543.6,3.30135e+07
49,49,49,42015.5,3.60266e+07
46,46,46,39492.8,3.39062e+07
40,40,40,34379.3,2.95485e+07
54,54,54,46463.1,3.99781e+07
38,38,38,32740.5,2.8209e+07
48,48,48,41401,3.57093e+07
45,45,45,38855,3.35492e+07
44,44,44,38042.1,3.2891e+07
42,42,42,36348.5,3.14576e+07
45,45,45,38988.5,3.37802e+07
43,43,43,37303.5,3.23617e+07
45,45,45,39086.1,3.39495e+07
44,44,44,38258.2,3.32656e+07
46,46,46,40040.6,3.48532e+07
56,56,56,48802.5,4.25301e+07
47,47,47,41010.9,3.5785e+07
38,38,38,33192.6,2.89935e+07
58,58,58,50724.6,4.43618e+07
47,47,47,41148.9,3.60262e+07
53,53,53,46456,4.07199e+07
47,47,47,41240.6,3.6187e+07
51,51,51,44806.7,3.93655e+07
46,46,46,40456.5,3.5581e+07
37,37,37,32577.6,2.86838e+07
51,51,51,44955,3.96265e+07
47,47,47,41476.7,3.66025e+07
59,59,59,52124.1,4.60495e+07
45,45,45,39798.5,3.51982e+07
37,37,37,32763.4,2.90119e+07
47,47,47,41664.9,3.69354e+07
52,52,52,46151.5,4.09607e+07
47,47,47,41759.3,3.71029e+07
47,47,47,41805.5,3.71851e+07
51,51,51,45414.8,4.04413e+07
47,47,47,41901.1,3.73553e+07
54,54,54,48191.5,4.30078e+07
42,42,42,37526,3.35286e+07
57,57,57,50988.5,4.56111e+07
52,52,52,46567.4,4.17024e+07
46,46,46,41239.3,3.69713e+07
54,54,54,48464.6,4.34966e+07
53,53,53,47621.2,4.27883e+07
72,72,72,64763.9,5.8255e+07
55,55,55,49527.5,4.45995e+07
43,43,43,38765.5,3.4948e+07
55,55,55,49639.8,4.4802e+07
49,49,49,44266.9,3.9991e+07
43,43,43,38894.8,3.51816e+07
56,56,56,50705.8,4.59121e+07
57,57,57,51673.4,4.68446e+07
51,51,51,46278.5,4.19942e+07
47,47,47,42697.2,3.87883e+07
55,55,55,50020.4,4.54916e+07
58,58,58,52809.3,4.80832e+07
66,66,66,60160.8,5.48381e+07
53,53,53,48363.6,4.41328e+07
50,50,50,45674.8,4.17238e+07
51,51,51,46639.3,4.26515e+07
55,55,55,50350.5,4.6094e+07
57,57,57,52239.3,4.78762e+07
63,63,63,57801.9,5.30327e+07
31,31,31,28473.1,2.61521e+07
78,78,78,71721.5,6.59484e+07
49,49,49,45106.9,4.15231e+07
63,63,63,58053,5.34945e+07
42,42,42,38742.8,3.57383e+07
56,56,56,51720.4,4.77679e+07
60,60,60,55472.4,5.12864e+07
43,43,43,39799.1,3.68365e+07
58,58,58,53735.5,4.97845e+07
51,51,51,47302.5,4.38731e+07
45,45,45,41782.7,3.87954e+07
65,65,65,60413.7,5.6151e+07
66,66,66,61412.5,5.71438e+07
50,50,50,46570.2,4.33757e+07
42,42,42,39161.8,3.65153e+07
45,45,45,42008.5,3.92159e+07
56,56,56,52331.4,4.89032e+07
48,48,48,44904,4.20076e+07
48,48,48,44948.9,4.20918e+07
58,58,58,54376.2,5.09787e+07
57,57,57,53495,5.02055e+07
53,53,53,49798.7,4.67908e+07
58,58,58,54548.8,5.1303e+07
59,59,59,55549,5.22998e+07
56,56,56,52781.2,4.97475e+07
65,65,65,61323.1,5.78543e+07
44,44,44,41557.9,3.92514e+07
60,60,60,56730.8,5.36397e+07
67,67,67,63412.4,6.00169e+07
53,53,53,50217.4,4.75809e+07
58,58,58,55014,5.21818e+07
52,52,52,49376.5,4.68854e+07
51,51,51,48474.5,4.60741e+07
47,47,47,44718.7,4.25481e+07
47,47,47,44767.5,4.26411e+07
54,54,54,51490.1,4.90969e+07
49,49,49,46769.4,4.46404e+07
44,44,44,42042.1,4.01712e+07
46,46,46,44001.3,4.20895e+07
59,59,59,56498.1,5.41022e+07
66,66,66,63263.2,6.06399e+07
43,43,43,41258.2,3.9587e+07
64,64,64,61470.2,5.90405e+07
57,57,57,54806,5.26965e+07
48,48,48,46200.8,4.4469e+07
61,61,61,58777.2,5.66353e+07
71,71,71,68483,6.60552e+07
60,60,60,57928.5,5.59285e+07
55,55,55,53158.7,5.1379e+07
55,55,55,53211.5,5.14812e+07
63,63,63,61013.7,5.909e+07
60,60,60,58166.5,5.6389e+07
51,51,51,49495.5,4.80355e+07
58,58,58,56344.9,5.47371e+07
63,63,63,61269.2,5.9586e+07
71,71,71,69121.8,6.72932e+07
49,49,49,47746.7,4.65254e+07
58,58,58,56578.3,5.51914e+07
54,54,54,52730.1,5.149e+07
46,46,46,44965,4.39533e+07
65,65,65,63601.9,6.22339e+07
65,65,65,63665.5,6.23584e+07
53,53,53,51963.2,5.09467e+07
45,45,45,44168.2,4.33518e+07
63,63,63,61900.1,6.08194e+07
66,66,66,64907.3,6.38328e+07
60,60,60,59064.8,5.81442e+07
63,63,63,62091.1,6.11954e+07
62,62,62,61159.3,6.033e+07
77,77,77,76040.6,7.50931e+07
64,64,64,63262.4,6.25333e+07
54,54,54,53436.5,5.28788e+07
59,59,59,58441.8,5.7889e+07
51,51,51,50567.1,5.01379e+07
58,58,58,57568.8,5.71408e+07
59,59,59,58617,5.82365e+07
37,37,37,36796.4,3.65939e+07
57,57,57,56743.9,5.6489e+07
49,49,49,48829.3,4.86593e+07
77,77,77,76808.9,7.66183e+07
73,73,73,72892.1,7.27844e+07
63,63,63,62970.4,6.29407e+07
46,46,46,46022.2,4.60445e+07
55,55,55,55080,5.51602e+07
66,66,66,66165.4,6.63312e+07
55,55,55,55189.3,5.53793e+07
68,68,68,68305.6,6.86126e+07
67,67,67,67368.4,6.77388e+07
60,60,60,60386.5,6.07755e+07
57,57,57,57430.5,5.78643e+07
57,57,57,57482.6,5.79693e+07
66,66,66,66627,6.72599e+07
62,62,62,62649.9,6.33067e+07
83,83,83,83957.2,8.49255e+07
74,74,74,74924.3,7.58602e+07
65,65,65,65877.9,6.67676e+07
59,59,59,59855.6,6.07237e+07
71,71,71,72102.6,7.32224e+07
68,68,68,69123.7,7.02659e+07
68,68,68,69191.1,7.0403e+07
72,72,72,73334.6,7.46939e+07
75,75,75,76460,7.79484e+07
59,59,59,60208,6.14408e+07
65,65,65,66398.6,6.78272e+07
73,73,73,74641.8,7.63206e+07
73,73,73,74716.3,7.64729e+07
78,78,78,79908.4,8.18634e+07
63,63,63,64601.6,6.62439e+07
65,65,65,66719.4,6.84842e+07
53,53,53,54460.5,5.59613e+07
71,71,71,73023.8,7.51052e+07
87,87,87,89568.1,9.2212e+07
68,68,68,70076.9,7.22172e+07
68,68,68,70143.3,7.23541e+07
56,56,56,57818.4,5.96959e+07
73,73,73,75450.7,7.79837e+07
56,56,56,57936.1,5.99392e+07
68,68,68,70417,7.292e+07
69,69,69,71515.8,7.41234e+07
63,63,63,65358.7,6.78057e+07
68,68,68,70617.7,7.33361e+07
69,69,69,71725.3,7.45583e+07
73,73,73,75958.5,7.9037e+07
67,67,67,69784.3,7.26842e+07
62,62,62,64633.7,6.73792e+07
81,81,81,84523.7,8.82008e+07
68,68,68,71022.3,7.41789e+07
63,63,63,65866.9,6.88643e+07
66,66,66,69073.7,7.22904e+07
76,76,76,79609.6,8.33907e+07
70,70,70,73394.5,7.69537e+07
59,59,59,61918.5,6.49813e+07
63,63,63,66181.7,6.9524e+07
53,53,53,55728.5,5.85974e+07
65,65,65,68415.2,7.20098e+07
54,54,54,56884.2,5.99224e+07
67,67,67,70652.1,7.45032e+07
53,53,53,55943.2,5.90499e+07
65,65,65,68671.6,7.25507e+07
52,52,52,54990.9,5.81538e+07
75,75,75,79385.9,8.40284e+07
65,65,65,68867.7,7.29655e+07
57,57,57,60450.2,6.41092e+07
47,47,47,49891.3,5.29605e+07
60,60,60,63752.1,6.77388e+07
65,65,65,69126.4,7.35147e+07
53,53,53,56417.9,6.00562e+07
57,57,57,60732.7,6.47099e+07
44,44,44,46926.3,5.00471e+07
43,43,43,45903.4,4.90028e+07
31,31,31,33126.1,3.5398e+07
46,46,46,49193.5,5.26088e+07
49,49,49,52453.7,5.61509e+07
39,39,39,41788.1,4.47754e+07
52,52,52,55769.5,5.98123e+07
54,54,54,57969.4,6.22305e+07
44,44,44,47273.3,5.07902e+07
43,43,43,46247.4,4.97401e+07
48,48,48,51668.2,5.56167e+07
39,39,39,42023.2,4.52807e+07
51,51,51,55005.2,5.9325e+07
40,40,40,43178.5,4.66097e+07
51,51,51,55100.2,5.95301e+07
37,37,37,40015.6,4.32769e+07
51,51,51,55204.7,5.97561e+07
47,47,47,50921.4,5.51699e+07
36,36,36,39043.5,4.23442e+07
44,44,44,47764.3,5.18507e+07
38,38,38,41289.1,4.4863e+07
38,38,38,41325.7,4.49424e+07
38,38,38,41359.2,4.50154e+07
45,45,45,49023.8,5.34073e+07
39,39,39,42530.3,4.63802e+07
43,43,43,46932,5.12235e+07
43,43,43,46977.1,5.1322e+07
49,49,49,53584.5,5.85979e+07
36,36,36,39400.6,4.31224e+07
35,35,35,38339.9,4.19985e+07
50,50,50,54827,6.012e+07
35,35,35,38412.4,4.21575e+07
38,38,38,41743.8,4.58565e+07
41,41,41,45080.2,4.95665e+07
30,30,30,33015.8,3.63348e+07
47,47,47,51771,5.70262e+07
50,50,50,55124.3,6.07737e+07
38,38,38,41933.3,4.62738e+07
37,37,37,40864.4,4.51323e+07
43,43,43,47533.7,5.25455e+07
31,31,31,34301.1,3.79538e+07
39,39,39,43191.4,4.78332e+07
31,31,31,34362.9,3.80906e+07
41,41,41,45490.8,5.04736e+07
28,28,28,31093.7,3.45292e+07
31,31,31,34456.4,3.82982e+07
30,30,30,33372.1,3.71232e+07
34,34,34,37861,4.21605e+07
44,44,44,49037.6,5.4652e+07
35,35,35,39041.2,4.35491e+07
35,35,35,39076.4,4.36275e+07
33,33,33,36878,4.12118e+07
32,32,32,35796.2,4.00428e+07
34,34,34,38064.3,4.26144e+07
31,31,31,34735.9,3.8922e+07
30,30,30,33646,3.77352e+07
20,20,20,22449.3,2.51987e+07
26,26,26,29213.5,3.28242e+07
36,36,36,40481.8,4.55215e+07
30,30,30,33765,3.80026e+07
22,22,22,24785.8,2.79243e+07
30,30,30,33824.2,3.8136e+07
10,10,10,11285,1.27352e+07
18,18,18,20332,2.29661e+07
30,30,30,33914.9,3.83407e+07
28,28,28,31681.7,3.58474e+07
24,24,24,27178.4,3.07777e+07
30,30,30,34007.2,3.85497e+07
22,22,22,24958.9,2.83157e+07
21,21,21,23846.5,2.70788e+07
28,28,28,31822.1,3.61658e+07
32,32,32,36397.9,4.14002e+07
21,21,21,23908.7,2.72202e+07
20,20,20,22789,2.59669e+07
25,25,25,28513,3.25196e+07
22,22,22,25113.4,2.86675e+07
23,23,23,26275.6,3.00177e+07
25,25,25,28586.2,3.26868e+07
18,18,18,20600.1,2.35757e+07
12,12,12,13745.9,1.57458e+07
19,19,19,21780.8,2.49685e+07
21,21,21,24097,2.76508e+07
14,14,14,16079.3,1.84673e+07
17,17,17,19541.6,2.24632e+07
26,26,26,29913.7,3.44165e+07
13,13,13,14968,1.7234e+07
17,17,17,19592.4,2.25802e+07
21,21,21,24222,2.79383e+07
12,12,12,13855,1.59967e+07
14,14,14,16177.7,1.86942e+07
18,18,18,20818.2,2.40776e+07
13,13,13,15047.1,1.74167e+07
8,8,8,9267.82,1.07366e+07
11,11,11,12755.5,1.47913e+07
20,20,20,23208.7,2.69322e+07
16,16,16,18583.1,2.15831e+07
10,10,10,11624.3,1.35125e+07
17,17,17,19778.2,2.30103e+07
12,12,12,13972.1,1.62684e+07
13,13,13,15152,1.76603e+07
17,17,17,19830.2,2.31316e+07
14,14,14,16346.1,1.90852e+07
13,13,13,15192.1,1.77539e+07
17,17,17,19882.3,2.32532e+07
7,7,7,8194.89,9.59375e+06
11,11,11,12887.3,1.50984e+07
383,383,383,449250,5.2696e+08
860,860,860,1.00878e+06,1.1833e+09
14,14,14,16443,1.93124e+07
8,8,8,9404.44,1.10554e+07
10,10,10,11764.3,1.38398e+07
11,11,11,12952.6,1.52519e+07
12,12,12,14142.3,1.6667e+07
9,9,9,10614.4,1.25183e+07
15,15,15,17706.6,2.09017e+07
8,8,8,9451.39,1.11661e+07
8,8,8,9461.63,1.11903e+07
12,12,12,14201.5,1.68069e+07
12,12,12,14213.4,1.68351e+07
8,8,8,9483.5,1.12421e+07
11,11,11,13051.9,1.54866e+07
12,12,12,14250.2,1.69223e+07
12,12,12,14262.2,1.69509e+07
9,9,9,10704.8,1.27326e+07
13,13,13,15478.2,1.84288e+07
5,5,5,5957.25,7.09777e+06
4,4,4,4770.16,5.68861e+06
4,4,4,4774.49,5.69894e+06
11,11,11,13140.3,1.56969e+07
13,13,13,15541.2,1.8579e+07
11,11,11,13160.7,1.57457e+07
10,10,10,11975.3,1.43408e+07
5,5,5,5992.44,7.18186e+06
6,6,6,7196.95,8.63269e+06
3,3,3,3601.41,4.32339e+06
8,8,8,9611.47,1.15475e+07
8,8,8,9621.21,1.1571e+07
5,5,5,6016.14,7.23879e+06
8,8,8,9635.82,1.16061e+07
5,5,5,6027.59,7.26638e+06
12,12,12,14477.5,1.74666e+07
3,3,3,3621.8,4.37248e+06
9,9,9,10877.5,1.31467e+07
1,1,1,1209.49,1.46285e+06
6,6,6,7262.55,8.79078e+06
5,5,5,6057.66,7.33905e+06
7,7,7,8487.07,1.029e+07
4,4,4,4854.28,5.89102e+06
4,4,4,4857.44,5.89867e+06
4,4,4,4861.81,5.9093e+06
6,6,6,7297.89,8.87653e+06
5,5,5,6087.59,7.41174e+06
7,7,7,8529.8,1.03939e+07
5,5,5,6096.5,7.43346e+06
8,8,8,9763.44,1.19156e+07
4,4,4,4885.29,5.96652e+06
3,3,3,3667.02,4.48235e+06
11,11,11,13457.6,1.64642e+07
4,4,4,4897.61,5.99665e+06
3,3,3,3676.97,4.50669e+06
1,1,1,1226.41,1.50408e+06
4,4,4,4909.75,6.0264e+06
5,5,5,6141.62,7.54391e+06
6,6,6,7376.97,9.06994e+06
4,4,4,4921.52,6.05535e+06
4,4,4,4925.54,6.06524e+06
8,8,8,9859.27,1.21506e+07
3,3,3,3700.36,4.56421e+06
4,4,4,4938.4,6.09695e+06
2,2,2,2470.56,3.05184e+06
4,4,4,4945.3,6.11401e+06
3,3,3,3712.66,4.59462e+06
5,5,5,6192.92,7.67046e+06
7,7,7,8675.98,1.07532e+07
6,6,6,7443.04,9.23315e+06
5,5,5,6208.32,7.70865e+06
4,4,4,4969.37,6.17365e+06
7,7,7,8704.33,1.08236e+07
2,2,2,2489.39,3.09853e+06
2,2,2,2490.52,3.10134e+06
4,4,4,4986.03,6.21513e+06
5,5,5,6236.7,7.77929e+06
6,6,6,7491.15,9.35288e+06
3,3,3,3748.87,4.68467e+06
6,6,6,7503.7,9.38425e+06
6,6,6,7508.87,9.39719e+06
3,3,3,3757.44,4.70612e+06
5,5,5,6267.1,7.85531e+06
1,1,1,1254.53,1.57385e+06
6,6,6,7531.8,9.45466e+06
5,5,5,6282.48,7.8939e+06
6,6,6,7544.59,9.4868e+06
3,3,3,3774.88,4.7499e+06
4,4,4,5038.06,6.34551e+06
0,0,0,0,0
5,5,5,6307.87,7.95785e+06
8,8,8,10099.6,1.27504e+07
1,1,1,1263.57,1.5966e+06
5,5,5,6321.83,7.9931e+06
6,6,6,7593.98,9.61143e+06
3,3,3,3799.14,4.81116e+06
8,8,8,10139.6,1.28515e+07
2,2,2,2536.29,3.21639e+06
3,3,3,3808.88,4.83586e+06
4,4,4,5082.1,6.45692e+06
3,3,3,3815.1,4.85166e+06
1,1,1,1272.76,1.61991e+06
2924,2924,2924,3.72517e+06,4.74587e+09
6163,6163,6163,7.85166e+06,1.0003e+10
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,2558.85,3.27385e+06
0,0,0,0,0
0,0,0,0,0
1,1,1,1282.84,1.64569e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1288.85,1.66114e+06
1,1,1,1289.15,1.66191e+06
0,0,0,0,0
0,0,0,0,0
1,1,1,1292.71,1.6711e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1296.92,1.68201e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1300.04,1.69011e+06
1,1,1,1301.54,1.69402e+06
0,0,0,0,0
0,0,0,0,0
1,1,1,1304.87,1.70268e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,2617.23,3.42494e+06
2,2,2,2619.17,3.43002e+06
0,0,0,0,0
1,1,1,1311.22,1.71929e+06
1,1,1,1312.41,1.72242e+06
0,0,0,0,0
0,0,0,0,0
1,1,1,1315.66,1.73097e+06
0,0,0,0,0
1,1,1,1317.78,1.73655e+06
1,1,1,1318.15,1.73751e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1324.41,1.75407e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,2657.7,3.53169e+06
0,0,0,0,0
1,1,1,1330.14,1.76928e+06
382,382,382,508824,6.77754e+08
743,743,743,989676,1.31825e+09
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
