#class tools::histo::h1d
#title Ge counts
#dimension 1
#axis fixed 1400 0 1400
#annotation axis_x.title 
#bin_number 1402
entries,Sw,Sw2,Sxw0,Sx2w0
57,57,57,42719.5,3.20167e+07
48,48,48,36023.1,2.70347e+07
49,49,49,36826.3,2.76771e+07
49,49,49,36873.1,2.77475e+07
46,46,46,34662.8,2.61198e+07
46,46,46,34706.3,2.61854e+07
42,42,42,31731.5,2.39736e+07
46,46,46,34798.8,2.63251e+07
49,49,49,37120.2,2.81206e+07
34,34,34,25792.2,1.95658e+07
50,50,50,37975.2,2.88423e+07
44,44,44,33460.1,2.54449e+07
43,43,43,32745.9,2.4937e+07
33,33,33,25163.7,1.91882e+07
67,67,67,51142.6,3.90383e+07
62,62,62,47399.2,3.62369e+07
47,47,47,35978,2.75408e+07
41,41,41,31426.1,2.40878e+07
45,45,45,34539,2.65098e+07
39,39,39,29969.2,2.30296e+07
47,47,47,36164.2,2.78267e+07
39,39,39,30049.1,2.31525e+07
35,35,35,27004.1,2.08348e+07
57,57,57,44033.2,3.40161e+07
46,46,46,35584.7,2.75276e+07
45,45,45,34852.9,2.69939e+07
41,41,41,31798.4,2.46619e+07
45,45,45,34941,2.71305e+07
37,37,37,28768.1,2.23676e+07
46,46,46,35812.6,2.78814e+07
45,45,45,35073.8,2.73371e+07
48,48,48,37465.7,2.92433e+07
46,46,46,35945.3,2.80883e+07
56,56,56,43816.5,3.42836e+07
55,55,55,43090.1,3.37592e+07
33,33,33,25890.1,2.0312e+07
52,52,52,40841.2,3.20769e+07
56,56,56,44041.1,3.46361e+07
44,44,44,34655.1,2.72949e+07
37,37,37,29174.3,2.30038e+07
49,49,49,38687.9,3.0546e+07
49,49,49,38733.5,3.06181e+07
47,47,47,37200.7,2.94445e+07
41,41,41,32492,2.57495e+07
59,59,59,46815.6,3.71475e+07
39,39,39,30985.9,2.46186e+07
47,47,47,37388,2.97418e+07
47,47,47,37438.3,2.98218e+07
60,60,60,47849.4,3.81595e+07
38,38,38,30339.2,2.42229e+07
46,46,46,36781,2.94096e+07
45,45,45,36024.8,2.88397e+07
56,56,56,44881.5,3.59705e+07
46,46,46,36915.4,2.96249e+07
44,44,44,35353,2.84054e+07
48,48,48,38616.6,3.10675e+07
38,38,38,30606.4,2.46513e+07
43,43,43,34680.2,2.79702e+07
35,35,35,28261.3,2.28201e+07
54,54,54,43658.8,3.5298e+07
58,58,58,46952.5,3.80092e+07
47,47,47,38090.6,3.08701e+07
38,38,38,30838,2.50258e+07
36,36,36,29248.3,2.37629e+07
45,45,45,36604.1,2.97746e+07
42,42,42,34207.9,2.78614e+07
51,51,51,41588.1,3.39131e+07
37,37,37,30211.4,2.46683e+07
33,33,33,26981,2.20599e+07
54,54,54,44198.5,3.61761e+07
53,53,53,43436.4,3.55986e+07
40,40,40,32820.2,2.69291e+07
59,59,59,48468.3,3.98165e+07
48,48,48,39477.9,3.24689e+07
47,47,47,38702.8,3.18703e+07
40,40,40,32978.9,2.71902e+07
46,46,46,37973.9,3.13483e+07
55,55,55,45456,3.75682e+07
53,53,53,43856.4,3.62903e+07
49,49,49,40596.1,3.36336e+07
54,54,54,44790.8,3.71521e+07
46,46,46,38202.3,3.17265e+07
46,46,46,38247.4,3.18013e+07
52,52,52,43286.9,3.60337e+07
34,34,34,28338,2.3619e+07
41,41,41,34216.1,2.85547e+07
51,51,51,42608.8,3.55983e+07
57,57,57,47680.2,3.98843e+07
49,49,49,41037.5,3.43689e+07
49,49,49,41083.2,3.44455e+07
41,41,41,34419.8,2.88956e+07
43,43,43,36143,3.03795e+07
48,48,48,40393.6,3.39926e+07
53,53,53,44653.3,3.76211e+07
39,39,39,32896.5,2.77482e+07
56,56,56,47290.8,3.9936e+07
52,52,52,43963.9,3.71697e+07
59,59,59,49944.2,4.22783e+07
43,43,43,36443.2,3.08862e+07
59,59,59,50061.1,4.24765e+07
34,34,34,28883.7,2.45373e+07
52,52,52,44227.4,3.76165e+07
47,47,47,40017.9,3.4073e+07
44,44,44,37509.8,3.1977e+07
57,57,57,48647.5,4.1519e+07
50,50,50,42726.9,3.65117e+07
51,51,51,43631,3.73267e+07
53,53,53,45392.3,3.88767e+07
48,48,48,41156.3,3.52883e+07
44,44,44,37776.4,3.24332e+07
61,61,61,52432.2,4.50678e+07
50,50,50,43026.9,3.70262e+07
60,60,60,51691.8,4.45341e+07
58,58,58,50025.2,4.31468e+07
55,55,55,47491.5,4.10081e+07
62,62,62,53599.2,4.63367e+07
40,40,40,34619.5,2.99628e+07
53,53,53,45927.1,3.97981e+07
62,62,62,53786.2,4.66606e+07
44,44,44,38214.6,3.31899e+07
68,68,68,59128.8,5.14149e+07
43,43,43,37436,3.25919e+07
48,48,48,41831.8,3.64563e+07
46,46,46,40137.6,3.50223e+07
59,59,59,51536.9,4.50179e+07
49,49,49,42846.4,3.74655e+07
54,54,54,47276.3,4.13898e+07
55,55,55,48208.6,4.22559e+07
69,69,69,60546.8,5.31292e+07
47,47,47,41292.7,3.62785e+07
53,53,53,46610.5,4.09913e+07
53,53,53,46669.7,4.10955e+07
50,50,50,44073.6,3.88496e+07
49,49,49,43243.8,3.81638e+07
49,49,49,43293.1,3.82509e+07
53,53,53,46879.4,4.14656e+07
52,52,52,46043,4.07684e+07
55,55,55,48759.5,4.3227e+07
50,50,50,44375,3.93828e+07
61,61,61,54195.1,4.81493e+07
43,43,43,38249.8,3.40243e+07
44,44,44,39180.3,3.48886e+07
59,59,59,52595.8,4.68867e+07
67,67,67,59797,5.33684e+07
68,68,68,60757,5.42855e+07
64,64,64,57249.5,5.12111e+07
52,52,52,46567.5,4.17025e+07
64,64,64,57375.9,5.14375e+07
52,52,52,46673,4.18917e+07
62,62,62,55706.9,5.00526e+07
62,62,62,55770.9,5.01676e+07
58,58,58,52227.1,4.70289e+07
58,58,58,52291.4,4.71446e+07
55,55,55,49638.1,4.47989e+07
60,60,60,54211,4.89805e+07
50,50,50,45223.5,4.09033e+07
61,61,61,55235.6,5.00159e+07
63,63,63,57106.4,5.17642e+07
44,44,44,39931.1,3.62385e+07
55,55,55,49965.8,4.53925e+07
56,56,56,50931.6,4.63219e+07
73,73,73,66466.7,6.05181e+07
58,58,58,52863.6,4.81821e+07
47,47,47,42884.1,3.91287e+07
47,47,47,42930.9,3.9214e+07
56,56,56,51213.7,4.68364e+07
53,53,53,48522.3,4.44229e+07
55,55,55,50408.6,4.62005e+07
72,72,72,66059,6.06083e+07
57,57,57,52355.2,4.80889e+07
56,56,56,51489,4.73413e+07
57,57,57,52469.6,4.82993e+07
71,71,71,65430.1,6.02971e+07
50,50,50,46122.9,4.25464e+07
61,61,61,56335.7,5.2028e+07
59,59,59,54547,5.04301e+07
61,61,61,56453.5,5.22459e+07
59,59,59,54662.4,5.06436e+07
58,58,58,53792.2,4.98897e+07
62,62,62,57565.1,5.34474e+07
52,52,52,48333.3,4.49251e+07
61,61,61,56761,5.28166e+07
70,70,70,65208.9,6.07456e+07
77,77,77,71805.5,6.69615e+07
67,67,67,62543.3,5.83831e+07
65,65,65,60742.5,5.67638e+07
63,63,63,58943.4,5.51479e+07
69,69,69,64617.2,6.05129e+07
58,58,58,54374.5,5.09757e+07
60,60,60,56312.9,5.28524e+07
58,58,58,54495,5.12018e+07
65,65,65,61129.9,5.74902e+07
57,57,57,53667.6,5.053e+07
51,51,51,48073.6,4.53151e+07
56,56,56,52837,4.98526e+07
58,58,58,54779.5,5.17377e+07
55,55,55,52001.7,4.91668e+07
56,56,56,52999.9,5.01605e+07
74,74,74,70116.3,6.64365e+07
80,80,80,75883.5,7.19788e+07
55,55,55,52221.2,4.95828e+07
67,67,67,63681.4,6.05271e+07
62,62,62,58991.7,5.61294e+07
76,76,76,72392.2,6.89557e+07
68,68,68,64839.9,6.18267e+07
55,55,55,52500.6,5.01147e+07
69,69,69,65932.6,6.30017e+07
71,71,71,67912.1,6.49584e+07
55,55,55,52661.5,5.04225e+07
60,60,60,57511.2,5.51256e+07
61,61,61,58526.6,5.61535e+07
61,61,61,58590.1,5.62754e+07
68,68,68,65384.1,6.28689e+07
69,69,69,66411,6.39191e+07
72,72,72,69372.1,6.684e+07
65,65,65,62692,6.0466e+07
75,75,75,72414.8,6.99188e+07
57,57,57,55091.1,5.3246e+07
60,60,60,58045.5,5.61547e+07
72,72,72,69732.7,6.75368e+07
61,61,61,59141.1,5.73389e+07
69,69,69,66968.2,6.49962e+07
49,49,49,47601.7,4.62432e+07
64,64,64,62239.7,6.05278e+07
66,66,66,64247.5,6.25416e+07
66,66,66,64319.1,6.26809e+07
67,67,67,65360.2,6.37605e+07
77,77,77,75189.9,7.34224e+07
63,63,63,61583.5,6.01988e+07
67,67,67,65557.5,6.41461e+07
74,74,74,72481.7,7.09945e+07
51,51,51,50005.3,4.903e+07
77,77,77,75573.4,7.41732e+07
78,78,78,76633.7,7.52914e+07
56,56,56,55073.5,5.41624e+07
51,51,51,50209.2,4.94306e+07
73,73,73,71940.7,7.08969e+07
59,59,59,58201.8,5.74144e+07
75,75,75,74061.8,7.31353e+07
59,59,59,58320.4,5.76486e+07
87,87,87,86084.1,8.51778e+07
67,67,67,66363.6,6.57333e+07
65,65,65,64448.1,6.39009e+07
65,65,65,64508.5,6.40207e+07
60,60,60,59610.3,5.92232e+07
66,66,66,65635.8,6.52737e+07
74,74,74,73666.1,7.33336e+07
60,60,60,59788.6,5.95779e+07
73,73,73,72819.1,7.26387e+07
67,67,67,66898.8,6.67977e+07
80,80,80,79960.1,7.99202e+07
67,67,67,67031.6,6.70633e+07
91,91,91,91139.6,9.12793e+07
72,72,72,72181.9,7.23642e+07
92,92,92,92325,9.26511e+07
92,92,92,92415,9.28318e+07
77,77,77,77420.8,7.78439e+07
86,86,86,86562.1,8.7128e+07
76,76,76,76568,7.71402e+07
79,79,79,79670.3,8.03463e+07
72,72,72,72679.2,7.33647e+07
81,81,81,81854.3,8.27176e+07
63,63,63,63721.7,6.44516e+07
94,94,94,95174.9,9.63646e+07
75,75,75,76015.9,7.70455e+07
70,70,70,71016.2,7.20471e+07
81,81,81,82256.4,8.35322e+07
68,68,68,69119.8,7.0258e+07
81,81,81,82415.7,8.38561e+07
83,83,83,84534.2,8.60968e+07
95,95,95,96848.5,9.87329e+07
82,82,82,83680.3,8.53951e+07
76,76,76,77633.6,7.93022e+07
75,75,75,76688.2,7.84144e+07
79,79,79,80856.2,8.27561e+07
74,74,74,75810.4,7.76651e+07
70,70,70,71783.5,7.36124e+07
90,90,90,92385.5,9.48342e+07
95,95,95,97614.2,1.003e+08
76,76,76,78167,8.03957e+07
77,77,77,79272.7,8.16125e+07
82,82,82,84495.4,8.70667e+07
86,86,86,88705.9,9.1497e+07
69,69,69,71243.5,7.35599e+07
87,87,87,89917.9,9.29336e+07
86,86,86,88974.3,9.20515e+07
77,77,77,79736.1,8.25694e+07
85,85,85,88103.8,9.13209e+07
118,118,118,122426,1.27017e+08
73,73,73,75814.9,7.87384e+07
84,84,84,87317.6,9.07662e+07
75,75,75,78036.2,8.11952e+07
72,72,72,74987.8,7.80996e+07
82,82,82,85477.7,8.9103e+07
88,88,88,91823.8,9.58137e+07
75,75,75,78336,8.18204e+07
76,76,76,79455.9,8.30689e+07
77,77,77,80579.1,8.43245e+07
61,61,61,63900.6,6.69392e+07
85,85,85,89118.4,9.34364e+07
80,80,80,83958.2,8.81122e+07
71,71,71,74587.5,7.83563e+07
71,71,71,74660.2,7.85091e+07
96,96,96,101040,1.06344e+08
79,79,79,83226.4,8.76789e+07
86,86,86,90687.3,9.56301e+07
88,88,88,92878.1,9.80267e+07
85,85,85,89801.9,9.48752e+07
77,77,77,81424.9,8.61042e+07
77,77,77,81501.1,8.62653e+07
76,76,76,80522.8,8.53147e+07
60,60,60,63630,6.74797e+07
73,73,73,77491.1,8.22586e+07
62,62,62,65874.8,6.99919e+07
58,58,58,61682.6,6.55991e+07
59,59,59,62805.5,6.68564e+07
61,61,61,64997.6,6.92571e+07
47,47,47,50128,5.34642e+07
58,58,58,61914.5,6.60933e+07
56,56,56,59833,6.39283e+07
52,52,52,55615.8,5.9483e+07
52,52,52,55664.2,5.95865e+07
54,54,54,57861.4,6.1999e+07
59,59,59,63279.4,6.78691e+07
45,45,45,48309,5.18613e+07
46,46,46,49427.8,5.31109e+07
50,50,50,53777.1,5.78395e+07
59,59,59,63513.2,6.83716e+07
54,54,54,58186.2,6.26969e+07
34,34,34,36667.6,3.95446e+07
53,53,53,57213.8,6.17627e+07
46,46,46,49702.4,5.37028e+07
46,46,46,49748,5.38014e+07
55,55,55,59540,6.44547e+07
57,57,57,61755.3,6.69073e+07
53,53,53,57479.5,6.23376e+07
38,38,38,41249.7,4.47772e+07
42,42,42,45635.2,4.9585e+07
39,39,39,42414,4.61268e+07
63,63,63,68579.4,7.46529e+07
59,59,59,64279.3,7.0031e+07
38,38,38,41439.9,4.51912e+07
48,48,48,52393.9,5.719e+07
39,39,39,42606.9,4.65474e+07
47,47,47,51394.7,5.62003e+07
30,30,30,32836.6,3.59415e+07
53,53,53,58062,6.36074e+07
47,47,47,51534.6,5.65067e+07
40,40,40,43901.1,4.81827e+07
52,52,52,57120.3,6.27448e+07
55,55,55,60472.5,6.64894e+07
52,52,52,57223.9,6.29726e+07
33,33,33,36349.2,4.00383e+07
52,52,52,57330.2,6.32067e+07
42,42,42,46347.6,5.11452e+07
43,43,43,47494,5.24577e+07
50,50,50,55273,6.11022e+07
49,49,49,54216.6,5.99886e+07
41,41,41,45407.8,5.02894e+07
45,45,45,49881.8,5.52931e+07
36,36,36,39941.2,4.43139e+07
40,40,40,44420.3,4.9329e+07
33,33,33,36677.5,4.07648e+07
30,30,30,33376.8,3.71337e+07
34,34,34,37858.6,4.21552e+07
37,37,37,41236.8,4.59589e+07
31,31,31,34579.9,3.85731e+07
45,45,45,50244.3,5.60997e+07
33,33,33,36876.4,4.12081e+07
33,33,33,36911.3,4.12862e+07
34,34,34,38061.9,4.26092e+07
37,37,37,41457.2,4.64514e+07
33,33,33,37012.3,4.15124e+07
26,26,26,29183.1,3.2756e+07
30,30,30,33705.7,3.78691e+07
33,33,33,37106.6,4.17242e+07
40,40,40,45018.2,5.06659e+07
34,34,34,38300.3,4.31446e+07
28,28,28,31570.1,3.55954e+07
20,20,20,22569.5,2.54691e+07
34,34,34,38405.5,4.33819e+07
29,29,29,32784.2,3.70622e+07
29,29,29,32813.4,3.71282e+07
17,17,17,19252.9,2.18044e+07
29,29,29,32869.4,3.7255e+07
26,26,26,29495.8,3.34616e+07
25,25,25,28384.9,3.22281e+07
21,21,21,23864.9,2.71206e+07
31,31,31,35260.5,4.01065e+07
22,22,22,25050.1,2.85231e+07
20,20,20,22789.5,2.5968e+07
27,27,27,30794.4,3.5122e+07
26,26,26,29676.7,3.38733e+07
22,22,22,25136.6,2.87203e+07
19,19,19,21725.6,2.48422e+07
25,25,25,28610,3.27413e+07
23,23,23,26345.1,3.01768e+07
30,30,30,34397,3.94385e+07
18,18,18,20657.1,2.37065e+07
25,25,25,28711,3.29729e+07
15,15,15,17242.2,1.98195e+07
20,20,20,23012.4,2.64786e+07
25,25,25,28786.9,3.31475e+07
13,13,13,14981.5,1.72651e+07
26,26,26,29990.1,3.45926e+07
18,18,18,20780.9,2.39915e+07
17,17,17,19644.3,2.26998e+07
17,17,17,19658.7,2.27332e+07
20,20,20,23149.8,2.67956e+07
26,26,26,30120.8,3.48947e+07
19,19,19,22032.2,2.55484e+07
20,20,20,23211.1,2.69379e+07
20,20,20,23227.4,2.69755e+07
9,9,9,10462.7,1.21631e+07
19,19,19,22105.4,2.57183e+07
10,10,10,11645.1,1.35609e+07
17,17,17,19813.9,2.30936e+07
17,17,17,19829.7,2.31304e+07
20,20,20,23350.7,2.72627e+07
17,17,17,19862.2,2.32063e+07
12,12,12,14034.1,1.6413e+07
17,17,17,19898.5,2.32912e+07
19,19,19,22257.7,2.6074e+07
463,463,463,543092,6.37038e+08
1037,1037,1037,1.2164e+06,1.42685e+09
19,19,19,22314.8,2.6208e+07
11,11,11,12931.7,1.52026e+07
13,13,13,15293.8,1.79925e+07
13,13,13,15307.5,1.80246e+07
13,13,13,15319.3,1.80524e+07
11,11,11,12973.8,1.53017e+07
11,11,11,12985.6,1.53296e+07
13,13,13,15360.4,1.81493e+07
16,16,16,18919.8,2.23723e+07
10,10,10,11834.3,1.40051e+07
6,6,6,7107.47,8.41935e+06
4,4,4,4742.3,5.62236e+06
4,4,4,4745.54,5.63004e+06
11,11,11,13063.7,1.55145e+07
11,11,11,13073.9,1.55389e+07
10,10,10,11894.8,1.41487e+07
9,9,9,10714.2,1.2755e+07
7,7,7,8341.28,9.93958e+06
8,8,8,9539.7,1.13757e+07
6,6,6,7161.62,8.54813e+06
11,11,11,13138.6,1.56929e+07
8,8,8,9563.75,1.14332e+07
6,6,6,7178.61,8.58873e+06
5,5,5,5988.17,7.17162e+06
6,6,6,7190.58,8.6174e+06
5,5,5,5996.94,7.19266e+06
7,7,7,8402.86,1.00869e+07
7,7,7,8410.77,1.01059e+07
5,5,5,6012.73,7.23059e+06
5,5,5,6016.27,7.23909e+06
8,8,8,9635.21,1.16047e+07
5,5,5,6028.44,7.26841e+06
5,5,5,6032.25,7.2776e+06
6,6,6,7244.61,8.74739e+06
4,4,4,4834.01,5.84192e+06
5,5,5,6046.61,7.31231e+06
7,7,7,8474.16,1.02588e+07
7,7,7,8480.7,1.02746e+07
4,4,4,4850.28,5.8813e+06
7,7,7,8494.84,1.03089e+07
4,4,4,4858.12,5.90033e+06
6,6,6,7292.85,8.86428e+06
8,8,8,9732.16,1.18394e+07
6,6,6,7305.77,8.89571e+06
4,4,4,4874.54,5.94029e+06
9,9,9,10974.6,1.33825e+07
6,6,6,7323.59,8.93917e+06
6,6,6,7329.01,8.95239e+06
8,8,8,9780.22,1.19566e+07
1,1,1,1223.57,1.49712e+06
5,5,5,6122.4,7.49676e+06
4,4,4,4901.57,6.00635e+06
4,4,4,4905.76,6.01662e+06
5,5,5,6137.72,7.53432e+06
4,4,4,4914.88,6.039e+06
6,6,6,7375.92,9.06736e+06
5,5,5,6152.1,7.56967e+06
4,4,4,4925.48,6.06509e+06
1,1,1,1232.52,1.51911e+06
4,4,4,4934.44,6.08718e+06
2,2,2,2469.25,3.0486e+06
5,5,5,6178.24,7.63414e+06
5,5,5,6183.03,7.64596e+06
5,5,5,6187.7,7.65753e+06
7,7,7,8670.18,1.07389e+07
0,0,0,0,0
2,2,2,2480.73,3.07702e+06
4,4,4,4965.38,6.16375e+06
4,4,4,4969.63,6.17432e+06
2,2,2,2487.2,3.09309e+06
4,4,4,4976.95,6.19251e+06
1,1,1,1245.55,1.5514e+06
3,3,3,3740.27,4.66321e+06
2,2,2,2495.09,3.11274e+06
3,3,3,3745.86,4.67717e+06
2,2,2,2498.76,3.12191e+06
3,3,3,3750.49,4.68873e+06
4,4,4,5005.06,6.26265e+06
6,6,6,7514.39,9.411e+06
5,5,5,6267.49,7.8563e+06
2,2,2,2508.85,3.14716e+06
1,1,1,1255.37,1.57596e+06
2,2,2,2512.95,3.15745e+06
4,4,4,5029.2,6.32321e+06
6,6,6,7551.08,9.50313e+06
2,2,2,2519.75,3.17458e+06
3,3,3,3781.2,4.76584e+06
4,4,4,5046.16,6.36594e+06
1,1,1,1262.69,1.59439e+06
4,4,4,5054.05,6.38585e+06
2,2,2,2528.75,3.19728e+06
2,2,2,2530.66,3.20213e+06
2,2,2,2533.74,3.20991e+06
3,3,3,3802.27,4.81908e+06
6,6,6,7610.68,9.65373e+06
3,3,3,3808.56,4.83504e+06
3,3,3,3812.7,4.84556e+06
3,3,3,3814.54,4.85024e+06
3,3,3,3816.61,4.85551e+06
3549,3549,3549,4.52142e+06,5.76029e+09
7507,7507,7507,9.56392e+06,1.21844e+10
0,0,0,0,0
1,1,1,1276.91,1.6305e+06
2,2,2,2555.04,3.26411e+06
0,0,0,0,0
1,1,1,1279.68,1.63759e+06
0,0,0,0,0
1,1,1,1281.68,1.64271e+06
1,1,1,1282.62,1.6451e+06
0,0,0,0,0
1,1,1,1284.49,1.64991e+06
1,1,1,1285.2,1.65175e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1289.35,1.66243e+06
1,1,1,1290.38,1.66507e+06
0,0,0,0,0
1,1,1,1292.09,1.6695e+06
0,0,0,0,0
0,0,0,0,0
1,1,1,1295.26,1.6777e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,3,3,3901.91,5.07496e+06
0,0,0,0,0
0,0,0,0,0
1,1,1,1303.82,1.69996e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1307.46,1.70945e+06
0,0,0,0,0
1,1,1,1310,1.71609e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1313.33,1.72483e+06
1,1,1,1314.16,1.72701e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1318.26,1.73781e+06
1,1,1,1319.57,1.74126e+06
1,1,1,1320.59,1.74396e+06
0,0,0,0,0
1,1,1,1322.89,1.75005e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,2652.84,3.51879e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1330.02,1.76895e+06
465,465,465,619380,8.25014e+08
913,913,913,1.21612e+06,1.61987e+09
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
