#class tools::histo::h1d
#title Ge counts
#dimension 1
#axis fixed 1400 0 1400
#annotation axis_x.title 
#bin_number 1402
entries,Sw,Sw2,Sxw0,Sx2w0
51,51,51,38277.3,2.87285e+07
42,42,42,31561.8,2.37178e+07
50,50,50,37623.4,2.83104e+07
60,60,60,45208.4,3.40634e+07
55,55,55,41497,3.13092e+07
41,41,41,30976.1,2.3403e+07
34,34,34,25720.6,1.94573e+07
52,52,52,39392,2.9841e+07
43,43,43,32617.9,2.47425e+07
44,44,44,33416.7,2.53789e+07
32,32,32,24334.9,1.85058e+07
34,34,34,25890.1,1.97146e+07
48,48,48,36595.7,2.7901e+07
63,63,63,48091.2,3.67106e+07
41,41,41,31345,2.39637e+07
44,44,44,33682.8,2.57849e+07
42,42,42,32193.3,2.46764e+07
43,43,43,33003.8,2.53314e+07
44,44,44,33814,2.59861e+07
55,55,55,42324,3.25695e+07
48,48,48,36984.3,2.84966e+07
58,58,58,44747.1,3.45224e+07
49,49,49,37852.2,2.92407e+07
59,59,59,45635.4,3.52982e+07
50,50,50,38725.9,2.9994e+07
55,55,55,42653.2,3.30781e+07
48,48,48,37272.6,2.89427e+07
39,39,39,30321.5,2.35742e+07
42,42,42,32698.7,2.54573e+07
58,58,58,45213.1,3.52453e+07
54,54,54,42145.9,3.2894e+07
47,47,47,36731,2.87057e+07
43,43,43,33646.3,2.63274e+07
46,46,46,36041,2.82381e+07
50,50,50,39225.3,3.07724e+07
68,68,68,53412.4,4.19541e+07
32,32,32,25169.2,1.97966e+07
54,54,54,42522.3,3.34841e+07
53,53,53,41793.5,3.29566e+07
45,45,45,35528.6,2.80508e+07
48,48,48,37944,2.99948e+07
37,37,37,29287.8,2.31832e+07
45,45,45,35663.5,2.82642e+07
60,60,60,47607.5,3.77746e+07
44,44,44,34957.1,2.77727e+07
57,57,57,45343.8,3.60712e+07
71,71,71,56554.1,4.50475e+07
40,40,40,31899.4,2.54393e+07
43,43,43,34333.9,2.74144e+07
65,65,65,51967.3,4.15477e+07
54,54,54,43232,3.46112e+07
38,38,38,30458.9,2.44143e+07
53,53,53,42534.2,3.41351e+07
32,32,32,25711.2,2.06583e+07
47,47,47,37808.6,3.04147e+07
52,52,52,41887.5,3.37417e+07
58,58,58,46778.9,3.77288e+07
59,59,59,47641,3.8469e+07
54,54,54,43657.8,3.52964e+07
44,44,44,35620.6,2.88369e+07
57,57,57,46194.6,3.74375e+07
49,49,49,39763.9,3.22687e+07
43,43,43,34938.4,2.83883e+07
50,50,50,40677.1,3.30925e+07
48,48,48,39095.5,3.18428e+07
53,53,53,43223.2,3.525e+07
53,53,53,43273.3,3.53316e+07
48,48,48,39240.7,3.20798e+07
57,57,57,46650.4,3.81801e+07
49,49,49,40152.5,3.29026e+07
53,53,53,43492,3.56896e+07
58,58,58,47645,3.91387e+07
62,62,62,50991.4,4.19374e+07
48,48,48,39527.8,3.25509e+07
45,45,45,37103.7,3.0593e+07
57,57,57,47053.5,3.88427e+07
41,41,41,33888.3,2.80102e+07
47,47,47,38891.2,3.21814e+07
49,49,49,40596.5,3.36341e+07
54,54,54,44793.7,3.7157e+07
55,55,55,45680,3.79393e+07
49,49,49,40742.9,3.38772e+07
50,50,50,41624.5,3.4652e+07
53,53,53,44176.5,3.68219e+07
63,63,63,52577.4,4.3879e+07
57,57,57,47629.4,3.97993e+07
62,62,62,51863,4.33834e+07
65,65,65,54442.5,4.55997e+07
40,40,40,33540.8,2.81246e+07
55,55,55,46167.8,3.8754e+07
47,47,47,39505,3.32052e+07
64,64,64,53856.6,4.53209e+07
58,58,58,48864.5,4.11679e+07
49,49,49,41334.5,3.48683e+07
43,43,43,36311.5,3.06633e+07
53,53,53,44811.1,3.78875e+07
65,65,65,55022.7,4.65769e+07
59,59,59,50002.9,4.23779e+07
52,52,52,44124.3,3.74415e+07
55,55,55,46723.6,3.96927e+07
59,59,59,50180,4.26786e+07
59,59,59,50241,4.27823e+07
62,62,62,52855.4,4.50596e+07
63,63,63,53775.2,4.59012e+07
53,53,53,45292.7,3.87061e+07
74,74,74,63305.9,5.41572e+07
50,50,50,42825.9,3.66812e+07
54,54,54,46303.9,3.97047e+07
65,65,65,55802.7,4.79069e+07
43,43,43,36957.7,3.17645e+07
61,61,61,52489.9,4.51671e+07
55,55,55,47384.7,4.08237e+07
55,55,55,47437.5,4.09149e+07
60,60,60,51807.5,4.47336e+07
58,58,58,50138,4.33417e+07
58,58,58,50201.6,4.34518e+07
50,50,50,43324.7,3.75405e+07
55,55,55,47712.7,4.13909e+07
56,56,56,48635.8,4.22401e+07
50,50,50,43476.4,3.7804e+07
59,59,59,51359.9,4.47091e+07
60,60,60,52290.5,4.55716e+07
68,68,68,59331,5.17672e+07
53,53,53,46296.4,4.04406e+07
55,55,55,48097,4.20603e+07
57,57,57,49902.9,4.36895e+07
57,57,57,49959.2,4.37881e+07
55,55,55,48261.4,4.23484e+07
52,52,52,45680.1,4.01284e+07
60,60,60,52771.8,4.64144e+07
53,53,53,46666.2,4.10893e+07
66,66,66,58175.2,5.12781e+07
72,72,72,63545.4,5.60835e+07
51,51,51,45060,3.98118e+07
61,61,61,53955.8,4.77251e+07
64,64,64,56671.5,5.01821e+07
49,49,49,43440.9,3.85125e+07
60,60,60,53251.5,4.7262e+07
70,70,70,62191,5.52531e+07
54,54,54,48031.5,4.27227e+07
61,61,61,54323.5,4.83777e+07
62,62,62,55275.8,4.92809e+07
59,59,59,52656,4.69941e+07
56,56,56,50035.3,4.47059e+07
56,56,56,50092.9,4.4809e+07
61,61,61,54626.4,4.89187e+07
49,49,49,43928.8,3.93824e+07
77,77,77,69105.5,6.20204e+07
73,73,73,65591.3,5.89346e+07
60,60,60,53968.3,4.85429e+07
79,79,79,71142.9,6.40672e+07
61,61,61,54992.9,4.95774e+07
59,59,59,53250.2,4.80607e+07
61,61,61,55111.3,4.97911e+07
62,62,62,56080.5,5.07261e+07
59,59,59,53424.9,4.83766e+07
67,67,67,60733.6,5.50533e+07
83,83,83,75322.3,6.83549e+07
66,66,66,59961.3,5.44751e+07
73,73,73,66394.6,6.0387e+07
56,56,56,50990.5,4.64291e+07
69,69,69,62895.8,5.73316e+07
68,68,68,62049.5,5.66198e+07
65,65,65,59380.2,5.42463e+07
59,59,59,53954.6,4.93406e+07
67,67,67,61336.2,5.61512e+07
69,69,69,63240.6,5.79619e+07
66,66,66,60551.2,5.55522e+07
70,70,70,64293.9,5.9053e+07
66,66,66,60685.1,5.57982e+07
52,52,52,47864.3,4.40576e+07
70,70,70,64505.8,5.94429e+07
49,49,49,45203.4,4.1701e+07
49,49,49,45252.9,4.17924e+07
64,64,64,59166.8,5.46987e+07
62,62,62,57381,5.3106e+07
63,63,63,58368,5.40766e+07
78,78,78,72349.7,6.71087e+07
91,91,91,84492.7,7.84507e+07
65,65,65,60415.7,5.61548e+07
72,72,72,66993.5,6.23351e+07
63,63,63,58684.5,5.46647e+07
67,67,67,62475.7,5.8257e+07
75,75,75,70014.2,6.53598e+07
80,80,80,74763.8,6.98704e+07
76,76,76,71097.3,6.65108e+07
71,71,71,66496,6.22778e+07
61,61,61,57189.7,5.36174e+07
86,86,86,80709,7.57435e+07
63,63,63,59190.2,5.56107e+07
57,57,57,53609.5,5.04208e+07
72,72,72,67783.7,6.38144e+07
77,77,77,72577.8,6.84095e+07
66,66,66,62274.3,5.87589e+07
67,67,67,63279.5,5.97655e+07
96,96,96,90766.5,8.58183e+07
74,74,74,70039.7,6.62914e+07
85,85,85,80535.5,7.63055e+07
56,56,56,53116.9,5.03822e+07
63,63,63,59815.1,5.67912e+07
68,68,68,64638.4,6.14429e+07
75,75,75,71363.3,6.79029e+07
68,68,68,64769.2,6.1692e+07
91,91,91,86767,8.27308e+07
78,78,78,74447.1,7.1056e+07
77,77,77,73572.8,7.02981e+07
71,71,71,67905.3,6.49454e+07
65,65,65,62236,5.95896e+07
67,67,67,64220.8,6.15568e+07
69,69,69,66209.4,6.35317e+07
73,73,73,70118.8,6.73513e+07
70,70,70,67305.8,6.47153e+07
70,70,70,67374.1,6.48468e+07
76,76,76,73228.8,7.05586e+07
67,67,67,64621.9,6.23282e+07
59,59,59,56963.5,5.49974e+07
79,79,79,76351.4,7.37916e+07
75,75,75,72562,7.02032e+07
72,72,72,69734.6,6.75406e+07
62,62,62,60112.1,5.82816e+07
93,93,93,90252.9,8.75869e+07
81,81,81,78688.4,7.64427e+07
67,67,67,65159.3,6.33691e+07
81,81,81,78855.1,7.67671e+07
75,75,75,73086.1,7.1221e+07
73,73,73,71206.4,6.94568e+07
77,77,77,75192.3,7.3427e+07
80,80,80,78201.8,7.6444e+07
73,73,73,71429.8,6.98933e+07
74,74,74,72479.5,7.09903e+07
69,69,69,67657.9,6.6342e+07
80,80,80,78517.7,7.70628e+07
77,77,77,75649.9,7.43236e+07
59,59,59,58024.1,5.70643e+07
67,67,67,65960.1,6.49363e+07
87,87,87,85733.4,8.44852e+07
72,72,72,71025.1,7.00634e+07
76,76,76,75048.7,7.41093e+07
79,79,79,78093.3,7.7197e+07
63,63,63,62339.7,6.16863e+07
79,79,79,78249.6,7.75063e+07
63,63,63,62466.5,6.19375e+07
72,72,72,71458.8,7.09218e+07
83,83,83,82462.4,8.19283e+07
84,84,84,83536.5,8.30757e+07
79,79,79,78644.5,7.82906e+07
102,102,102,101642,1.01285e+08
66,66,66,65837.4,6.56752e+07
79,79,79,78881.5,7.87631e+07
80,80,80,79960.9,7.99219e+07
88,88,88,88044.3,8.80887e+07
89,89,89,89135.1,8.92703e+07
89,89,89,89220.5,8.94416e+07
91,91,91,91326,9.16531e+07
91,91,91,91406.8,9.18153e+07
94,94,94,94517.6,9.5038e+07
78,78,78,78510.6,7.90246e+07
82,82,82,82614.3,8.32333e+07
76,76,76,76646.4,7.72983e+07
82,82,82,82778.1,8.35637e+07
93,93,93,93979.9,9.49702e+07
92,92,92,93056.4,9.41249e+07
77,77,77,77965.2,7.89424e+07
80,80,80,81080.8,8.21763e+07
89,89,89,90290.6,9.16e+07
79,79,79,80222.6,8.14641e+07
83,83,83,84369.8,8.57622e+07
91,91,91,92591,9.42098e+07
83,83,83,84535.7,8.60999e+07
101,101,101,102969,1.04977e+08
90,90,90,91840.8,9.37192e+07
85,85,85,86826.3,8.86918e+07
86,86,86,87940.4,8.99247e+07
78,78,78,79831.5,8.1706e+07
98,98,98,100402,1.02863e+08
100,100,100,102544,1.05153e+08
71,71,71,72880.3,7.48104e+07
89,89,89,91443.9,9.39548e+07
97,97,97,99767.5,1.02614e+08
74,74,74,76183.9,7.84322e+07
91,91,91,93775.4,9.66355e+07
87,87,87,89744,9.25746e+07
98,98,98,101180,1.04463e+08
82,82,82,84744.4,8.75807e+07
99,99,99,102415,1.05948e+08
89,89,89,92156.2,9.54243e+07
89,89,89,92248.4,9.56154e+07
113,113,113,117240,1.21639e+08
100,100,100,103848,1.07844e+08
99,99,99,102908,1.06971e+08
93,93,93,96767.3,1.00687e+08
98,98,98,102063,1.06294e+08
77,77,77,80271.6,8.36822e+07
116,116,116,121044,1.26308e+08
96,96,96,100274,1.04738e+08
89,89,89,93047.1,9.72782e+07
109,109,109,114065,1.19365e+08
94,94,94,98464.3,1.03141e+08
94,94,94,98557.3,1.03336e+08
87,87,87,91302.8,9.58184e+07
97,97,97,101896,1.07039e+08
92,92,92,96740.6,1.01726e+08
96,96,96,101043,1.06351e+08
90,90,90,94813,9.98834e+07
83,83,83,87521.8,9.229e+07
110,110,110,116105,1.22549e+08
104,104,104,109874,1.1608e+08
100,100,100,105754,1.11839e+08
92,92,92,97381.3,1.03077e+08
76,76,76,80520.2,8.53092e+07
89,89,89,94381.9,1.00089e+08
77,77,77,81735.5,8.67623e+07
85,85,85,90308.5,9.59486e+07
82,82,82,87210.8,9.27528e+07
82,82,82,87288.6,9.29183e+07
60,60,60,63932.6,6.8123e+07
64,64,64,68252.8,7.27881e+07
68,68,68,72587.5,7.74844e+07
65,65,65,69449.7,7.42039e+07
66,66,66,70584.4,7.54873e+07
60,60,60,64229.1,6.87562e+07
52,52,52,55716.8,5.96993e+07
66,66,66,70785.3,7.59175e+07
61,61,61,65479.9,7.02889e+07
60,60,60,64467.6,6.9268e+07
63,63,63,67757.7,7.28747e+07
63,63,63,67818.6,7.30057e+07
63,63,63,67882.4,7.31432e+07
51,51,51,55004.7,5.93239e+07
49,49,49,52898,5.71062e+07
59,59,59,63751.1,6.88847e+07
54,54,54,58396.3,6.31504e+07
48,48,48,51960,5.62468e+07
49,49,49,53092.4,5.75266e+07
54,54,54,58563.5,6.35126e+07
57,57,57,61876.1,6.71693e+07
50,50,50,54322.2,5.90181e+07
51,51,51,55461,6.03122e+07
53,53,53,57691.2,6.27977e+07
49,49,49,53389.8,5.81728e+07
60,60,60,65425,7.13405e+07
54,54,54,58938.8,6.43293e+07
61,61,61,66642.8,7.28077e+07
50,50,50,54676.2,5.97898e+07
66,66,66,72234.4,7.90577e+07
63,63,63,69019.8,7.56148e+07
58,58,58,63598.4,6.97373e+07
38,38,38,41705,4.57712e+07
51,51,51,56027,6.15495e+07
40,40,40,43979.6,4.83551e+07
55,55,55,60527.6,6.66108e+07
42,42,42,46261.3,5.09549e+07
34,34,34,37489.9,4.13381e+07
48,48,48,52969.9,5.84543e+07
42,42,42,46388.1,5.12346e+07
49,49,49,54170.9,5.98875e+07
53,53,53,58647.7,6.48972e+07
48,48,48,53157.9,5.88701e+07
41,41,41,45449.2,5.03812e+07
56,56,56,62131.2,6.89337e+07
43,43,43,47747.2,5.30184e+07
39,39,39,43348.2,4.81812e+07
42,42,42,46724.1,5.19795e+07
52,52,52,57899.8,6.44689e+07
38,38,38,42348.6,4.71949e+07
42,42,42,46853,5.22667e+07
47,47,47,52471,5.85789e+07
36,36,36,40231.2,4.49597e+07
28,28,28,31320.6,3.5035e+07
48,48,48,53734.6,6.01542e+07
27,27,27,30252.8,3.38975e+07
41,41,41,45981.1,5.15674e+07
40,40,40,44899.3,5.03986e+07
38,38,38,42691.7,4.79626e+07
35,35,35,39358,4.42585e+07
30,30,30,33761.5,3.79946e+07
30,30,30,33797.2,3.8075e+07
29,29,29,32696.8,3.68648e+07
41,41,41,46268.1,5.22131e+07
32,32,32,36143.2,4.08228e+07
28,28,28,31654.6,3.57862e+07
31,31,31,35076.1,3.96883e+07
29,29,29,32843,3.71952e+07
25,25,25,28335.9,3.2117e+07
27,27,27,30630.6,3.47494e+07
41,41,41,46554.9,5.28625e+07
32,32,32,36369.2,4.1335e+07
26,26,26,29576,3.36438e+07
24,24,24,27323.2,3.11067e+07
17,17,17,19373.5,2.20783e+07
32,32,32,36495.9,4.16234e+07
24,24,24,27395.8,3.12721e+07
27,27,27,30847.6,3.52435e+07
33,33,33,37735,4.31493e+07
25,25,25,28609.3,3.27397e+07
24,24,24,27494.5,3.14979e+07
16,16,16,18343.4,2.103e+07
25,25,25,28686.7,3.2917e+07
24,24,24,27561.6,3.16517e+07
30,30,30,34485.3,3.96411e+07
10,10,10,11503.6,1.32334e+07
28,28,28,32241.8,3.71261e+07
18,18,18,20743.8,2.39058e+07
17,17,17,19608.8,2.26179e+07
17,17,17,19625.2,2.26558e+07
24,24,24,27733.2,3.20471e+07
12,12,12,13877.2,1.6048e+07
23,23,23,26621.9,3.08141e+07
22,22,22,25486.1,2.95245e+07
13,13,13,15074.4,1.74798e+07
13,13,13,15087.9,1.75112e+07
12,12,12,13938.3,1.61896e+07
12,12,12,13950.2,1.62172e+07
22,22,22,25595.3,2.97782e+07
15,15,15,17467.2,2.03402e+07
8,8,8,9324.34,1.08679e+07
20,20,20,23330.2,2.72148e+07
17,17,17,19846.4,2.31694e+07
15,15,15,17528.8,2.04838e+07
11,11,11,12864.7,1.50454e+07
19,19,19,22240,2.60325e+07
6,6,6,7029.03,8.23453e+06
550,550,550,645143,7.56746e+08
1388,1388,1388,1.62813e+06,1.9098e+09
8,8,8,9397.32,1.10387e+07
9,9,9,10578.8,1.24346e+07
14,14,14,16470.9,1.9378e+07
7,7,7,8241.75,9.70379e+06
7,7,7,8249.45,9.72193e+06
8,8,8,9435.69,1.1129e+07
10,10,10,11803.9,1.39333e+07
9,9,9,10633.4,1.25633e+07
9,9,9,10642.1,1.25839e+07
12,12,12,14201.5,1.68068e+07
7,7,7,8292.22,9.823e+06
7,7,7,8299.32,9.83982e+06
4,4,4,4745.97,5.63106e+06
6,6,6,7125.76,8.46273e+06
7,7,7,8319.72,9.88824e+06
4,4,4,4757.79,5.65914e+06
6,6,6,7143.38,8.50465e+06
7,7,7,8340.33,9.93731e+06
10,10,10,11925.5,1.42217e+07
3,3,3,3581.2,4.27501e+06
7,7,7,8361.05,9.98673e+06
6,6,6,7174.41,8.57869e+06
4,4,4,4786.59,5.72787e+06
4,4,4,4789.37,5.73453e+06
7,7,7,8390.96,1.00583e+07
6,6,6,7196.33,8.6312e+06
5,5,5,6001.69,7.20407e+06
6,6,6,7208.89,8.66134e+06
5,5,5,6011.49,7.22759e+06
8,8,8,9628.26,1.15879e+07
7,7,7,8430.53,1.01534e+07
4,4,4,4822,5.81292e+06
4,4,4,4826.5,5.82377e+06
7,7,7,8452.38,1.02061e+07
3,3,3,3625.09,4.38042e+06
11,11,11,13305.2,1.60936e+07
11,11,11,13315,1.61173e+07
5,5,5,6056.85,7.33708e+06
4,4,4,4849.42,5.87922e+06
3,3,3,3640.56,4.41789e+06
6,6,6,7285.95,8.84751e+06
3,3,3,3647.18,4.43397e+06
1,1,1,1216.9,1.48084e+06
7,7,7,8523.62,1.03789e+07
3,3,3,3654.93,4.45284e+06
4,4,4,4878.05,5.94884e+06
3,3,3,3661.72,4.4694e+06
4,4,4,4885.69,5.96749e+06
3,3,3,3667.1,4.48253e+06
3,3,3,3669.16,4.48757e+06
2,2,2,2449.37,2.9997e+06
3,3,3,3676.12,4.50461e+06
6,6,6,7358.56,9.02474e+06
1,1,1,1227.14,1.50588e+06
1,1,1,1228.74,1.5098e+06
3,3,3,3687.94,4.53362e+06
2,2,2,2461.15,3.02864e+06
0,0,0,0,0
2,2,2,2464.52,3.03692e+06
2,2,2,2467.84,3.04511e+06
0,0,0,0,0
1,1,1,1235.39,1.5262e+06
0,0,0,0,0
5,5,5,6187.52,7.65707e+06
0,0,0,0,0
1,1,1,1239.39,1.53608e+06
3,3,3,3721.15,4.61564e+06
2,2,2,2483.02,3.0827e+06
0,0,0,0,0
2,2,2,2486.62,3.09163e+06
2,2,2,2489.03,3.09762e+06
3,3,3,3736.73,4.65438e+06
2,2,2,2493.03,3.1076e+06
4,4,4,4990.05,6.22515e+06
1,1,1,1248.15,1.55789e+06
2,2,2,2498.9,3.12225e+06
2,2,2,2501.19,3.12797e+06
1,1,1,1251.35,1.56588e+06
3,3,3,3757,4.70503e+06
0,0,0,0,0
3,3,3,3763.11,4.72034e+06
1,1,1,1255.31,1.57579e+06
3,3,3,3770.6,4.73914e+06
2,2,2,2514.13,3.16043e+06
3,3,3,3775.86,4.75236e+06
1,1,1,1259.89,1.58733e+06
1,1,1,1260.41,1.58863e+06
3,3,3,3784.76,4.7748e+06
2,2,2,2524.78,3.18726e+06
2,2,2,2526.94,3.19271e+06
2,2,2,2529.14,3.19829e+06
0,0,0,0,0
0,0,0,0,0
1,1,1,1267.58,1.60677e+06
0,0,0,0,0
2,2,2,2539.5,3.22452e+06
2,2,2,2540.09,3.22604e+06
2,2,2,2542.11,3.23117e+06
2,2,2,2545.02,3.23855e+06
4261,4261,4261,5.42851e+06,6.91593e+09
9101,9101,9101,1.15947e+07,1.47716e+10
0,0,0,0,0
0,0,0,0,0
1,1,1,1277.88,1.63297e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,2569.24,3.3005e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1290.21,1.66463e+06
0,0,0,0,0
1,1,1,1292.53,1.67064e+06
0,0,0,0,0
0,0,0,0,0
1,1,1,1295.32,1.67786e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1302.34,1.6961e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1310.87,1.71839e+06
1,1,1,1311.78,1.72078e+06
0,0,0,0,0
0,0,0,0,0
1,1,1,1314.73,1.72852e+06
0,0,0,0,0
1,1,1,1316.74,1.7338e+06
1,1,1,1317.05,1.73462e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1322.7,1.74953e+06
1,1,1,1323.01,1.75037e+06
1,1,1,1324.33,1.75384e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
584,584,584,777888,1.03615e+09
1107,1107,1107,1.47452e+06,1.96407e+09
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
