#class tools::histo::h1d
#title Ge counts
#dimension 1
#axis fixed 1400 0 1400
#annotation axis_x.title 
#bin_number 1402
entries,Sw,Sw2,Sxw0,Sx2w0
48,48,48,35976.9,2.69653e+07
44,44,44,33020.8,2.47812e+07
35,35,35,26303.4,1.97677e+07
59,59,59,44403,3.34174e+07
46,46,46,34661,2.61171e+07
56,56,56,42254.3,3.18826e+07
45,45,45,33998,2.56858e+07
44,44,44,33284.2,2.51781e+07
56,56,56,42417.7,3.21296e+07
52,52,52,39441,2.99152e+07
46,46,46,34938.3,2.65367e+07
52,52,52,39547.8,3.00775e+07
50,50,50,38073.2,2.89914e+07
53,53,53,40414,3.08168e+07
58,58,58,44277.3,3.38014e+07
40,40,40,30578.6,2.33763e+07
43,43,43,32917.7,2.51994e+07
37,37,37,28362.4,2.17413e+07
44,44,44,33768.9,2.59168e+07
42,42,42,32276.9,2.48047e+07
35,35,35,26931.2,2.07226e+07
44,44,44,33901.1,2.61201e+07
54,54,54,41660.9,3.21413e+07
53,53,53,40943,3.16288e+07
46,46,46,35578.1,2.75174e+07
35,35,35,27105.7,2.0992e+07
49,49,49,37999,2.94678e+07
51,51,51,39598.3,3.07456e+07
59,59,59,45874.6,3.56691e+07
61,61,61,47488.4,3.69697e+07
45,45,45,35074.2,2.73378e+07
35,35,35,27318,2.13222e+07
44,44,44,34388.3,2.68762e+07
37,37,37,28949.6,2.26507e+07
45,45,45,35255.8,2.76216e+07
46,46,46,36086.4,2.83093e+07
44,44,44,34559.2,2.71441e+07
47,47,47,36963.6,2.90704e+07
38,38,38,29923.4,2.35634e+07
44,44,44,34696.3,2.73598e+07
54,54,54,42633.2,3.36591e+07
40,40,40,31619.5,2.49949e+07
36,36,36,28495.5,2.25553e+07
44,44,44,34871.2,2.76364e+07
47,47,47,37296.6,2.95965e+07
53,53,53,42109,3.34559e+07
43,43,43,34208.1,2.72138e+07
39,39,39,31062.2,2.47399e+07
55,55,55,43859.3,3.49752e+07
38,38,38,30343.2,2.42292e+07
48,48,48,38374,3.06784e+07
42,42,42,33623.8,2.69182e+07
54,54,54,43283.2,3.46933e+07
39,39,39,31294.8,2.5112e+07
54,54,54,43389.2,3.48634e+07
41,41,41,32982.7,2.65332e+07
59,59,59,47527,3.82851e+07
39,39,39,31453.8,2.53678e+07
39,39,39,31490.6,2.54271e+07
51,51,51,41233,3.33365e+07
48,48,48,38856.4,3.14546e+07
57,57,57,46199.5,3.74454e+07
56,56,56,45445.1,3.68796e+07
54,54,54,43874.4,3.56475e+07
46,46,46,37423.4,3.0446e+07
56,56,56,45612.1,3.71511e+07
55,55,55,44850,3.65732e+07
43,43,43,35110.5,2.86686e+07
52,52,52,42508.9,3.47502e+07
44,44,44,36012.5,2.9475e+07
51,51,51,41795.9,3.42529e+07
50,50,50,41023.5,3.36586e+07
52,52,52,42714.9,3.50878e+07
46,46,46,37832.1,3.11146e+07
42,42,42,34588,2.84841e+07
53,53,53,43697.2,3.60274e+07
47,47,47,38797,3.20257e+07
52,52,52,42974.7,3.55159e+07
37,37,37,30620.2,2.53404e+07
43,43,43,35624.2,2.95136e+07
52,52,52,43135.2,3.57816e+07
54,54,54,44843.9,3.72403e+07
47,47,47,39081.2,3.24966e+07
37,37,37,30802.5,2.56431e+07
43,43,43,35839,2.98706e+07
41,41,41,34213.7,2.85506e+07
59,59,59,49292.5,4.11822e+07
42,42,42,35133.9,2.93902e+07
47,47,47,39364.7,3.29697e+07
59,59,59,49470.7,4.14806e+07
41,41,41,34422.8,2.89007e+07
51,51,51,42864.5,3.60268e+07
41,41,41,34504.4,2.90378e+07
51,51,51,42967.3,3.61998e+07
50,50,50,42175.7,3.55758e+07
47,47,47,39693.2,3.35223e+07
49,49,49,41426.6,3.50238e+07
52,52,52,44017.8,3.72609e+07
58,58,58,49154.1,4.16574e+07
59,59,59,50064.1,4.24815e+07
59,59,59,50124.4,4.25839e+07
39,39,39,33170.5,2.82124e+07
62,62,62,52792,4.49515e+07
32,32,32,27279.4,2.32551e+07
53,53,53,45235.6,3.86088e+07
59,59,59,50412.4,4.30747e+07
52,52,52,44485.8,3.80575e+07
50,50,50,42824.6,3.66789e+07
38,38,38,32583.6,2.79392e+07
41,41,41,35196.5,3.02144e+07
50,50,50,42975.6,3.69381e+07
47,47,47,40446.8,3.48073e+07
50,50,50,43075.7,3.71104e+07
40,40,40,34502,2.97597e+07
55,55,55,47492.3,4.10094e+07
41,41,41,35442.6,3.06385e+07
57,57,57,49334.3,4.26995e+07
46,46,46,39858.7,3.45373e+07
45,45,45,39039.3,3.38681e+07
45,45,45,39079.7,3.39383e+07
45,45,45,39125.6,3.4018e+07
48,48,48,41785.3,3.63752e+07
55,55,55,47931.6,4.17716e+07
49,49,49,42749.1,3.72956e+07
53,53,53,46298.9,4.0445e+07
53,53,53,46347.3,4.05297e+07
39,39,39,34143.3,2.98914e+07
43,43,43,37691.7,3.30386e+07
54,54,54,47383,4.15768e+07
64,64,64,56221.3,4.93881e+07
56,56,56,49248.3,4.33106e+07
51,51,51,44906.9,3.95418e+07
61,61,61,53773,4.74022e+07
35,35,35,30887.4,2.7258e+07
57,57,57,50361.1,4.44954e+07
52,52,52,45991.1,4.06766e+07
48,48,48,42504.8,3.76387e+07
48,48,48,42553.2,3.77244e+07
55,55,55,48810.7,4.33179e+07
49,49,49,43534.5,3.86786e+07
49,49,49,43585.2,3.87687e+07
48,48,48,42738.9,3.80544e+07
55,55,55,49028.5,4.37053e+07
59,59,59,52658.9,4.69993e+07
50,50,50,44674.9,3.9917e+07
51,51,51,45619.7,4.0807e+07
46,46,46,41190,3.6883e+07
52,52,52,46617.4,4.1792e+07
54,54,54,48466.1,4.34993e+07
42,42,42,37736.7,3.39061e+07
53,53,53,47673.6,4.28824e+07
53,53,53,47730.1,4.29842e+07
72,72,72,64908.9,5.85162e+07
51,51,51,46031.3,4.15466e+07
57,57,57,51499.9,4.65305e+07
54,54,54,48845.2,4.41825e+07
61,61,61,55235.4,5.00155e+07
63,63,63,57107.5,5.17661e+07
53,53,53,48099.9,4.36529e+07
58,58,58,52691.9,4.78697e+07
50,50,50,45478.9,4.13666e+07
54,54,54,49169.6,4.47713e+07
56,56,56,51040.3,4.65199e+07
50,50,50,45624.6,4.1632e+07
57,57,57,52067,4.75609e+07
47,47,47,42978.1,3.93003e+07
47,47,47,43025.4,3.9387e+07
51,51,51,46739.6,4.28351e+07
58,58,58,53214.1,4.88231e+07
54,54,54,49599.7,4.5558e+07
62,62,62,57009.3,5.24203e+07
54,54,54,49706,4.57535e+07
52,52,52,47918.1,4.41565e+07
60,60,60,55352.1,5.10642e+07
57,57,57,52641.7,4.86167e+07
51,51,51,47148.5,4.35878e+07
44,44,44,40719.7,3.76839e+07
57,57,57,52810.8,4.89295e+07
56,56,56,51936.3,4.81675e+07
41,41,41,38069.7,3.53489e+07
46,46,46,42757,3.97426e+07
58,58,58,53968.3,5.02169e+07
62,62,62,57751.6,5.37943e+07
52,52,52,48491.6,4.52199e+07
56,56,56,52275.5,4.87987e+07
72,72,72,67283,6.28751e+07
64,64,64,59875.2,5.60162e+07
54,54,54,50566.1,4.73505e+07
51,51,51,47813.5,4.48262e+07
64,64,64,60063.6,5.63692e+07
57,57,57,53553.7,5.03158e+07
70,70,70,65835.5,6.19187e+07
62,62,62,58375.6,5.49631e+07
67,67,67,63145.6,5.9513e+07
64,64,64,60384.3,5.69728e+07
62,62,62,58555.9,5.53032e+07
61,61,61,57672.6,5.45266e+07
62,62,62,58682.4,5.55423e+07
68,68,68,64433.3,6.10537e+07
52,52,52,49323.4,4.67846e+07
57,57,57,54122.7,5.13906e+07
53,53,53,50376.9,4.78836e+07
72,72,72,68507.5,6.51844e+07
54,54,54,51434.7,4.89912e+07
55,55,55,52440,4.99992e+07
62,62,62,59178.3,5.6485e+07
73,73,73,69752.5,6.66496e+07
68,68,68,65045.9,6.22201e+07
69,69,69,66065.6,6.32559e+07
59,59,59,56551.2,5.42041e+07
62,62,62,59492,5.70854e+07
57,57,57,54752.5,5.25936e+07
71,71,71,68267.5,6.56402e+07
46,46,46,44278,4.26204e+07
65,65,65,62627,6.03406e+07
53,53,53,51116.3,4.92995e+07
68,68,68,65657.2,6.33952e+07
62,62,62,59921.2,5.79121e+07
56,56,56,54182.6,5.24241e+07
64,64,64,61981.4,6.00266e+07
72,72,72,69806.3,6.76794e+07
49,49,49,47554,4.61507e+07
57,57,57,55375.3,5.37968e+07
45,45,45,43762.5,4.2559e+07
53,53,53,51591.6,5.02207e+07
45,45,45,43854.5,4.27382e+07
56,56,56,54625.6,5.32849e+07
60,60,60,58590.7,5.72145e+07
58,58,58,56692.8,5.5415e+07
63,63,63,61647,6.03231e+07
61,61,61,59751.3,5.85282e+07
64,64,64,62748.6,6.15217e+07
54,54,54,53001.1,5.20208e+07
49,49,49,48139.9,4.72948e+07
65,65,65,63927.1,6.28719e+07
75,75,75,73832.7,7.26835e+07
55,55,55,54198.9,5.34095e+07
69,69,69,68069,6.71506e+07
62,62,62,61227.3,6.04643e+07
68,68,68,67218.9,6.64468e+07
67,67,67,66294.9,6.55973e+07
59,59,59,58440.5,5.78863e+07
74,74,74,73372.7,7.27508e+07
70,70,70,69474.4,6.89528e+07
68,68,68,67559.3,6.71214e+07
55,55,55,54701.7,5.4405e+07
61,61,61,60728,6.04572e+07
58,58,58,57798,5.75968e+07
77,77,77,76805.2,7.66109e+07
54,54,54,53916.2,5.38325e+07
70,70,70,69961.8,6.99236e+07
71,71,71,71038.8,7.10776e+07
65,65,65,65099.5,6.51991e+07
93,93,93,93233,9.34666e+07
61,61,61,61218.2,6.14372e+07
70,70,70,70316.5,7.06344e+07
68,68,68,68373.8,6.87496e+07
76,76,76,76491.6,7.69864e+07
79,79,79,79596.3,8.01972e+07
76,76,76,76648.8,7.73032e+07
61,61,61,61581.3,6.21681e+07
71,71,71,71743.6,7.2495e+07
54,54,54,54622.3,5.52517e+07
59,59,59,59739.6,6.04884e+07
71,71,71,71956.9,7.29266e+07
69,69,69,70004.9,7.10245e+07
63,63,63,63973.9,6.4963e+07
67,67,67,68104.8,6.92278e+07
85,85,85,86491.3,8.80087e+07
73,73,73,74348.9,7.57227e+07
88,88,88,89717.3,9.14681e+07
68,68,68,69396.3,7.08213e+07
87,87,87,88870.4,9.07809e+07
76,76,76,77704,7.94462e+07
81,81,81,82906.7,8.48583e+07
57,57,57,58394.4,5.98229e+07
81,81,81,83062.6,8.51778e+07
65,65,65,66722.8,6.84913e+07
79,79,79,81173.1,8.34059e+07
85,85,85,87426.7,8.99227e+07
76,76,76,78241.6,8.05493e+07
70,70,70,72135.6,7.43364e+07
65,65,65,67047.3,6.9159e+07
74,74,74,76405.1,7.88883e+07
73,73,73,75449.9,7.79821e+07
71,71,71,73447.1,7.59786e+07
63,63,63,65236.8,6.7553e+07
88,88,88,91209.4,9.45358e+07
68,68,68,70550.3,7.31962e+07
73,73,73,75809.6,7.87273e+07
79,79,79,82119,8.53611e+07
82,82,82,85317.5,8.87693e+07
76,76,76,79150.4,8.24315e+07
87,87,87,90697.7,9.45525e+07
87,87,87,90782.7,9.47299e+07
81,81,81,84608.3,8.83774e+07
89,89,89,93049.8,9.72839e+07
65,65,65,68021,7.11825e+07
73,73,73,76466.2,8.0097e+07
78,78,78,81781.6,8.57466e+07
81,81,81,85014.7,8.92285e+07
73,73,73,76684,8.0554e+07
62,62,62,65191.6,6.85475e+07
65,65,65,68412.3,7.20038e+07
71,71,71,74797.2,7.87975e+07
81,81,81,85413.2,9.00669e+07
86,86,86,90766.6,9.57974e+07
77,77,77,81349.1,8.59438e+07
63,63,63,66625.2,7.04589e+07
79,79,79,83620.1,8.85104e+07
69,69,69,73105.2,7.74545e+07
54,54,54,57268.3,6.07344e+07
72,72,72,76429.8,8.11321e+07
62,62,62,65875.5,6.99932e+07
45,45,45,47853.2,5.08873e+07
52,52,52,55355.2,5.8927e+07
63,63,63,67127.1,7.15245e+07
54,54,54,57590,6.14186e+07
51,51,51,54443.7,5.81199e+07
42,42,42,44876.3,4.79495e+07
51,51,51,54545,5.83364e+07
40,40,40,42819.2,4.58371e+07
40,40,40,42863.3,4.59315e+07
54,54,54,57914.6,6.21131e+07
58,58,58,62262,6.68372e+07
38,38,38,40835,4.38816e+07
43,43,43,46245.4,4.97357e+07
44,44,44,47366.2,5.099e+07
36,36,36,38788.2,4.17924e+07
37,37,37,39906.6,4.30416e+07
38,38,38,41022.7,4.42859e+07
39,39,39,42142.5,4.55383e+07
48,48,48,51909.7,5.61379e+07
40,40,40,43300.7,4.68737e+07
32,32,32,34674.1,3.75717e+07
54,54,54,58561,6.35072e+07
37,37,37,40163.7,4.3598e+07
60,60,60,65184.8,7.08175e+07
39,39,39,42412.2,4.61229e+07
46,46,46,50071.6,5.45035e+07
61,61,61,66461.6,7.24121e+07
40,40,40,43622.5,4.7573e+07
42,42,42,45843.2,5.00381e+07
41,41,41,44796.7,4.8945e+07
37,37,37,40456.1,4.4235e+07
43,43,43,47062.6,5.1509e+07
47,47,47,51487.7,5.64039e+07
38,38,38,41666.3,4.56863e+07
40,40,40,43895.8,4.8171e+07
45,45,45,49431.3,5.4299e+07
36,36,36,39585,4.35271e+07
42,42,42,46219,5.08618e+07
46,46,46,50670,5.58142e+07
41,41,41,45199.7,4.98296e+07
32,32,32,35311.5,3.89656e+07
55,55,55,60747.7,6.7096e+07
41,41,41,45327.9,5.01126e+07
29,29,29,32088.9,3.55068e+07
27,27,27,29900.9,3.31135e+07
41,41,41,45447.8,5.03781e+07
37,37,37,41052.2,4.55482e+07
41,41,41,45530.1,5.05608e+07
36,36,36,40016.6,4.44813e+07
27,27,27,30037.9,3.34177e+07
46,46,46,51219.6,5.70316e+07
35,35,35,39007.9,4.34747e+07
25,25,25,27888.6,3.1111e+07
40,40,40,44660.3,4.98637e+07
32,32,32,35761.1,3.99643e+07
30,30,30,33553.5,3.75279e+07
33,33,33,36943.1,4.13574e+07
30,30,30,33616.2,3.76684e+07
32,32,32,35887.7,4.02476e+07
20,20,20,22450.8,2.52019e+07
29,29,29,32579.9,3.66018e+07
31,31,31,34860.8,3.92025e+07
33,33,33,37138.7,4.17965e+07
31,31,31,34922.1,3.93404e+07
33,33,33,37205.6,4.19471e+07
31,31,31,34983.3,3.94785e+07
31,31,31,35013.9,3.95476e+07
36,36,36,40695.9,4.60044e+07
30,30,30,33945.3,3.84095e+07
22,22,22,24916.5,2.82196e+07
29,29,29,32873.3,3.7264e+07
31,31,31,35171.5,3.99044e+07
25,25,25,28386.4,3.22316e+07
26,26,26,29548.6,3.35815e+07
20,20,20,22752.2,2.58831e+07
22,22,22,25046.2,2.85141e+07
22,22,22,25067.3,2.85622e+07
22,22,22,25091.2,2.86168e+07
20,20,20,22831.2,2.60632e+07
25,25,25,28564.8,3.26379e+07
20,20,20,22869.8,2.61514e+07
24,24,24,27468.3,3.14378e+07
21,21,21,24056.9,2.75589e+07
13,13,13,14904.2,1.70873e+07
16,16,16,18359.2,2.10663e+07
17,17,17,19524.6,2.24242e+07
21,21,21,24141.1,2.77521e+07
18,18,18,20708.6,2.38248e+07
14,14,14,16120.1,1.85613e+07
17,17,17,19591.9,2.25789e+07
14,14,14,16149.3,1.86285e+07
17,17,17,19626.9,2.26597e+07
17,17,17,19642.4,2.26955e+07
21,21,21,24287.1,2.80886e+07
24,24,24,27780,3.21553e+07
14,14,14,16219.7,1.87914e+07
12,12,12,13912.6,1.61301e+07
13,13,13,15086.5,1.75079e+07
19,19,19,22067.9,2.56312e+07
11,11,11,12785.8,1.48614e+07
18,18,18,20940.4,2.4361e+07
8,8,8,9316.35,1.08493e+07
17,17,17,19813.4,2.30924e+07
17,17,17,19831.1,2.31338e+07
21,21,21,24517.7,2.86247e+07
10,10,10,11685.4,1.36548e+07
10,10,10,11693.6,1.3674e+07
7,7,7,8193.89,9.59139e+06
12,12,12,14058.3,1.64696e+07
401,401,401,470367,5.51733e+08
1023,1023,1023,1.19999e+06,1.40759e+09
12,12,12,14094.8,1.65554e+07
11,11,11,12931.6,1.52024e+07
16,16,16,18824.1,2.21466e+07
9,9,9,10596.8,1.2477e+07
12,12,12,14143.7,1.66703e+07
8,8,8,9435.71,1.11291e+07
10,10,10,11805.1,1.39359e+07
12,12,12,14178.8,1.67533e+07
10,10,10,11824.7,1.39823e+07
8,8,8,9468.01,1.12054e+07
8,8,8,9476.47,1.12254e+07
12,12,12,14226.2,1.68655e+07
7,7,7,8305.28,9.85395e+06
7,7,7,8311.61,9.86898e+06
11,11,11,13073.3,1.55375e+07
15,15,15,17843.4,2.12258e+07
9,9,9,10714.4,1.27554e+07
11,11,11,13105.4,1.56138e+07
7,7,7,8347.23,9.95375e+06
13,13,13,15514.6,1.85157e+07
9,9,9,10750,1.28402e+07
12,12,12,14345.9,1.71503e+07
4,4,4,4785.86,5.72611e+06
9,9,9,10778.2,1.29077e+07
8,8,8,9587.64,1.14904e+07
5,5,5,5996.57,7.19178e+06
4,4,4,4803.23,5.76775e+06
7,7,7,8411.77,1.01083e+07
5,5,5,6011.88,7.22855e+06
3,3,3,3610.08,4.34422e+06
6,6,6,7227.72,8.70667e+06
8,8,8,9643.03,1.16235e+07
10,10,10,12064.5,1.45551e+07
7,7,7,8452.25,1.02058e+07
7,7,7,8460.26,1.02251e+07
8,8,8,9675.56,1.17021e+07
9,9,9,10894.7,1.31882e+07
6,6,6,7268.46,8.8051e+06
4,4,4,4849.37,5.8791e+06
6,6,6,7280.13,8.83338e+06
6,6,6,7286.84,8.84968e+06
3,3,3,3647.24,4.43411e+06
1,1,1,1216.47,1.47979e+06
7,7,7,8524.2,1.03803e+07
3,3,3,3655.11,4.45329e+06
3,3,3,3658.84,4.46236e+06
4,4,4,4881.65,5.95763e+06
3,3,3,3664.51,4.47621e+06
5,5,5,6112.38,7.47223e+06
6,6,6,7341.47,8.98285e+06
5,5,5,6121.77,7.49521e+06
2,2,2,2451.03,3.00378e+06
7,7,7,8585.94,1.05312e+07
6,6,6,7364.56,9.03946e+06
6,6,6,7369.41,9.05137e+06
7,7,7,8606.67,1.05821e+07
5,5,5,6153.28,7.57257e+06
6,6,6,7389.1,9.09981e+06
6,6,6,7394.48,9.11306e+06
2,2,2,2467.25,3.04365e+06
7,7,7,8642.55,1.06705e+07
2,2,2,2471.28,3.05362e+06
7,7,7,8654.86,1.07009e+07
4,4,4,4950.65,6.12722e+06
7,7,7,8668.85,1.07356e+07
4,4,4,4957.69,6.14468e+06
5,5,5,6202.02,7.69301e+06
3,3,3,3724.28,4.62343e+06
2,2,2,2485.51,3.08888e+06
5,5,5,6217.71,7.73197e+06
5,5,5,6222.76,7.74455e+06
8,8,8,9964.85,1.24123e+07
8,8,8,9972.83,1.24322e+07
4,4,4,4989.5,6.22379e+06
3,3,3,3745.19,4.6755e+06
4,4,4,4996.77,6.24192e+06
3,3,3,3751.01,4.69002e+06
4,4,4,5005.95,6.26489e+06
6,6,6,7515.9,9.41478e+06
6,6,6,7520.94,9.42743e+06
5,5,5,6272.23,7.86817e+06
3,3,3,3766.38,4.72853e+06
2,2,2,2513.2,3.1581e+06
5,5,5,6287.62,7.90684e+06
0,0,0,0,0
6,6,6,7557.35,9.51892e+06
3,3,3,3780.61,4.76435e+06
5,5,5,6306.61,7.95467e+06
5,5,5,6311.81,7.96779e+06
3,3,3,3790.29,4.78877e+06
3,3,3,3794.06,4.7983e+06
5,5,5,6327.61,8.00773e+06
5,5,5,6331.06,8.01647e+06
2,2,2,2535.08,3.21332e+06
7,7,7,8879.53,1.12637e+07
3,3,3,3808.34,4.8345e+06
5,5,5,6352.63,8.07117e+06
5,5,5,6359.61,8.08893e+06
3,3,3,3817.15,4.85689e+06
3113,3113,3113,3.96596e+06,5.05263e+09
6945,6945,6945,8.84793e+06,1.12723e+10
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,2558.66,3.27338e+06
1,1,1,1280.61,1.63997e+06
1,1,1,1281.13,1.64128e+06
1,1,1,1282.61,1.64509e+06
0,0,0,0,0
1,1,1,1284.48,1.64989e+06
0,0,0,0,0
1,1,1,1286.01,1.65383e+06
1,1,1,1287.89,1.65865e+06
1,1,1,1288.2,1.65946e+06
2,2,2,2578.3,3.32382e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,2587.06,3.34645e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1299.86,1.68964e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1303.86,1.70005e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1308.24,1.71149e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1312.54,1.72277e+06
1,1,1,1313.01,1.72398e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1319.17,1.7402e+06
1,1,1,1320.9,1.74477e+06
0,0,0,0,0
0,0,0,0,0
2,2,2,2647.56,3.5048e+06
0,0,0,0,0
0,0,0,0,0
1,1,1,1326.09,1.75851e+06
0,0,0,0,0
1,1,1,1328.45,1.76478e+06
0,0,0,0,0
0,0,0,0,0
442,442,442,588744,7.84207e+08
764,764,764,1.01765e+06,1.35551e+09
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
